Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 16018ms | tok/sec: 8,182 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.176461 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,468 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.971471 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,339 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.562583 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,331 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.290397 | lrm: 1.00 | dt: 110ms | tok/sec: 1,191,846 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.968103 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,327 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.681796 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,563 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.435106 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,030 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.224287 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,038 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.040388 | lrm: 1.00 | dt: 166ms | tok/sec: 789,658 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.878290 | lrm: 1.00 | dt: 112ms | tok/sec: 1,174,732 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.734578 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,570 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.611570 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,741 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.502995 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,895 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00039 (1.2%) | loss: 5.423985 | lrm: 1.00 | dt: 174ms | tok/sec: 753,522 | mfu: 26.4% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.400203 | lrm: 1.00 | dt: 161ms | tok/sec: 816,051 | mfu: 28.5% | epoch: 1 | remaining: 296s    
step 00041 (1.3%) | loss: 5.377959 | lrm: 1.00 | dt: 132ms | tok/sec: 992,439 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.358364 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,405 | mfu: 42.0% | epoch: 1 | remaining: 296s    
step 00043 (1.4%) | loss: 5.334824 | lrm: 1.00 | dt: 110ms | tok/sec: 1,195,560 | mfu: 41.8% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.314603 | lrm: 1.00 | dt: 150ms | tok/sec: 875,676 | mfu: 30.6% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.297492 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,644 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00046 (1.5%) | loss: 5.280409 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,501 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00047 (1.5%) | loss: 5.260971 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,143 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00048 (1.6%) | loss: 5.243052 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,240 | mfu: 35.7% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 5.225108 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,934 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.206354 | lrm: 1.00 | dt: 124ms | tok/sec: 1,057,965 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00051 (1.7%) | loss: 5.186183 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,721 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.163994 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,046 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00053 (1.8%) | loss: 5.147438 | lrm: 1.00 | dt: 137ms | tok/sec: 959,531 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 5.128561 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,808 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00055 (1.9%) | loss: 5.109927 | lrm: 1.00 | dt: 109ms | tok/sec: 1,207,954 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00056 (1.9%) | loss: 5.091325 | lrm: 1.00 | dt: 163ms | tok/sec: 802,055 | mfu: 28.0% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 5.076061 | lrm: 1.00 | dt: 131ms | tok/sec: 998,102 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00058 (2.0%) | loss: 5.063306 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,905 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 5.043542 | lrm: 1.00 | dt: 113ms | tok/sec: 1,154,835 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00060 (2.1%) | loss: 5.026141 | lrm: 1.00 | dt: 139ms | tok/sec: 942,526 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00061 (2.1%) | loss: 5.003545 | lrm: 1.00 | dt: 140ms | tok/sec: 938,858 | mfu: 32.8% | epoch: 1 | remaining: 294s    
step 00062 (2.2%) | loss: 4.987065 | lrm: 1.00 | dt: 132ms | tok/sec: 992,199 | mfu: 34.7% | epoch: 1 | remaining: 293s    
step 00063 (2.2%) | loss: 4.971807 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,426 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00064 (2.2%) | loss: 4.957177 | lrm: 1.00 | dt: 148ms | tok/sec: 885,116 | mfu: 31.0% | epoch: 1 | remaining: 293s    
step 00065 (2.3%) | loss: 4.941272 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,297 | mfu: 42.1% | epoch: 1 | remaining: 293s    
step 00066 (2.3%) | loss: 4.923173 | lrm: 1.00 | dt: 140ms | tok/sec: 937,879 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00067 (2.4%) | loss: 4.910055 | lrm: 1.00 | dt: 146ms | tok/sec: 895,445 | mfu: 31.3% | epoch: 1 | remaining: 293s    
step 00068 (2.4%) | loss: 4.895113 | lrm: 1.00 | dt: 130ms | tok/sec: 1,005,438 | mfu: 35.2% | epoch: 1 | remaining: 293s    
step 00069 (2.5%) | loss: 4.876997 | lrm: 1.00 | dt: 164ms | tok/sec: 800,133 | mfu: 28.0% | epoch: 1 | remaining: 292s    
step 00070 (2.5%) | loss: 4.863104 | lrm: 1.00 | dt: 136ms | tok/sec: 962,218 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00071 (2.6%) | loss: 4.842929 | lrm: 1.00 | dt: 124ms | tok/sec: 1,055,955 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00072 (2.6%) | loss: 4.828647 | lrm: 1.00 | dt: 129ms | tok/sec: 1,012,376 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00073 (2.6%) | loss: 4.810892 | lrm: 1.00 | dt: 148ms | tok/sec: 883,948 | mfu: 30.9% | epoch: 1 | remaining: 292s    
step 00074 (2.7%) | loss: 4.797983 | lrm: 1.00 | dt: 133ms | tok/sec: 983,820 | mfu: 34.4% | epoch: 1 | remaining: 292s    
step 00075 (2.7%) | loss: 4.782389 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,777 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00076 (2.8%) | loss: 4.767100 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,929 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00077 (2.8%) | loss: 4.748219 | lrm: 1.00 | dt: 160ms | tok/sec: 818,834 | mfu: 28.6% | epoch: 1 | remaining: 291s    
step 00078 (2.9%) | loss: 4.730710 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,457 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00079 (2.9%) | loss: 4.715713 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,200 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00080 (3.0%) | loss: 4.702050 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,788 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00081 (3.0%) | loss: 4.690587 | lrm: 1.00 | dt: 149ms | tok/sec: 882,407 | mfu: 30.9% | epoch: 1 | remaining: 291s    
step 00082 (3.0%) | loss: 4.672901 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,107 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00083 (3.1%) | loss: 4.657381 | lrm: 1.00 | dt: 111ms | tok/sec: 1,175,649 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00084 (3.1%) | loss: 4.643606 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,431 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00085 (3.2%) | loss: 4.632536 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,598 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00086 (3.2%) | loss: 4.616003 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,734 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00087 (3.2%) | loss: 4.596830 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,366 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00088 (3.3%) | loss: 4.582978 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,980 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00089 (3.3%) | loss: 4.566414 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,346 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00090 (3.3%) | loss: 4.550437 | lrm: 1.00 | dt: 142ms | tok/sec: 920,918 | mfu: 32.2% | epoch: 1 | remaining: 290s    
step 00091 (3.4%) | loss: 4.539795 | lrm: 1.00 | dt: 139ms | tok/sec: 944,746 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00092 (3.4%) | loss: 4.524236 | lrm: 1.00 | dt: 139ms | tok/sec: 945,117 | mfu: 33.1% | epoch: 1 | remaining: 290s    
step 00093 (3.5%) | loss: 4.506868 | lrm: 1.00 | dt: 132ms | tok/sec: 993,059 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00094 (3.5%) | loss: 4.491570 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,473 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00095 (3.6%) | loss: 4.470883 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,367 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00096 (3.6%) | loss: 4.455179 | lrm: 1.00 | dt: 109ms | tok/sec: 1,197,855 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00097 (3.6%) | loss: 4.437589 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,751 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00098 (3.7%) | loss: 4.416914 | lrm: 1.00 | dt: 132ms | tok/sec: 992,102 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00099 (3.7%) | loss: 4.401188 | lrm: 1.00 | dt: 139ms | tok/sec: 941,599 | mfu: 32.9% | epoch: 1 | remaining: 289s    
step 00100 (3.8%) | loss: 4.392540 | lrm: 1.00 | dt: 122ms | tok/sec: 1,076,928 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00101 (3.8%) | loss: 4.380293 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,096 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00102 (3.9%) | loss: 4.365594 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,295 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00103 (3.9%) | loss: 4.348141 | lrm: 1.00 | dt: 161ms | tok/sec: 815,855 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00104 (3.9%) | loss: 4.335035 | lrm: 1.00 | dt: 111ms | tok/sec: 1,181,368 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00105 (4.0%) | loss: 4.321106 | lrm: 1.00 | dt: 110ms | tok/sec: 1,194,238 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00106 (4.0%) | loss: 4.307724 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,700 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00107 (4.1%) | loss: 4.293663 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,253 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00108 (4.1%) | loss: 4.276273 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,605 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00109 (4.1%) | loss: 4.259230 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,704 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00110 (4.2%) | loss: 4.244495 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,930 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00111 (4.2%) | loss: 4.236342 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,878 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00112 (4.2%) | loss: 4.226537 | lrm: 1.00 | dt: 171ms | tok/sec: 768,113 | mfu: 26.9% | epoch: 1 | remaining: 287s    
step 00113 (4.3%) | loss: 4.216710 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,520 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00114 (4.3%) | loss: 4.202659 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,687 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00115 (4.4%) | loss: 4.191764 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,115 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00116 (4.4%) | loss: 4.182785 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,428 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00117 (4.5%) | loss: 4.167292 | lrm: 1.00 | dt: 138ms | tok/sec: 946,710 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00118 (4.5%) | loss: 4.155701 | lrm: 1.00 | dt: 142ms | tok/sec: 921,546 | mfu: 32.2% | epoch: 1 | remaining: 286s    
step 00119 (4.5%) | loss: 4.144224 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,277 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00120 (4.6%) | loss: 4.137362 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,303 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00121 (4.6%) | loss: 4.123421 | lrm: 1.00 | dt: 156ms | tok/sec: 841,006 | mfu: 29.4% | epoch: 1 | remaining: 286s    
step 00122 (4.7%) | loss: 4.112434 | lrm: 1.00 | dt: 111ms | tok/sec: 1,184,310 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00123 (4.7%) | loss: 4.098056 | lrm: 1.00 | dt: 146ms | tok/sec: 896,285 | mfu: 31.3% | epoch: 1 | remaining: 286s    
step 00124 (4.8%) | loss: 4.085808 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,949 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00125 (4.8%) | loss: 4.073461 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,681 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00126 (4.8%) | loss: 4.058991 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,483 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00127 (4.9%) | loss: 4.051267 | lrm: 1.00 | dt: 206ms | tok/sec: 637,426 | mfu: 22.3% | epoch: 1 | remaining: 285s    
step 00128 (4.9%) | loss: 4.044920 | lrm: 1.00 | dt: 153ms | tok/sec: 854,664 | mfu: 29.9% | epoch: 1 | remaining: 285s    
step 00129 (5.0%) | loss: 4.030275 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,107 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00130 (5.0%) | loss: 4.018447 | lrm: 1.00 | dt: 147ms | tok/sec: 893,081 | mfu: 31.2% | epoch: 1 | remaining: 285s    
step 00131 (5.1%) | loss: 4.003229 | lrm: 1.00 | dt: 177ms | tok/sec: 738,841 | mfu: 25.8% | epoch: 1 | remaining: 285s    
step 00132 (5.1%) | loss: 3.996995 | lrm: 1.00 | dt: 108ms | tok/sec: 1,213,061 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00133 (5.2%) | loss: 3.990601 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,645 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00134 (5.2%) | loss: 3.978044 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,855 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00135 (5.2%) | loss: 3.973595 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,567 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00136 (5.3%) | loss: 3.962304 | lrm: 1.00 | dt: 137ms | tok/sec: 957,690 | mfu: 33.5% | epoch: 1 | remaining: 284s    
step 00137 (5.3%) | loss: 3.951857 | lrm: 1.00 | dt: 108ms | tok/sec: 1,208,536 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00138 (5.4%) | loss: 3.937410 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,822 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00139 (5.4%) | loss: 3.928527 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,284 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00140 (5.4%) | loss: 3.914760 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,838 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00141 (5.5%) | loss: 3.906376 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,010 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00142 (5.5%) | loss: 3.898584 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,117 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00143 (5.6%) | loss: 3.891080 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,939 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00144 (5.6%) | loss: 3.883444 | lrm: 1.00 | dt: 110ms | tok/sec: 1,191,688 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00145 (5.6%) | loss: 3.878823 | lrm: 1.00 | dt: 176ms | tok/sec: 744,500 | mfu: 26.0% | epoch: 1 | remaining: 283s    
step 00146 (5.7%) | loss: 3.874362 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,284 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00147 (5.7%) | loss: 3.861958 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,430 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00148 (5.8%) | loss: 3.860277 | lrm: 1.00 | dt: 109ms | tok/sec: 1,197,099 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00149 (5.8%) | loss: 3.853353 | lrm: 1.00 | dt: 153ms | tok/sec: 854,786 | mfu: 29.9% | epoch: 1 | remaining: 282s    
step 00150 (5.9%) | loss: 3.846211 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,920 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00151 (5.9%) | loss: 3.840366 | lrm: 1.00 | dt: 135ms | tok/sec: 969,055 | mfu: 33.9% | epoch: 1 | remaining: 282s    
step 00152 (5.9%) | loss: 3.832066 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,534 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00153 (6.0%) | loss: 3.825647 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,410 | mfu: 39.4% | epoch: 1 | remaining: 282s    
