Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 12, 'n_kv_head': 12, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 31,457,280
  lm_head                 : 6,291,456
  transformer_matrices    : 70,780,800
  scalars                 : 20
  total                   : 114,821,012
Estimated FLOPs per token: 5.851169e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011165 | lrm: 1.00 | dt: 26719ms | tok/sec: 9,811 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.828936 | lrm: 1.00 | dt: 340ms | tok/sec: 770,628 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401899 | lrm: 1.00 | dt: 346ms | tok/sec: 758,352 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.913371 | lrm: 1.00 | dt: 369ms | tok/sec: 710,695 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.529889 | lrm: 1.00 | dt: 351ms | tok/sec: 745,910 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.205772 | lrm: 1.00 | dt: 349ms | tok/sec: 751,896 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.963127 | lrm: 1.00 | dt: 369ms | tok/sec: 710,986 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767952 | lrm: 1.00 | dt: 348ms | tok/sec: 753,083 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595981 | lrm: 1.00 | dt: 352ms | tok/sec: 745,650 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455246 | lrm: 1.00 | dt: 364ms | tok/sec: 719,679 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338125 | lrm: 1.00 | dt: 351ms | tok/sec: 746,686 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.237393 | lrm: 1.00 | dt: 354ms | tok/sec: 739,670 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.140309 | lrm: 1.00 | dt: 358ms | tok/sec: 733,088 | mfu: 43.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.066953 | lrm: 1.00 | dt: 352ms | tok/sec: 744,477 | mfu: 44.0% | epoch: 1 | remaining: 299s    
step 00055 (5.2%) | loss: 4.884444 | lrm: 1.00 | dt: 356ms | tok/sec: 737,130 | mfu: 43.6% | epoch: 1 | remaining: 284s    
step 00056 (5.3%) | loss: 4.867673 | lrm: 1.00 | dt: 353ms | tok/sec: 743,528 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00057 (5.5%) | loss: 4.849742 | lrm: 1.00 | dt: 356ms | tok/sec: 737,192 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00058 (5.6%) | loss: 4.828203 | lrm: 1.00 | dt: 356ms | tok/sec: 735,336 | mfu: 43.5% | epoch: 1 | remaining: 283s    
step 00059 (5.7%) | loss: 4.813003 | lrm: 1.00 | dt: 355ms | tok/sec: 737,816 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00060 (5.8%) | loss: 4.795194 | lrm: 1.00 | dt: 353ms | tok/sec: 743,023 | mfu: 43.9% | epoch: 1 | remaining: 282s    
step 00061 (5.9%) | loss: 4.772908 | lrm: 1.00 | dt: 357ms | tok/sec: 734,782 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00062 (6.0%) | loss: 4.752177 | lrm: 1.00 | dt: 354ms | tok/sec: 739,741 | mfu: 43.7% | epoch: 1 | remaining: 281s    
step 00063 (6.2%) | loss: 4.732964 | lrm: 1.00 | dt: 355ms | tok/sec: 737,731 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00064 (6.3%) | loss: 4.713186 | lrm: 1.00 | dt: 356ms | tok/sec: 735,817 | mfu: 43.5% | epoch: 1 | remaining: 281s    
step 00065 (6.4%) | loss: 4.689947 | lrm: 1.00 | dt: 354ms | tok/sec: 739,734 | mfu: 43.7% | epoch: 1 | remaining: 280s    
step 00066 (6.5%) | loss: 4.667754 | lrm: 1.00 | dt: 356ms | tok/sec: 736,611 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00067 (6.6%) | loss: 4.654028 | lrm: 1.00 | dt: 359ms | tok/sec: 730,404 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00068 (6.8%) | loss: 4.627192 | lrm: 1.00 | dt: 355ms | tok/sec: 737,596 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00069 (6.9%) | loss: 4.605409 | lrm: 1.00 | dt: 356ms | tok/sec: 736,865 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00070 (7.0%) | loss: 4.584351 | lrm: 1.00 | dt: 356ms | tok/sec: 737,026 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00071 (7.1%) | loss: 4.568810 | lrm: 1.00 | dt: 356ms | tok/sec: 735,825 | mfu: 43.5% | epoch: 1 | remaining: 278s    
step 00072 (7.2%) | loss: 4.551352 | lrm: 1.00 | dt: 355ms | tok/sec: 738,178 | mfu: 43.7% | epoch: 1 | remaining: 278s    
step 00073 (7.4%) | loss: 4.533187 | lrm: 1.00 | dt: 356ms | tok/sec: 736,669 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00074 (7.5%) | loss: 4.515610 | lrm: 1.00 | dt: 355ms | tok/sec: 737,728 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00075 (7.6%) | loss: 4.492033 | lrm: 1.00 | dt: 356ms | tok/sec: 737,081 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00076 (7.7%) | loss: 4.472736 | lrm: 1.00 | dt: 355ms | tok/sec: 738,128 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00077 (7.8%) | loss: 4.454595 | lrm: 1.00 | dt: 357ms | tok/sec: 734,673 | mfu: 43.4% | epoch: 1 | remaining: 276s    
step 00078 (7.9%) | loss: 5.040568 | lrm: 1.00 | dt: 356ms | tok/sec: 737,198 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00079 (8.1%) | loss: 4.981768 | lrm: 1.00 | dt: 354ms | tok/sec: 741,342 | mfu: 43.8% | epoch: 1 | remaining: 275s    
step 00080 (8.2%) | loss: 5.434710 | lrm: 1.00 | dt: 355ms | tok/sec: 738,630 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00081 (8.3%) | loss: 5.338128 | lrm: 1.00 | dt: 357ms | tok/sec: 734,383 | mfu: 43.4% | epoch: 1 | remaining: 275s    
step 00082 (8.4%) | loss: 5.237166 | lrm: 1.00 | dt: 353ms | tok/sec: 741,708 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00083 (8.5%) | loss: 5.145422 | lrm: 1.00 | dt: 354ms | tok/sec: 739,776 | mfu: 43.7% | epoch: 1 | remaining: 274s    
step 00084 (8.7%) | loss: 5.052293 | lrm: 1.00 | dt: 355ms | tok/sec: 739,027 | mfu: 43.7% | epoch: 1 | remaining: 274s    
step 00085 (8.8%) | loss: 4.966895 | lrm: 1.00 | dt: 357ms | tok/sec: 734,780 | mfu: 43.4% | epoch: 1 | remaining: 273s    
step 00086 (8.9%) | loss: 4.893643 | lrm: 1.00 | dt: 357ms | tok/sec: 733,822 | mfu: 43.4% | epoch: 1 | remaining: 273s    
step 00087 (9.0%) | loss: 4.824009 | lrm: 1.00 | dt: 354ms | tok/sec: 740,516 | mfu: 43.8% | epoch: 1 | remaining: 273s    
step 00088 (9.1%) | loss: 4.744966 | lrm: 1.00 | dt: 355ms | tok/sec: 739,096 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00089 (9.2%) | loss: 4.681075 | lrm: 1.00 | dt: 354ms | tok/sec: 741,183 | mfu: 43.8% | epoch: 1 | remaining: 272s    
step 00090 (9.4%) | loss: 4.625607 | lrm: 1.00 | dt: 355ms | tok/sec: 737,792 | mfu: 43.6% | epoch: 1 | remaining: 272s    
step 00091 (9.5%) | loss: 4.570619 | lrm: 1.00 | dt: 354ms | tok/sec: 740,866 | mfu: 43.8% | epoch: 1 | remaining: 271s    
step 00092 (9.6%) | loss: 4.520146 | lrm: 1.00 | dt: 356ms | tok/sec: 736,840 | mfu: 43.6% | epoch: 1 | remaining: 271s    
step 00093 (9.7%) | loss: 4.468262 | lrm: 1.00 | dt: 355ms | tok/sec: 738,526 | mfu: 43.7% | epoch: 1 | remaining: 270s    
step 00094 (9.8%) | loss: 4.429039 | lrm: 1.00 | dt: 353ms | tok/sec: 741,694 | mfu: 43.9% | epoch: 1 | remaining: 270s    
step 00095 (10.0%) | loss: 4.380950 | lrm: 1.00 | dt: 355ms | tok/sec: 737,875 | mfu: 43.6% | epoch: 1 | remaining: 270s    
step 00096 (10.1%) | loss: 4.337670 | lrm: 1.00 | dt: 356ms | tok/sec: 735,354 | mfu: 43.5% | epoch: 1 | remaining: 269s    
step 00097 (10.2%) | loss: 4.308625 | lrm: 1.00 | dt: 352ms | tok/sec: 744,781 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00098 (10.3%) | loss: 4.278452 | lrm: 1.00 | dt: 356ms | tok/sec: 737,238 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00099 (10.4%) | loss: 4.243805 | lrm: 1.00 | dt: 360ms | tok/sec: 728,071 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00100 (10.6%) | loss: 4.216693 | lrm: 1.00 | dt: 354ms | tok/sec: 739,594 | mfu: 43.7% | epoch: 1 | remaining: 268s    
step 00101 (10.7%) | loss: 4.191023 | lrm: 1.00 | dt: 356ms | tok/sec: 736,081 | mfu: 43.5% | epoch: 1 | remaining: 268s    
step 00102 (10.8%) | loss: 4.165294 | lrm: 1.00 | dt: 355ms | tok/sec: 739,365 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00103 (10.9%) | loss: 4.142642 | lrm: 1.00 | dt: 356ms | tok/sec: 735,681 | mfu: 43.5% | epoch: 1 | remaining: 267s    
step 00104 (11.0%) | loss: 4.118947 | lrm: 1.00 | dt: 356ms | tok/sec: 735,412 | mfu: 43.5% | epoch: 1 | remaining: 267s    
step 00105 (11.1%) | loss: 4.096075 | lrm: 1.00 | dt: 355ms | tok/sec: 739,409 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00106 (11.3%) | loss: 4.076847 | lrm: 1.00 | dt: 355ms | tok/sec: 738,192 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00107 (11.4%) | loss: 4.059395 | lrm: 1.00 | dt: 356ms | tok/sec: 736,385 | mfu: 43.5% | epoch: 1 | remaining: 266s    
step 00108 (11.5%) | loss: 4.046788 | lrm: 1.00 | dt: 355ms | tok/sec: 738,840 | mfu: 43.7% | epoch: 1 | remaining: 265s    
step 00109 (11.6%) | loss: 4.033968 | lrm: 1.00 | dt: 355ms | tok/sec: 738,764 | mfu: 43.7% | epoch: 1 | remaining: 265s    
step 00110 (11.7%) | loss: 4.016458 | lrm: 1.00 | dt: 355ms | tok/sec: 739,287 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00111 (11.9%) | loss: 4.002857 | lrm: 1.00 | dt: 355ms | tok/sec: 738,720 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00112 (12.0%) | loss: 3.980844 | lrm: 1.00 | dt: 354ms | tok/sec: 740,282 | mfu: 43.8% | epoch: 1 | remaining: 264s    
step 00113 (12.1%) | loss: 3.970893 | lrm: 1.00 | dt: 358ms | tok/sec: 733,027 | mfu: 43.3% | epoch: 1 | remaining: 263s    
step 00114 (12.2%) | loss: 3.958066 | lrm: 1.00 | dt: 356ms | tok/sec: 737,009 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00115 (12.3%) | loss: 3.944523 | lrm: 1.00 | dt: 354ms | tok/sec: 740,844 | mfu: 43.8% | epoch: 1 | remaining: 263s    
step 00116 (12.4%) | loss: 3.927534 | lrm: 1.00 | dt: 355ms | tok/sec: 739,393 | mfu: 43.7% | epoch: 1 | remaining: 262s    
step 00117 (12.6%) | loss: 3.910514 | lrm: 1.00 | dt: 357ms | tok/sec: 733,351 | mfu: 43.4% | epoch: 1 | remaining: 262s    
step 00118 (12.7%) | loss: 3.903907 | lrm: 1.00 | dt: 355ms | tok/sec: 737,502 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00119 (12.8%) | loss: 3.886223 | lrm: 1.00 | dt: 355ms | tok/sec: 738,931 | mfu: 43.7% | epoch: 1 | remaining: 261s    
step 00120 (12.9%) | loss: 3.874998 | lrm: 1.00 | dt: 357ms | tok/sec: 735,104 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00121 (13.0%) | loss: 3.866558 | lrm: 1.00 | dt: 356ms | tok/sec: 737,139 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00122 (13.2%) | loss: 3.858585 | lrm: 1.00 | dt: 357ms | tok/sec: 734,187 | mfu: 43.4% | epoch: 1 | remaining: 260s    
step 00123 (13.3%) | loss: 3.842702 | lrm: 1.00 | dt: 356ms | tok/sec: 736,628 | mfu: 43.6% | epoch: 1 | remaining: 260s    
step 00124 (13.4%) | loss: 3.832729 | lrm: 1.00 | dt: 354ms | tok/sec: 740,563 | mfu: 43.8% | epoch: 1 | remaining: 259s    
step 00125 (13.5%) | loss: 3.818408 | lrm: 1.00 | dt: 354ms | tok/sec: 739,572 | mfu: 43.7% | epoch: 1 | remaining: 259s    
step 00126 (13.6%) | loss: 3.807383 | lrm: 1.00 | dt: 356ms | tok/sec: 735,552 | mfu: 43.5% | epoch: 1 | remaining: 259s    
step 00127 (13.7%) | loss: 3.798460 | lrm: 1.00 | dt: 354ms | tok/sec: 740,331 | mfu: 43.8% | epoch: 1 | remaining: 258s    
step 00128 (13.9%) | loss: 3.785680 | lrm: 1.00 | dt: 355ms | tok/sec: 739,225 | mfu: 43.7% | epoch: 1 | remaining: 258s    
step 00129 (14.0%) | loss: 3.787124 | lrm: 1.00 | dt: 357ms | tok/sec: 733,796 | mfu: 43.4% | epoch: 1 | remaining: 258s    
step 00130 (14.1%) | loss: 3.778341 | lrm: 1.00 | dt: 355ms | tok/sec: 737,956 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00131 (14.2%) | loss: 3.773666 | lrm: 1.00 | dt: 356ms | tok/sec: 736,653 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00132 (14.3%) | loss: 3.770399 | lrm: 1.00 | dt: 355ms | tok/sec: 738,816 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00133 (14.5%) | loss: 3.759624 | lrm: 1.00 | dt: 353ms | tok/sec: 742,730 | mfu: 43.9% | epoch: 1 | remaining: 256s    
step 00134 (14.6%) | loss: 3.752305 | lrm: 1.00 | dt: 356ms | tok/sec: 735,541 | mfu: 43.5% | epoch: 1 | remaining: 256s    
step 00135 (14.7%) | loss: 3.748705 | lrm: 1.00 | dt: 356ms | tok/sec: 736,759 | mfu: 43.6% | epoch: 1 | remaining: 256s    
step 00136 (14.8%) | loss: 3.745906 | lrm: 1.00 | dt: 355ms | tok/sec: 739,333 | mfu: 43.7% | epoch: 1 | remaining: 255s    
step 00137 (14.9%) | loss: 3.739393 | lrm: 1.00 | dt: 354ms | tok/sec: 739,490 | mfu: 43.7% | epoch: 1 | remaining: 255s    
step 00138 (15.1%) | loss: 3.729823 | lrm: 1.00 | dt: 354ms | tok/sec: 740,840 | mfu: 43.8% | epoch: 1 | remaining: 254s    
step 00139 (15.2%) | loss: 3.721564 | lrm: 1.00 | dt: 353ms | tok/sec: 742,065 | mfu: 43.9% | epoch: 1 | remaining: 254s    
step 00140 (15.3%) | loss: 3.713688 | lrm: 1.00 | dt: 354ms | tok/sec: 739,804 | mfu: 43.7% | epoch: 1 | remaining: 254s    
step 00141 (15.4%) | loss: 3.707701 | lrm: 1.00 | dt: 356ms | tok/sec: 737,016 | mfu: 43.6% | epoch: 1 | remaining: 253s    
step 00142 (15.5%) | loss: 3.701939 | lrm: 1.00 | dt: 353ms | tok/sec: 742,320 | mfu: 43.9% | epoch: 1 | remaining: 253s    
step 00143 (15.6%) | loss: 3.693427 | lrm: 1.00 | dt: 356ms | tok/sec: 736,308 | mfu: 43.5% | epoch: 1 | remaining: 253s    
step 00144 (15.8%) | loss: 3.685395 | lrm: 1.00 | dt: 353ms | tok/sec: 742,785 | mfu: 43.9% | epoch: 1 | remaining: 252s    
step 00145 (15.9%) | loss: 3.679709 | lrm: 1.00 | dt: 354ms | tok/sec: 740,371 | mfu: 43.8% | epoch: 1 | remaining: 252s    
step 00146 (16.0%) | loss: 3.665775 | lrm: 1.00 | dt: 357ms | tok/sec: 734,003 | mfu: 43.4% | epoch: 1 | remaining: 252s    
step 00147 (16.1%) | loss: 3.662086 | lrm: 1.00 | dt: 355ms | tok/sec: 738,387 | mfu: 43.7% | epoch: 1 | remaining: 251s    
step 00148 (16.2%) | loss: 3.661330 | lrm: 1.00 | dt: 353ms | tok/sec: 742,700 | mfu: 43.9% | epoch: 1 | remaining: 251s    
step 00149 (16.4%) | loss: 3.655664 | lrm: 1.00 | dt: 354ms | tok/sec: 739,522 | mfu: 43.7% | epoch: 1 | remaining: 251s    
step 00150 (16.5%) | loss: 3.652113 | lrm: 1.00 | dt: 356ms | tok/sec: 736,748 | mfu: 43.6% | epoch: 1 | remaining: 250s    
step 00151 (16.6%) | loss: 3.648992 | lrm: 1.00 | dt: 355ms | tok/sec: 738,422 | mfu: 43.7% | epoch: 1 | remaining: 250s    
step 00152 (16.7%) | loss: 3.640418 | lrm: 1.00 | dt: 355ms | tok/sec: 739,345 | mfu: 43.7% | epoch: 1 | remaining: 250s    
step 00153 (16.8%) | loss: 3.635193 | lrm: 1.00 | dt: 354ms | tok/sec: 740,987 | mfu: 43.8% | epoch: 1 | remaining: 249s    
step 00154 (16.9%) | loss: 3.636788 | lrm: 1.00 | dt: 355ms | tok/sec: 737,590 | mfu: 43.6% | epoch: 1 | remaining: 249s    
step 00155 (17.1%) | loss: 3.637303 | lrm: 1.00 | dt: 354ms | tok/sec: 740,397 | mfu: 43.8% | epoch: 1 | remaining: 248s    
step 00156 (17.2%) | loss: 3.641075 | lrm: 1.00 | dt: 354ms | tok/sec: 740,097 | mfu: 43.8% | epoch: 1 | remaining: 248s    
