Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.957061e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011158 | lrm: 1.00 | dt: 25004ms | tok/sec: 10,484 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866726 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,794 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486069 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,904 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.030928 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,163 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.651081 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,262 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.318690 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,580 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.066899 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,323 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.866157 | lrm: 1.00 | dt: 262ms | tok/sec: 999,205 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688831 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,294 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540704 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,039 | mfu: 32.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417268 | lrm: 1.00 | dt: 280ms | tok/sec: 936,090 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308021 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,705 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.206987 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,515 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127911 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,574 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.416170 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,119 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.393332 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,589 | mfu: 34.9% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.373873 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,649 | mfu: 31.4% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.350332 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,425 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.325279 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,935 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00036 (1.8%) | loss: 5.301416 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,647 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.279370 | lrm: 1.00 | dt: 270ms | tok/sec: 970,729 | mfu: 29.0% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.256032 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,677 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00039 (2.1%) | loss: 5.235542 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,705 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.218195 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,235 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.196978 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,955 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.179507 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,659 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.155928 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,240 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.135367 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,872 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.118279 | lrm: 1.00 | dt: 212ms | tok/sec: 1,233,979 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 5.097440 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,610 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 5.073897 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,767 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 5.051466 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,715 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 5.029474 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,092 | mfu: 34.9% | epoch: 1 | remaining: 291s    
step 00050 (2.8%) | loss: 5.009321 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,399 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.986272 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,845 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 4.965813 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,057 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.946738 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,802 | mfu: 34.4% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.922362 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,099 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 4.905285 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,232 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 4.888045 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,707 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.870209 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,407 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00058 (3.4%) | loss: 4.848136 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,489 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00059 (3.5%) | loss: 4.829301 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,179 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00060 (3.5%) | loss: 4.811584 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,161 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00061 (3.6%) | loss: 4.788997 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,464 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 4.768832 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,829 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00063 (3.7%) | loss: 4.750884 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,189 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00064 (3.8%) | loss: 4.727962 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,273 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00065 (3.9%) | loss: 4.705468 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,620 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00066 (4.0%) | loss: 4.686412 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,979 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00067 (4.0%) | loss: 4.672539 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,756 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00068 (4.1%) | loss: 4.651755 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,117 | mfu: 35.2% | epoch: 1 | remaining: 288s    
step 00069 (4.2%) | loss: 4.631868 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,471 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00070 (4.2%) | loss: 4.608006 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,856 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00071 (4.3%) | loss: 4.590506 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,370 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00072 (4.4%) | loss: 4.571327 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,066 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00073 (4.4%) | loss: 4.551128 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,160 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00074 (4.5%) | loss: 4.530382 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,022 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00075 (4.6%) | loss: 4.509010 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,845 | mfu: 33.9% | epoch: 1 | remaining: 286s    
step 00076 (4.7%) | loss: 4.490428 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,373 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00077 (4.7%) | loss: 4.472978 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,613 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00078 (4.8%) | loss: 4.455426 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,728 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00079 (4.9%) | loss: 4.437108 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,851 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00080 (4.9%) | loss: 4.413030 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,839 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00081 (5.0%) | loss: 4.395250 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,378 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00082 (5.1%) | loss: 4.369604 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,518 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00083 (5.1%) | loss: 4.351579 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,264 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00084 (5.2%) | loss: 4.330216 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,145 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00085 (5.3%) | loss: 4.314729 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,250 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00086 (5.3%) | loss: 4.301620 | lrm: 1.00 | dt: 295ms | tok/sec: 888,741 | mfu: 26.6% | epoch: 1 | remaining: 284s    
step 00087 (5.4%) | loss: 4.286253 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,088 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00088 (5.5%) | loss: 4.255220 | lrm: 1.00 | dt: 264ms | tok/sec: 993,630 | mfu: 29.7% | epoch: 1 | remaining: 283s    
step 00089 (5.6%) | loss: 4.235406 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,671 | mfu: 33.8% | epoch: 1 | remaining: 283s    
step 00090 (5.7%) | loss: 4.219972 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,275 | mfu: 33.3% | epoch: 1 | remaining: 283s    
step 00091 (5.8%) | loss: 4.208548 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,511 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00092 (5.8%) | loss: 4.190508 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,382 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00093 (5.9%) | loss: 4.172018 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,360 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00094 (6.0%) | loss: 4.156966 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,776 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00095 (6.0%) | loss: 4.130838 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,434 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00096 (6.1%) | loss: 4.109744 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,647 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00097 (6.2%) | loss: 4.101113 | lrm: 1.00 | dt: 204ms | tok/sec: 1,288,092 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00098 (6.2%) | loss: 4.084811 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,101 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00099 (6.3%) | loss: 4.067411 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,506 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00100 (6.4%) | loss: 4.055419 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,305 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00101 (6.4%) | loss: 4.043156 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,940 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00102 (6.5%) | loss: 4.029175 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,994 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00103 (6.6%) | loss: 4.019138 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,569 | mfu: 33.9% | epoch: 1 | remaining: 280s    
step 00104 (6.7%) | loss: 4.002457 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,249 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00105 (6.7%) | loss: 3.991105 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,574 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00106 (6.8%) | loss: 3.978214 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,352 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00107 (6.9%) | loss: 3.965907 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,702 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00108 (6.9%) | loss: 3.958524 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,408 | mfu: 31.9% | epoch: 1 | remaining: 279s    
step 00109 (7.0%) | loss: 3.950403 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,491 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00110 (7.1%) | loss: 3.938667 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,848 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00111 (7.2%) | loss: 3.923222 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,920 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00112 (7.2%) | loss: 3.905388 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,156 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00113 (7.3%) | loss: 3.899367 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,277 | mfu: 33.4% | epoch: 1 | remaining: 278s    
step 00114 (7.4%) | loss: 3.890630 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,390 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00115 (7.4%) | loss: 3.880704 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,489 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00116 (7.5%) | loss: 3.866849 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,917 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00117 (7.6%) | loss: 3.854436 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,918 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00118 (7.6%) | loss: 3.847222 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,415 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00119 (7.7%) | loss: 3.839661 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,505 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00120 (7.8%) | loss: 3.828198 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,150 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00121 (7.9%) | loss: 3.821489 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,504 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00122 (7.9%) | loss: 3.813888 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,828 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00123 (8.0%) | loss: 3.799198 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,510 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00124 (8.1%) | loss: 3.793363 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,407 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00125 (8.1%) | loss: 3.789819 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,604 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00126 (8.2%) | loss: 3.782792 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,683 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00127 (8.3%) | loss: 3.780209 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,748 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00128 (8.3%) | loss: 3.767202 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,042 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00129 (8.4%) | loss: 3.766014 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,528 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00130 (8.5%) | loss: 3.753649 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,626 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00131 (8.5%) | loss: 3.738434 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,616 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00132 (8.6%) | loss: 3.735091 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,685 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00133 (8.7%) | loss: 3.723956 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,465 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00134 (8.7%) | loss: 3.716395 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,878 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00135 (8.8%) | loss: 3.713888 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,483 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00136 (8.9%) | loss: 3.711187 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,468 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00137 (8.9%) | loss: 3.706152 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,104 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00138 (9.0%) | loss: 3.701018 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,672 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00139 (9.1%) | loss: 3.701880 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,138 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00140 (9.2%) | loss: 3.693619 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,788 | mfu: 36.5% | epoch: 1 | remaining: 272s    
step 00141 (9.2%) | loss: 3.687502 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,764 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00142 (9.3%) | loss: 3.683028 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,138 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00143 (9.4%) | loss: 3.676562 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,041 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00144 (9.4%) | loss: 3.668055 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,061 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00145 (9.5%) | loss: 3.662427 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,150 | mfu: 36.6% | epoch: 1 | remaining: 271s    
step 00146 (9.6%) | loss: 3.661433 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,526 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00147 (9.6%) | loss: 3.653436 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,402 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00148 (9.7%) | loss: 3.651028 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,096 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00149 (9.8%) | loss: 3.643912 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,227 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00150 (9.8%) | loss: 3.639562 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,309 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00151 (9.9%) | loss: 3.635315 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,839 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00152 (10.0%) | loss: 3.627005 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,344 | mfu: 32.1% | epoch: 1 | remaining: 270s    
