Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011320 | lrm: 1.00 | dt: 6926ms | tok/sec: 37,848 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.846693 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,470 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.433007 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,589 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970953 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,586 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.574312 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,796 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255492 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,595 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997402 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,553 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.798264 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,967 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.629883 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,445 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486564 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,783 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.369402 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,474 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.258610 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,045 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.169616 | lrm: 1.00 | dt: 165ms | tok/sec: 1,583,972 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.084842 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,516 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.337892 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,586 | mfu: 40.8% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.309987 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,670 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.282619 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,660 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.254869 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,245 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.231665 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,378 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.202200 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,199 | mfu: 40.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.174267 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,982 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.146702 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,522 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.118569 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,760 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.093937 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,145 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.066926 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,969 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.045529 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,378 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.018947 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,214 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 4.993844 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,691 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.967760 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,137 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.944796 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,960 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.917380 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,218 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.892472 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,250 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.862863 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,902 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.839519 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,647 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.819925 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,109 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.791344 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,152 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.769376 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,598 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.744060 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,260 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.725082 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,260 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.699546 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,497 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.676075 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,784 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.657937 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,851 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.631286 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,831 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.614216 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,840 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.590608 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,505 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00062 (2.8%) | loss: 4.569674 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,097 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.546597 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,486 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.521978 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,369 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.505231 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,723 | mfu: 32.5% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.481379 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,821 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.467013 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,712 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.444053 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,225 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.425407 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,250 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.400989 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,412 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.379438 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,310 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.360380 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,224 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.336691 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,021 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.319056 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,155 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.298751 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,788 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.276498 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,711 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.257472 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,319 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.237487 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,200 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.226955 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,762 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.204908 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,435 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.190428 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,735 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.174006 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,049 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.153143 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,069 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.134412 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,568 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.112648 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,423 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.098060 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,364 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.078912 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,458 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.063653 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,486 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.052545 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,687 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.028519 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,968 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.017036 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,875 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.002739 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,332 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 3.983061 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,589 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.971269 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,505 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.953788 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,207 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.938651 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,455 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.917578 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,892 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.902233 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,647 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.893710 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,359 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.878046 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,905 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.874279 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,995 | mfu: 34.7% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.856833 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,325 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00103 (5.2%) | loss: 3.850847 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,868 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.834289 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,631 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.822071 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,344 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.809644 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,126 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.798019 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,338 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.793365 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,707 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.784223 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,839 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.772019 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,697 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.763604 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,375 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.756723 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,194 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.754485 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,683 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.745204 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,673 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.738522 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,259 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.729418 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,914 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.718687 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,901 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.720096 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,329 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.709309 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,154 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.702376 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,778 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.698619 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,431 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.690309 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,489 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.695053 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,502 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.686307 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,783 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.681665 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,966 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.670319 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,344 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.661593 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,505 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.663822 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,491 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.653183 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,352 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.650528 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,530 | mfu: 35.5% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.643382 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,935 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.638851 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,423 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.636633 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,580 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.623683 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,540 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.624148 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,841 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.613441 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,470 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.615943 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,495 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.604527 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,737 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.600157 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,100 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.604304 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,561 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.595341 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,715 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.597674 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,872 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.593808 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,905 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.592419 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,840 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.589492 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,611 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.577921 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,719 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.582361 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,201 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.575739 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,202 | mfu: 35.7% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.568815 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,249 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.567416 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,815 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.559501 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,633 | mfu: 40.8% | epoch: 1 | remaining: 276s    
