Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 20,972,032
  scalars                 : 16
  total                   : 46,137,872
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 19582ms | tok/sec: 26,774 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854208 | lrm: 1.00 | dt: 292ms | tok/sec: 1,798,113 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444414 | lrm: 1.00 | dt: 286ms | tok/sec: 1,834,070 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975106 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,475 | mfu: 31.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.583687 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,133 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252939 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,037 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002019 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,905 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791089 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,322 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.610719 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,111 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458628 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,840 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.328676 | lrm: 1.00 | dt: 289ms | tok/sec: 1,812,849 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220168 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,938 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123587 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,647 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.037364 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,330 | mfu: 26.7% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.291179 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,444 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00032 (2.2%) | loss: 5.263152 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,667 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.236872 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,365 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.206025 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,193 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00035 (2.5%) | loss: 5.180330 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,441 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00036 (2.5%) | loss: 5.153625 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,039 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00037 (2.6%) | loss: 5.126642 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,165 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.099601 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,269 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.073294 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,652 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.044429 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,607 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 5.017513 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,751 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00042 (3.2%) | loss: 4.991403 | lrm: 1.00 | dt: 293ms | tok/sec: 1,792,254 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00043 (3.2%) | loss: 4.963707 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,466 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00044 (3.3%) | loss: 4.936307 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,832 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 4.909345 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,191 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00046 (3.5%) | loss: 4.882197 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,083 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00047 (3.6%) | loss: 4.848256 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,912 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00048 (3.7%) | loss: 4.827284 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,193 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00049 (3.8%) | loss: 4.798938 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,377 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00050 (3.9%) | loss: 4.771376 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,989 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00051 (4.0%) | loss: 4.746108 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,627 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00052 (4.1%) | loss: 4.718624 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,803 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00053 (4.2%) | loss: 4.691969 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,765 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.665905 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,267 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00055 (4.4%) | loss: 4.639563 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,478 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00056 (4.5%) | loss: 4.617952 | lrm: 1.00 | dt: 291ms | tok/sec: 1,799,217 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00057 (4.6%) | loss: 4.594326 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,827 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00058 (4.7%) | loss: 4.563607 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,008 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00059 (4.8%) | loss: 4.540779 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,313 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00060 (4.9%) | loss: 4.515694 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,100 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00061 (5.0%) | loss: 4.486838 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,982 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00062 (5.1%) | loss: 4.463451 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,555 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00063 (5.2%) | loss: 4.438176 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,215 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00064 (5.3%) | loss: 4.413621 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,766 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00065 (5.4%) | loss: 4.384879 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,775 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00066 (5.5%) | loss: 4.361557 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,594 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00067 (5.6%) | loss: 4.338391 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,051 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00068 (5.7%) | loss: 4.318106 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,308 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00069 (5.8%) | loss: 4.297171 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,494 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00070 (5.9%) | loss: 4.275684 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,268 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00071 (6.0%) | loss: 4.258308 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,696 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00072 (6.1%) | loss: 4.234380 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,478 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00073 (6.2%) | loss: 4.208204 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,520 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00074 (6.3%) | loss: 4.185408 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,808 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00075 (6.4%) | loss: 4.168857 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,590 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00076 (6.5%) | loss: 4.150064 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,944 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00077 (6.6%) | loss: 4.133559 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,213 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00078 (6.7%) | loss: 4.111325 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,438 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00079 (6.8%) | loss: 4.091068 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,861 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00080 (6.9%) | loss: 4.070976 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,614 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00081 (7.0%) | loss: 4.051660 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,426 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00082 (7.1%) | loss: 4.033798 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,830 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00083 (7.2%) | loss: 4.014918 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,880 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00084 (7.3%) | loss: 3.998871 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,920 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00085 (7.4%) | loss: 3.987594 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,786 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00086 (7.5%) | loss: 3.971812 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,925 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00087 (7.6%) | loss: 3.954508 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,918 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00088 (7.7%) | loss: 3.934033 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,816 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00089 (7.8%) | loss: 3.914459 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,088 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00090 (7.9%) | loss: 3.901508 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,486 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00091 (8.0%) | loss: 3.885964 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,177 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00092 (8.1%) | loss: 3.870008 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,487 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00093 (8.2%) | loss: 3.859068 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,952 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00094 (8.3%) | loss: 3.846369 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,137 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00095 (8.4%) | loss: 3.836794 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,787 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00096 (8.5%) | loss: 3.829562 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,903 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00097 (8.6%) | loss: 3.815036 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,624 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00098 (8.7%) | loss: 3.806541 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,847 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00099 (8.8%) | loss: 3.794807 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,323 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00100 (8.9%) | loss: 3.783823 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,748 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00101 (9.0%) | loss: 3.768143 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,750 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00102 (9.1%) | loss: 3.756605 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,357 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00103 (9.2%) | loss: 3.747138 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,991 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00104 (9.3%) | loss: 3.730807 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,610 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00105 (9.4%) | loss: 3.724315 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,152 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00106 (9.5%) | loss: 3.715954 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,882 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00107 (9.6%) | loss: 3.703683 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,556 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00108 (9.7%) | loss: 3.696918 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,333 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00109 (9.8%) | loss: 3.683810 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,675 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00110 (9.9%) | loss: 3.676440 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,984 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00111 (10.0%) | loss: 3.670935 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,885 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00112 (10.1%) | loss: 3.663823 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,458 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00113 (10.2%) | loss: 3.653837 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,584 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00114 (10.3%) | loss: 3.642192 | lrm: 1.00 | dt: 297ms | tok/sec: 1,768,235 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00115 (10.4%) | loss: 3.637934 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,575 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00116 (10.5%) | loss: 3.631392 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,730 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00117 (10.6%) | loss: 3.628757 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,164 | mfu: 32.8% | epoch: 1 | remaining: 268s    
step 00118 (10.7%) | loss: 3.623620 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,846 | mfu: 36.0% | epoch: 1 | remaining: 268s    
step 00119 (10.8%) | loss: 3.614629 | lrm: 1.00 | dt: 290ms | tok/sec: 1,809,116 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00120 (10.9%) | loss: 3.609271 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,470 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00121 (11.0%) | loss: 3.601270 | lrm: 1.00 | dt: 292ms | tok/sec: 1,792,554 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00122 (11.1%) | loss: 3.590629 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,162 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00123 (11.2%) | loss: 3.585437 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,248 | mfu: 34.3% | epoch: 1 | remaining: 266s    
step 00124 (11.3%) | loss: 3.583002 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,071 | mfu: 36.5% | epoch: 1 | remaining: 266s    
step 00125 (11.4%) | loss: 3.579402 | lrm: 1.00 | dt: 290ms | tok/sec: 1,804,902 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00126 (11.5%) | loss: 3.573429 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,006 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00127 (11.6%) | loss: 3.571908 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,436 | mfu: 36.9% | epoch: 1 | remaining: 265s    
step 00128 (11.7%) | loss: 3.565098 | lrm: 1.00 | dt: 291ms | tok/sec: 1,800,298 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00129 (11.8%) | loss: 3.556000 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,109 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00130 (11.9%) | loss: 3.550463 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,371 | mfu: 37.1% | epoch: 1 | remaining: 264s    
step 00131 (12.0%) | loss: 3.546010 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,641 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00132 (12.1%) | loss: 3.541677 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,678 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00133 (12.2%) | loss: 3.534939 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,373 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00134 (12.3%) | loss: 3.530261 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,538 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00135 (12.4%) | loss: 3.528862 | lrm: 1.00 | dt: 292ms | tok/sec: 1,793,389 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00136 (12.5%) | loss: 3.522218 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,767 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00137 (12.6%) | loss: 3.518468 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,271 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00138 (12.7%) | loss: 3.509635 | lrm: 1.00 | dt: 294ms | tok/sec: 1,782,155 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00139 (12.8%) | loss: 3.500645 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,553 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00140 (12.9%) | loss: 3.495099 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,225 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00141 (13.0%) | loss: 3.490099 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,169 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00142 (13.1%) | loss: 3.487919 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,237 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00143 (13.2%) | loss: 3.485147 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,029 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00144 (13.3%) | loss: 3.480413 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,503 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00145 (13.4%) | loss: 3.478454 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,032 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00146 (13.5%) | loss: 3.477641 | lrm: 1.00 | dt: 293ms | tok/sec: 1,789,680 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00147 (13.6%) | loss: 3.477544 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,488 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00148 (13.7%) | loss: 3.478535 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,878 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00149 (13.8%) | loss: 3.475966 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,259 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00150 (13.9%) | loss: 3.469461 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,418 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00151 (14.0%) | loss: 3.467243 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,415 | mfu: 38.0% | epoch: 1 | remaining: 258s    
