Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 8165ms | tok/sec: 32,106 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198376 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,464 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.967997 | lrm: 1.00 | dt: 265ms | tok/sec: 991,004 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.587647 | lrm: 1.00 | dt: 264ms | tok/sec: 991,157 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.189180 | lrm: 1.00 | dt: 288ms | tok/sec: 909,608 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.813201 | lrm: 1.00 | dt: 266ms | tok/sec: 984,582 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.507597 | lrm: 1.00 | dt: 266ms | tok/sec: 987,094 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.261852 | lrm: 1.00 | dt: 275ms | tok/sec: 954,293 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.045876 | lrm: 1.00 | dt: 278ms | tok/sec: 941,335 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.861692 | lrm: 1.00 | dt: 268ms | tok/sec: 978,401 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.706788 | lrm: 1.00 | dt: 266ms | tok/sec: 984,286 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.568853 | lrm: 1.00 | dt: 278ms | tok/sec: 942,747 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.442601 | lrm: 1.00 | dt: 274ms | tok/sec: 957,436 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.340612 | lrm: 1.00 | dt: 268ms | tok/sec: 977,043 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00054 (3.9%) | loss: 4.910330 | lrm: 1.00 | dt: 270ms | tok/sec: 970,476 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.891611 | lrm: 1.00 | dt: 273ms | tok/sec: 959,529 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.873014 | lrm: 1.00 | dt: 272ms | tok/sec: 964,530 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00057 (4.2%) | loss: 4.852886 | lrm: 1.00 | dt: 274ms | tok/sec: 957,587 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.829275 | lrm: 1.00 | dt: 272ms | tok/sec: 963,826 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00059 (4.4%) | loss: 4.809399 | lrm: 1.00 | dt: 273ms | tok/sec: 961,611 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00060 (4.5%) | loss: 4.790116 | lrm: 1.00 | dt: 274ms | tok/sec: 957,006 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.765062 | lrm: 1.00 | dt: 272ms | tok/sec: 963,772 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.743731 | lrm: 1.00 | dt: 273ms | tok/sec: 960,165 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.725646 | lrm: 1.00 | dt: 273ms | tok/sec: 959,940 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.701233 | lrm: 1.00 | dt: 273ms | tok/sec: 961,523 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.678105 | lrm: 1.00 | dt: 274ms | tok/sec: 958,451 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.655605 | lrm: 1.00 | dt: 271ms | tok/sec: 965,697 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.642574 | lrm: 1.00 | dt: 273ms | tok/sec: 961,216 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.620852 | lrm: 1.00 | dt: 272ms | tok/sec: 963,501 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.599768 | lrm: 1.00 | dt: 271ms | tok/sec: 965,589 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.576462 | lrm: 1.00 | dt: 274ms | tok/sec: 955,601 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00071 (5.5%) | loss: 4.558418 | lrm: 1.00 | dt: 273ms | tok/sec: 961,648 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.537669 | lrm: 1.00 | dt: 271ms | tok/sec: 965,692 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.515823 | lrm: 1.00 | dt: 273ms | tok/sec: 959,279 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.496017 | lrm: 1.00 | dt: 273ms | tok/sec: 960,127 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.475168 | lrm: 1.00 | dt: 272ms | tok/sec: 965,084 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.456558 | lrm: 1.00 | dt: 271ms | tok/sec: 968,036 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.438342 | lrm: 1.00 | dt: 274ms | tok/sec: 958,423 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.421319 | lrm: 1.00 | dt: 273ms | tok/sec: 961,032 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00079 (6.2%) | loss: 4.402824 | lrm: 1.00 | dt: 269ms | tok/sec: 972,717 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.377118 | lrm: 1.00 | dt: 273ms | tok/sec: 961,779 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00081 (6.4%) | loss: 4.357349 | lrm: 1.00 | dt: 271ms | tok/sec: 966,752 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00082 (6.5%) | loss: 4.330475 | lrm: 1.00 | dt: 273ms | tok/sec: 961,068 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.311851 | lrm: 1.00 | dt: 269ms | tok/sec: 975,222 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.288193 | lrm: 1.00 | dt: 274ms | tok/sec: 957,284 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.271354 | lrm: 1.00 | dt: 274ms | tok/sec: 957,129 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.255660 | lrm: 1.00 | dt: 271ms | tok/sec: 968,007 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.240303 | lrm: 1.00 | dt: 273ms | tok/sec: 958,479 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.210008 | lrm: 1.00 | dt: 273ms | tok/sec: 959,832 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 4.191257 | lrm: 1.00 | dt: 272ms | tok/sec: 963,347 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00090 (7.2%) | loss: 4.173848 | lrm: 1.00 | dt: 271ms | tok/sec: 966,240 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 4.161567 | lrm: 1.00 | dt: 271ms | tok/sec: 967,399 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00092 (7.4%) | loss: 4.141771 | lrm: 1.00 | dt: 273ms | tok/sec: 961,986 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00093 (7.5%) | loss: 4.122122 | lrm: 1.00 | dt: 273ms | tok/sec: 958,902 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 4.105812 | lrm: 1.00 | dt: 272ms | tok/sec: 964,911 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.078860 | lrm: 1.00 | dt: 271ms | tok/sec: 966,512 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.056252 | lrm: 1.00 | dt: 272ms | tok/sec: 963,562 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 4.047075 | lrm: 1.00 | dt: 271ms | tok/sec: 967,405 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 4.030481 | lrm: 1.00 | dt: 272ms | tok/sec: 962,397 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 4.010190 | lrm: 1.00 | dt: 272ms | tok/sec: 963,219 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.997330 | lrm: 1.00 | dt: 273ms | tok/sec: 960,119 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00101 (8.2%) | loss: 3.984629 | lrm: 1.00 | dt: 272ms | tok/sec: 963,750 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00102 (8.3%) | loss: 3.969887 | lrm: 1.00 | dt: 270ms | tok/sec: 971,331 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00103 (8.4%) | loss: 3.958156 | lrm: 1.00 | dt: 271ms | tok/sec: 968,508 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.940255 | lrm: 1.00 | dt: 273ms | tok/sec: 961,965 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.927445 | lrm: 1.00 | dt: 272ms | tok/sec: 964,188 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.913468 | lrm: 1.00 | dt: 270ms | tok/sec: 972,465 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.900840 | lrm: 1.00 | dt: 274ms | tok/sec: 957,839 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.892787 | lrm: 1.00 | dt: 275ms | tok/sec: 954,899 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.884377 | lrm: 1.00 | dt: 278ms | tok/sec: 942,452 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.872045 | lrm: 1.00 | dt: 272ms | tok/sec: 965,328 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.860173 | lrm: 1.00 | dt: 271ms | tok/sec: 966,954 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00112 (9.2%) | loss: 3.840029 | lrm: 1.00 | dt: 274ms | tok/sec: 955,861 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00113 (9.3%) | loss: 3.833512 | lrm: 1.00 | dt: 280ms | tok/sec: 935,561 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00114 (9.4%) | loss: 3.825448 | lrm: 1.00 | dt: 274ms | tok/sec: 955,353 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00115 (9.5%) | loss: 3.814758 | lrm: 1.00 | dt: 273ms | tok/sec: 958,726 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.802201 | lrm: 1.00 | dt: 275ms | tok/sec: 953,165 | mfu: 41.3% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.788585 | lrm: 1.00 | dt: 273ms | tok/sec: 961,765 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.782432 | lrm: 1.00 | dt: 272ms | tok/sec: 962,568 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.775405 | lrm: 1.00 | dt: 273ms | tok/sec: 958,645 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.765278 | lrm: 1.00 | dt: 270ms | tok/sec: 972,139 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.759804 | lrm: 1.00 | dt: 272ms | tok/sec: 962,120 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.752011 | lrm: 1.00 | dt: 271ms | tok/sec: 969,067 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00123 (10.2%) | loss: 3.736693 | lrm: 1.00 | dt: 273ms | tok/sec: 961,056 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00124 (10.3%) | loss: 3.731529 | lrm: 1.00 | dt: 273ms | tok/sec: 959,317 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00125 (10.4%) | loss: 3.729390 | lrm: 1.00 | dt: 271ms | tok/sec: 966,902 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00126 (10.5%) | loss: 3.722176 | lrm: 1.00 | dt: 272ms | tok/sec: 962,287 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00127 (10.5%) | loss: 3.719422 | lrm: 1.00 | dt: 271ms | tok/sec: 966,156 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.705866 | lrm: 1.00 | dt: 273ms | tok/sec: 959,667 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.704877 | lrm: 1.00 | dt: 270ms | tok/sec: 969,242 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.692420 | lrm: 1.00 | dt: 270ms | tok/sec: 971,768 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.675824 | lrm: 1.00 | dt: 271ms | tok/sec: 967,868 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.671261 | lrm: 1.00 | dt: 269ms | tok/sec: 972,760 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.660021 | lrm: 1.00 | dt: 269ms | tok/sec: 975,515 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00134 (11.2%) | loss: 3.652461 | lrm: 1.00 | dt: 271ms | tok/sec: 968,320 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00135 (11.3%) | loss: 3.650319 | lrm: 1.00 | dt: 272ms | tok/sec: 962,135 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00136 (11.4%) | loss: 3.647997 | lrm: 1.00 | dt: 270ms | tok/sec: 970,006 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.642350 | lrm: 1.00 | dt: 269ms | tok/sec: 974,735 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00138 (11.5%) | loss: 3.636996 | lrm: 1.00 | dt: 270ms | tok/sec: 969,698 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.630716 | lrm: 1.00 | dt: 272ms | tok/sec: 965,311 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.623468 | lrm: 1.00 | dt: 270ms | tok/sec: 972,636 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.618721 | lrm: 1.00 | dt: 270ms | tok/sec: 971,998 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.614719 | lrm: 1.00 | dt: 269ms | tok/sec: 974,842 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.607873 | lrm: 1.00 | dt: 273ms | tok/sec: 960,117 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00144 (12.1%) | loss: 3.601824 | lrm: 1.00 | dt: 271ms | tok/sec: 965,713 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00145 (12.2%) | loss: 3.597671 | lrm: 1.00 | dt: 271ms | tok/sec: 967,705 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00146 (12.3%) | loss: 3.599148 | lrm: 1.00 | dt: 269ms | tok/sec: 974,606 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.591601 | lrm: 1.00 | dt: 272ms | tok/sec: 964,406 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.590785 | lrm: 1.00 | dt: 269ms | tok/sec: 973,673 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00149 (12.5%) | loss: 3.585384 | lrm: 1.00 | dt: 271ms | tok/sec: 967,198 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.582525 | lrm: 1.00 | dt: 269ms | tok/sec: 972,902 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.580564 | lrm: 1.00 | dt: 270ms | tok/sec: 972,378 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.572413 | lrm: 1.00 | dt: 270ms | tok/sec: 969,521 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00153 (12.9%) | loss: 3.568826 | lrm: 1.00 | dt: 272ms | tok/sec: 965,204 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00154 (13.0%) | loss: 3.572567 | lrm: 1.00 | dt: 271ms | tok/sec: 968,459 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00155 (13.1%) | loss: 3.573773 | lrm: 1.00 | dt: 270ms | tok/sec: 971,006 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00156 (13.2%) | loss: 3.578546 | lrm: 1.00 | dt: 273ms | tok/sec: 960,327 | mfu: 41.6% | epoch: 1 | remaining: 260s    
