Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 18,874,368
  lm_head                 : 3,145,728
  transformer_matrices    : 21,234,240
  scalars                 : 24
  total                   : 46,400,088
Estimated FLOPs per token: 2.170587e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011155 | lrm: 1.00 | dt: 29922ms | tok/sec: 8,760 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.143567 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,734 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.107791 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,804 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.813404 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,040 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.476829 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,938 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.157623 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,947 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.865958 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,988 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.608737 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,018 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.386069 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,559 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.189018 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,470 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.018659 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,613 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.864925 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,636 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.726694 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,243 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.606424 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,343 | mfu: 32.8% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.556787 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,513 | mfu: 28.1% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.526654 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,478 | mfu: 35.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.497130 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,778 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.467461 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,286 | mfu: 35.2% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.438383 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,894 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.409801 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,272 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.381931 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,296 | mfu: 32.6% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.352675 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,363 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.324007 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,192 | mfu: 35.2% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.299827 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,903 | mfu: 31.0% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.272406 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,541 | mfu: 35.4% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.248226 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,923 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.220525 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,864 | mfu: 33.6% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.194721 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,275 | mfu: 34.4% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.171288 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,509 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.146251 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,402 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.119075 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,769 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.093424 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,198 | mfu: 34.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 5.066302 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,436 | mfu: 34.1% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.045837 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,246 | mfu: 34.7% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 5.020966 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,469 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.998452 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,088 | mfu: 34.3% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.976200 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,181 | mfu: 35.0% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.950978 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,132 | mfu: 34.8% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.930443 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,195 | mfu: 34.4% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.910774 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,072 | mfu: 34.7% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.891477 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,646 | mfu: 34.5% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.871308 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,128 | mfu: 31.3% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.851833 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,295 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.834556 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,907 | mfu: 34.7% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.813648 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,076 | mfu: 34.4% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.794429 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,083 | mfu: 34.3% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.773047 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,537 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.751776 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,630 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.732358 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,560 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.714987 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,513 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.697036 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,022 | mfu: 28.8% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.675028 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,914 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.652508 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,894 | mfu: 35.2% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.629636 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,672 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.611708 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,913 | mfu: 29.8% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.593096 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,313 | mfu: 28.8% | epoch: 1 | remaining: 289s    
step 00073 (3.5%) | loss: 4.574680 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,548 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.558221 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,780 | mfu: 28.2% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.540417 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,452 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.521094 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,257 | mfu: 35.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.502272 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,330 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.485104 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,138 | mfu: 33.6% | epoch: 1 | remaining: 288s    
step 00079 (3.8%) | loss: 4.467926 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,728 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.445380 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,276 | mfu: 33.4% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.425169 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,626 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.403080 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,157 | mfu: 23.1% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.385568 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,708 | mfu: 28.2% | epoch: 1 | remaining: 288s    
step 00084 (4.2%) | loss: 4.368896 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,900 | mfu: 27.8% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.352133 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,595 | mfu: 28.8% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.335305 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,107 | mfu: 26.6% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.318096 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,929 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.297198 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,315 | mfu: 28.9% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.280886 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,662 | mfu: 25.5% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.263527 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,393 | mfu: 25.6% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.249015 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,876 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.230484 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,955 | mfu: 33.7% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.214903 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,126 | mfu: 35.3% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.197256 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,345 | mfu: 31.7% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 4.173361 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,970 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.155675 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,623 | mfu: 30.4% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 4.145186 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,765 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.131982 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,145 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 4.116262 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,427 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00100 (5.2%) | loss: 4.101811 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,668 | mfu: 34.2% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 4.085722 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,120 | mfu: 33.9% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 4.069231 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,095 | mfu: 26.2% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 4.056854 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,097 | mfu: 33.9% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 4.041973 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,423 | mfu: 27.8% | epoch: 1 | remaining: 284s    
step 00105 (5.5%) | loss: 4.027399 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,876 | mfu: 35.3% | epoch: 1 | remaining: 283s    
step 00106 (5.5%) | loss: 4.013279 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,757 | mfu: 32.3% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 4.001374 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,501 | mfu: 35.3% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 3.990286 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,217 | mfu: 34.8% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.979121 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,753 | mfu: 31.9% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.969623 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,371 | mfu: 33.8% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.956765 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,869 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.942292 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,531 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.935742 | lrm: 1.00 | dt: 255ms | tok/sec: 1,027,050 | mfu: 22.5% | epoch: 1 | remaining: 282s    
step 00114 (6.0%) | loss: 3.925014 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,690 | mfu: 32.1% | epoch: 1 | remaining: 282s    
step 00115 (6.1%) | loss: 3.914635 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,406 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.902356 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,382 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00117 (6.2%) | loss: 3.889700 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,125 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.881442 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,515 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00119 (6.3%) | loss: 3.874986 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,819 | mfu: 32.1% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.863495 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,559 | mfu: 33.7% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.855286 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,289 | mfu: 35.0% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.846540 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,268 | mfu: 34.5% | epoch: 1 | remaining: 280s    
step 00123 (6.5%) | loss: 3.835099 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,692 | mfu: 31.1% | epoch: 1 | remaining: 280s    
step 00124 (6.6%) | loss: 3.829800 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,548 | mfu: 34.9% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.823476 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,451 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00126 (6.7%) | loss: 3.813449 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,613 | mfu: 33.7% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.806620 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,753 | mfu: 35.0% | epoch: 1 | remaining: 280s    
step 00128 (6.8%) | loss: 3.795466 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,961 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00129 (6.8%) | loss: 3.789064 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,144 | mfu: 34.7% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.781514 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,543 | mfu: 30.2% | epoch: 1 | remaining: 279s    
step 00131 (7.0%) | loss: 3.770058 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,629 | mfu: 35.0% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.765548 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,553 | mfu: 31.0% | epoch: 1 | remaining: 279s    
step 00133 (7.1%) | loss: 3.759952 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,855 | mfu: 32.9% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.757342 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,564 | mfu: 35.3% | epoch: 1 | remaining: 278s    
step 00135 (7.2%) | loss: 3.751563 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,438 | mfu: 33.7% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.746115 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,634 | mfu: 34.6% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 3.741950 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,804 | mfu: 28.8% | epoch: 1 | remaining: 278s    
step 00138 (7.4%) | loss: 3.737717 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,937 | mfu: 35.3% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.734278 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,009 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00140 (7.5%) | loss: 3.726432 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,910 | mfu: 35.1% | epoch: 1 | remaining: 277s    
step 00141 (7.5%) | loss: 3.720280 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,555 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00142 (7.6%) | loss: 3.712403 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,215 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.712583 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,064 | mfu: 32.8% | epoch: 1 | remaining: 277s    
step 00144 (7.7%) | loss: 3.699290 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,799 | mfu: 34.7% | epoch: 1 | remaining: 277s    
step 00145 (7.8%) | loss: 3.693002 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,092 | mfu: 34.7% | epoch: 1 | remaining: 277s    
step 00146 (7.8%) | loss: 3.693434 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,111 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00147 (7.9%) | loss: 3.681536 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,750 | mfu: 34.7% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.679195 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,002 | mfu: 34.2% | epoch: 1 | remaining: 276s    
step 00149 (8.0%) | loss: 3.671428 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,739 | mfu: 34.0% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.666510 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,438 | mfu: 34.4% | epoch: 1 | remaining: 276s    
step 00151 (8.1%) | loss: 3.663706 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,696 | mfu: 34.8% | epoch: 1 | remaining: 276s    
