Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 44,040,192
  lm_head                 : 7,340,032
  transformer_matrices    : 77,071,680
  scalars                 : 16
  total                   : 135,791,952
Estimated FLOPs per token: 5.670255e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011221 | lrm: 1.00 | dt: 20954ms | tok/sec: 12,510 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.241205 | lrm: 1.00 | dt: 340ms | tok/sec: 770,132 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.843811 | lrm: 1.00 | dt: 343ms | tok/sec: 765,305 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.488916 | lrm: 1.00 | dt: 364ms | tok/sec: 721,018 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.223515 | lrm: 1.00 | dt: 345ms | tok/sec: 759,071 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.046973 | lrm: 1.00 | dt: 344ms | tok/sec: 763,011 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.782784 | lrm: 1.00 | dt: 360ms | tok/sec: 727,180 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.540213 | lrm: 1.00 | dt: 349ms | tok/sec: 751,636 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.321979 | lrm: 1.00 | dt: 346ms | tok/sec: 758,376 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.125476 | lrm: 1.00 | dt: 356ms | tok/sec: 737,278 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.952523 | lrm: 1.00 | dt: 354ms | tok/sec: 740,571 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.795173 | lrm: 1.00 | dt: 348ms | tok/sec: 754,160 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.654070 | lrm: 1.00 | dt: 356ms | tok/sec: 735,395 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.530344 | lrm: 1.00 | dt: 352ms | tok/sec: 745,185 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00031 (2.4%) | loss: 5.390826 | lrm: 1.00 | dt: 352ms | tok/sec: 744,721 | mfu: 42.7% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.353697 | lrm: 1.00 | dt: 355ms | tok/sec: 737,656 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.317221 | lrm: 1.00 | dt: 351ms | tok/sec: 747,518 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.280671 | lrm: 1.00 | dt: 351ms | tok/sec: 746,299 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.243349 | lrm: 1.00 | dt: 352ms | tok/sec: 744,771 | mfu: 42.7% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.207203 | lrm: 1.00 | dt: 354ms | tok/sec: 741,246 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00037 (3.1%) | loss: 5.172930 | lrm: 1.00 | dt: 351ms | tok/sec: 745,948 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00038 (3.2%) | loss: 5.137578 | lrm: 1.00 | dt: 354ms | tok/sec: 739,803 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.104442 | lrm: 1.00 | dt: 351ms | tok/sec: 747,510 | mfu: 42.8% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.074237 | lrm: 1.00 | dt: 355ms | tok/sec: 739,273 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00041 (3.5%) | loss: 5.040995 | lrm: 1.00 | dt: 351ms | tok/sec: 745,903 | mfu: 42.7% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.012948 | lrm: 1.00 | dt: 351ms | tok/sec: 747,125 | mfu: 42.8% | epoch: 1 | remaining: 289s    
step 00043 (3.8%) | loss: 4.980352 | lrm: 1.00 | dt: 350ms | tok/sec: 748,701 | mfu: 42.9% | epoch: 1 | remaining: 288s    
step 00044 (3.9%) | loss: 4.951508 | lrm: 1.00 | dt: 352ms | tok/sec: 744,058 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 4.924725 | lrm: 1.00 | dt: 353ms | tok/sec: 741,752 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 4.895962 | lrm: 1.00 | dt: 354ms | tok/sec: 741,263 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 4.864979 | lrm: 1.00 | dt: 352ms | tok/sec: 744,865 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.835932 | lrm: 1.00 | dt: 353ms | tok/sec: 742,015 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00049 (4.5%) | loss: 4.804453 | lrm: 1.00 | dt: 357ms | tok/sec: 733,539 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00050 (4.6%) | loss: 4.780754 | lrm: 1.00 | dt: 349ms | tok/sec: 750,166 | mfu: 43.0% | epoch: 1 | remaining: 286s    
step 00051 (4.7%) | loss: 4.752274 | lrm: 1.00 | dt: 356ms | tok/sec: 737,200 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00052 (4.8%) | loss: 4.727349 | lrm: 1.00 | dt: 351ms | tok/sec: 746,008 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.702019 | lrm: 1.00 | dt: 350ms | tok/sec: 748,413 | mfu: 42.9% | epoch: 1 | remaining: 285s    
step 00054 (5.1%) | loss: 4.672217 | lrm: 1.00 | dt: 355ms | tok/sec: 737,892 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00055 (5.2%) | loss: 4.647539 | lrm: 1.00 | dt: 353ms | tok/sec: 743,232 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00056 (5.3%) | loss: 4.623752 | lrm: 1.00 | dt: 352ms | tok/sec: 745,440 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00057 (5.4%) | loss: 4.599790 | lrm: 1.00 | dt: 355ms | tok/sec: 738,802 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00058 (5.5%) | loss: 4.575400 | lrm: 1.00 | dt: 353ms | tok/sec: 743,069 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00059 (5.6%) | loss: 4.551498 | lrm: 1.00 | dt: 350ms | tok/sec: 748,406 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00060 (5.8%) | loss: 4.531260 | lrm: 1.00 | dt: 352ms | tok/sec: 744,295 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00061 (5.9%) | loss: 4.505115 | lrm: 1.00 | dt: 354ms | tok/sec: 741,003 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00062 (6.0%) | loss: 4.480649 | lrm: 1.00 | dt: 353ms | tok/sec: 743,320 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00063 (6.1%) | loss: 4.455551 | lrm: 1.00 | dt: 354ms | tok/sec: 740,125 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00064 (6.2%) | loss: 4.431651 | lrm: 1.00 | dt: 353ms | tok/sec: 742,188 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00065 (6.3%) | loss: 4.406683 | lrm: 1.00 | dt: 353ms | tok/sec: 742,456 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00066 (6.5%) | loss: 4.385754 | lrm: 1.00 | dt: 355ms | tok/sec: 737,918 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00067 (6.6%) | loss: 4.364818 | lrm: 1.00 | dt: 350ms | tok/sec: 748,591 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00068 (6.7%) | loss: 4.341977 | lrm: 1.00 | dt: 356ms | tok/sec: 736,253 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00069 (6.8%) | loss: 4.317681 | lrm: 1.00 | dt: 352ms | tok/sec: 744,660 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00070 (6.9%) | loss: 4.292768 | lrm: 1.00 | dt: 351ms | tok/sec: 747,666 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00071 (7.1%) | loss: 4.272641 | lrm: 1.00 | dt: 355ms | tok/sec: 737,849 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00072 (7.2%) | loss: 4.253089 | lrm: 1.00 | dt: 351ms | tok/sec: 746,780 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00073 (7.3%) | loss: 4.232482 | lrm: 1.00 | dt: 353ms | tok/sec: 743,146 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00074 (7.4%) | loss: 4.214379 | lrm: 1.00 | dt: 356ms | tok/sec: 736,481 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00075 (7.5%) | loss: 4.194831 | lrm: 1.00 | dt: 354ms | tok/sec: 739,828 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00076 (7.6%) | loss: 4.175076 | lrm: 1.00 | dt: 354ms | tok/sec: 740,335 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00077 (7.8%) | loss: 4.156925 | lrm: 1.00 | dt: 352ms | tok/sec: 744,589 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00078 (7.9%) | loss: 4.142409 | lrm: 1.00 | dt: 354ms | tok/sec: 739,786 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00079 (8.0%) | loss: 4.128453 | lrm: 1.00 | dt: 352ms | tok/sec: 744,508 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00080 (8.1%) | loss: 4.107942 | lrm: 1.00 | dt: 353ms | tok/sec: 743,542 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00081 (8.2%) | loss: 4.088511 | lrm: 1.00 | dt: 353ms | tok/sec: 743,004 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00082 (8.4%) | loss: 4.067842 | lrm: 1.00 | dt: 357ms | tok/sec: 735,323 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00083 (8.5%) | loss: 4.051028 | lrm: 1.00 | dt: 353ms | tok/sec: 742,490 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00084 (8.6%) | loss: 4.036217 | lrm: 1.00 | dt: 350ms | tok/sec: 748,847 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00085 (8.7%) | loss: 4.021414 | lrm: 1.00 | dt: 353ms | tok/sec: 742,618 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00086 (8.8%) | loss: 4.006330 | lrm: 1.00 | dt: 355ms | tok/sec: 738,141 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00087 (8.9%) | loss: 3.990936 | lrm: 1.00 | dt: 349ms | tok/sec: 750,691 | mfu: 43.0% | epoch: 1 | remaining: 273s    
step 00088 (9.1%) | loss: 3.971275 | lrm: 1.00 | dt: 355ms | tok/sec: 738,036 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00089 (9.2%) | loss: 3.957509 | lrm: 1.00 | dt: 353ms | tok/sec: 742,380 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00090 (9.3%) | loss: 3.942408 | lrm: 1.00 | dt: 352ms | tok/sec: 745,246 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00091 (9.4%) | loss: 3.930030 | lrm: 1.00 | dt: 355ms | tok/sec: 739,169 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00092 (9.5%) | loss: 3.913922 | lrm: 1.00 | dt: 353ms | tok/sec: 741,705 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00093 (9.6%) | loss: 3.902341 | lrm: 1.00 | dt: 351ms | tok/sec: 746,822 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00094 (9.8%) | loss: 3.887480 | lrm: 1.00 | dt: 352ms | tok/sec: 745,369 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00095 (9.9%) | loss: 3.865230 | lrm: 1.00 | dt: 353ms | tok/sec: 742,633 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00096 (10.0%) | loss: 3.850225 | lrm: 1.00 | dt: 351ms | tok/sec: 747,297 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00097 (10.1%) | loss: 3.843819 | lrm: 1.00 | dt: 354ms | tok/sec: 739,531 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00098 (10.2%) | loss: 3.835421 | lrm: 1.00 | dt: 355ms | tok/sec: 737,457 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00099 (10.4%) | loss: 3.824536 | lrm: 1.00 | dt: 348ms | tok/sec: 753,880 | mfu: 43.2% | epoch: 1 | remaining: 269s    
step 00100 (10.5%) | loss: 3.813801 | lrm: 1.00 | dt: 353ms | tok/sec: 741,729 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00101 (10.6%) | loss: 3.802561 | lrm: 1.00 | dt: 354ms | tok/sec: 740,430 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00102 (10.7%) | loss: 3.791842 | lrm: 1.00 | dt: 350ms | tok/sec: 749,704 | mfu: 43.0% | epoch: 1 | remaining: 268s    
step 00103 (10.8%) | loss: 3.783332 | lrm: 1.00 | dt: 352ms | tok/sec: 743,896 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00104 (10.9%) | loss: 3.772399 | lrm: 1.00 | dt: 353ms | tok/sec: 743,347 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00105 (11.1%) | loss: 3.763123 | lrm: 1.00 | dt: 353ms | tok/sec: 743,324 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00106 (11.2%) | loss: 3.754012 | lrm: 1.00 | dt: 353ms | tok/sec: 743,590 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00107 (11.3%) | loss: 3.747453 | lrm: 1.00 | dt: 351ms | tok/sec: 747,063 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00108 (11.4%) | loss: 3.741417 | lrm: 1.00 | dt: 354ms | tok/sec: 741,328 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00109 (11.5%) | loss: 3.734770 | lrm: 1.00 | dt: 349ms | tok/sec: 751,310 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00110 (11.6%) | loss: 3.730327 | lrm: 1.00 | dt: 355ms | tok/sec: 737,969 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00111 (11.8%) | loss: 3.721864 | lrm: 1.00 | dt: 350ms | tok/sec: 749,934 | mfu: 43.0% | epoch: 1 | remaining: 264s    
step 00112 (11.9%) | loss: 3.711569 | lrm: 1.00 | dt: 352ms | tok/sec: 744,532 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00113 (12.0%) | loss: 3.709554 | lrm: 1.00 | dt: 356ms | tok/sec: 735,831 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00114 (12.1%) | loss: 3.702389 | lrm: 1.00 | dt: 349ms | tok/sec: 751,596 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00115 (12.2%) | loss: 3.695932 | lrm: 1.00 | dt: 353ms | tok/sec: 742,998 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00116 (12.3%) | loss: 3.689187 | lrm: 1.00 | dt: 353ms | tok/sec: 741,859 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00117 (12.5%) | loss: 3.681824 | lrm: 1.00 | dt: 350ms | tok/sec: 748,217 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00118 (12.6%) | loss: 3.676463 | lrm: 1.00 | dt: 352ms | tok/sec: 744,692 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00119 (12.7%) | loss: 3.674421 | lrm: 1.00 | dt: 353ms | tok/sec: 742,402 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00120 (12.8%) | loss: 3.665676 | lrm: 1.00 | dt: 350ms | tok/sec: 748,774 | mfu: 42.9% | epoch: 1 | remaining: 261s    
step 00121 (12.9%) | loss: 3.660078 | lrm: 1.00 | dt: 353ms | tok/sec: 743,084 | mfu: 42.6% | epoch: 1 | remaining: 261s    
step 00122 (13.0%) | loss: 3.653231 | lrm: 1.00 | dt: 353ms | tok/sec: 742,393 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00123 (13.2%) | loss: 3.645009 | lrm: 1.00 | dt: 350ms | tok/sec: 749,468 | mfu: 42.9% | epoch: 1 | remaining: 260s    
step 00124 (13.3%) | loss: 3.642597 | lrm: 1.00 | dt: 353ms | tok/sec: 741,600 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00125 (13.4%) | loss: 3.638928 | lrm: 1.00 | dt: 352ms | tok/sec: 745,724 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00126 (13.5%) | loss: 3.630908 | lrm: 1.00 | dt: 349ms | tok/sec: 750,161 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00127 (13.6%) | loss: 3.625405 | lrm: 1.00 | dt: 355ms | tok/sec: 739,363 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00128 (13.8%) | loss: 3.614775 | lrm: 1.00 | dt: 352ms | tok/sec: 745,154 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00129 (13.9%) | loss: 3.608831 | lrm: 1.00 | dt: 349ms | tok/sec: 751,171 | mfu: 43.0% | epoch: 1 | remaining: 258s    
step 00130 (14.0%) | loss: 3.603357 | lrm: 1.00 | dt: 354ms | tok/sec: 740,258 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00131 (14.1%) | loss: 3.592849 | lrm: 1.00 | dt: 353ms | tok/sec: 742,076 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00132 (14.2%) | loss: 3.589570 | lrm: 1.00 | dt: 349ms | tok/sec: 750,599 | mfu: 43.0% | epoch: 1 | remaining: 257s    
step 00133 (14.3%) | loss: 3.584984 | lrm: 1.00 | dt: 353ms | tok/sec: 742,371 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00134 (14.5%) | loss: 3.583174 | lrm: 1.00 | dt: 348ms | tok/sec: 753,531 | mfu: 43.2% | epoch: 1 | remaining: 256s    
step 00135 (14.6%) | loss: 3.579392 | lrm: 1.00 | dt: 353ms | tok/sec: 741,998 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00136 (14.7%) | loss: 3.576474 | lrm: 1.00 | dt: 354ms | tok/sec: 740,013 | mfu: 42.4% | epoch: 1 | remaining: 256s    
step 00137 (14.8%) | loss: 3.575278 | lrm: 1.00 | dt: 348ms | tok/sec: 752,443 | mfu: 43.1% | epoch: 1 | remaining: 255s    
step 00138 (14.9%) | loss: 3.572461 | lrm: 1.00 | dt: 351ms | tok/sec: 746,570 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00139 (15.0%) | loss: 3.570150 | lrm: 1.00 | dt: 354ms | tok/sec: 740,051 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00140 (15.2%) | loss: 3.564636 | lrm: 1.00 | dt: 349ms | tok/sec: 751,409 | mfu: 43.1% | epoch: 1 | remaining: 254s    
step 00141 (15.3%) | loss: 3.559697 | lrm: 1.00 | dt: 352ms | tok/sec: 743,767 | mfu: 42.6% | epoch: 1 | remaining: 254s    
step 00142 (15.4%) | loss: 3.552371 | lrm: 1.00 | dt: 350ms | tok/sec: 748,417 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00143 (15.5%) | loss: 3.552814 | lrm: 1.00 | dt: 349ms | tok/sec: 750,261 | mfu: 43.0% | epoch: 1 | remaining: 253s    
step 00144 (15.6%) | loss: 3.539781 | lrm: 1.00 | dt: 356ms | tok/sec: 737,120 | mfu: 42.2% | epoch: 1 | remaining: 253s    
step 00145 (15.7%) | loss: 3.534245 | lrm: 1.00 | dt: 350ms | tok/sec: 749,000 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00146 (15.9%) | loss: 3.535710 | lrm: 1.00 | dt: 349ms | tok/sec: 751,253 | mfu: 43.1% | epoch: 1 | remaining: 252s    
step 00147 (16.0%) | loss: 3.525502 | lrm: 1.00 | dt: 354ms | tok/sec: 740,049 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00148 (16.1%) | loss: 3.524366 | lrm: 1.00 | dt: 353ms | tok/sec: 742,145 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00149 (16.2%) | loss: 3.517390 | lrm: 1.00 | dt: 349ms | tok/sec: 751,689 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00150 (16.3%) | loss: 3.513393 | lrm: 1.00 | dt: 352ms | tok/sec: 744,971 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00151 (16.4%) | loss: 3.512285 | lrm: 1.00 | dt: 351ms | tok/sec: 745,838 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00152 (16.6%) | loss: 3.508168 | lrm: 1.00 | dt: 351ms | tok/sec: 747,211 | mfu: 42.8% | epoch: 1 | remaining: 250s    
step 00153 (16.7%) | loss: 3.506946 | lrm: 1.00 | dt: 352ms | tok/sec: 744,793 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00154 (16.8%) | loss: 3.507717 | lrm: 1.00 | dt: 354ms | tok/sec: 741,425 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00155 (16.9%) | loss: 3.508223 | lrm: 1.00 | dt: 350ms | tok/sec: 748,743 | mfu: 42.9% | epoch: 1 | remaining: 249s    
