Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8735ms | tok/sec: 30,012 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197971 | lrm: 1.00 | dt: 256ms | tok/sec: 1,024,271 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968247 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,693 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588724 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,232 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.191944 | lrm: 1.00 | dt: 291ms | tok/sec: 901,462 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814669 | lrm: 1.00 | dt: 263ms | tok/sec: 998,069 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508371 | lrm: 1.00 | dt: 263ms | tok/sec: 995,446 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259620 | lrm: 1.00 | dt: 270ms | tok/sec: 970,188 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047442 | lrm: 1.00 | dt: 274ms | tok/sec: 956,044 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863854 | lrm: 1.00 | dt: 264ms | tok/sec: 992,501 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709293 | lrm: 1.00 | dt: 262ms | tok/sec: 999,986 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572046 | lrm: 1.00 | dt: 273ms | tok/sec: 961,468 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449161 | lrm: 1.00 | dt: 273ms | tok/sec: 959,464 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344747 | lrm: 1.00 | dt: 265ms | tok/sec: 989,103 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.469565 | lrm: 1.00 | dt: 271ms | tok/sec: 969,069 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.444100 | lrm: 1.00 | dt: 269ms | tok/sec: 973,461 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.419371 | lrm: 1.00 | dt: 271ms | tok/sec: 968,651 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.393712 | lrm: 1.00 | dt: 269ms | tok/sec: 973,999 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00035 (2.2%) | loss: 5.367629 | lrm: 1.00 | dt: 269ms | tok/sec: 976,134 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.342527 | lrm: 1.00 | dt: 268ms | tok/sec: 979,891 | mfu: 42.4% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.318340 | lrm: 1.00 | dt: 270ms | tok/sec: 970,477 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.292789 | lrm: 1.00 | dt: 268ms | tok/sec: 977,143 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.267169 | lrm: 1.00 | dt: 269ms | tok/sec: 973,028 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.245430 | lrm: 1.00 | dt: 268ms | tok/sec: 978,791 | mfu: 42.4% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.220242 | lrm: 1.00 | dt: 271ms | tok/sec: 965,635 | mfu: 41.8% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.198191 | lrm: 1.00 | dt: 268ms | tok/sec: 977,965 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.172688 | lrm: 1.00 | dt: 270ms | tok/sec: 972,545 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.149041 | lrm: 1.00 | dt: 270ms | tok/sec: 971,138 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.127447 | lrm: 1.00 | dt: 269ms | tok/sec: 972,816 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 5.102633 | lrm: 1.00 | dt: 268ms | tok/sec: 979,163 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 5.076285 | lrm: 1.00 | dt: 268ms | tok/sec: 978,066 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 5.052082 | lrm: 1.00 | dt: 268ms | tok/sec: 976,702 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 5.025967 | lrm: 1.00 | dt: 267ms | tok/sec: 981,424 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00050 (3.5%) | loss: 5.005516 | lrm: 1.00 | dt: 269ms | tok/sec: 975,738 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.982023 | lrm: 1.00 | dt: 268ms | tok/sec: 976,452 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.961146 | lrm: 1.00 | dt: 270ms | tok/sec: 970,298 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.939432 | lrm: 1.00 | dt: 267ms | tok/sec: 981,388 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.914078 | lrm: 1.00 | dt: 267ms | tok/sec: 982,599 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.893125 | lrm: 1.00 | dt: 270ms | tok/sec: 970,286 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.872778 | lrm: 1.00 | dt: 268ms | tok/sec: 977,745 | mfu: 42.4% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.852623 | lrm: 1.00 | dt: 270ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.831528 | lrm: 1.00 | dt: 268ms | tok/sec: 978,614 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.811153 | lrm: 1.00 | dt: 272ms | tok/sec: 965,443 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.792329 | lrm: 1.00 | dt: 270ms | tok/sec: 972,068 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00061 (4.5%) | loss: 4.768569 | lrm: 1.00 | dt: 268ms | tok/sec: 978,532 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.747127 | lrm: 1.00 | dt: 268ms | tok/sec: 978,865 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.725085 | lrm: 1.00 | dt: 270ms | tok/sec: 970,654 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.702564 | lrm: 1.00 | dt: 268ms | tok/sec: 979,769 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00065 (4.8%) | loss: 4.679956 | lrm: 1.00 | dt: 267ms | tok/sec: 980,378 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.660754 | lrm: 1.00 | dt: 271ms | tok/sec: 967,946 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.641247 | lrm: 1.00 | dt: 268ms | tok/sec: 979,208 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.617288 | lrm: 1.00 | dt: 271ms | tok/sec: 968,118 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.591398 | lrm: 1.00 | dt: 267ms | tok/sec: 983,172 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.565572 | lrm: 1.00 | dt: 270ms | tok/sec: 970,510 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.545061 | lrm: 1.00 | dt: 270ms | tok/sec: 971,845 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00072 (5.5%) | loss: 4.524054 | lrm: 1.00 | dt: 268ms | tok/sec: 978,176 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.505668 | lrm: 1.00 | dt: 267ms | tok/sec: 981,261 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00074 (5.6%) | loss: 4.489989 | lrm: 1.00 | dt: 268ms | tok/sec: 979,796 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.469483 | lrm: 1.00 | dt: 270ms | tok/sec: 971,197 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.447553 | lrm: 1.00 | dt: 268ms | tok/sec: 979,926 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.426979 | lrm: 1.00 | dt: 270ms | tok/sec: 972,465 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.408200 | lrm: 1.00 | dt: 268ms | tok/sec: 977,826 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.388995 | lrm: 1.00 | dt: 269ms | tok/sec: 975,507 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.363445 | lrm: 1.00 | dt: 268ms | tok/sec: 979,160 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.340628 | lrm: 1.00 | dt: 268ms | tok/sec: 977,851 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.317035 | lrm: 1.00 | dt: 272ms | tok/sec: 965,394 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.298246 | lrm: 1.00 | dt: 268ms | tok/sec: 979,557 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00084 (6.5%) | loss: 4.279498 | lrm: 1.00 | dt: 267ms | tok/sec: 982,426 | mfu: 42.6% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.261244 | lrm: 1.00 | dt: 268ms | tok/sec: 979,354 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.243215 | lrm: 1.00 | dt: 270ms | tok/sec: 971,809 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 4.223730 | lrm: 1.00 | dt: 268ms | tok/sec: 979,902 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.200446 | lrm: 1.00 | dt: 269ms | tok/sec: 974,520 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.183873 | lrm: 1.00 | dt: 270ms | tok/sec: 970,607 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.165897 | lrm: 1.00 | dt: 269ms | tok/sec: 974,291 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.149133 | lrm: 1.00 | dt: 268ms | tok/sec: 978,946 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.127929 | lrm: 1.00 | dt: 268ms | tok/sec: 979,493 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00093 (7.3%) | loss: 4.109771 | lrm: 1.00 | dt: 269ms | tok/sec: 973,183 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 4.088824 | lrm: 1.00 | dt: 268ms | tok/sec: 976,562 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00095 (7.5%) | loss: 4.061887 | lrm: 1.00 | dt: 267ms | tok/sec: 983,597 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 4.043279 | lrm: 1.00 | dt: 270ms | tok/sec: 971,183 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.031213 | lrm: 1.00 | dt: 266ms | tok/sec: 984,446 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 4.016002 | lrm: 1.00 | dt: 268ms | tok/sec: 977,024 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 3.999691 | lrm: 1.00 | dt: 267ms | tok/sec: 980,293 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.985159 | lrm: 1.00 | dt: 266ms | tok/sec: 984,207 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.968067 | lrm: 1.00 | dt: 271ms | tok/sec: 966,011 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00102 (8.2%) | loss: 3.951894 | lrm: 1.00 | dt: 267ms | tok/sec: 982,369 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.939549 | lrm: 1.00 | dt: 270ms | tok/sec: 971,435 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.924841 | lrm: 1.00 | dt: 269ms | tok/sec: 972,889 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.909839 | lrm: 1.00 | dt: 270ms | tok/sec: 970,595 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00106 (8.5%) | loss: 3.895979 | lrm: 1.00 | dt: 266ms | tok/sec: 984,332 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.885587 | lrm: 1.00 | dt: 267ms | tok/sec: 979,981 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.875747 | lrm: 1.00 | dt: 270ms | tok/sec: 971,832 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.864708 | lrm: 1.00 | dt: 268ms | tok/sec: 978,791 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.855499 | lrm: 1.00 | dt: 271ms | tok/sec: 968,906 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.843807 | lrm: 1.00 | dt: 268ms | tok/sec: 979,351 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.830530 | lrm: 1.00 | dt: 268ms | tok/sec: 976,800 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.823298 | lrm: 1.00 | dt: 267ms | tok/sec: 982,364 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00114 (9.2%) | loss: 3.811454 | lrm: 1.00 | dt: 269ms | tok/sec: 973,724 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.800842 | lrm: 1.00 | dt: 269ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.788448 | lrm: 1.00 | dt: 268ms | tok/sec: 979,887 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00117 (9.5%) | loss: 3.775479 | lrm: 1.00 | dt: 266ms | tok/sec: 987,022 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.766946 | lrm: 1.00 | dt: 266ms | tok/sec: 984,107 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.760453 | lrm: 1.00 | dt: 269ms | tok/sec: 974,588 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.748255 | lrm: 1.00 | dt: 268ms | tok/sec: 977,378 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.740759 | lrm: 1.00 | dt: 267ms | tok/sec: 981,514 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.731768 | lrm: 1.00 | dt: 268ms | tok/sec: 976,488 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.720627 | lrm: 1.00 | dt: 269ms | tok/sec: 975,389 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.716458 | lrm: 1.00 | dt: 265ms | tok/sec: 988,813 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00125 (10.2%) | loss: 3.710893 | lrm: 1.00 | dt: 269ms | tok/sec: 975,505 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.701796 | lrm: 1.00 | dt: 270ms | tok/sec: 970,397 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.695139 | lrm: 1.00 | dt: 267ms | tok/sec: 980,392 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00128 (10.5%) | loss: 3.683080 | lrm: 1.00 | dt: 268ms | tok/sec: 978,067 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.675696 | lrm: 1.00 | dt: 266ms | tok/sec: 985,648 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.667836 | lrm: 1.00 | dt: 270ms | tok/sec: 970,602 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.656361 | lrm: 1.00 | dt: 267ms | tok/sec: 982,256 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00132 (10.8%) | loss: 3.652846 | lrm: 1.00 | dt: 269ms | tok/sec: 973,937 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00133 (10.9%) | loss: 3.647656 | lrm: 1.00 | dt: 268ms | tok/sec: 978,100 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00134 (11.0%) | loss: 3.645377 | lrm: 1.00 | dt: 268ms | tok/sec: 978,045 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00135 (11.1%) | loss: 3.641105 | lrm: 1.00 | dt: 268ms | tok/sec: 977,125 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00136 (11.2%) | loss: 3.636261 | lrm: 1.00 | dt: 268ms | tok/sec: 976,786 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.632423 | lrm: 1.00 | dt: 268ms | tok/sec: 977,901 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.627964 | lrm: 1.00 | dt: 269ms | tok/sec: 976,096 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00139 (11.5%) | loss: 3.624515 | lrm: 1.00 | dt: 269ms | tok/sec: 975,945 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.617677 | lrm: 1.00 | dt: 267ms | tok/sec: 981,166 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.611813 | lrm: 1.00 | dt: 267ms | tok/sec: 980,791 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00142 (11.7%) | loss: 3.603447 | lrm: 1.00 | dt: 270ms | tok/sec: 972,667 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00143 (11.8%) | loss: 3.603102 | lrm: 1.00 | dt: 269ms | tok/sec: 974,984 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00144 (11.9%) | loss: 3.590301 | lrm: 1.00 | dt: 270ms | tok/sec: 969,913 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00145 (12.0%) | loss: 3.584458 | lrm: 1.00 | dt: 267ms | tok/sec: 983,044 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00146 (12.1%) | loss: 3.586037 | lrm: 1.00 | dt: 269ms | tok/sec: 974,373 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.574990 | lrm: 1.00 | dt: 269ms | tok/sec: 974,942 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.572749 | lrm: 1.00 | dt: 268ms | tok/sec: 979,657 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.565006 | lrm: 1.00 | dt: 268ms | tok/sec: 977,624 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.560193 | lrm: 1.00 | dt: 266ms | tok/sec: 984,354 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00151 (12.5%) | loss: 3.558111 | lrm: 1.00 | dt: 269ms | tok/sec: 975,049 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00152 (12.6%) | loss: 3.554101 | lrm: 1.00 | dt: 268ms | tok/sec: 978,005 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00153 (12.7%) | loss: 3.552794 | lrm: 1.00 | dt: 268ms | tok/sec: 978,606 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00154 (12.8%) | loss: 3.551504 | lrm: 1.00 | dt: 267ms | tok/sec: 980,829 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00155 (12.9%) | loss: 3.552447 | lrm: 1.00 | dt: 267ms | tok/sec: 979,998 | mfu: 42.4% | epoch: 1 | remaining: 261s    
