Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6621ms | tok/sec: 39,591 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,679 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,005 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034200 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,196 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655187 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,243 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322739 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,626 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069852 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,163 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864990 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,833 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690634 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,249 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542456 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,597 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419313 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,780 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310414 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,685 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212888 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,780 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130860 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,238 | mfu: 35.3% | epoch: 1 | remaining: 299s    
step 00059 (2.9%) | loss: 4.709200 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,024 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00060 (3.0%) | loss: 4.689624 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,869 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.665212 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,370 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.642560 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,888 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.619426 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,739 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.595195 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,459 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.569909 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,662 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.548809 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,166 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.527771 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,350 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.502785 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,868 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.477757 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,923 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.453362 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,670 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.433197 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,581 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.412806 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,665 | mfu: 30.7% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.392116 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,773 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.373664 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,005 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.354045 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,778 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00076 (3.8%) | loss: 4.334752 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,586 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.315084 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,662 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.298253 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,944 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.281322 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,724 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.258931 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,340 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.238012 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,792 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.214988 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,851 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.196439 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,040 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.179401 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,379 | mfu: 31.8% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.162491 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,386 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.144974 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,494 | mfu: 29.4% | epoch: 1 | remaining: 287s    
step 00087 (4.5%) | loss: 4.126905 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,132 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00088 (4.5%) | loss: 4.105949 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,963 | mfu: 30.6% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.091160 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,540 | mfu: 30.1% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.074648 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,630 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.061044 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,187 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.043413 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,957 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00093 (4.8%) | loss: 4.029136 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,167 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.012414 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,905 | mfu: 25.7% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 3.989297 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,971 | mfu: 31.6% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 3.972619 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,917 | mfu: 31.1% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.962100 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,945 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00098 (5.2%) | loss: 3.950653 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,965 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.938148 | lrm: 1.00 | dt: 290ms | tok/sec: 905,479 | mfu: 21.9% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.924098 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,645 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.907610 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,057 | mfu: 33.2% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.892975 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,618 | mfu: 31.5% | epoch: 1 | remaining: 283s    
step 00103 (5.5%) | loss: 3.883082 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,070 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.871454 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,908 | mfu: 27.0% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.859771 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,877 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.848748 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,481 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.840308 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,335 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.833104 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,366 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.825830 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,891 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.819878 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,235 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.809931 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,135 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.798081 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,342 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.792406 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,412 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.782496 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,862 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.773855 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,041 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00116 (6.2%) | loss: 3.764468 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,654 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.755055 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,215 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.749274 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,516 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.744714 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,017 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00120 (6.5%) | loss: 3.734850 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,531 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00121 (6.5%) | loss: 3.729190 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,989 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.722092 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,514 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00123 (6.6%) | loss: 3.713126 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,210 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.709648 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,204 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00125 (6.7%) | loss: 3.705854 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,668 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00126 (6.8%) | loss: 3.698088 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,582 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00127 (6.8%) | loss: 3.693739 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,253 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00128 (6.9%) | loss: 3.684350 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,387 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.678730 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,873 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00130 (7.0%) | loss: 3.672111 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,800 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.662001 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,957 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00132 (7.1%) | loss: 3.659104 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,349 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00133 (7.2%) | loss: 3.655187 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,687 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00134 (7.2%) | loss: 3.654119 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,435 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00135 (7.3%) | loss: 3.650345 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,824 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00136 (7.3%) | loss: 3.645946 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,995 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00137 (7.4%) | loss: 3.642923 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,164 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00138 (7.4%) | loss: 3.639006 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,424 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00139 (7.5%) | loss: 3.636859 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,306 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00140 (7.6%) | loss: 3.630935 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,784 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00141 (7.6%) | loss: 3.626403 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,517 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00142 (7.7%) | loss: 3.619047 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,953 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00143 (7.7%) | loss: 3.619650 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,771 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00144 (7.8%) | loss: 3.607875 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,186 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00145 (7.8%) | loss: 3.603415 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,588 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00146 (7.9%) | loss: 3.605379 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,693 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00147 (7.9%) | loss: 3.595745 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,894 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00148 (8.0%) | loss: 3.594145 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,952 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00149 (8.0%) | loss: 3.587654 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,732 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00150 (8.1%) | loss: 3.584132 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,333 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00151 (8.2%) | loss: 3.582881 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,354 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00152 (8.2%) | loss: 3.578452 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,338 | mfu: 33.6% | epoch: 1 | remaining: 275s    
