Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 16962ms | tok/sec: 15,454 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868158 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,453 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.482589 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,938 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.028635 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,445 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.647180 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,350 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.315640 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,153 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.063366 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,400 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.858023 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,104 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.683930 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,042 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.536327 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,340 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.413762 | lrm: 1.00 | dt: 278ms | tok/sec: 944,329 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.305402 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,925 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.208472 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,849 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.126976 | lrm: 1.00 | dt: 274ms | tok/sec: 956,129 | mfu: 28.0% | epoch: 1 | remaining: 299s    
step 00031 (1.7%) | loss: 5.379639 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,091 | mfu: 29.7% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.354086 | lrm: 1.00 | dt: 321ms | tok/sec: 816,668 | mfu: 23.9% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.329888 | lrm: 1.00 | dt: 332ms | tok/sec: 789,986 | mfu: 23.1% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.304737 | lrm: 1.00 | dt: 293ms | tok/sec: 894,239 | mfu: 26.2% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.278635 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,042 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00036 (2.2%) | loss: 5.253010 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,527 | mfu: 32.3% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.228403 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,272 | mfu: 31.1% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.202593 | lrm: 1.00 | dt: 303ms | tok/sec: 864,033 | mfu: 25.3% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.177724 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,959 | mfu: 32.1% | epoch: 1 | remaining: 292s    
step 00040 (2.5%) | loss: 5.155786 | lrm: 1.00 | dt: 287ms | tok/sec: 912,665 | mfu: 26.7% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 5.129993 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,730 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 5.107713 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,646 | mfu: 33.5% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.081401 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,231 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.057136 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,759 | mfu: 32.6% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.036068 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,292 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00046 (3.0%) | loss: 5.011167 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,135 | mfu: 29.4% | epoch: 1 | remaining: 291s    
step 00047 (3.0%) | loss: 4.983962 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,818 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 4.959009 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,061 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 4.932351 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,301 | mfu: 32.4% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 4.911427 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,816 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00051 (3.3%) | loss: 4.886375 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,446 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00052 (3.4%) | loss: 4.864008 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,543 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00053 (3.5%) | loss: 4.842107 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,582 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 4.816062 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,555 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00055 (3.6%) | loss: 4.795291 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,798 | mfu: 30.6% | epoch: 1 | remaining: 289s    
step 00056 (3.7%) | loss: 4.774543 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,220 | mfu: 29.9% | epoch: 1 | remaining: 289s    
step 00057 (3.8%) | loss: 4.754667 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,590 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.733274 | lrm: 1.00 | dt: 273ms | tok/sec: 961,497 | mfu: 28.1% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 4.711088 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,266 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.691604 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,333 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.668203 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,630 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00062 (4.2%) | loss: 4.645935 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,210 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00063 (4.2%) | loss: 4.622152 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,819 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.600177 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,153 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.578271 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,389 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00066 (4.4%) | loss: 4.560650 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,019 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00067 (4.5%) | loss: 4.540383 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,264 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00068 (4.6%) | loss: 4.515346 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,452 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00069 (4.6%) | loss: 4.489746 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,398 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00070 (4.7%) | loss: 4.464231 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,338 | mfu: 33.4% | epoch: 1 | remaining: 286s    
step 00071 (4.8%) | loss: 4.443507 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,601 | mfu: 32.1% | epoch: 1 | remaining: 285s    
step 00072 (4.8%) | loss: 4.423441 | lrm: 1.00 | dt: 305ms | tok/sec: 859,104 | mfu: 25.1% | epoch: 1 | remaining: 285s    
step 00073 (4.9%) | loss: 4.403242 | lrm: 1.00 | dt: 296ms | tok/sec: 884,306 | mfu: 25.9% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.385275 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,308 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00075 (5.1%) | loss: 4.364705 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,746 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00076 (5.2%) | loss: 4.343586 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,824 | mfu: 32.7% | epoch: 1 | remaining: 284s    
step 00077 (5.3%) | loss: 4.324103 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,758 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00078 (5.3%) | loss: 4.307736 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,115 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00079 (5.4%) | loss: 4.288989 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,851 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00080 (5.5%) | loss: 4.264442 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,691 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00081 (5.5%) | loss: 4.242990 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,684 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00082 (5.6%) | loss: 4.219952 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,513 | mfu: 33.2% | epoch: 1 | remaining: 283s    
step 00083 (5.7%) | loss: 4.201300 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,100 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00084 (5.7%) | loss: 4.184339 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,494 | mfu: 34.4% | epoch: 1 | remaining: 283s    
step 00085 (5.8%) | loss: 4.167188 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,273 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.150078 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,654 | mfu: 30.6% | epoch: 1 | remaining: 282s    
step 00087 (6.0%) | loss: 4.133367 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,684 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.112978 | lrm: 1.00 | dt: 252ms | tok/sec: 1,038,894 | mfu: 30.4% | epoch: 1 | remaining: 282s    
step 00089 (6.1%) | loss: 4.098467 | lrm: 1.00 | dt: 284ms | tok/sec: 922,886 | mfu: 27.0% | epoch: 1 | remaining: 281s    
step 00090 (6.2%) | loss: 4.080739 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,627 | mfu: 30.5% | epoch: 1 | remaining: 281s    
step 00091 (6.3%) | loss: 4.066574 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,245 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00092 (6.4%) | loss: 4.048027 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,719 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00093 (6.4%) | loss: 4.033143 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,079 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00094 (6.5%) | loss: 4.014537 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,154 | mfu: 32.7% | epoch: 1 | remaining: 280s    
step 00095 (6.6%) | loss: 3.989710 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,939 | mfu: 34.9% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 3.973327 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,872 | mfu: 31.9% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 3.964020 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,770 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00098 (6.8%) | loss: 3.952136 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,748 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00099 (6.9%) | loss: 3.937756 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,449 | mfu: 32.7% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 3.924198 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,060 | mfu: 33.6% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 3.909283 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,142 | mfu: 34.6% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 3.896240 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,849 | mfu: 31.7% | epoch: 1 | remaining: 278s    
step 00103 (7.2%) | loss: 3.884700 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,440 | mfu: 29.8% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.870589 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,900 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.857423 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,763 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00106 (7.4%) | loss: 3.846663 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,882 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00107 (7.5%) | loss: 3.837914 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,831 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00108 (7.5%) | loss: 3.830919 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,320 | mfu: 35.4% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.823121 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,254 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.816647 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,601 | mfu: 34.0% | epoch: 1 | remaining: 277s    
step 00111 (7.7%) | loss: 3.806128 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,001 | mfu: 34.9% | epoch: 1 | remaining: 277s    
step 00112 (7.8%) | loss: 3.793519 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,675 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00113 (7.9%) | loss: 3.788409 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,437 | mfu: 36.0% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.779025 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,693 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00115 (8.0%) | loss: 3.770792 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,737 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00116 (8.1%) | loss: 3.760770 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,637 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00117 (8.1%) | loss: 3.749892 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,091 | mfu: 33.9% | epoch: 1 | remaining: 275s    
step 00118 (8.2%) | loss: 3.743460 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,179 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00119 (8.3%) | loss: 3.740139 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,757 | mfu: 34.3% | epoch: 1 | remaining: 275s    
step 00120 (8.4%) | loss: 3.730981 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,892 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00121 (8.4%) | loss: 3.725545 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,260 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00122 (8.5%) | loss: 3.717767 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,046 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00123 (8.6%) | loss: 3.707534 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,870 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00124 (8.6%) | loss: 3.704188 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,973 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00125 (8.7%) | loss: 3.699617 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,981 | mfu: 29.5% | epoch: 1 | remaining: 274s    
step 00126 (8.8%) | loss: 3.691424 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,291 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00127 (8.8%) | loss: 3.686387 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,323 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00128 (8.9%) | loss: 3.676256 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,989 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00129 (9.0%) | loss: 3.669951 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,539 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00130 (9.0%) | loss: 3.663411 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,612 | mfu: 34.5% | epoch: 1 | remaining: 273s    
step 00131 (9.1%) | loss: 3.652316 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,055 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00132 (9.2%) | loss: 3.649535 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,504 | mfu: 31.9% | epoch: 1 | remaining: 272s    
step 00133 (9.2%) | loss: 3.644782 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,149 | mfu: 33.0% | epoch: 1 | remaining: 272s    
step 00134 (9.3%) | loss: 3.642995 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,298 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00135 (9.4%) | loss: 3.638899 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,862 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00136 (9.5%) | loss: 3.635573 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,144 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00137 (9.5%) | loss: 3.633709 | lrm: 1.00 | dt: 271ms | tok/sec: 965,976 | mfu: 28.3% | epoch: 1 | remaining: 271s    
step 00138 (9.6%) | loss: 3.630358 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,505 | mfu: 31.6% | epoch: 1 | remaining: 271s    
step 00139 (9.7%) | loss: 3.628114 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,521 | mfu: 33.5% | epoch: 1 | remaining: 271s    
step 00140 (9.8%) | loss: 3.622149 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,370 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00141 (9.8%) | loss: 3.616807 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,497 | mfu: 35.1% | epoch: 1 | remaining: 270s    
step 00142 (9.9%) | loss: 3.609180 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,625 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00143 (10.0%) | loss: 3.609842 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,958 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00144 (10.0%) | loss: 3.597985 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,315 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00145 (10.1%) | loss: 3.593551 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,008 | mfu: 34.9% | epoch: 1 | remaining: 269s    
step 00146 (10.2%) | loss: 3.595985 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,238 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00147 (10.2%) | loss: 3.585686 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,067 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00148 (10.3%) | loss: 3.583591 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,205 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00149 (10.4%) | loss: 3.575966 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,503 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00150 (10.4%) | loss: 3.571666 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,262 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00151 (10.5%) | loss: 3.570267 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,205 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00152 (10.5%) | loss: 3.566468 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,311 | mfu: 32.7% | epoch: 1 | remaining: 268s    
