Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 9029ms | tok/sec: 58,067 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 511ms | tok/sec: 1,026,857 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006232 | lrm: 1.00 | dt: 537ms | tok/sec: 976,222 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604210 | lrm: 1.00 | dt: 520ms | tok/sec: 1,007,502 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163188 | lrm: 1.00 | dt: 540ms | tok/sec: 971,671 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785990 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,058 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475198 | lrm: 1.00 | dt: 540ms | tok/sec: 970,063 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219958 | lrm: 1.00 | dt: 521ms | tok/sec: 1,005,504 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000619 | lrm: 1.00 | dt: 538ms | tok/sec: 973,987 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811237 | lrm: 1.00 | dt: 529ms | tok/sec: 991,534 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647745 | lrm: 1.00 | dt: 533ms | tok/sec: 983,675 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509284 | lrm: 1.00 | dt: 530ms | tok/sec: 988,411 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385718 | lrm: 1.00 | dt: 534ms | tok/sec: 982,428 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274720 | lrm: 1.00 | dt: 531ms | tok/sec: 987,006 | mfu: 42.8% | epoch: 1 | remaining: 298s    
step 00033 (3.9%) | loss: 5.350391 | lrm: 1.00 | dt: 534ms | tok/sec: 981,876 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.321404 | lrm: 1.00 | dt: 531ms | tok/sec: 987,444 | mfu: 42.8% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296506 | lrm: 1.00 | dt: 533ms | tok/sec: 984,552 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 5.271790 | lrm: 1.00 | dt: 535ms | tok/sec: 979,943 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.246444 | lrm: 1.00 | dt: 533ms | tok/sec: 983,458 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.220616 | lrm: 1.00 | dt: 532ms | tok/sec: 986,103 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195429 | lrm: 1.00 | dt: 534ms | tok/sec: 981,213 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00040 (5.1%) | loss: 5.169170 | lrm: 1.00 | dt: 532ms | tok/sec: 985,971 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.144071 | lrm: 1.00 | dt: 531ms | tok/sec: 986,588 | mfu: 42.7% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.119586 | lrm: 1.00 | dt: 532ms | tok/sec: 985,389 | mfu: 42.7% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093275 | lrm: 1.00 | dt: 533ms | tok/sec: 983,798 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067490 | lrm: 1.00 | dt: 537ms | tok/sec: 975,498 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00045 (6.0%) | loss: 5.042474 | lrm: 1.00 | dt: 531ms | tok/sec: 988,207 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.017548 | lrm: 1.00 | dt: 538ms | tok/sec: 974,514 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986235 | lrm: 1.00 | dt: 532ms | tok/sec: 986,118 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.966488 | lrm: 1.00 | dt: 535ms | tok/sec: 980,362 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 4.939488 | lrm: 1.00 | dt: 534ms | tok/sec: 982,213 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 4.912284 | lrm: 1.00 | dt: 535ms | tok/sec: 979,430 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.888945 | lrm: 1.00 | dt: 534ms | tok/sec: 982,340 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.865116 | lrm: 1.00 | dt: 535ms | tok/sec: 980,648 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00053 (7.5%) | loss: 4.840862 | lrm: 1.00 | dt: 535ms | tok/sec: 980,717 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 4.815921 | lrm: 1.00 | dt: 534ms | tok/sec: 981,263 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 4.793120 | lrm: 1.00 | dt: 533ms | tok/sec: 984,379 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.772474 | lrm: 1.00 | dt: 535ms | tok/sec: 980,762 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.751499 | lrm: 1.00 | dt: 531ms | tok/sec: 987,260 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 4.723925 | lrm: 1.00 | dt: 529ms | tok/sec: 990,698 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00059 (8.5%) | loss: 4.702828 | lrm: 1.00 | dt: 534ms | tok/sec: 981,434 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.680402 | lrm: 1.00 | dt: 531ms | tok/sec: 986,632 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.655740 | lrm: 1.00 | dt: 534ms | tok/sec: 982,426 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.636478 | lrm: 1.00 | dt: 533ms | tok/sec: 983,503 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.612962 | lrm: 1.00 | dt: 531ms | tok/sec: 987,513 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.590160 | lrm: 1.00 | dt: 533ms | tok/sec: 984,211 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.563415 | lrm: 1.00 | dt: 531ms | tok/sec: 986,547 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.539841 | lrm: 1.00 | dt: 533ms | tok/sec: 984,329 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.517668 | lrm: 1.00 | dt: 533ms | tok/sec: 983,835 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.496201 | lrm: 1.00 | dt: 535ms | tok/sec: 980,537 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.472545 | lrm: 1.00 | dt: 532ms | tok/sec: 984,801 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00070 (10.5%) | loss: 4.450005 | lrm: 1.00 | dt: 533ms | tok/sec: 983,367 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.431617 | lrm: 1.00 | dt: 529ms | tok/sec: 990,575 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.408496 | lrm: 1.00 | dt: 537ms | tok/sec: 977,014 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.384206 | lrm: 1.00 | dt: 533ms | tok/sec: 983,572 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00074 (11.2%) | loss: 4.360594 | lrm: 1.00 | dt: 533ms | tok/sec: 983,062 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.339971 | lrm: 1.00 | dt: 535ms | tok/sec: 980,591 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00076 (11.5%) | loss: 4.318698 | lrm: 1.00 | dt: 533ms | tok/sec: 983,796 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.298849 | lrm: 1.00 | dt: 534ms | tok/sec: 982,340 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.273356 | lrm: 1.00 | dt: 532ms | tok/sec: 985,178 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00079 (12.1%) | loss: 4.251281 | lrm: 1.00 | dt: 536ms | tok/sec: 978,725 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00080 (12.3%) | loss: 4.227723 | lrm: 1.00 | dt: 532ms | tok/sec: 985,963 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.204588 | lrm: 1.00 | dt: 531ms | tok/sec: 986,657 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.182254 | lrm: 1.00 | dt: 533ms | tok/sec: 984,057 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.159777 | lrm: 1.00 | dt: 534ms | tok/sec: 981,711 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00084 (13.0%) | loss: 4.139665 | lrm: 1.00 | dt: 532ms | tok/sec: 986,082 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.122811 | lrm: 1.00 | dt: 531ms | tok/sec: 987,028 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.103064 | lrm: 1.00 | dt: 532ms | tok/sec: 985,220 | mfu: 42.7% | epoch: 1 | remaining: 260s    
step 00087 (13.5%) | loss: 4.083931 | lrm: 1.00 | dt: 532ms | tok/sec: 986,009 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00088 (13.7%) | loss: 4.061323 | lrm: 1.00 | dt: 532ms | tok/sec: 986,395 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00089 (13.9%) | loss: 4.039793 | lrm: 1.00 | dt: 533ms | tok/sec: 984,076 | mfu: 42.6% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.023084 | lrm: 1.00 | dt: 534ms | tok/sec: 981,199 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 4.003779 | lrm: 1.00 | dt: 533ms | tok/sec: 983,877 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00092 (14.4%) | loss: 3.983422 | lrm: 1.00 | dt: 536ms | tok/sec: 978,845 | mfu: 42.4% | epoch: 1 | remaining: 256s    
step 00093 (14.6%) | loss: 3.969236 | lrm: 1.00 | dt: 533ms | tok/sec: 982,815 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 3.952408 | lrm: 1.00 | dt: 534ms | tok/sec: 981,278 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.938271 | lrm: 1.00 | dt: 532ms | tok/sec: 985,675 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.924431 | lrm: 1.00 | dt: 534ms | tok/sec: 981,711 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00097 (15.3%) | loss: 3.904693 | lrm: 1.00 | dt: 533ms | tok/sec: 983,989 | mfu: 42.6% | epoch: 1 | remaining: 254s    
step 00098 (15.5%) | loss: 3.891669 | lrm: 1.00 | dt: 531ms | tok/sec: 988,054 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.875861 | lrm: 1.00 | dt: 534ms | tok/sec: 980,973 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.861264 | lrm: 1.00 | dt: 533ms | tok/sec: 984,176 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00101 (16.0%) | loss: 3.842960 | lrm: 1.00 | dt: 532ms | tok/sec: 985,632 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00102 (16.2%) | loss: 3.828030 | lrm: 1.00 | dt: 532ms | tok/sec: 985,568 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.816382 | lrm: 1.00 | dt: 532ms | tok/sec: 986,209 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00104 (16.5%) | loss: 3.795977 | lrm: 1.00 | dt: 535ms | tok/sec: 980,831 | mfu: 42.5% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.785147 | lrm: 1.00 | dt: 535ms | tok/sec: 979,512 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00106 (16.9%) | loss: 3.773962 | lrm: 1.00 | dt: 531ms | tok/sec: 986,839 | mfu: 42.7% | epoch: 1 | remaining: 249s    
step 00107 (17.1%) | loss: 3.759014 | lrm: 1.00 | dt: 534ms | tok/sec: 982,136 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.748493 | lrm: 1.00 | dt: 529ms | tok/sec: 991,773 | mfu: 43.0% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.731147 | lrm: 1.00 | dt: 533ms | tok/sec: 983,338 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00110 (17.6%) | loss: 3.720037 | lrm: 1.00 | dt: 531ms | tok/sec: 986,681 | mfu: 42.7% | epoch: 1 | remaining: 247s    
step 00111 (17.8%) | loss: 3.711961 | lrm: 1.00 | dt: 533ms | tok/sec: 982,947 | mfu: 42.6% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.704322 | lrm: 1.00 | dt: 531ms | tok/sec: 987,235 | mfu: 42.8% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.692643 | lrm: 1.00 | dt: 532ms | tok/sec: 985,873 | mfu: 42.7% | epoch: 1 | remaining: 245s    
step 00114 (18.3%) | loss: 3.678420 | lrm: 1.00 | dt: 530ms | tok/sec: 988,576 | mfu: 42.8% | epoch: 1 | remaining: 245s    
step 00115 (18.5%) | loss: 3.671502 | lrm: 1.00 | dt: 531ms | tok/sec: 986,705 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.662253 | lrm: 1.00 | dt: 531ms | tok/sec: 987,391 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.656229 | lrm: 1.00 | dt: 532ms | tok/sec: 985,668 | mfu: 42.7% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.648615 | lrm: 1.00 | dt: 533ms | tok/sec: 984,566 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00119 (19.2%) | loss: 3.637636 | lrm: 1.00 | dt: 532ms | tok/sec: 985,957 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00120 (19.4%) | loss: 3.630606 | lrm: 1.00 | dt: 530ms | tok/sec: 989,831 | mfu: 42.9% | epoch: 1 | remaining: 241s    
step 00121 (19.5%) | loss: 3.620330 | lrm: 1.00 | dt: 532ms | tok/sec: 985,208 | mfu: 42.7% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.607902 | lrm: 1.00 | dt: 533ms | tok/sec: 984,044 | mfu: 42.6% | epoch: 1 | remaining: 240s    
step 00123 (19.9%) | loss: 3.599913 | lrm: 1.00 | dt: 533ms | tok/sec: 984,413 | mfu: 42.6% | epoch: 1 | remaining: 240s    
step 00124 (20.1%) | loss: 3.594591 | lrm: 1.00 | dt: 531ms | tok/sec: 987,424 | mfu: 42.8% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.587742 | lrm: 1.00 | dt: 533ms | tok/sec: 983,430 | mfu: 42.6% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.579740 | lrm: 1.00 | dt: 532ms | tok/sec: 985,108 | mfu: 42.7% | epoch: 1 | remaining: 238s    
step 00127 (20.6%) | loss: 3.576565 | lrm: 1.00 | dt: 533ms | tok/sec: 984,536 | mfu: 42.6% | epoch: 1 | remaining: 238s    
step 00128 (20.8%) | loss: 3.567448 | lrm: 1.00 | dt: 533ms | tok/sec: 983,649 | mfu: 42.6% | epoch: 1 | remaining: 237s    
step 00129 (21.0%) | loss: 3.557056 | lrm: 1.00 | dt: 534ms | tok/sec: 981,897 | mfu: 42.5% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.549186 | lrm: 1.00 | dt: 533ms | tok/sec: 983,769 | mfu: 42.6% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.541899 | lrm: 1.00 | dt: 533ms | tok/sec: 983,315 | mfu: 42.6% | epoch: 1 | remaining: 236s    
step 00132 (21.5%) | loss: 3.535758 | lrm: 1.00 | dt: 531ms | tok/sec: 986,942 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00133 (21.7%) | loss: 3.528770 | lrm: 1.00 | dt: 535ms | tok/sec: 980,198 | mfu: 42.5% | epoch: 1 | remaining: 234s    
step 00134 (21.8%) | loss: 3.522413 | lrm: 1.00 | dt: 530ms | tok/sec: 989,434 | mfu: 42.9% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.520474 | lrm: 1.00 | dt: 532ms | tok/sec: 985,628 | mfu: 42.7% | epoch: 1 | remaining: 233s    
step 00136 (22.2%) | loss: 3.512950 | lrm: 1.00 | dt: 533ms | tok/sec: 984,491 | mfu: 42.6% | epoch: 1 | remaining: 233s    
step 00137 (22.4%) | loss: 3.510186 | lrm: 1.00 | dt: 531ms | tok/sec: 986,573 | mfu: 42.7% | epoch: 1 | remaining: 232s    
step 00138 (22.5%) | loss: 3.499582 | lrm: 1.00 | dt: 534ms | tok/sec: 981,478 | mfu: 42.5% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.488594 | lrm: 1.00 | dt: 533ms | tok/sec: 984,244 | mfu: 42.6% | epoch: 1 | remaining: 231s    
step 00140 (22.9%) | loss: 3.481513 | lrm: 1.00 | dt: 530ms | tok/sec: 988,757 | mfu: 42.8% | epoch: 1 | remaining: 231s    
step 00141 (23.1%) | loss: 3.474933 | lrm: 1.00 | dt: 530ms | tok/sec: 988,894 | mfu: 42.8% | epoch: 1 | remaining: 230s    
step 00142 (23.3%) | loss: 3.471006 | lrm: 1.00 | dt: 530ms | tok/sec: 988,649 | mfu: 42.8% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.466861 | lrm: 1.00 | dt: 532ms | tok/sec: 984,682 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00144 (23.6%) | loss: 3.460191 | lrm: 1.00 | dt: 533ms | tok/sec: 984,331 | mfu: 42.6% | epoch: 1 | remaining: 229s    
step 00145 (23.8%) | loss: 3.456151 | lrm: 1.00 | dt: 532ms | tok/sec: 985,842 | mfu: 42.7% | epoch: 1 | remaining: 228s    
step 00146 (24.0%) | loss: 3.453448 | lrm: 1.00 | dt: 531ms | tok/sec: 987,300 | mfu: 42.8% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.452692 | lrm: 1.00 | dt: 533ms | tok/sec: 984,511 | mfu: 42.6% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.451617 | lrm: 1.00 | dt: 533ms | tok/sec: 982,841 | mfu: 42.6% | epoch: 1 | remaining: 227s    
step 00149 (24.5%) | loss: 3.448107 | lrm: 1.00 | dt: 528ms | tok/sec: 992,067 | mfu: 43.0% | epoch: 1 | remaining: 226s    
step 00150 (24.7%) | loss: 3.440094 | lrm: 1.00 | dt: 534ms | tok/sec: 981,275 | mfu: 42.5% | epoch: 1 | remaining: 225s    
step 00151 (24.9%) | loss: 3.436801 | lrm: 1.00 | dt: 532ms | tok/sec: 986,326 | mfu: 42.7% | epoch: 1 | remaining: 225s    
step 00152 (25.0%) | loss: 3.430515 | lrm: 1.00 | dt: 533ms | tok/sec: 983,111 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00153 (25.2%) | loss: 3.426385 | lrm: 1.00 | dt: 533ms | tok/sec: 983,080 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00154 (25.4%) | loss: 3.423926 | lrm: 1.00 | dt: 530ms | tok/sec: 989,259 | mfu: 42.9% | epoch: 1 | remaining: 223s    
step 00155 (25.6%) | loss: 3.417650 | lrm: 1.00 | dt: 533ms | tok/sec: 982,986 | mfu: 42.6% | epoch: 1 | remaining: 223s    
