Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6372ms | tok/sec: 20,570 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885628 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,529 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542475 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,894 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109504 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,582 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743182 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,773 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427476 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,535 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178118 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,113 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970654 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,657 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795719 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,647 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648177 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,527 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520050 | lrm: 1.00 | dt: 91ms | tok/sec: 1,442,164 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405907 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,902 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311369 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,500 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227786 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,878 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00035 (0.8%) | loss: 5.451161 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,328 | mfu: 32.4% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.432071 | lrm: 1.00 | dt: 86ms | tok/sec: 1,522,730 | mfu: 36.8% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.409017 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,405 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.388366 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,712 | mfu: 36.4% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.367539 | lrm: 1.00 | dt: 148ms | tok/sec: 887,798 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.345775 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,531 | mfu: 30.1% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.325661 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,389 | mfu: 32.3% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.307430 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,820 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.285339 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,442 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00044 (1.1%) | loss: 5.267007 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,173 | mfu: 31.9% | epoch: 1 | remaining: 297s    
step 00045 (1.2%) | loss: 5.251267 | lrm: 1.00 | dt: 90ms | tok/sec: 1,451,741 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.235384 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,308 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00047 (1.2%) | loss: 5.216974 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,048 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 5.200215 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,472 | mfu: 30.4% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 5.182971 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,682 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 5.165491 | lrm: 1.00 | dt: 89ms | tok/sec: 1,476,476 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 5.146923 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,785 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 5.125496 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,932 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 5.109850 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,972 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 5.091615 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,673 | mfu: 31.1% | epoch: 1 | remaining: 296s    
step 00055 (1.5%) | loss: 5.073601 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,327 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00056 (1.5%) | loss: 5.054577 | lrm: 1.00 | dt: 135ms | tok/sec: 971,411 | mfu: 23.5% | epoch: 1 | remaining: 295s    
step 00057 (1.5%) | loss: 5.039012 | lrm: 1.00 | dt: 89ms | tok/sec: 1,471,658 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 5.025876 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,084 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00059 (1.6%) | loss: 5.005550 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,443 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.987362 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,120 | mfu: 31.6% | epoch: 1 | remaining: 295s    
step 00061 (1.7%) | loss: 4.964209 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,652 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00062 (1.7%) | loss: 4.946571 | lrm: 1.00 | dt: 83ms | tok/sec: 1,569,932 | mfu: 37.9% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.931095 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,293 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00064 (1.7%) | loss: 4.916085 | lrm: 1.00 | dt: 109ms | tok/sec: 1,197,907 | mfu: 28.9% | epoch: 1 | remaining: 295s    
step 00065 (1.8%) | loss: 4.900201 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,687 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00066 (1.8%) | loss: 4.881002 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,140 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00067 (1.8%) | loss: 4.867081 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,408 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00068 (1.9%) | loss: 4.852021 | lrm: 1.00 | dt: 84ms | tok/sec: 1,551,632 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.832953 | lrm: 1.00 | dt: 98ms | tok/sec: 1,332,143 | mfu: 32.2% | epoch: 1 | remaining: 294s    
step 00070 (1.9%) | loss: 4.817566 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,637 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00071 (1.9%) | loss: 4.796969 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,744 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.782546 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,860 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.763390 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,427 | mfu: 32.6% | epoch: 1 | remaining: 294s    
step 00074 (2.0%) | loss: 4.748820 | lrm: 1.00 | dt: 90ms | tok/sec: 1,455,408 | mfu: 35.2% | epoch: 1 | remaining: 294s    
step 00075 (2.1%) | loss: 4.731588 | lrm: 1.00 | dt: 86ms | tok/sec: 1,515,748 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.715006 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,097 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00077 (2.1%) | loss: 4.695206 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,435 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00078 (2.1%) | loss: 4.676287 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,473 | mfu: 34.1% | epoch: 1 | remaining: 293s    
step 00079 (2.2%) | loss: 4.661143 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,362 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00080 (2.2%) | loss: 4.646496 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,630 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00081 (2.2%) | loss: 4.633926 | lrm: 1.00 | dt: 95ms | tok/sec: 1,379,112 | mfu: 33.3% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.615134 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,059 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00083 (2.3%) | loss: 4.597588 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,107 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00084 (2.3%) | loss: 4.580791 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,594 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00085 (2.3%) | loss: 4.568876 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,434 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00086 (2.4%) | loss: 4.551677 | lrm: 1.00 | dt: 83ms | tok/sec: 1,570,475 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00087 (2.4%) | loss: 4.530732 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,129 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00088 (2.4%) | loss: 4.516273 | lrm: 1.00 | dt: 84ms | tok/sec: 1,558,613 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00089 (2.5%) | loss: 4.500067 | lrm: 1.00 | dt: 85ms | tok/sec: 1,535,519 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00090 (2.5%) | loss: 4.483149 | lrm: 1.00 | dt: 101ms | tok/sec: 1,303,885 | mfu: 31.5% | epoch: 1 | remaining: 292s    
step 00091 (2.5%) | loss: 4.472567 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,174 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.458745 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,781 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00093 (2.6%) | loss: 4.442201 | lrm: 1.00 | dt: 95ms | tok/sec: 1,378,369 | mfu: 33.3% | epoch: 1 | remaining: 292s    
step 00094 (2.6%) | loss: 4.427121 | lrm: 1.00 | dt: 106ms | tok/sec: 1,239,151 | mfu: 29.9% | epoch: 1 | remaining: 292s    
step 00095 (2.6%) | loss: 4.406503 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,727 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00096 (2.7%) | loss: 4.392074 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,617 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00097 (2.7%) | loss: 4.374728 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,169 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00098 (2.7%) | loss: 4.353973 | lrm: 1.00 | dt: 90ms | tok/sec: 1,458,462 | mfu: 35.2% | epoch: 1 | remaining: 292s    
step 00099 (2.8%) | loss: 4.340063 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,651 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00100 (2.8%) | loss: 4.332772 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,932 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00101 (2.8%) | loss: 4.321062 | lrm: 1.00 | dt: 84ms | tok/sec: 1,556,063 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00102 (2.8%) | loss: 4.307580 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,379 | mfu: 31.7% | epoch: 1 | remaining: 291s    
step 00103 (2.9%) | loss: 4.291160 | lrm: 1.00 | dt: 91ms | tok/sec: 1,436,932 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00104 (2.9%) | loss: 4.278496 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,539 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00105 (2.9%) | loss: 4.266416 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,998 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00106 (3.0%) | loss: 4.253801 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,933 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00107 (3.0%) | loss: 4.240675 | lrm: 1.00 | dt: 138ms | tok/sec: 949,391 | mfu: 22.9% | epoch: 1 | remaining: 291s    
step 00108 (3.0%) | loss: 4.224994 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,211 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00109 (3.1%) | loss: 4.210441 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,608 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00110 (3.1%) | loss: 4.197923 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,196 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00111 (3.1%) | loss: 4.190633 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,614 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00112 (3.1%) | loss: 4.181301 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,693 | mfu: 32.6% | epoch: 1 | remaining: 290s    
step 00113 (3.2%) | loss: 4.172490 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,912 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00114 (3.2%) | loss: 4.161111 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,224 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00115 (3.2%) | loss: 4.152024 | lrm: 1.00 | dt: 83ms | tok/sec: 1,588,549 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00116 (3.3%) | loss: 4.144489 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,923 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00117 (3.3%) | loss: 4.130705 | lrm: 1.00 | dt: 93ms | tok/sec: 1,410,798 | mfu: 34.1% | epoch: 1 | remaining: 290s    
step 00118 (3.3%) | loss: 4.121108 | lrm: 1.00 | dt: 91ms | tok/sec: 1,440,074 | mfu: 34.8% | epoch: 1 | remaining: 290s    
step 00119 (3.4%) | loss: 4.111569 | lrm: 1.00 | dt: 86ms | tok/sec: 1,532,262 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00120 (3.4%) | loss: 4.106291 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,986 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00121 (3.4%) | loss: 4.094043 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,189 | mfu: 29.8% | epoch: 1 | remaining: 290s    
step 00122 (3.4%) | loss: 4.083996 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,774 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00123 (3.5%) | loss: 4.071703 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,999 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00124 (3.5%) | loss: 4.061521 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,624 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00125 (3.5%) | loss: 4.050236 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,363 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00126 (3.6%) | loss: 4.036901 | lrm: 1.00 | dt: 83ms | tok/sec: 1,582,081 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00127 (3.6%) | loss: 4.031302 | lrm: 1.00 | dt: 83ms | tok/sec: 1,582,495 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00128 (3.6%) | loss: 4.026256 | lrm: 1.00 | dt: 91ms | tok/sec: 1,435,315 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00129 (3.6%) | loss: 4.012985 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,917 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00130 (3.7%) | loss: 4.002863 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,712 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00131 (3.7%) | loss: 3.990293 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,847 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00132 (3.7%) | loss: 3.986452 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,026 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00133 (3.8%) | loss: 3.981460 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,337 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00134 (3.8%) | loss: 3.969401 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,032 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00135 (3.8%) | loss: 3.966461 | lrm: 1.00 | dt: 92ms | tok/sec: 1,430,225 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00136 (3.8%) | loss: 3.957196 | lrm: 1.00 | dt: 88ms | tok/sec: 1,491,320 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00137 (3.9%) | loss: 3.948024 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,606 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00138 (3.9%) | loss: 3.935501 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,071 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00139 (3.9%) | loss: 3.927487 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,869 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00140 (4.0%) | loss: 3.915158 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,748 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00141 (4.0%) | loss: 3.908764 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,118 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00142 (4.0%) | loss: 3.903070 | lrm: 1.00 | dt: 88ms | tok/sec: 1,494,486 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00143 (4.0%) | loss: 3.897159 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,050 | mfu: 31.6% | epoch: 1 | remaining: 288s    
step 00144 (4.1%) | loss: 3.891790 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,871 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00145 (4.1%) | loss: 3.888901 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,247 | mfu: 26.5% | epoch: 1 | remaining: 288s    
step 00146 (4.1%) | loss: 3.885828 | lrm: 1.00 | dt: 91ms | tok/sec: 1,441,532 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00147 (4.2%) | loss: 3.874045 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,774 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00148 (4.2%) | loss: 3.872804 | lrm: 1.00 | dt: 83ms | tok/sec: 1,570,887 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00149 (4.2%) | loss: 3.866755 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,080 | mfu: 26.5% | epoch: 1 | remaining: 287s    
step 00150 (4.3%) | loss: 3.860671 | lrm: 1.00 | dt: 85ms | tok/sec: 1,543,334 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00151 (4.3%) | loss: 3.856218 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,128 | mfu: 38.3% | epoch: 1 | remaining: 287s    
