Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7003ms | tok/sec: 74,865 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854668 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,518 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442306 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,962 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971752 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,783 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578969 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,762 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249000 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,858 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998282 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,597 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787339 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,594 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607211 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,346 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455401 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,043 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325718 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,811 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217596 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,523 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121649 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,113 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036613 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,392 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00055 (5.1%) | loss: 4.759087 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,248 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.739425 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,053 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.718951 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,376 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.691723 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,379 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.669867 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,303 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.646591 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,630 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.621396 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,398 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.601642 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,621 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.578783 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,410 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.559239 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,330 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.533171 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,938 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.509656 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,833 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.489087 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,797 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.468744 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,756 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.445483 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,755 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.422541 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,472 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00071 (6.8%) | loss: 4.404284 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,147 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.380137 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,646 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.354679 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,112 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00074 (7.2%) | loss: 4.329518 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,165 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.309476 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,760 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.289477 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,317 | mfu: 34.4% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.271975 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,318 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.248783 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,817 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.227383 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,388 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00080 (7.8%) | loss: 4.205985 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,681 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.185218 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,396 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.165970 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,764 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.147259 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,656 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.130410 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,583 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.117069 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,317 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 4.099649 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,732 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.082112 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,529 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 4.061348 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,859 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00089 (8.8%) | loss: 4.041554 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,202 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.027232 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,104 | mfu: 34.4% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.009976 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,356 | mfu: 34.5% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 3.990733 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,518 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.977207 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,950 | mfu: 37.0% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 3.962734 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,710 | mfu: 37.8% | epoch: 1 | remaining: 271s    
step 00095 (9.5%) | loss: 3.951624 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,223 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.941739 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,179 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.925128 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,350 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.914565 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,041 | mfu: 37.1% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.900673 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,399 | mfu: 37.5% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.888767 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,500 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.874157 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,734 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.860715 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,549 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.847934 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,838 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00104 (10.5%) | loss: 3.829164 | lrm: 1.00 | dt: 411ms | tok/sec: 1,277,114 | mfu: 30.9% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.819459 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,868 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.809590 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,091 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.795477 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,524 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.787334 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,152 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.772570 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,107 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.763102 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,029 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.755191 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,132 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.747310 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,065 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.736042 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,718 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.723882 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,160 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.718372 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,266 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.711376 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,159 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.708072 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,446 | mfu: 31.1% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.701585 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,107 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.691008 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,450 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.684305 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,641 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00121 (12.5%) | loss: 3.674280 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,840 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.661058 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,661 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.653593 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,322 | mfu: 34.9% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.650083 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,312 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.644797 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,481 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.636824 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,441 | mfu: 36.8% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.634644 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,201 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.625584 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,972 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.616628 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,959 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00130 (13.5%) | loss: 3.610204 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,063 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.604016 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,325 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.598443 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,816 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.592100 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,360 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.585185 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,373 | mfu: 35.3% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.581832 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,167 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.574516 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,765 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.570474 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,031 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.560144 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,490 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00139 (14.5%) | loss: 3.550757 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,795 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.544772 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,468 | mfu: 38.4% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.539041 | lrm: 1.00 | dt: 362ms | tok/sec: 1,450,009 | mfu: 35.0% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.535405 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,128 | mfu: 32.4% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.531713 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,224 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.525606 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,261 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.523734 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,777 | mfu: 35.8% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.522458 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,670 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.521307 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,524 | mfu: 35.0% | epoch: 1 | remaining: 254s    
step 00148 (15.5%) | loss: 3.520962 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,447 | mfu: 36.3% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.516776 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,581 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.508291 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,091 | mfu: 37.7% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.506110 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,391 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.501894 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,222 | mfu: 37.1% | epoch: 1 | remaining: 252s    
