Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 20
  total                   : 67,109,908
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011260 | lrm: 1.00 | dt: 20349ms | tok/sec: 12,882 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.174947 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,188 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.220047 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,335 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.967410 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,814 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.933196 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,704 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.697583 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,687 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.443238 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,432 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 8.214356 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,158 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 8.036358 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,353 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.828625 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,426 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.634883 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,240 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.447320 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,710 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 7.270887 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,458 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 7.108945 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,494 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00076 (3.7%) | loss: 4.523185 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,333 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.504556 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,045 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00078 (3.8%) | loss: 4.487696 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,169 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.470494 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,354 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.447880 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,758 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.427657 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,671 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.405070 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,675 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.387003 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,906 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.369848 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,258 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.353532 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,161 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.337053 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,869 | mfu: 31.1% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.319533 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,311 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.297207 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,157 | mfu: 33.7% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.279960 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,546 | mfu: 29.9% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.261793 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,717 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.246991 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,327 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.229277 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,481 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.213555 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,257 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.194673 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,023 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.169092 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,872 | mfu: 34.9% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.151349 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,145 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.140874 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,139 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.128718 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,501 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 4.114111 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,474 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.099343 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,074 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 4.082663 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,195 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 4.067533 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,233 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 4.055899 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,707 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 4.041555 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,340 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 4.026596 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,414 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 4.012705 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,737 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 4.001690 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,906 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 3.992559 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,720 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 3.983040 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,533 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.973931 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,046 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 3.961659 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,047 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 3.948069 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,276 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00113 (5.8%) | loss: 3.941269 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,610 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.930762 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,720 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.920396 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,043 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 3.908412 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,649 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.895861 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,133 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00118 (6.1%) | loss: 3.888917 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,624 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.883668 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,978 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00120 (6.2%) | loss: 3.872166 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,095 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 3.864280 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,271 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.855553 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,880 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00123 (6.4%) | loss: 3.845390 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,522 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00124 (6.5%) | loss: 3.840871 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,602 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00125 (6.5%) | loss: 3.835512 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,726 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.825650 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,358 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00127 (6.6%) | loss: 3.818772 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,845 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.806894 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,861 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00129 (6.7%) | loss: 3.800259 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,447 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00130 (6.8%) | loss: 3.791918 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,280 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00131 (6.8%) | loss: 3.780275 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,940 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00132 (6.9%) | loss: 3.776746 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,350 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.772246 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,108 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00134 (7.0%) | loss: 3.769982 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,635 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.765366 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,254 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00136 (7.1%) | loss: 3.760792 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,247 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 3.756472 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,448 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00138 (7.2%) | loss: 3.751623 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,705 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 3.747885 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,980 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.740388 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,416 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00141 (7.4%) | loss: 3.734446 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,954 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00142 (7.5%) | loss: 3.726536 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,317 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00143 (7.5%) | loss: 3.726147 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,054 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.712884 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,217 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00145 (7.6%) | loss: 3.707180 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,855 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.708001 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,094 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00147 (7.7%) | loss: 3.697707 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,869 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00148 (7.8%) | loss: 3.695217 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,513 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.687215 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,893 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00150 (7.9%) | loss: 3.682362 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,100 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.680356 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,908 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00152 (8.0%) | loss: 3.676255 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,523 | mfu: 33.1% | epoch: 1 | remaining: 276s    
