Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 14307ms | tok/sec: 18,322 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867313 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,142 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,383 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034154 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,469 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654966 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,064 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322451 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,653 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069515 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,277 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864509 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,535 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690063 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,633 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541769 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,180 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418465 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,706 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309349 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,279 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211519 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,678 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129082 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,565 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.367284 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,021 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.340334 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,683 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.314563 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,331 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.287905 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,769 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259973 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,804 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.232581 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,701 | mfu: 34.5% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.206379 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,510 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.178924 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,310 | mfu: 29.7% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.152325 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,264 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.128847 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,916 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.101392 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,147 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.077767 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,722 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.050772 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,305 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.026030 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,556 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.002960 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,991 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.977346 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,164 | mfu: 29.0% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.950451 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,905 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.925951 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,889 | mfu: 30.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.897998 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,451 | mfu: 34.7% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.876400 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,028 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.851461 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,138 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.828474 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,819 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.804505 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,224 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.776912 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,638 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.754195 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,315 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.731880 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,479 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.709975 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,360 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.687738 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,065 | mfu: 34.8% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.665949 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,839 | mfu: 27.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.645433 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,778 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.621847 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,883 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.599186 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,008 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.575797 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,090 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.552523 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,864 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.529255 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,358 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.510286 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,766 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.489860 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,513 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.465259 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,822 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.440250 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,936 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.415951 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,978 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.396424 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,130 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.376642 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,721 | mfu: 25.4% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.356838 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,023 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.339739 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,347 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.320161 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,301 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.300173 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,166 | mfu: 34.4% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.282256 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,549 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.267046 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,603 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.250328 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,227 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.227291 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,829 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.206813 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,369 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.183987 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,264 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.166426 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,765 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.150333 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,400 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.133657 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,411 | mfu: 35.4% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.116627 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,098 | mfu: 29.0% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.098938 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,618 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.078530 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,058 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.064272 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,223 | mfu: 25.1% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.047276 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,900 | mfu: 28.3% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.033999 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,886 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.015210 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,396 | mfu: 34.9% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.001693 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,357 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.986225 | lrm: 1.00 | dt: 177ms | tok/sec: 1,476,891 | mfu: 32.9% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.963156 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,522 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.946686 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,873 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.939060 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,599 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.927801 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,301 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00099 (4.8%) | loss: 3.915169 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,311 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.902475 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,295 | mfu: 30.6% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.888598 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,354 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.875452 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,813 | mfu: 30.6% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.865323 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,369 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.852452 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,251 | mfu: 29.6% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.840025 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,491 | mfu: 35.3% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.828510 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,360 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.820353 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,302 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.813163 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,039 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.805585 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,364 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.799143 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,916 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.789555 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,705 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.778401 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,598 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.775180 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,297 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.766130 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,823 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.759226 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,385 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.750287 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,425 | mfu: 29.7% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.740893 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,632 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.735201 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,545 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.730790 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,582 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.720896 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,560 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.714631 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,117 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.708037 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,660 | mfu: 33.0% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.699584 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,104 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.697398 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,436 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.693842 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,076 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.687341 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,252 | mfu: 33.6% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.682921 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,663 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.672609 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,690 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.667027 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,610 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.660195 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,734 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.649767 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,295 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.647611 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,619 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.643567 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,146 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.641418 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,393 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.636909 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,937 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.633160 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,576 | mfu: 29.7% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.631493 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,722 | mfu: 29.5% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.628510 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,283 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.627072 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,058 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.621486 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,640 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.617022 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,924 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.610458 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,265 | mfu: 32.2% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.612984 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,384 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.600862 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,221 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.595068 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,676 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.596967 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,898 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.587306 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,295 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.586310 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,059 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.579763 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,663 | mfu: 35.7% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.575743 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,953 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.574058 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,687 | mfu: 37.4% | epoch: 1 | remaining: 277s    
