Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6429ms | tok/sec: 20,388 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,911 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542496 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,224 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109493 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,291 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743829 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,269 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428055 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,947 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178621 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,374 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970968 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,834 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.796062 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,246 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648502 | lrm: 1.00 | dt: 109ms | tok/sec: 1,198,848 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520300 | lrm: 1.00 | dt: 137ms | tok/sec: 953,366 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406051 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,145 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311420 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,441 | mfu: 31.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227691 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,782 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00085 (3.4%) | loss: 4.417960 | lrm: 1.00 | dt: 138ms | tok/sec: 950,833 | mfu: 23.0% | epoch: 1 | remaining: 290s    
step 00086 (3.5%) | loss: 4.399189 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,930 | mfu: 30.8% | epoch: 1 | remaining: 289s    
step 00087 (3.5%) | loss: 4.378873 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,831 | mfu: 25.3% | epoch: 1 | remaining: 289s    
step 00088 (3.5%) | loss: 4.365123 | lrm: 1.00 | dt: 152ms | tok/sec: 859,829 | mfu: 20.8% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.346691 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,660 | mfu: 25.3% | epoch: 1 | remaining: 289s    
step 00090 (3.6%) | loss: 4.330063 | lrm: 1.00 | dt: 169ms | tok/sec: 774,479 | mfu: 18.7% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.320017 | lrm: 1.00 | dt: 134ms | tok/sec: 975,656 | mfu: 23.6% | epoch: 1 | remaining: 289s    
step 00092 (3.7%) | loss: 4.306120 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,192 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00093 (3.8%) | loss: 4.289549 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,790 | mfu: 25.6% | epoch: 1 | remaining: 289s    
step 00094 (3.8%) | loss: 4.275690 | lrm: 1.00 | dt: 151ms | tok/sec: 869,631 | mfu: 21.0% | epoch: 1 | remaining: 288s    
step 00095 (3.9%) | loss: 4.256928 | lrm: 1.00 | dt: 141ms | tok/sec: 927,346 | mfu: 22.4% | epoch: 1 | remaining: 288s    
step 00096 (3.9%) | loss: 4.242841 | lrm: 1.00 | dt: 104ms | tok/sec: 1,260,023 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00097 (3.9%) | loss: 4.225966 | lrm: 1.00 | dt: 101ms | tok/sec: 1,293,558 | mfu: 31.3% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 4.205380 | lrm: 1.00 | dt: 155ms | tok/sec: 844,204 | mfu: 20.4% | epoch: 1 | remaining: 288s    
step 00099 (4.0%) | loss: 4.191505 | lrm: 1.00 | dt: 147ms | tok/sec: 893,692 | mfu: 21.6% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 4.184562 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,847 | mfu: 27.2% | epoch: 1 | remaining: 288s    
step 00101 (4.1%) | loss: 4.175056 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,380 | mfu: 27.4% | epoch: 1 | remaining: 288s    
step 00102 (4.2%) | loss: 4.161884 | lrm: 1.00 | dt: 96ms | tok/sec: 1,368,688 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00103 (4.2%) | loss: 4.146072 | lrm: 1.00 | dt: 155ms | tok/sec: 847,867 | mfu: 20.5% | epoch: 1 | remaining: 287s    
step 00104 (4.2%) | loss: 4.134396 | lrm: 1.00 | dt: 135ms | tok/sec: 970,658 | mfu: 23.5% | epoch: 1 | remaining: 287s    
step 00105 (4.3%) | loss: 4.124619 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,757 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00106 (4.3%) | loss: 4.113911 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,910 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00107 (4.4%) | loss: 4.101423 | lrm: 1.00 | dt: 135ms | tok/sec: 971,327 | mfu: 23.5% | epoch: 1 | remaining: 287s    
step 00108 (4.4%) | loss: 4.084754 | lrm: 1.00 | dt: 88ms | tok/sec: 1,482,924 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00109 (4.4%) | loss: 4.070669 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,071 | mfu: 28.2% | epoch: 1 | remaining: 287s    
step 00110 (4.5%) | loss: 4.059329 | lrm: 1.00 | dt: 102ms | tok/sec: 1,278,953 | mfu: 30.9% | epoch: 1 | remaining: 286s    
step 00111 (4.5%) | loss: 4.054837 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,745 | mfu: 27.8% | epoch: 1 | remaining: 286s    
step 00112 (4.5%) | loss: 4.047969 | lrm: 1.00 | dt: 182ms | tok/sec: 721,833 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00113 (4.6%) | loss: 4.040192 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,929 | mfu: 28.5% | epoch: 1 | remaining: 286s    
step 00114 (4.6%) | loss: 4.027043 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,713 | mfu: 30.3% | epoch: 1 | remaining: 286s    
step 00115 (4.7%) | loss: 4.019184 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,088 | mfu: 26.1% | epoch: 1 | remaining: 286s    
step 00116 (4.7%) | loss: 4.013546 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,211 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00117 (4.8%) | loss: 4.000635 | lrm: 1.00 | dt: 133ms | tok/sec: 984,967 | mfu: 23.8% | epoch: 1 | remaining: 286s    
step 00118 (4.8%) | loss: 3.992145 | lrm: 1.00 | dt: 141ms | tok/sec: 929,272 | mfu: 22.5% | epoch: 1 | remaining: 285s    
step 00119 (4.8%) | loss: 3.984191 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,073 | mfu: 31.5% | epoch: 1 | remaining: 285s    
step 00120 (4.9%) | loss: 3.980050 | lrm: 1.00 | dt: 124ms | tok/sec: 1,055,726 | mfu: 25.5% | epoch: 1 | remaining: 285s    
step 00121 (4.9%) | loss: 3.968034 | lrm: 1.00 | dt: 154ms | tok/sec: 850,354 | mfu: 20.5% | epoch: 1 | remaining: 285s    
step 00122 (5.0%) | loss: 3.958771 | lrm: 1.00 | dt: 155ms | tok/sec: 845,541 | mfu: 20.4% | epoch: 1 | remaining: 285s    
step 00123 (5.0%) | loss: 3.948784 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,773 | mfu: 24.6% | epoch: 1 | remaining: 285s    
step 00124 (5.1%) | loss: 3.939590 | lrm: 1.00 | dt: 149ms | tok/sec: 877,205 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00125 (5.1%) | loss: 3.931352 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,461 | mfu: 24.8% | epoch: 1 | remaining: 285s    
step 00126 (5.2%) | loss: 3.920526 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,539 | mfu: 28.3% | epoch: 1 | remaining: 284s    
step 00127 (5.2%) | loss: 3.917202 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,475 | mfu: 28.0% | epoch: 1 | remaining: 284s    
step 00128 (5.2%) | loss: 3.914149 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,092 | mfu: 28.3% | epoch: 1 | remaining: 284s    
step 00129 (5.3%) | loss: 3.903185 | lrm: 1.00 | dt: 106ms | tok/sec: 1,236,020 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00130 (5.3%) | loss: 3.893874 | lrm: 1.00 | dt: 141ms | tok/sec: 932,587 | mfu: 22.5% | epoch: 1 | remaining: 284s    
step 00131 (5.4%) | loss: 3.882094 | lrm: 1.00 | dt: 168ms | tok/sec: 777,937 | mfu: 18.8% | epoch: 1 | remaining: 284s    
step 00132 (5.4%) | loss: 3.878184 | lrm: 1.00 | dt: 179ms | tok/sec: 730,627 | mfu: 17.7% | epoch: 1 | remaining: 284s    
step 00133 (5.5%) | loss: 3.875265 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,405 | mfu: 27.0% | epoch: 1 | remaining: 283s    
step 00134 (5.5%) | loss: 3.864700 | lrm: 1.00 | dt: 213ms | tok/sec: 616,657 | mfu: 14.9% | epoch: 1 | remaining: 283s    
step 00135 (5.6%) | loss: 3.862347 | lrm: 1.00 | dt: 146ms | tok/sec: 899,837 | mfu: 21.7% | epoch: 1 | remaining: 283s    
step 00136 (5.6%) | loss: 3.855379 | lrm: 1.00 | dt: 135ms | tok/sec: 973,027 | mfu: 23.5% | epoch: 1 | remaining: 283s    
step 00137 (5.7%) | loss: 3.847728 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,280 | mfu: 27.5% | epoch: 1 | remaining: 283s    
step 00138 (5.7%) | loss: 3.837372 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,705 | mfu: 26.3% | epoch: 1 | remaining: 283s    
step 00139 (5.7%) | loss: 3.831103 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,866 | mfu: 28.3% | epoch: 1 | remaining: 283s    
step 00140 (5.8%) | loss: 3.821329 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,694 | mfu: 25.1% | epoch: 1 | remaining: 283s    
step 00141 (5.8%) | loss: 3.816902 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,894 | mfu: 26.1% | epoch: 1 | remaining: 282s    
step 00142 (5.9%) | loss: 3.812927 | lrm: 1.00 | dt: 94ms | tok/sec: 1,400,362 | mfu: 33.8% | epoch: 1 | remaining: 282s    
step 00143 (5.9%) | loss: 3.808325 | lrm: 1.00 | dt: 133ms | tok/sec: 982,768 | mfu: 23.7% | epoch: 1 | remaining: 282s    
step 00144 (5.9%) | loss: 3.804124 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,235 | mfu: 29.0% | epoch: 1 | remaining: 282s    
step 00145 (6.0%) | loss: 3.802249 | lrm: 1.00 | dt: 182ms | tok/sec: 720,712 | mfu: 17.4% | epoch: 1 | remaining: 282s    
step 00146 (6.0%) | loss: 3.800969 | lrm: 1.00 | dt: 141ms | tok/sec: 928,458 | mfu: 22.4% | epoch: 1 | remaining: 282s    
step 00147 (6.1%) | loss: 3.790800 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,034 | mfu: 27.5% | epoch: 1 | remaining: 282s    
step 00148 (6.1%) | loss: 3.791966 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,633 | mfu: 28.5% | epoch: 1 | remaining: 282s    
step 00149 (6.2%) | loss: 3.787300 | lrm: 1.00 | dt: 157ms | tok/sec: 832,844 | mfu: 20.1% | epoch: 1 | remaining: 281s    
step 00150 (6.2%) | loss: 3.782605 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,532 | mfu: 24.4% | epoch: 1 | remaining: 281s    
step 00151 (6.3%) | loss: 3.779417 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,989 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00152 (6.3%) | loss: 3.774304 | lrm: 1.00 | dt: 104ms | tok/sec: 1,264,123 | mfu: 30.5% | epoch: 1 | remaining: 281s    
step 00153 (6.3%) | loss: 3.771351 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,797 | mfu: 31.5% | epoch: 1 | remaining: 281s    
step 00154 (6.4%) | loss: 3.767762 | lrm: 1.00 | dt: 142ms | tok/sec: 921,890 | mfu: 22.3% | epoch: 1 | remaining: 281s    
