Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.010851e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 7859ms | tok/sec: 33,355 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197923 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,145 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.000760 | lrm: 1.00 | dt: 252ms | tok/sec: 1,038,652 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.658315 | lrm: 1.00 | dt: 253ms | tok/sec: 1,035,916 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.265855 | lrm: 1.00 | dt: 274ms | tok/sec: 958,307 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.897456 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,910 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.591553 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,419 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.339180 | lrm: 1.00 | dt: 255ms | tok/sec: 1,028,240 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.123418 | lrm: 1.00 | dt: 270ms | tok/sec: 970,933 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.936130 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,103 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.777578 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,209 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.635937 | lrm: 1.00 | dt: 262ms | tok/sec: 999,074 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.508526 | lrm: 1.00 | dt: 263ms | tok/sec: 997,065 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.400128 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,049 | mfu: 41.0% | epoch: 1 | remaining: 299s    
step 00031 (1.7%) | loss: 5.490553 | lrm: 1.00 | dt: 260ms | tok/sec: 1,010,073 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.464476 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,442 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.439192 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,806 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.413041 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,923 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.386554 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,358 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.361290 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,266 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.336835 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,053 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.310924 | lrm: 1.00 | dt: 262ms | tok/sec: 999,821 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.285337 | lrm: 1.00 | dt: 264ms | tok/sec: 992,845 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00040 (2.5%) | loss: 5.263288 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,134 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 5.238119 | lrm: 1.00 | dt: 262ms | tok/sec: 999,613 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 5.216356 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,778 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00043 (2.8%) | loss: 5.191086 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,758 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 5.167862 | lrm: 1.00 | dt: 262ms | tok/sec: 1,002,151 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 5.146628 | lrm: 1.00 | dt: 262ms | tok/sec: 998,696 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00046 (3.0%) | loss: 5.122207 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,870 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00047 (3.1%) | loss: 5.096275 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,587 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00048 (3.2%) | loss: 5.072068 | lrm: 1.00 | dt: 264ms | tok/sec: 994,436 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00049 (3.3%) | loss: 5.046458 | lrm: 1.00 | dt: 262ms | tok/sec: 998,748 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00050 (3.4%) | loss: 5.026630 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,033 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00051 (3.5%) | loss: 5.003747 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,588 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00052 (3.6%) | loss: 4.982689 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,480 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.961670 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,596 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00054 (3.7%) | loss: 4.936505 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,319 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00055 (3.8%) | loss: 4.916132 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,787 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00056 (3.9%) | loss: 4.896849 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,688 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00057 (4.0%) | loss: 4.878129 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,785 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00058 (4.1%) | loss: 4.857552 | lrm: 1.00 | dt: 261ms | tok/sec: 1,006,005 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00059 (4.2%) | loss: 4.837545 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,689 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00060 (4.3%) | loss: 4.819096 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,266 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00061 (4.4%) | loss: 4.795955 | lrm: 1.00 | dt: 263ms | tok/sec: 995,699 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00062 (4.4%) | loss: 4.775083 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,039 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00063 (4.5%) | loss: 4.752747 | lrm: 1.00 | dt: 264ms | tok/sec: 991,777 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00064 (4.6%) | loss: 4.730378 | lrm: 1.00 | dt: 262ms | tok/sec: 999,247 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00065 (4.7%) | loss: 4.708353 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,464 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00066 (4.8%) | loss: 4.688750 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,317 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00067 (4.9%) | loss: 4.668866 | lrm: 1.00 | dt: 263ms | tok/sec: 995,565 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00068 (5.0%) | loss: 4.644524 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,103 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00069 (5.1%) | loss: 4.619004 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,042 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00070 (5.1%) | loss: 4.593775 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,361 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00071 (5.2%) | loss: 4.574121 | lrm: 1.00 | dt: 264ms | tok/sec: 992,883 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00072 (5.3%) | loss: 4.553270 | lrm: 1.00 | dt: 263ms | tok/sec: 998,367 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00073 (5.4%) | loss: 4.531973 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,601 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00074 (5.5%) | loss: 4.513496 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,900 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00075 (5.6%) | loss: 4.493254 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,681 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00076 (5.7%) | loss: 4.473180 | lrm: 1.00 | dt: 262ms | tok/sec: 998,830 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00077 (5.8%) | loss: 4.454397 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,146 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00078 (5.8%) | loss: 4.437198 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,807 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00079 (5.9%) | loss: 4.417830 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,487 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00080 (6.0%) | loss: 4.392509 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,196 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00081 (6.1%) | loss: 4.369950 | lrm: 1.00 | dt: 262ms | tok/sec: 999,899 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00082 (6.2%) | loss: 4.345688 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,521 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00083 (6.3%) | loss: 4.326609 | lrm: 1.00 | dt: 264ms | tok/sec: 994,650 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00084 (6.4%) | loss: 4.307913 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,821 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00085 (6.4%) | loss: 4.289306 | lrm: 1.00 | dt: 266ms | tok/sec: 986,204 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00086 (6.5%) | loss: 4.270925 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,324 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00087 (6.6%) | loss: 4.251033 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,987 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00088 (6.7%) | loss: 4.227299 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,478 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00089 (6.8%) | loss: 4.209014 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,063 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00090 (6.9%) | loss: 4.188932 | lrm: 1.00 | dt: 261ms | tok/sec: 1,006,304 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00091 (7.0%) | loss: 4.172197 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,667 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00092 (7.1%) | loss: 4.151579 | lrm: 1.00 | dt: 263ms | tok/sec: 996,027 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00093 (7.1%) | loss: 4.134954 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,991 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00094 (7.2%) | loss: 4.114941 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,754 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00095 (7.3%) | loss: 4.088177 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,361 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00096 (7.4%) | loss: 4.068865 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,469 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00097 (7.5%) | loss: 4.056966 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,715 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00098 (7.6%) | loss: 4.043153 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,537 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00099 (7.7%) | loss: 4.026905 | lrm: 1.00 | dt: 262ms | tok/sec: 999,626 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00100 (7.8%) | loss: 4.011826 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,291 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00101 (7.8%) | loss: 3.995194 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,931 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00102 (7.9%) | loss: 3.978781 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,424 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00103 (8.0%) | loss: 3.965452 | lrm: 1.00 | dt: 261ms | tok/sec: 1,006,100 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00104 (8.1%) | loss: 3.949822 | lrm: 1.00 | dt: 263ms | tok/sec: 996,251 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00105 (8.2%) | loss: 3.935677 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,825 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00106 (8.3%) | loss: 3.923452 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,495 | mfu: 41.0% | epoch: 1 | remaining: 275s    
step 00107 (8.4%) | loss: 3.912130 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,190 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00108 (8.5%) | loss: 3.901931 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,664 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00109 (8.5%) | loss: 3.890505 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,058 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00110 (8.6%) | loss: 3.880108 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,772 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00111 (8.7%) | loss: 3.867252 | lrm: 1.00 | dt: 261ms | tok/sec: 1,006,235 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00112 (8.8%) | loss: 3.853604 | lrm: 1.00 | dt: 263ms | tok/sec: 996,697 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00113 (8.9%) | loss: 3.846429 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,509 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00114 (9.0%) | loss: 3.835266 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,612 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00115 (9.1%) | loss: 3.824730 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,608 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00116 (9.1%) | loss: 3.812209 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,287 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00117 (9.2%) | loss: 3.798821 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,595 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00118 (9.3%) | loss: 3.790658 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,355 | mfu: 41.0% | epoch: 1 | remaining: 272s    
step 00119 (9.4%) | loss: 3.784986 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,583 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00120 (9.5%) | loss: 3.773467 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,835 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00121 (9.6%) | loss: 3.765919 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,752 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00122 (9.7%) | loss: 3.756362 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,776 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00123 (9.8%) | loss: 3.744803 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,560 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00124 (9.8%) | loss: 3.739174 | lrm: 1.00 | dt: 263ms | tok/sec: 997,881 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00125 (9.9%) | loss: 3.732942 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,535 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00126 (10.0%) | loss: 3.723901 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,604 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00127 (10.1%) | loss: 3.717494 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,336 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00128 (10.2%) | loss: 3.706401 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,397 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00129 (10.3%) | loss: 3.699791 | lrm: 1.00 | dt: 263ms | tok/sec: 998,021 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00130 (10.4%) | loss: 3.691048 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,764 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00131 (10.5%) | loss: 3.678137 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,966 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00132 (10.5%) | loss: 3.673391 | lrm: 1.00 | dt: 261ms | tok/sec: 1,006,283 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00133 (10.6%) | loss: 3.667438 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,575 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00134 (10.7%) | loss: 3.664138 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,186 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00135 (10.8%) | loss: 3.658496 | lrm: 1.00 | dt: 264ms | tok/sec: 993,335 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00136 (10.9%) | loss: 3.652659 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,554 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00137 (11.0%) | loss: 3.647917 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,013 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00138 (11.1%) | loss: 3.644076 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,456 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00139 (11.1%) | loss: 3.640646 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,412 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00140 (11.2%) | loss: 3.633518 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,766 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00141 (11.3%) | loss: 3.626811 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,581 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00142 (11.4%) | loss: 3.618304 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,931 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00143 (11.5%) | loss: 3.618541 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,731 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00144 (11.6%) | loss: 3.606012 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,442 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00145 (11.7%) | loss: 3.599067 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,421 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00146 (11.8%) | loss: 3.599253 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,566 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00147 (11.8%) | loss: 3.588035 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,580 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00148 (11.9%) | loss: 3.585397 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,747 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00149 (12.0%) | loss: 3.576743 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,386 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00150 (12.1%) | loss: 3.571809 | lrm: 1.00 | dt: 262ms | tok/sec: 1,002,235 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00151 (12.2%) | loss: 3.569419 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,546 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00152 (12.3%) | loss: 3.565007 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,117 | mfu: 40.6% | epoch: 1 | remaining: 263s    
