Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6852ms | tok/sec: 76,518 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,525 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431913 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,095 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959801 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,610 | mfu: 26.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557037 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,492 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230067 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,976 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.979002 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,918 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766850 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,301 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587718 | lrm: 1.00 | dt: 475ms | tok/sec: 1,102,797 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437222 | lrm: 1.00 | dt: 517ms | tok/sec: 1,014,269 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309253 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,678 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203437 | lrm: 1.00 | dt: 521ms | tok/sec: 1,005,445 | mfu: 24.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.111464 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,837 | mfu: 28.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.028036 | lrm: 1.00 | dt: 516ms | tok/sec: 1,016,907 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00031 (3.2%) | loss: 5.239491 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,129 | mfu: 31.1% | epoch: 1 | remaining: 290s    
step 00032 (3.3%) | loss: 5.207718 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,088 | mfu: 28.9% | epoch: 1 | remaining: 290s    
step 00033 (3.5%) | loss: 5.178619 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,438 | mfu: 27.3% | epoch: 1 | remaining: 289s    
step 00034 (3.6%) | loss: 5.144224 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,964 | mfu: 31.6% | epoch: 1 | remaining: 289s    
step 00035 (3.7%) | loss: 5.114148 | lrm: 1.00 | dt: 419ms | tok/sec: 1,249,925 | mfu: 30.2% | epoch: 1 | remaining: 288s    
step 00036 (3.9%) | loss: 5.085253 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,660 | mfu: 24.7% | epoch: 1 | remaining: 288s    
step 00037 (4.1%) | loss: 5.056210 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,268 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00038 (4.2%) | loss: 5.026064 | lrm: 1.00 | dt: 392ms | tok/sec: 1,339,091 | mfu: 32.4% | epoch: 1 | remaining: 287s    
step 00039 (4.3%) | loss: 4.997645 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,908 | mfu: 29.2% | epoch: 1 | remaining: 287s    
step 00040 (4.5%) | loss: 4.966498 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,224 | mfu: 34.4% | epoch: 1 | remaining: 286s    
step 00041 (4.6%) | loss: 4.938216 | lrm: 1.00 | dt: 472ms | tok/sec: 1,111,208 | mfu: 26.8% | epoch: 1 | remaining: 286s    
step 00042 (4.7%) | loss: 4.910750 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,266 | mfu: 29.5% | epoch: 1 | remaining: 285s    
step 00043 (4.9%) | loss: 4.880993 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,522 | mfu: 30.0% | epoch: 1 | remaining: 285s    
step 00044 (5.0%) | loss: 4.850691 | lrm: 1.00 | dt: 507ms | tok/sec: 1,033,924 | mfu: 25.0% | epoch: 1 | remaining: 284s    
step 00045 (5.2%) | loss: 4.820407 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,672 | mfu: 30.0% | epoch: 1 | remaining: 284s    
step 00046 (5.3%) | loss: 4.790681 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,281 | mfu: 30.7% | epoch: 1 | remaining: 284s    
step 00047 (5.5%) | loss: 4.753708 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,603 | mfu: 28.3% | epoch: 1 | remaining: 283s    
step 00048 (5.6%) | loss: 4.729469 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,470 | mfu: 29.1% | epoch: 1 | remaining: 283s    
step 00049 (5.8%) | loss: 4.698163 | lrm: 1.00 | dt: 473ms | tok/sec: 1,109,052 | mfu: 26.8% | epoch: 1 | remaining: 282s    
step 00050 (5.9%) | loss: 4.665798 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,718 | mfu: 33.2% | epoch: 1 | remaining: 282s    
step 00051 (6.1%) | loss: 4.637707 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,565 | mfu: 30.9% | epoch: 1 | remaining: 281s    
step 00052 (6.2%) | loss: 4.607004 | lrm: 1.00 | dt: 468ms | tok/sec: 1,120,170 | mfu: 27.1% | epoch: 1 | remaining: 281s    
step 00053 (6.3%) | loss: 4.579734 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,398 | mfu: 31.8% | epoch: 1 | remaining: 281s    
step 00054 (6.5%) | loss: 4.553361 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,233 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00055 (6.6%) | loss: 4.526780 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,683 | mfu: 35.3% | epoch: 1 | remaining: 280s    
step 00056 (6.7%) | loss: 4.502359 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,524 | mfu: 32.8% | epoch: 1 | remaining: 279s    
step 00057 (6.8%) | loss: 4.477038 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,119 | mfu: 30.9% | epoch: 1 | remaining: 279s    
step 00058 (7.0%) | loss: 4.448797 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,089 | mfu: 29.6% | epoch: 1 | remaining: 279s    
step 00059 (7.1%) | loss: 4.427691 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,268 | mfu: 31.1% | epoch: 1 | remaining: 278s    
step 00060 (7.3%) | loss: 4.404777 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,468 | mfu: 29.9% | epoch: 1 | remaining: 278s    
step 00061 (7.4%) | loss: 4.377722 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,864 | mfu: 27.8% | epoch: 1 | remaining: 277s    
step 00062 (7.6%) | loss: 4.355787 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,530 | mfu: 33.4% | epoch: 1 | remaining: 277s    
step 00063 (7.7%) | loss: 4.330813 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,277 | mfu: 32.0% | epoch: 1 | remaining: 277s    
step 00064 (7.8%) | loss: 4.305820 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,429 | mfu: 32.7% | epoch: 1 | remaining: 276s    
step 00065 (7.9%) | loss: 4.278255 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,336 | mfu: 32.3% | epoch: 1 | remaining: 276s    
step 00066 (8.1%) | loss: 4.255663 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,587 | mfu: 33.1% | epoch: 1 | remaining: 275s    
step 00067 (8.2%) | loss: 4.232068 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,897 | mfu: 31.8% | epoch: 1 | remaining: 275s    
step 00068 (8.3%) | loss: 4.211219 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,134 | mfu: 30.0% | epoch: 1 | remaining: 275s    
step 00069 (8.5%) | loss: 4.190895 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,812 | mfu: 34.0% | epoch: 1 | remaining: 274s    
step 00070 (8.6%) | loss: 4.170509 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,251 | mfu: 29.2% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.154161 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,105 | mfu: 33.4% | epoch: 1 | remaining: 273s    
step 00072 (8.9%) | loss: 4.131996 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,461 | mfu: 31.8% | epoch: 1 | remaining: 273s    
step 00073 (9.0%) | loss: 4.106028 | lrm: 1.00 | dt: 552ms | tok/sec: 949,739 | mfu: 22.9% | epoch: 1 | remaining: 272s    
step 00074 (9.2%) | loss: 4.082536 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,774 | mfu: 31.4% | epoch: 1 | remaining: 272s    
step 00075 (9.3%) | loss: 4.063012 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,920 | mfu: 32.0% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.044558 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,675 | mfu: 25.7% | epoch: 1 | remaining: 271s    
step 00077 (9.6%) | loss: 4.030126 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,729 | mfu: 29.9% | epoch: 1 | remaining: 271s    
step 00078 (9.8%) | loss: 4.008571 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,510 | mfu: 25.2% | epoch: 1 | remaining: 270s    
step 00079 (9.9%) | loss: 3.990049 | lrm: 1.00 | dt: 472ms | tok/sec: 1,109,607 | mfu: 26.8% | epoch: 1 | remaining: 270s    
step 00080 (10.1%) | loss: 3.973392 | lrm: 1.00 | dt: 465ms | tok/sec: 1,126,443 | mfu: 27.2% | epoch: 1 | remaining: 269s    
step 00081 (10.2%) | loss: 3.955517 | lrm: 1.00 | dt: 418ms | tok/sec: 1,252,953 | mfu: 30.3% | epoch: 1 | remaining: 269s    
step 00082 (10.4%) | loss: 3.937789 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,855 | mfu: 29.3% | epoch: 1 | remaining: 268s    
step 00083 (10.5%) | loss: 3.919686 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,464 | mfu: 34.3% | epoch: 1 | remaining: 268s    
step 00084 (10.6%) | loss: 3.904420 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,704 | mfu: 28.7% | epoch: 1 | remaining: 268s    
step 00085 (10.8%) | loss: 3.893918 | lrm: 1.00 | dt: 568ms | tok/sec: 923,195 | mfu: 22.3% | epoch: 1 | remaining: 267s    
step 00086 (11.0%) | loss: 3.881555 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,142 | mfu: 26.9% | epoch: 1 | remaining: 267s    
step 00087 (11.1%) | loss: 3.868323 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,390 | mfu: 31.4% | epoch: 1 | remaining: 266s    
step 00088 (11.3%) | loss: 3.850567 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,475 | mfu: 26.0% | epoch: 1 | remaining: 266s    
step 00089 (11.4%) | loss: 3.832575 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,806 | mfu: 26.5% | epoch: 1 | remaining: 265s    
step 00090 (11.6%) | loss: 3.820177 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,852 | mfu: 30.3% | epoch: 1 | remaining: 265s    
step 00091 (11.7%) | loss: 3.806465 | lrm: 1.00 | dt: 466ms | tok/sec: 1,124,248 | mfu: 27.2% | epoch: 1 | remaining: 264s    
step 00092 (11.9%) | loss: 3.791088 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,571 | mfu: 34.9% | epoch: 1 | remaining: 264s    
step 00093 (12.0%) | loss: 3.783074 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,984 | mfu: 33.2% | epoch: 1 | remaining: 264s    
step 00094 (12.1%) | loss: 3.771846 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,903 | mfu: 33.6% | epoch: 1 | remaining: 263s    
step 00095 (12.3%) | loss: 3.763869 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,706 | mfu: 26.2% | epoch: 1 | remaining: 263s    
step 00096 (12.4%) | loss: 3.757113 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,777 | mfu: 31.0% | epoch: 1 | remaining: 262s    
step 00097 (12.6%) | loss: 3.744062 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,517 | mfu: 34.6% | epoch: 1 | remaining: 262s    
step 00098 (12.7%) | loss: 3.737325 | lrm: 1.00 | dt: 580ms | tok/sec: 903,962 | mfu: 21.8% | epoch: 1 | remaining: 261s    
step 00099 (12.9%) | loss: 3.727585 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,212 | mfu: 29.5% | epoch: 1 | remaining: 261s    
step 00100 (13.0%) | loss: 3.719267 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,973 | mfu: 35.9% | epoch: 1 | remaining: 261s    
step 00101 (13.1%) | loss: 3.706711 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,739 | mfu: 31.8% | epoch: 1 | remaining: 260s    
step 00102 (13.3%) | loss: 3.697344 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,073 | mfu: 33.2% | epoch: 1 | remaining: 260s    
step 00103 (13.4%) | loss: 3.689926 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,318 | mfu: 30.5% | epoch: 1 | remaining: 259s    
step 00104 (13.5%) | loss: 3.674449 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,794 | mfu: 29.4% | epoch: 1 | remaining: 259s    
step 00105 (13.7%) | loss: 3.668841 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,981 | mfu: 29.5% | epoch: 1 | remaining: 259s    
step 00106 (13.8%) | loss: 3.662567 | lrm: 1.00 | dt: 544ms | tok/sec: 963,576 | mfu: 23.3% | epoch: 1 | remaining: 258s    
step 00107 (14.0%) | loss: 3.651053 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,646 | mfu: 25.0% | epoch: 1 | remaining: 257s    
step 00108 (14.2%) | loss: 3.646061 | lrm: 1.00 | dt: 469ms | tok/sec: 1,116,978 | mfu: 27.0% | epoch: 1 | remaining: 257s    
step 00109 (14.3%) | loss: 3.633368 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,448 | mfu: 26.3% | epoch: 1 | remaining: 257s    
step 00110 (14.5%) | loss: 3.628059 | lrm: 1.00 | dt: 520ms | tok/sec: 1,009,214 | mfu: 24.4% | epoch: 1 | remaining: 256s    
step 00111 (14.7%) | loss: 3.626154 | lrm: 1.00 | dt: 481ms | tok/sec: 1,090,621 | mfu: 26.4% | epoch: 1 | remaining: 256s    
step 00112 (14.8%) | loss: 3.621098 | lrm: 1.00 | dt: 523ms | tok/sec: 1,001,585 | mfu: 24.2% | epoch: 1 | remaining: 255s    
step 00113 (15.0%) | loss: 3.612032 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,192 | mfu: 27.3% | epoch: 1 | remaining: 255s    
step 00114 (15.1%) | loss: 3.602012 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,965 | mfu: 28.3% | epoch: 1 | remaining: 254s    
step 00115 (15.3%) | loss: 3.599120 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,994 | mfu: 28.5% | epoch: 1 | remaining: 254s    
step 00116 (15.4%) | loss: 3.592995 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,703 | mfu: 30.4% | epoch: 1 | remaining: 253s    
step 00117 (15.6%) | loss: 3.591057 | lrm: 1.00 | dt: 545ms | tok/sec: 962,711 | mfu: 23.3% | epoch: 1 | remaining: 253s    
step 00118 (15.8%) | loss: 3.587966 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,296 | mfu: 31.6% | epoch: 1 | remaining: 252s    
step 00119 (15.9%) | loss: 3.581221 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,089 | mfu: 29.8% | epoch: 1 | remaining: 252s    
step 00120 (16.0%) | loss: 3.579655 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,689 | mfu: 29.1% | epoch: 1 | remaining: 251s    
step 00121 (16.2%) | loss: 3.572176 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,626 | mfu: 32.3% | epoch: 1 | remaining: 251s    
step 00122 (16.3%) | loss: 3.561967 | lrm: 1.00 | dt: 472ms | tok/sec: 1,110,006 | mfu: 26.8% | epoch: 1 | remaining: 251s    
step 00123 (16.5%) | loss: 3.556600 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,390 | mfu: 27.0% | epoch: 1 | remaining: 250s    
step 00124 (16.6%) | loss: 3.555459 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,953 | mfu: 31.2% | epoch: 1 | remaining: 250s    
step 00125 (16.8%) | loss: 3.552703 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,371 | mfu: 32.8% | epoch: 1 | remaining: 249s    
step 00126 (16.9%) | loss: 3.547848 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,008 | mfu: 28.4% | epoch: 1 | remaining: 249s    
step 00127 (17.0%) | loss: 3.546192 | lrm: 1.00 | dt: 537ms | tok/sec: 977,195 | mfu: 23.6% | epoch: 1 | remaining: 248s    
step 00128 (17.2%) | loss: 3.539304 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,645 | mfu: 29.1% | epoch: 1 | remaining: 248s    
step 00129 (17.4%) | loss: 3.531432 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,078 | mfu: 30.3% | epoch: 1 | remaining: 247s    
step 00130 (17.5%) | loss: 3.526794 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,128 | mfu: 24.4% | epoch: 1 | remaining: 247s    
step 00131 (17.7%) | loss: 3.520940 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,503 | mfu: 31.2% | epoch: 1 | remaining: 247s    
step 00132 (17.8%) | loss: 3.516415 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,882 | mfu: 30.0% | epoch: 1 | remaining: 246s    
step 00133 (18.0%) | loss: 3.510672 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,256 | mfu: 32.3% | epoch: 1 | remaining: 246s    
step 00134 (18.1%) | loss: 3.505718 | lrm: 1.00 | dt: 511ms | tok/sec: 1,025,420 | mfu: 24.8% | epoch: 1 | remaining: 245s    
step 00135 (18.3%) | loss: 3.503799 | lrm: 1.00 | dt: 556ms | tok/sec: 943,644 | mfu: 22.8% | epoch: 1 | remaining: 245s    
step 00136 (18.4%) | loss: 3.497614 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,616 | mfu: 27.9% | epoch: 1 | remaining: 244s    
step 00137 (18.6%) | loss: 3.494409 | lrm: 1.00 | dt: 569ms | tok/sec: 920,670 | mfu: 22.2% | epoch: 1 | remaining: 244s    
step 00138 (18.8%) | loss: 3.486866 | lrm: 1.00 | dt: 545ms | tok/sec: 962,131 | mfu: 23.2% | epoch: 1 | remaining: 243s    
step 00139 (19.0%) | loss: 3.480942 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,290 | mfu: 29.7% | epoch: 1 | remaining: 243s    
step 00140 (19.1%) | loss: 3.477365 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,503 | mfu: 29.6% | epoch: 1 | remaining: 242s    
step 00141 (19.3%) | loss: 3.471508 | lrm: 1.00 | dt: 580ms | tok/sec: 904,384 | mfu: 21.9% | epoch: 1 | remaining: 242s    
step 00142 (19.4%) | loss: 3.469347 | lrm: 1.00 | dt: 530ms | tok/sec: 989,165 | mfu: 23.9% | epoch: 1 | remaining: 241s    
step 00143 (19.6%) | loss: 3.467260 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,243 | mfu: 30.6% | epoch: 1 | remaining: 241s    
step 00144 (19.8%) | loss: 3.462415 | lrm: 1.00 | dt: 516ms | tok/sec: 1,016,034 | mfu: 24.5% | epoch: 1 | remaining: 240s    
step 00145 (19.9%) | loss: 3.459695 | lrm: 1.00 | dt: 468ms | tok/sec: 1,119,107 | mfu: 27.0% | epoch: 1 | remaining: 240s    
step 00146 (20.1%) | loss: 3.459175 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,412 | mfu: 28.7% | epoch: 1 | remaining: 239s    
step 00147 (20.2%) | loss: 3.460913 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,612 | mfu: 29.7% | epoch: 1 | remaining: 239s    
step 00148 (20.4%) | loss: 3.462643 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,985 | mfu: 33.7% | epoch: 1 | remaining: 238s    
step 00149 (20.5%) | loss: 3.460557 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,552 | mfu: 26.8% | epoch: 1 | remaining: 238s    
step 00150 (20.7%) | loss: 3.452228 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,529 | mfu: 29.7% | epoch: 1 | remaining: 238s    
step 00151 (20.8%) | loss: 3.449340 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,550 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00152 (20.9%) | loss: 3.444984 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,725 | mfu: 28.2% | epoch: 1 | remaining: 237s    
