Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10385ms | tok/sec: 50,482 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.215343 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,155 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.026322 | lrm: 1.00 | dt: 546ms | tok/sec: 960,268 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.614363 | lrm: 1.00 | dt: 561ms | tok/sec: 934,580 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163685 | lrm: 1.00 | dt: 541ms | tok/sec: 969,610 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.786082 | lrm: 1.00 | dt: 540ms | tok/sec: 971,607 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.479187 | lrm: 1.00 | dt: 545ms | tok/sec: 962,575 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.224837 | lrm: 1.00 | dt: 539ms | tok/sec: 973,002 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.007872 | lrm: 1.00 | dt: 547ms | tok/sec: 958,867 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.819255 | lrm: 1.00 | dt: 540ms | tok/sec: 970,749 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.655857 | lrm: 1.00 | dt: 544ms | tok/sec: 964,495 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.517699 | lrm: 1.00 | dt: 542ms | tok/sec: 967,994 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.394370 | lrm: 1.00 | dt: 543ms | tok/sec: 965,794 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.283288 | lrm: 1.00 | dt: 543ms | tok/sec: 966,396 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00043 (5.8%) | loss: 5.173135 | lrm: 1.00 | dt: 547ms | tok/sec: 957,821 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.151306 | lrm: 1.00 | dt: 543ms | tok/sec: 965,013 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.130003 | lrm: 1.00 | dt: 546ms | tok/sec: 960,737 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.108094 | lrm: 1.00 | dt: 545ms | tok/sec: 962,111 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.080398 | lrm: 1.00 | dt: 549ms | tok/sec: 955,244 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.063610 | lrm: 1.00 | dt: 545ms | tok/sec: 961,483 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.040175 | lrm: 1.00 | dt: 540ms | tok/sec: 970,122 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.016755 | lrm: 1.00 | dt: 545ms | tok/sec: 961,430 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.996636 | lrm: 1.00 | dt: 540ms | tok/sec: 971,146 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.976000 | lrm: 1.00 | dt: 547ms | tok/sec: 958,553 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.954396 | lrm: 1.00 | dt: 542ms | tok/sec: 967,423 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.932224 | lrm: 1.00 | dt: 547ms | tok/sec: 959,206 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.911920 | lrm: 1.00 | dt: 542ms | tok/sec: 967,294 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.893905 | lrm: 1.00 | dt: 545ms | tok/sec: 962,812 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.875381 | lrm: 1.00 | dt: 544ms | tok/sec: 963,972 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.851186 | lrm: 1.00 | dt: 544ms | tok/sec: 963,335 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.832669 | lrm: 1.00 | dt: 545ms | tok/sec: 961,857 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.813305 | lrm: 1.00 | dt: 542ms | tok/sec: 967,781 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.790334 | lrm: 1.00 | dt: 545ms | tok/sec: 961,524 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.773011 | lrm: 1.00 | dt: 544ms | tok/sec: 963,044 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.751408 | lrm: 1.00 | dt: 547ms | tok/sec: 958,409 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.731098 | lrm: 1.00 | dt: 541ms | tok/sec: 968,946 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.707687 | lrm: 1.00 | dt: 546ms | tok/sec: 960,910 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.686315 | lrm: 1.00 | dt: 548ms | tok/sec: 956,764 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.666574 | lrm: 1.00 | dt: 545ms | tok/sec: 962,743 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.649038 | lrm: 1.00 | dt: 548ms | tok/sec: 956,121 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.628694 | lrm: 1.00 | dt: 546ms | tok/sec: 960,166 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.608801 | lrm: 1.00 | dt: 550ms | tok/sec: 953,287 | mfu: 41.3% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.592479 | lrm: 1.00 | dt: 545ms | tok/sec: 961,326 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.570194 | lrm: 1.00 | dt: 547ms | tok/sec: 958,840 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.545733 | lrm: 1.00 | dt: 542ms | tok/sec: 967,109 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.521669 | lrm: 1.00 | dt: 545ms | tok/sec: 962,027 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.502999 | lrm: 1.00 | dt: 546ms | tok/sec: 960,377 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.483787 | lrm: 1.00 | dt: 548ms | tok/sec: 956,525 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.465195 | lrm: 1.00 | dt: 547ms | tok/sec: 958,908 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.441564 | lrm: 1.00 | dt: 548ms | tok/sec: 956,476 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.420871 | lrm: 1.00 | dt: 544ms | tok/sec: 962,964 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.397814 | lrm: 1.00 | dt: 546ms | tok/sec: 959,943 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.376055 | lrm: 1.00 | dt: 546ms | tok/sec: 960,152 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.355146 | lrm: 1.00 | dt: 546ms | tok/sec: 960,628 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.333718 | lrm: 1.00 | dt: 546ms | tok/sec: 960,930 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.314612 | lrm: 1.00 | dt: 547ms | tok/sec: 959,104 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.298111 | lrm: 1.00 | dt: 546ms | tok/sec: 959,663 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.277762 | lrm: 1.00 | dt: 547ms | tok/sec: 958,762 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.257020 | lrm: 1.00 | dt: 546ms | tok/sec: 960,273 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.232928 | lrm: 1.00 | dt: 543ms | tok/sec: 966,172 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.209096 | lrm: 1.00 | dt: 545ms | tok/sec: 961,542 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.190716 | lrm: 1.00 | dt: 546ms | tok/sec: 960,668 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.170523 | lrm: 1.00 | dt: 546ms | tok/sec: 960,103 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.149383 | lrm: 1.00 | dt: 542ms | tok/sec: 967,429 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.133031 | lrm: 1.00 | dt: 549ms | tok/sec: 954,256 | mfu: 41.3% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.114506 | lrm: 1.00 | dt: 545ms | tok/sec: 962,365 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.098871 | lrm: 1.00 | dt: 546ms | tok/sec: 960,137 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.085085 | lrm: 1.00 | dt: 548ms | tok/sec: 956,003 | mfu: 41.4% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.064853 | lrm: 1.00 | dt: 541ms | tok/sec: 968,583 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.050057 | lrm: 1.00 | dt: 552ms | tok/sec: 949,801 | mfu: 41.1% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.033352 | lrm: 1.00 | dt: 544ms | tok/sec: 964,449 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00100 (16.2%) | loss: 4.016626 | lrm: 1.00 | dt: 551ms | tok/sec: 952,236 | mfu: 41.2% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.996915 | lrm: 1.00 | dt: 545ms | tok/sec: 962,688 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.979903 | lrm: 1.00 | dt: 546ms | tok/sec: 960,195 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.965509 | lrm: 1.00 | dt: 548ms | tok/sec: 956,666 | mfu: 41.4% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.942581 | lrm: 1.00 | dt: 545ms | tok/sec: 962,517 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.928331 | lrm: 1.00 | dt: 543ms | tok/sec: 964,869 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.914247 | lrm: 1.00 | dt: 547ms | tok/sec: 958,259 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.897628 | lrm: 1.00 | dt: 546ms | tok/sec: 960,590 | mfu: 41.6% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.884758 | lrm: 1.00 | dt: 546ms | tok/sec: 960,468 | mfu: 41.6% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.865426 | lrm: 1.00 | dt: 546ms | tok/sec: 959,916 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.852637 | lrm: 1.00 | dt: 548ms | tok/sec: 956,734 | mfu: 41.4% | epoch: 1 | remaining: 246s    
step 00111 (18.2%) | loss: 3.841378 | lrm: 1.00 | dt: 544ms | tok/sec: 963,170 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.828123 | lrm: 1.00 | dt: 543ms | tok/sec: 964,973 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.812728 | lrm: 1.00 | dt: 544ms | tok/sec: 964,038 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.796696 | lrm: 1.00 | dt: 548ms | tok/sec: 957,138 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.787413 | lrm: 1.00 | dt: 546ms | tok/sec: 960,651 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.775334 | lrm: 1.00 | dt: 546ms | tok/sec: 960,052 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.767813 | lrm: 1.00 | dt: 545ms | tok/sec: 961,502 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.758758 | lrm: 1.00 | dt: 545ms | tok/sec: 961,738 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.745719 | lrm: 1.00 | dt: 545ms | tok/sec: 962,295 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.736581 | lrm: 1.00 | dt: 548ms | tok/sec: 957,207 | mfu: 41.5% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.722969 | lrm: 1.00 | dt: 545ms | tok/sec: 961,897 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.707222 | lrm: 1.00 | dt: 546ms | tok/sec: 959,976 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.696912 | lrm: 1.00 | dt: 543ms | tok/sec: 965,880 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.689732 | lrm: 1.00 | dt: 544ms | tok/sec: 963,190 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.680861 | lrm: 1.00 | dt: 546ms | tok/sec: 960,684 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.671471 | lrm: 1.00 | dt: 546ms | tok/sec: 960,234 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.667430 | lrm: 1.00 | dt: 546ms | tok/sec: 960,935 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.656521 | lrm: 1.00 | dt: 541ms | tok/sec: 969,624 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.644714 | lrm: 1.00 | dt: 543ms | tok/sec: 966,348 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.635755 | lrm: 1.00 | dt: 545ms | tok/sec: 962,727 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.626238 | lrm: 1.00 | dt: 544ms | tok/sec: 963,328 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.617172 | lrm: 1.00 | dt: 542ms | tok/sec: 966,548 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.607781 | lrm: 1.00 | dt: 547ms | tok/sec: 957,966 | mfu: 41.5% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.598616 | lrm: 1.00 | dt: 542ms | tok/sec: 967,262 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.593043 | lrm: 1.00 | dt: 543ms | tok/sec: 965,565 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.582909 | lrm: 1.00 | dt: 544ms | tok/sec: 963,161 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.576275 | lrm: 1.00 | dt: 545ms | tok/sec: 962,015 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.563549 | lrm: 1.00 | dt: 546ms | tok/sec: 960,954 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.551755 | lrm: 1.00 | dt: 546ms | tok/sec: 959,672 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.543338 | lrm: 1.00 | dt: 543ms | tok/sec: 965,129 | mfu: 41.8% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.535909 | lrm: 1.00 | dt: 545ms | tok/sec: 962,223 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.532109 | lrm: 1.00 | dt: 543ms | tok/sec: 964,655 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.528644 | lrm: 1.00 | dt: 543ms | tok/sec: 965,199 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.521091 | lrm: 1.00 | dt: 544ms | tok/sec: 964,372 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.516372 | lrm: 1.00 | dt: 547ms | tok/sec: 957,982 | mfu: 41.5% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.512042 | lrm: 1.00 | dt: 544ms | tok/sec: 963,346 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.509130 | lrm: 1.00 | dt: 548ms | tok/sec: 956,948 | mfu: 41.5% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.506830 | lrm: 1.00 | dt: 543ms | tok/sec: 966,378 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.501346 | lrm: 1.00 | dt: 546ms | tok/sec: 959,899 | mfu: 41.6% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.490789 | lrm: 1.00 | dt: 544ms | tok/sec: 963,191 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.486253 | lrm: 1.00 | dt: 544ms | tok/sec: 964,003 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.481330 | lrm: 1.00 | dt: 542ms | tok/sec: 966,472 | mfu: 41.9% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.478195 | lrm: 1.00 | dt: 547ms | tok/sec: 959,052 | mfu: 41.5% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.474650 | lrm: 1.00 | dt: 544ms | tok/sec: 964,067 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.466680 | lrm: 1.00 | dt: 546ms | tok/sec: 960,636 | mfu: 41.6% | epoch: 1 | remaining: 221s    
step 00156 (26.3%) | loss: 3.460360 | lrm: 1.00 | dt: 546ms | tok/sec: 960,985 | mfu: 41.6% | epoch: 1 | remaining: 220s    
