Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15153ms | tok/sec: 34,599 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.817642 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,921 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.244727 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,910 | mfu: 46.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.722882 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,430 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.312777 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,360 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.018999 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,968 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.782317 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,499 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.586594 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,687 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.423681 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,654 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.290708 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,282 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.179132 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,618 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.086700 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,466 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.001518 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,936 | mfu: 45.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.925125 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,753 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.182609 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,633 | mfu: 45.2% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.151514 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,929 | mfu: 44.7% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.123069 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,024 | mfu: 45.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.090969 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,103 | mfu: 45.2% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.063980 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,931 | mfu: 45.0% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.035273 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,121 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.006470 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,397 | mfu: 43.5% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 4.976071 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,424 | mfu: 46.1% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.946437 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,017 | mfu: 43.5% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.914757 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,434 | mfu: 45.4% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.885066 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,508 | mfu: 46.2% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.855088 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,745 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.823291 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,744 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.794002 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,616 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.766294 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,244 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.739033 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,269 | mfu: 46.3% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.702834 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,761 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.681908 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,990 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.650328 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,750 | mfu: 46.1% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.617919 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,152 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.590951 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,630 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.561019 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,532 | mfu: 43.9% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.532701 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,706 | mfu: 45.0% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.506020 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,183 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.481927 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,901 | mfu: 45.1% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.459511 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,862 | mfu: 44.8% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.434008 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,435 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.404218 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,773 | mfu: 45.3% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.382208 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,080 | mfu: 45.3% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.358863 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,759 | mfu: 44.5% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.331311 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,747 | mfu: 45.1% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.309214 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,971 | mfu: 45.3% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.285290 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,930 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.260570 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,093 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.233040 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,922 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.210564 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,440 | mfu: 44.8% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.188329 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,949 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.166949 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,990 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.147035 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,988 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.126191 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,369 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.109866 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,084 | mfu: 45.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.086827 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,065 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.061889 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,304 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.038345 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,396 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.020499 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,971 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.003959 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,277 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 3.990949 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,108 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.970835 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,389 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.954352 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,703 | mfu: 44.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.938082 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,479 | mfu: 45.4% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.922189 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,317 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.909248 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,273 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.891782 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,262 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.875757 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,033 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.866951 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,273 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.855545 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,826 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.843311 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,236 | mfu: 45.2% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.825294 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,039 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.808306 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,705 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.798597 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,909 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.785384 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,014 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.773421 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,765 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.764950 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,494 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.754541 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,106 | mfu: 45.4% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.746573 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,185 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.739505 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,594 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.726574 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,965 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.720378 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,583 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.712044 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,867 | mfu: 43.7% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.704338 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,583 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.692438 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,006 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00102 (10.2%) | loss: 3.684900 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,544 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.680448 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,023 | mfu: 45.4% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.665327 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,335 | mfu: 45.2% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.658782 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,435 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.652842 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,246 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.642051 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,482 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.637212 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,386 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.625349 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,093 | mfu: 46.1% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.620563 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,340 | mfu: 45.6% | epoch: 1 | remaining: 267s    
step 00111 (11.2%) | loss: 3.616249 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,803 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.610307 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,190 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.600898 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,588 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.591852 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,028 | mfu: 43.5% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.589520 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,551 | mfu: 45.8% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.583721 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,510 | mfu: 45.6% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.582208 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,763 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.580776 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,873 | mfu: 45.4% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.574610 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,401 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00120 (12.2%) | loss: 3.571324 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,579 | mfu: 43.5% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.563408 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,948 | mfu: 45.5% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.552743 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,301 | mfu: 44.6% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.547310 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,359 | mfu: 43.9% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.547029 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,492 | mfu: 45.3% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.544678 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,799 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.540513 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,623 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.540869 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,259 | mfu: 45.3% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.535849 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,080 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.530427 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,439 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.527711 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,996 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.522640 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,547 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.518152 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,372 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.513804 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,460 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.508955 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,426 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.507330 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,651 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.501641 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,921 | mfu: 45.2% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.499194 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,360 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.489992 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,569 | mfu: 44.0% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.481954 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,421 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.477679 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,971 | mfu: 45.9% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.472556 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,620 | mfu: 43.5% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.470208 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,935 | mfu: 36.5% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.468670 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,355 | mfu: 43.6% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.464561 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,922 | mfu: 40.7% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.463404 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,984 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.462241 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,788 | mfu: 42.6% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.462646 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,783 | mfu: 46.3% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.463614 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,535 | mfu: 43.4% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.461838 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,533 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00150 (15.5%) | loss: 3.455543 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,264 | mfu: 45.6% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.453118 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,424 | mfu: 44.2% | epoch: 1 | remaining: 253s    
