Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7388ms | tok/sec: 70,961 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.748755 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,751 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.130214 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,777 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.601986 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,086 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.224245 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,582 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.953932 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,837 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.729115 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,106 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.543699 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,227 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.390103 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,108 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.262455 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,113 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.152785 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,733 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.061139 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,009 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.979665 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,279 | mfu: 40.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.907162 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,028 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.230896 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,049 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.202726 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,443 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.176077 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,244 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.143499 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,548 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.115402 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,134 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.086669 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,679 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.058583 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,828 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.030674 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,521 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.001991 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,496 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.971929 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,101 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.944354 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,101 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.916885 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,165 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.887262 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,859 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.858367 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,689 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.830175 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,714 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.802004 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,069 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.763907 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,774 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.739899 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,399 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.709343 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,005 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.677939 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,913 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.652769 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,286 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.625550 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,662 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.598243 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,516 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.570228 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,647 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.543522 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,219 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.522257 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,514 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.497774 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,533 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.466982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,069 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.443036 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,270 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.417979 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,604 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.388678 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,498 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.364062 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,076 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.338000 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,152 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.312466 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,185 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.283566 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,296 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.258357 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,639 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.235003 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,169 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.215051 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,223 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.195597 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,045 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.172904 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,852 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.155810 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,763 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.130811 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,916 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.103119 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,648 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.078881 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,314 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.060568 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,171 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.043496 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,057 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.028947 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,642 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.005854 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,850 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 3.986521 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,274 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.968580 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,426 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.949706 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,806 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.932304 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,127 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.915354 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,321 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.899871 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,057 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.889476 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,349 | mfu: 33.8% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.876044 | lrm: 1.00 | dt: 362ms | tok/sec: 1,450,119 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.862926 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,903 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.844729 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,350 | mfu: 34.7% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.827809 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,964 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.815611 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,573 | mfu: 36.8% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.800018 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,130 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.784552 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,160 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.776872 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,357 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.766221 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,065 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.757445 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,537 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.750916 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,499 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.738778 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,014 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.731830 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,878 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.721691 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,604 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.713377 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,616 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.699996 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,721 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.689963 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,826 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.682211 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,582 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.665304 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,310 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.659010 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,761 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.654283 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,844 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.643509 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,084 | mfu: 35.4% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.637779 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,095 | mfu: 36.0% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.626176 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,347 | mfu: 34.7% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.620746 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,414 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.616407 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,187 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.610996 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,704 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.602690 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,038 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.592691 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,280 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.590236 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,173 | mfu: 36.7% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.584308 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,749 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.582447 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,614 | mfu: 33.7% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.578988 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,503 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.572555 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,044 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.568385 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,407 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.559209 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,775 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.547903 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,991 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.543284 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,003 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.543713 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,193 | mfu: 36.2% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.541017 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,805 | mfu: 40.9% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.535654 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,929 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.535173 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,403 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.529403 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,578 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.521858 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,651 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.517592 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,346 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.513470 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,896 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.508240 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,319 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.501348 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,554 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.495204 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,284 | mfu: 37.9% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.492947 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,106 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.485749 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,705 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.482834 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,670 | mfu: 34.9% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.473578 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,283 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.465461 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,345 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.460463 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,846 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.455476 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,570 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.453575 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,882 | mfu: 33.3% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.452042 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,323 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.446767 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,775 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.444489 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,843 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.442948 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,562 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.442839 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,449 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.443668 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,006 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.441633 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,171 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.434221 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,118 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.431301 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,001 | mfu: 40.0% | epoch: 1 | remaining: 254s    
