Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7217ms | tok/sec: 72,642 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,912 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431916 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,679 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959797 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,061 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557018 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,425 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230050 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,552 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978981 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,791 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766822 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,747 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587694 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,741 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437179 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,450 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309228 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,419 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203478 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,825 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111564 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,072 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028050 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,369 | mfu: 34.7% | epoch: 1 | remaining: 299s    
step 00036 (2.9%) | loss: 5.084780 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,877 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.055086 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,122 | mfu: 31.8% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.024527 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,845 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.995283 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,474 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.963887 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,794 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.933930 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,637 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.906723 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,640 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.877249 | lrm: 1.00 | dt: 364ms | tok/sec: 1,442,191 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.847991 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,001 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.818690 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,262 | mfu: 34.8% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.789908 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,266 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.752069 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,498 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.727944 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,634 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.698464 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,423 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.668639 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,177 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.643035 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,122 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.613889 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,864 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.585832 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,768 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.558461 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,470 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.530168 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,513 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.506437 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,691 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.480797 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,732 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.450015 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,079 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.426365 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,102 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.402350 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,962 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.376894 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,300 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.355480 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,587 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.331726 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,457 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.306432 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,584 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.277747 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,123 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.254319 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,854 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.232614 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,136 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.214461 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,996 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.193871 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,573 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.171927 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,554 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.154104 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,983 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.130388 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,147 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.104723 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,895 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.081740 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,297 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.065874 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,194 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.049115 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,286 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.035391 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,800 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.013664 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,312 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.994612 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,745 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.974237 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,669 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 3.955106 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,433 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.939623 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,833 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.922567 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,890 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 3.907395 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,634 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.896774 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,569 | mfu: 35.1% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.882640 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,664 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.868606 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,652 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.851761 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,372 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.833773 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,073 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.822688 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,652 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.811279 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,668 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.795748 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,784 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.785242 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,683 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.772714 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,360 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.763577 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,934 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.757840 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,197 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.745383 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,133 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.737814 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,141 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.727905 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,475 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.720255 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,786 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.706399 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,381 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.697095 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,749 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.689200 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,877 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.673921 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,202 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.668297 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,806 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.663262 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,365 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.652686 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,446 | mfu: 36.8% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.647223 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,128 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.636126 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,378 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.631029 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,095 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.627333 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,383 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.621435 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,179 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.612179 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,262 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.602444 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,501 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.599551 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,187 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.594021 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,517 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.592317 | lrm: 1.00 | dt: 355ms | tok/sec: 1,474,900 | mfu: 35.6% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.589458 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,354 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.581817 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,096 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.577411 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,158 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.569689 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,533 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.561033 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,946 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.557919 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,781 | mfu: 38.0% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.558140 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,383 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.554572 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,950 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.548528 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,386 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.546890 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,656 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.540066 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,933 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.533681 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,482 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.530516 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,937 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.524221 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,472 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.519534 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,264 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.513569 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,873 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.508800 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,271 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.507156 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,789 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.501201 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,880 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.498385 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,882 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.489476 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,436 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.482071 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,113 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.477507 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,975 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.473021 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,977 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.470939 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,650 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.468571 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,313 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.462834 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,484 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.460441 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,178 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.459498 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,759 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.460038 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,572 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.460756 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,849 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.459060 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,115 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.451315 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,257 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.450234 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,657 | mfu: 38.7% | epoch: 1 | remaining: 253s    
