Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011167 | lrm: 1.00 | dt: 8661ms | tok/sec: 30,265 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.828921 | lrm: 1.00 | dt: 390ms | tok/sec: 671,650 | mfu: 46.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401470 | lrm: 1.00 | dt: 392ms | tok/sec: 668,742 | mfu: 46.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.912963 | lrm: 1.00 | dt: 438ms | tok/sec: 598,786 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.529744 | lrm: 1.00 | dt: 402ms | tok/sec: 651,382 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.205650 | lrm: 1.00 | dt: 419ms | tok/sec: 625,004 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.962901 | lrm: 1.00 | dt: 407ms | tok/sec: 644,033 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767719 | lrm: 1.00 | dt: 407ms | tok/sec: 644,080 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595867 | lrm: 1.00 | dt: 417ms | tok/sec: 628,577 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455161 | lrm: 1.00 | dt: 404ms | tok/sec: 648,350 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.337986 | lrm: 1.00 | dt: 420ms | tok/sec: 623,748 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.234371 | lrm: 1.00 | dt: 409ms | tok/sec: 640,683 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.137467 | lrm: 1.00 | dt: 412ms | tok/sec: 636,282 | mfu: 44.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.062518 | lrm: 1.00 | dt: 413ms | tok/sec: 635,056 | mfu: 44.2% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.349187 | lrm: 1.00 | dt: 412ms | tok/sec: 635,763 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00032 (2.9%) | loss: 5.322798 | lrm: 1.00 | dt: 416ms | tok/sec: 629,999 | mfu: 43.9% | epoch: 1 | remaining: 291s    
step 00033 (3.0%) | loss: 5.300339 | lrm: 1.00 | dt: 412ms | tok/sec: 636,133 | mfu: 44.3% | epoch: 1 | remaining: 290s    
step 00034 (3.2%) | loss: 5.272333 | lrm: 1.00 | dt: 412ms | tok/sec: 635,869 | mfu: 44.3% | epoch: 1 | remaining: 290s    
step 00035 (3.3%) | loss: 5.242585 | lrm: 1.00 | dt: 414ms | tok/sec: 633,384 | mfu: 44.1% | epoch: 1 | remaining: 290s    
step 00036 (3.4%) | loss: 5.214764 | lrm: 1.00 | dt: 413ms | tok/sec: 634,249 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00037 (3.6%) | loss: 5.189147 | lrm: 1.00 | dt: 412ms | tok/sec: 636,391 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00038 (3.7%) | loss: 5.161764 | lrm: 1.00 | dt: 416ms | tok/sec: 630,468 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00039 (3.9%) | loss: 5.136719 | lrm: 1.00 | dt: 411ms | tok/sec: 637,482 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00040 (4.0%) | loss: 5.115116 | lrm: 1.00 | dt: 411ms | tok/sec: 637,300 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00041 (4.1%) | loss: 5.088977 | lrm: 1.00 | dt: 416ms | tok/sec: 630,880 | mfu: 43.9% | epoch: 1 | remaining: 287s    
step 00042 (4.3%) | loss: 5.067399 | lrm: 1.00 | dt: 412ms | tok/sec: 635,600 | mfu: 44.3% | epoch: 1 | remaining: 287s    
step 00043 (4.4%) | loss: 5.039028 | lrm: 1.00 | dt: 414ms | tok/sec: 633,600 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00044 (4.5%) | loss: 5.014150 | lrm: 1.00 | dt: 414ms | tok/sec: 632,993 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00045 (4.7%) | loss: 4.992892 | lrm: 1.00 | dt: 416ms | tok/sec: 630,170 | mfu: 43.9% | epoch: 1 | remaining: 286s    
step 00046 (4.8%) | loss: 4.967345 | lrm: 1.00 | dt: 412ms | tok/sec: 635,928 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00047 (5.0%) | loss: 4.939011 | lrm: 1.00 | dt: 413ms | tok/sec: 634,720 | mfu: 44.2% | epoch: 1 | remaining: 285s    
step 00048 (5.1%) | loss: 4.912748 | lrm: 1.00 | dt: 412ms | tok/sec: 636,573 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00049 (5.2%) | loss: 4.886607 | lrm: 1.00 | dt: 412ms | tok/sec: 636,828 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00050 (5.4%) | loss: 4.863811 | lrm: 1.00 | dt: 415ms | tok/sec: 631,027 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00051 (5.5%) | loss: 4.837478 | lrm: 1.00 | dt: 414ms | tok/sec: 633,803 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00052 (5.6%) | loss: 4.814352 | lrm: 1.00 | dt: 414ms | tok/sec: 633,707 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00053 (5.8%) | loss: 4.791528 | lrm: 1.00 | dt: 413ms | tok/sec: 634,531 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00054 (5.9%) | loss: 4.764010 | lrm: 1.00 | dt: 413ms | tok/sec: 634,732 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00055 (6.1%) | loss: 4.743274 | lrm: 1.00 | dt: 415ms | tok/sec: 632,224 | mfu: 44.0% | epoch: 1 | remaining: 281s    
step 00056 (6.2%) | loss: 4.722461 | lrm: 1.00 | dt: 413ms | tok/sec: 635,428 | mfu: 44.2% | epoch: 1 | remaining: 281s    
step 00057 (6.3%) | loss: 4.700710 | lrm: 1.00 | dt: 411ms | tok/sec: 637,063 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00058 (6.5%) | loss: 4.676854 | lrm: 1.00 | dt: 411ms | tok/sec: 637,184 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00059 (6.6%) | loss: 4.655821 | lrm: 1.00 | dt: 415ms | tok/sec: 632,373 | mfu: 44.0% | epoch: 1 | remaining: 280s    
step 00060 (6.7%) | loss: 4.634639 | lrm: 1.00 | dt: 412ms | tok/sec: 635,872 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00061 (6.9%) | loss: 4.608624 | lrm: 1.00 | dt: 414ms | tok/sec: 633,891 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00062 (7.0%) | loss: 4.586286 | lrm: 1.00 | dt: 416ms | tok/sec: 630,876 | mfu: 43.9% | epoch: 1 | remaining: 279s    
step 00063 (7.2%) | loss: 4.565072 | lrm: 1.00 | dt: 413ms | tok/sec: 635,353 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.537647 | lrm: 1.00 | dt: 412ms | tok/sec: 635,684 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.512068 | lrm: 1.00 | dt: 416ms | tok/sec: 630,712 | mfu: 43.9% | epoch: 1 | remaining: 277s    
step 00066 (7.6%) | loss: 4.491305 | lrm: 1.00 | dt: 413ms | tok/sec: 634,844 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.475385 | lrm: 1.00 | dt: 413ms | tok/sec: 634,171 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00068 (7.9%) | loss: 4.451191 | lrm: 1.00 | dt: 414ms | tok/sec: 633,834 | mfu: 44.1% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.430195 | lrm: 1.00 | dt: 413ms | tok/sec: 635,220 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00070 (8.1%) | loss: 4.405829 | lrm: 1.00 | dt: 415ms | tok/sec: 630,932 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00071 (8.3%) | loss: 4.385348 | lrm: 1.00 | dt: 414ms | tok/sec: 633,423 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.364416 | lrm: 1.00 | dt: 414ms | tok/sec: 633,088 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00073 (8.5%) | loss: 4.339636 | lrm: 1.00 | dt: 412ms | tok/sec: 636,499 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00074 (8.7%) | loss: 4.317688 | lrm: 1.00 | dt: 414ms | tok/sec: 633,515 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.296288 | lrm: 1.00 | dt: 415ms | tok/sec: 632,142 | mfu: 44.0% | epoch: 1 | remaining: 273s    
step 00076 (9.0%) | loss: 4.275841 | lrm: 1.00 | dt: 413ms | tok/sec: 634,642 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00077 (9.1%) | loss: 4.256733 | lrm: 1.00 | dt: 413ms | tok/sec: 634,731 | mfu: 44.2% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.240221 | lrm: 1.00 | dt: 417ms | tok/sec: 628,733 | mfu: 43.8% | epoch: 1 | remaining: 272s    
step 00079 (9.4%) | loss: 4.221383 | lrm: 1.00 | dt: 412ms | tok/sec: 635,570 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00080 (9.5%) | loss: 4.195423 | lrm: 1.00 | dt: 412ms | tok/sec: 635,639 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00081 (9.6%) | loss: 4.175877 | lrm: 1.00 | dt: 413ms | tok/sec: 634,237 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 4.151921 | lrm: 1.00 | dt: 412ms | tok/sec: 636,411 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 4.135863 | lrm: 1.00 | dt: 412ms | tok/sec: 636,495 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00084 (10.1%) | loss: 4.113145 | lrm: 1.00 | dt: 414ms | tok/sec: 633,362 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00085 (10.2%) | loss: 4.096485 | lrm: 1.00 | dt: 410ms | tok/sec: 639,743 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00086 (10.3%) | loss: 4.081129 | lrm: 1.00 | dt: 415ms | tok/sec: 631,907 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00087 (10.5%) | loss: 4.065898 | lrm: 1.00 | dt: 413ms | tok/sec: 635,495 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00088 (10.6%) | loss: 4.035706 | lrm: 1.00 | dt: 413ms | tok/sec: 635,360 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00089 (10.7%) | loss: 4.017484 | lrm: 1.00 | dt: 414ms | tok/sec: 633,261 | mfu: 44.1% | epoch: 1 | remaining: 267s    
step 00090 (10.9%) | loss: 4.000740 | lrm: 1.00 | dt: 411ms | tok/sec: 638,147 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00091 (11.0%) | loss: 3.989082 | lrm: 1.00 | dt: 411ms | tok/sec: 637,664 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00092 (11.2%) | loss: 3.969389 | lrm: 1.00 | dt: 415ms | tok/sec: 631,216 | mfu: 43.9% | epoch: 1 | remaining: 266s    
step 00093 (11.3%) | loss: 3.951513 | lrm: 1.00 | dt: 411ms | tok/sec: 638,015 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00094 (11.4%) | loss: 3.936070 | lrm: 1.00 | dt: 413ms | tok/sec: 635,230 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00095 (11.6%) | loss: 3.909920 | lrm: 1.00 | dt: 415ms | tok/sec: 631,306 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00096 (11.7%) | loss: 3.888275 | lrm: 1.00 | dt: 411ms | tok/sec: 637,622 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00097 (11.8%) | loss: 3.879650 | lrm: 1.00 | dt: 413ms | tok/sec: 634,499 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00098 (12.0%) | loss: 3.863616 | lrm: 1.00 | dt: 413ms | tok/sec: 635,050 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00099 (12.1%) | loss: 3.846242 | lrm: 1.00 | dt: 411ms | tok/sec: 637,424 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00100 (12.3%) | loss: 3.834830 | lrm: 1.00 | dt: 415ms | tok/sec: 631,505 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00101 (12.4%) | loss: 3.822033 | lrm: 1.00 | dt: 414ms | tok/sec: 633,312 | mfu: 44.1% | epoch: 1 | remaining: 262s    
step 00102 (12.5%) | loss: 3.808652 | lrm: 1.00 | dt: 409ms | tok/sec: 640,175 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00103 (12.7%) | loss: 3.798495 | lrm: 1.00 | dt: 413ms | tok/sec: 634,197 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00104 (12.8%) | loss: 3.783985 | lrm: 1.00 | dt: 410ms | tok/sec: 639,518 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00105 (12.9%) | loss: 3.774151 | lrm: 1.00 | dt: 413ms | tok/sec: 634,202 | mfu: 44.2% | epoch: 1 | remaining: 261s    
step 00106 (13.1%) | loss: 3.762053 | lrm: 1.00 | dt: 415ms | tok/sec: 632,131 | mfu: 44.0% | epoch: 1 | remaining: 260s    
step 00107 (13.2%) | loss: 3.751512 | lrm: 1.00 | dt: 412ms | tok/sec: 636,468 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00108 (13.4%) | loss: 3.746710 | lrm: 1.00 | dt: 413ms | tok/sec: 635,065 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00109 (13.5%) | loss: 3.741238 | lrm: 1.00 | dt: 410ms | tok/sec: 638,729 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00110 (13.6%) | loss: 3.731505 | lrm: 1.00 | dt: 414ms | tok/sec: 633,943 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00111 (13.8%) | loss: 3.717619 | lrm: 1.00 | dt: 415ms | tok/sec: 631,287 | mfu: 44.0% | epoch: 1 | remaining: 258s    
step 00112 (13.9%) | loss: 3.700543 | lrm: 1.00 | dt: 410ms | tok/sec: 639,210 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00113 (14.0%) | loss: 3.695458 | lrm: 1.00 | dt: 413ms | tok/sec: 634,364 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00114 (14.2%) | loss: 3.689342 | lrm: 1.00 | dt: 413ms | tok/sec: 633,963 | mfu: 44.1% | epoch: 1 | remaining: 257s    
step 00115 (14.3%) | loss: 3.678856 | lrm: 1.00 | dt: 413ms | tok/sec: 634,627 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00116 (14.5%) | loss: 3.665807 | lrm: 1.00 | dt: 412ms | tok/sec: 636,633 | mfu: 44.3% | epoch: 1 | remaining: 256s    
step 00117 (14.6%) | loss: 3.653610 | lrm: 1.00 | dt: 413ms | tok/sec: 634,267 | mfu: 44.2% | epoch: 1 | remaining: 256s    
step 00118 (14.7%) | loss: 3.647479 | lrm: 1.00 | dt: 412ms | tok/sec: 635,937 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00119 (14.9%) | loss: 3.642177 | lrm: 1.00 | dt: 413ms | tok/sec: 635,404 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00120 (15.0%) | loss: 3.633459 | lrm: 1.00 | dt: 412ms | tok/sec: 636,129 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00121 (15.1%) | loss: 3.627553 | lrm: 1.00 | dt: 412ms | tok/sec: 636,295 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00122 (15.3%) | loss: 3.622344 | lrm: 1.00 | dt: 414ms | tok/sec: 632,706 | mfu: 44.1% | epoch: 1 | remaining: 254s    
step 00123 (15.4%) | loss: 3.609511 | lrm: 1.00 | dt: 412ms | tok/sec: 636,491 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00124 (15.6%) | loss: 3.605729 | lrm: 1.00 | dt: 412ms | tok/sec: 636,027 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00125 (15.7%) | loss: 3.603978 | lrm: 1.00 | dt: 414ms | tok/sec: 633,458 | mfu: 44.1% | epoch: 1 | remaining: 253s    
step 00126 (15.8%) | loss: 3.597368 | lrm: 1.00 | dt: 409ms | tok/sec: 640,387 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00127 (16.0%) | loss: 3.595008 | lrm: 1.00 | dt: 413ms | tok/sec: 634,272 | mfu: 44.2% | epoch: 1 | remaining: 252s    
step 00128 (16.1%) | loss: 3.582835 | lrm: 1.00 | dt: 412ms | tok/sec: 636,235 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00129 (16.2%) | loss: 3.583704 | lrm: 1.00 | dt: 411ms | tok/sec: 637,642 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00130 (16.4%) | loss: 3.573194 | lrm: 1.00 | dt: 412ms | tok/sec: 636,379 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00131 (16.5%) | loss: 3.559318 | lrm: 1.00 | dt: 412ms | tok/sec: 636,239 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00132 (16.7%) | loss: 3.556861 | lrm: 1.00 | dt: 413ms | tok/sec: 634,977 | mfu: 44.2% | epoch: 1 | remaining: 250s    
step 00133 (16.8%) | loss: 3.547665 | lrm: 1.00 | dt: 411ms | tok/sec: 637,897 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00134 (16.9%) | loss: 3.542859 | lrm: 1.00 | dt: 411ms | tok/sec: 637,922 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00135 (17.1%) | loss: 3.541824 | lrm: 1.00 | dt: 414ms | tok/sec: 633,910 | mfu: 44.1% | epoch: 1 | remaining: 248s    
step 00136 (17.2%) | loss: 3.540839 | lrm: 1.00 | dt: 410ms | tok/sec: 639,355 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00137 (17.3%) | loss: 3.536324 | lrm: 1.00 | dt: 413ms | tok/sec: 634,069 | mfu: 44.1% | epoch: 1 | remaining: 248s    
step 00138 (17.5%) | loss: 3.531764 | lrm: 1.00 | dt: 409ms | tok/sec: 640,772 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00139 (17.6%) | loss: 3.534242 | lrm: 1.00 | dt: 414ms | tok/sec: 633,944 | mfu: 44.1% | epoch: 1 | remaining: 247s    
step 00140 (17.8%) | loss: 3.527264 | lrm: 1.00 | dt: 414ms | tok/sec: 632,445 | mfu: 44.0% | epoch: 1 | remaining: 246s    
step 00141 (17.9%) | loss: 3.521384 | lrm: 1.00 | dt: 410ms | tok/sec: 638,751 | mfu: 44.5% | epoch: 1 | remaining: 246s    
step 00142 (18.0%) | loss: 3.517902 | lrm: 1.00 | dt: 413ms | tok/sec: 634,062 | mfu: 44.1% | epoch: 1 | remaining: 245s    
step 00143 (18.2%) | loss: 3.511352 | lrm: 1.00 | dt: 413ms | tok/sec: 635,015 | mfu: 44.2% | epoch: 1 | remaining: 245s    
step 00144 (18.3%) | loss: 3.504018 | lrm: 1.00 | dt: 413ms | tok/sec: 635,018 | mfu: 44.2% | epoch: 1 | remaining: 245s    
step 00145 (18.4%) | loss: 3.500078 | lrm: 1.00 | dt: 413ms | tok/sec: 634,432 | mfu: 44.2% | epoch: 1 | remaining: 244s    
step 00146 (18.6%) | loss: 3.500535 | lrm: 1.00 | dt: 407ms | tok/sec: 643,899 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00147 (18.7%) | loss: 3.493204 | lrm: 1.00 | dt: 414ms | tok/sec: 633,224 | mfu: 44.1% | epoch: 1 | remaining: 243s    
step 00148 (18.9%) | loss: 3.491661 | lrm: 1.00 | dt: 413ms | tok/sec: 633,983 | mfu: 44.1% | epoch: 1 | remaining: 243s    
step 00149 (19.0%) | loss: 3.485057 | lrm: 1.00 | dt: 411ms | tok/sec: 637,333 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00150 (19.1%) | loss: 3.482251 | lrm: 1.00 | dt: 414ms | tok/sec: 633,765 | mfu: 44.1% | epoch: 1 | remaining: 242s    
step 00151 (19.3%) | loss: 3.478735 | lrm: 1.00 | dt: 410ms | tok/sec: 640,126 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00152 (19.4%) | loss: 3.470885 | lrm: 1.00 | dt: 412ms | tok/sec: 635,762 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00153 (19.5%) | loss: 3.466287 | lrm: 1.00 | dt: 413ms | tok/sec: 634,167 | mfu: 44.2% | epoch: 1 | remaining: 241s    
step 00154 (19.7%) | loss: 3.468444 | lrm: 1.00 | dt: 411ms | tok/sec: 637,451 | mfu: 44.4% | epoch: 1 | remaining: 241s    
step 00155 (19.8%) | loss: 3.468575 | lrm: 1.00 | dt: 415ms | tok/sec: 631,780 | mfu: 44.0% | epoch: 1 | remaining: 240s    
