Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6786ms | tok/sec: 77,260 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853771 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,474 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445026 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,927 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.977119 | lrm: 1.00 | dt: 355ms | tok/sec: 1,474,855 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.584702 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,688 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.254022 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,440 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003560 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,549 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792905 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,359 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612726 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,516 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460810 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,167 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331040 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,565 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.222510 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,192 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.125803 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,084 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.039568 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,849 | mfu: 35.2% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.270815 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,964 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.241107 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,760 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.213217 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,347 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.180600 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,618 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.152510 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,876 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.124735 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,441 | mfu: 33.4% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.097582 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,173 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.069995 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,970 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.042937 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,571 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.013230 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,243 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.986285 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,302 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.960789 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,399 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.933350 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,049 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.906342 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,658 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.879800 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,529 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.851926 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,991 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.816703 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,972 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.794806 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,778 | mfu: 33.9% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.766938 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,106 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.737613 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,274 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.712205 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,564 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.685113 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,619 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.659426 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,216 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.632586 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,715 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.607820 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,651 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.586463 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,560 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00057 (5.2%) | loss: 4.562218 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,965 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.532825 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,289 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.510815 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,400 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.487396 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,715 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.460277 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,494 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.439394 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,233 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.415380 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,862 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.391149 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,790 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.363340 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,720 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.340225 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,176 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.317468 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,335 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.297246 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,310 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.277241 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,593 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.256702 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,480 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.240610 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,903 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.217599 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,362 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.192394 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,085 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.170354 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,336 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.153497 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,894 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.135761 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,652 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.119454 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,338 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.097817 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,488 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.079610 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,580 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.060282 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,861 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.040159 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,770 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.021660 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,237 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.002965 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,984 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.989049 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,007 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.979504 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,194 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.964683 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,785 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.948794 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,752 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.929155 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,561 | mfu: 37.9% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.910076 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,744 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.897548 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,588 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.882279 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,185 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.867038 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,121 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.856292 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,415 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.843935 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,844 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.834357 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,087 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.826851 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,526 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.813850 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,233 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.807889 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,414 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.796913 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,635 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.787423 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,032 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.772685 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,707 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.762095 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,605 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.753672 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,511 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.736807 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,005 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.728295 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,664 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.721074 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,359 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.710325 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,529 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.705993 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,246 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.692138 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,132 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.685579 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,431 | mfu: 38.2% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.680728 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,185 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.675353 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,479 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.665872 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,395 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.655484 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,323 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.650873 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,293 | mfu: 36.4% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.644148 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,461 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.642124 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,164 | mfu: 33.8% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.638467 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,747 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.630113 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,553 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.626038 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,473 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.617733 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,087 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.605802 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,251 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.601466 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,780 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.600077 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,491 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.597062 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,003 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.591337 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,826 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.589571 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,994 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.581323 | lrm: 1.00 | dt: 329ms | tok/sec: 1,596,001 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.573494 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,072 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.569477 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,704 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.564542 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,587 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.559515 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,037 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.553159 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,822 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.547811 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,080 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.544664 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,922 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.538081 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,911 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.535624 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,310 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.526274 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,944 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.516861 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,598 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.511792 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,283 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.507567 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,312 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.506516 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,525 | mfu: 36.3% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.504455 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,341 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.499237 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,435 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.497922 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,983 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.496285 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,920 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.495927 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,001 | mfu: 38.2% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.496840 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,284 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.495158 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,866 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.488033 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,604 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.485350 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,205 | mfu: 38.0% | epoch: 1 | remaining: 253s    
