Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,920
  scalars                 : 20
  total                   : 60,818,068
Estimated FLOPs per token: 2.957023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8000ms | tok/sec: 32,767 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.880449 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,011 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.556539 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,878 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.140436 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,579 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.767814 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,445 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.431898 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,248 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.167669 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,256 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.955135 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,281 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.775409 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,509 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.621018 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,567 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.491569 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,054 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.377113 | lrm: 1.00 | dt: 200ms | tok/sec: 1,307,718 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.274775 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,439 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.188163 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,133 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00037 (1.7%) | loss: 5.270762 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,408 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00038 (1.8%) | loss: 5.244778 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,580 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.219637 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,705 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00040 (1.9%) | loss: 5.197890 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,840 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00041 (2.0%) | loss: 5.172231 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,644 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.149450 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,432 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00043 (2.1%) | loss: 5.122635 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,347 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00044 (2.2%) | loss: 5.097882 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,700 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 5.075318 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,801 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00046 (2.3%) | loss: 5.050401 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,560 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00047 (2.4%) | loss: 5.025549 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,639 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00048 (2.5%) | loss: 5.002609 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,941 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00049 (2.5%) | loss: 4.974521 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,338 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00050 (2.6%) | loss: 4.952276 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,593 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00051 (2.6%) | loss: 4.927358 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,551 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00052 (2.7%) | loss: 4.904142 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,790 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00053 (2.8%) | loss: 4.879963 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,941 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00054 (2.8%) | loss: 4.852227 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,894 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00055 (2.9%) | loss: 4.829554 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,499 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00056 (3.0%) | loss: 4.807113 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,273 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00057 (3.0%) | loss: 4.785314 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,359 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00058 (3.1%) | loss: 4.762976 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,877 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00059 (3.2%) | loss: 4.739969 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,779 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00060 (3.2%) | loss: 4.718548 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,249 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00061 (3.3%) | loss: 4.693130 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,655 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00062 (3.4%) | loss: 4.669317 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,988 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00063 (3.4%) | loss: 4.645076 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,026 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00064 (3.5%) | loss: 4.622236 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,317 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00065 (3.6%) | loss: 4.597953 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,454 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00066 (3.6%) | loss: 4.577463 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,138 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00067 (3.7%) | loss: 4.556884 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,980 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00068 (3.8%) | loss: 4.532533 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,984 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00069 (3.8%) | loss: 4.507135 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,578 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00070 (3.9%) | loss: 4.481109 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,288 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00071 (4.0%) | loss: 4.459538 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,120 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00072 (4.0%) | loss: 4.438167 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,388 | mfu: 31.7% | epoch: 1 | remaining: 288s    
step 00073 (4.1%) | loss: 4.417404 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,414 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00074 (4.2%) | loss: 4.399649 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,760 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00075 (4.2%) | loss: 4.378795 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,036 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00076 (4.3%) | loss: 4.357684 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,560 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00077 (4.4%) | loss: 4.338058 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,068 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00078 (4.4%) | loss: 4.320793 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,661 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00079 (4.5%) | loss: 4.302339 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,536 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00080 (4.6%) | loss: 4.278799 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,516 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00081 (4.6%) | loss: 4.257501 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,618 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00082 (4.7%) | loss: 4.234252 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,226 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00083 (4.8%) | loss: 4.216016 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,455 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00084 (4.8%) | loss: 4.199282 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,759 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00085 (4.9%) | loss: 4.181271 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,776 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00086 (5.0%) | loss: 4.163656 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,136 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00087 (5.0%) | loss: 4.145064 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,667 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00088 (5.1%) | loss: 4.123710 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,686 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00089 (5.2%) | loss: 4.108385 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,992 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00090 (5.2%) | loss: 4.090542 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,091 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00091 (5.3%) | loss: 4.075906 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,612 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00092 (5.4%) | loss: 4.056965 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,360 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00093 (5.4%) | loss: 4.041665 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,377 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00094 (5.5%) | loss: 4.024044 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,653 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00095 (5.6%) | loss: 3.999828 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,162 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00096 (5.6%) | loss: 3.982612 | lrm: 1.00 | dt: 194ms | tok/sec: 1,347,814 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00097 (5.7%) | loss: 3.972211 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,639 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00098 (5.8%) | loss: 3.958970 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,072 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00099 (5.8%) | loss: 3.944582 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,531 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00100 (5.9%) | loss: 3.930478 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,497 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00101 (6.0%) | loss: 3.915110 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,973 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00102 (6.0%) | loss: 3.899998 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,445 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00103 (6.1%) | loss: 3.888655 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,881 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00104 (6.2%) | loss: 3.876667 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,027 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00105 (6.2%) | loss: 3.864733 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,158 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00106 (6.3%) | loss: 3.851918 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,175 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00107 (6.4%) | loss: 3.842114 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,510 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00108 (6.4%) | loss: 3.833705 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,336 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00109 (6.5%) | loss: 3.824855 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,661 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00110 (6.6%) | loss: 3.817728 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,203 | mfu: 33.3% | epoch: 1 | remaining: 280s    
step 00111 (6.6%) | loss: 3.807838 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,346 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00112 (6.7%) | loss: 3.795840 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,254 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00113 (6.8%) | loss: 3.790792 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,618 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00114 (6.8%) | loss: 3.781359 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,731 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00115 (6.9%) | loss: 3.771971 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,690 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00116 (7.0%) | loss: 3.760554 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,146 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00117 (7.0%) | loss: 3.749737 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,231 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00118 (7.1%) | loss: 3.743099 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,893 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00119 (7.2%) | loss: 3.738211 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,283 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00120 (7.2%) | loss: 3.728181 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,911 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00121 (7.3%) | loss: 3.721847 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,963 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00122 (7.4%) | loss: 3.713731 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,086 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00123 (7.4%) | loss: 3.704307 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,354 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00124 (7.5%) | loss: 3.700487 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,429 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00125 (7.6%) | loss: 3.696093 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,129 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00126 (7.6%) | loss: 3.687507 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,774 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00127 (7.7%) | loss: 3.681852 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,431 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00128 (7.7%) | loss: 3.671499 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,347 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00129 (7.8%) | loss: 3.666460 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,637 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00130 (7.9%) | loss: 3.660456 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,893 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00131 (7.9%) | loss: 3.650124 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,933 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00132 (8.0%) | loss: 3.647431 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,966 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00133 (8.1%) | loss: 3.644011 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,869 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00134 (8.1%) | loss: 3.642191 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,234 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00135 (8.2%) | loss: 3.637410 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,843 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00136 (8.3%) | loss: 3.633377 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,300 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00137 (8.3%) | loss: 3.630365 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,056 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00138 (8.4%) | loss: 3.626789 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,095 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00139 (8.5%) | loss: 3.624285 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,706 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00140 (8.5%) | loss: 3.617663 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,781 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00141 (8.6%) | loss: 3.611980 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,109 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00142 (8.7%) | loss: 3.604980 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,044 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00143 (8.7%) | loss: 3.605783 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,053 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00144 (8.8%) | loss: 3.592393 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,655 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00145 (8.9%) | loss: 3.586714 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,583 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00146 (8.9%) | loss: 3.588958 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,050 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00147 (9.0%) | loss: 3.578997 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,358 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00148 (9.1%) | loss: 3.577092 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,292 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00149 (9.1%) | loss: 3.569674 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,179 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00150 (9.2%) | loss: 3.565685 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,216 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00151 (9.3%) | loss: 3.564392 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,006 | mfu: 39.9% | epoch: 1 | remaining: 272s    
