Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6983ms | tok/sec: 75,084 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.801767 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,012 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.237952 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,034 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.725948 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,239 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.315862 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,467 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.019239 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,446 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.778570 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,194 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.581261 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,471 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.417491 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,319 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.284547 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,816 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.171608 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,922 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.077266 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,244 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.991565 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,364 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.915697 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,810 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.189202 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,526 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.159240 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,408 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.130579 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,463 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.094892 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,434 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.063462 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,329 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.032764 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,356 | mfu: 32.3% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.002237 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,279 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.971379 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,745 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00039 (3.2%) | loss: 4.942321 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,661 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.910878 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,820 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.881790 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,869 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.852800 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,455 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.823101 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,738 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.796378 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,082 | mfu: 34.4% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.773198 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,071 | mfu: 35.4% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.746131 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,046 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.708070 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,248 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.683927 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,323 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.653953 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,543 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.623155 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,948 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.596956 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,831 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.569010 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,718 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.542110 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,832 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.513666 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,309 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.485429 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,847 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.460991 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,739 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.434693 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,103 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.406412 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,836 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.387154 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,008 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.368065 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,339 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.341551 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,595 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.319699 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,994 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.295430 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,037 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.272000 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,346 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.244268 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,965 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.221568 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,243 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.201118 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,311 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.182198 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,360 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.163451 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,495 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.143491 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,393 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.126672 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,478 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.103197 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,749 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00073 (6.8%) | loss: 4.076573 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,233 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.053627 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,048 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.037956 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,734 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (7.2%) | loss: 4.021615 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,771 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.007818 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,063 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.988423 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,779 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.972570 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,642 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.956768 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,532 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.938679 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,214 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.923108 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,147 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.907211 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,420 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.892764 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,656 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.883391 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,740 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.871113 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,294 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.857794 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,316 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.839051 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,384 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.821921 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,370 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.810517 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,234 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.796267 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,065 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.780812 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,762 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.773298 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,433 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.765727 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,389 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.760978 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,048 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.754099 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,511 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.742107 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,976 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.735621 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,654 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.724548 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,706 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.713835 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,661 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.699876 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,017 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.690943 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,014 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.684156 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,748 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.669458 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,536 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.664480 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,144 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.659565 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,718 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.649232 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,430 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.645788 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,737 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.633244 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,185 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00110 (10.8%) | loss: 3.627986 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,758 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.623370 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,157 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.618871 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,774 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (11.2%) | loss: 3.609688 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,749 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.599563 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,040 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.596370 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,810 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.590422 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,791 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.589804 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,937 | mfu: 35.1% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.586721 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,153 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.579460 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,874 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.574925 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,566 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.568234 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,893 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.558203 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,881 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.553451 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,736 | mfu: 36.1% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.553768 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,600 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.551095 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,100 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.543906 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,607 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.542491 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,759 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.535721 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,992 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.528640 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,210 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.523803 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,985 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.518371 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,773 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.513079 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,218 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.507661 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,060 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.503220 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,789 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.500874 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,398 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.494290 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,937 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.493400 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,719 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.485604 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,948 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.478330 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,186 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.475202 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,718 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.470088 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,296 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.468409 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,979 | mfu: 34.4% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.467530 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,541 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.463727 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,670 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.461872 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,124 | mfu: 35.5% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.461309 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,263 | mfu: 40.6% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.461003 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,150 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.460903 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,323 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.457992 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,092 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.450485 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,290 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.447340 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,623 | mfu: 39.3% | epoch: 1 | remaining: 254s    
