Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6751ms | tok/sec: 77,659 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,096 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442316 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,103 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971719 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,396 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578768 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,074 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248854 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,624 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998094 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,276 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787095 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,313 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607011 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,746 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455170 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,503 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325404 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,051 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217101 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,400 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120733 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,787 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034862 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,390 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00063 (5.8%) | loss: 4.429762 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,473 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.403962 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,392 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.375458 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,143 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.353054 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,576 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.333209 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,804 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.312321 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,189 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.290173 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,951 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.267849 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,678 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.250585 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,327 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.226164 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,226 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.199575 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,125 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.175087 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,621 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.157239 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,713 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.137908 | lrm: 1.00 | dt: 379ms | tok/sec: 1,381,622 | mfu: 33.4% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.123145 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,725 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.100716 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,978 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.081408 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,293 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.060748 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,095 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.040167 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,658 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.021222 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,629 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.002535 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,901 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.986557 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,852 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.976364 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,429 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.960110 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,009 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.942300 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,612 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.921671 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,807 | mfu: 33.6% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.903692 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,102 | mfu: 34.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.890126 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,300 | mfu: 35.7% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.873555 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,410 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.856121 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,973 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.846771 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,886 | mfu: 33.8% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.834570 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,248 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.825959 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,995 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.818035 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,792 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.803064 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,692 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.793744 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,234 | mfu: 40.2% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.781301 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,517 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.770374 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,500 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.755299 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,484 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.743184 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,081 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.734655 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,441 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.717908 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,835 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.710015 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,699 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.702322 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,168 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.690217 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,395 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.683439 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,053 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.669801 | lrm: 1.00 | dt: 373ms | tok/sec: 1,403,749 | mfu: 33.9% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.663765 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,852 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.659342 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,331 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.653449 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,100 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.643933 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,629 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.632323 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,168 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.627503 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,730 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.620462 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,535 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.617903 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,167 | mfu: 32.5% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.613976 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,289 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.606208 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,455 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.600687 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,338 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.592555 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,670 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.581631 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,183 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.576923 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,524 | mfu: 36.8% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.576579 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,688 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.573654 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,152 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.566497 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,341 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00127 (12.8%) | loss: 3.564216 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,822 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.556628 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,345 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.547831 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,535 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00130 (13.2%) | loss: 3.542579 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,544 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.537830 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,287 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.532818 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,062 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.526107 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,773 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.520591 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,724 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.518570 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,924 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.510971 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,950 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.508796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,769 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.500648 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,831 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.493312 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,170 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.487667 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,893 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.482902 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,216 | mfu: 35.3% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.481254 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,456 | mfu: 31.8% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.478589 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,610 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.472657 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,797 | mfu: 37.2% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.470297 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,819 | mfu: 36.8% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.468712 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,895 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.468264 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,901 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.468624 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,234 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.465692 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,876 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.457630 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,530 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.454767 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,571 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.450980 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,141 | mfu: 36.1% | epoch: 1 | remaining: 253s    
