Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8202ms | tok/sec: 63,925 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856880 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,348 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.430437 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,139 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.958156 | lrm: 1.00 | dt: 541ms | tok/sec: 968,340 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.555182 | lrm: 1.00 | dt: 508ms | tok/sec: 1,031,117 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.228730 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,263 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.977935 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,047 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766042 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,273 | mfu: 31.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587229 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,208 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.436946 | lrm: 1.00 | dt: 476ms | tok/sec: 1,100,686 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309086 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,712 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202617 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,750 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.109338 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,139 | mfu: 33.6% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.026705 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,901 | mfu: 26.2% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.255050 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,855 | mfu: 30.1% | epoch: 1 | remaining: 291s    
step 00032 (3.1%) | loss: 5.224490 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,441 | mfu: 32.3% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.196446 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,567 | mfu: 29.2% | epoch: 1 | remaining: 290s    
step 00034 (3.4%) | loss: 5.163888 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,523 | mfu: 32.2% | epoch: 1 | remaining: 290s    
step 00035 (3.5%) | loss: 5.134923 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,902 | mfu: 30.0% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.105263 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,711 | mfu: 29.2% | epoch: 1 | remaining: 289s    
step 00037 (3.8%) | loss: 5.076603 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,732 | mfu: 33.7% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.047881 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,500 | mfu: 29.5% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.018941 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,162 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00040 (4.2%) | loss: 4.987627 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,589 | mfu: 31.2% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.958167 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,164 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.929652 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,215 | mfu: 29.0% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.900809 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,447 | mfu: 29.4% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.874056 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,525 | mfu: 28.6% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.846422 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,105 | mfu: 31.7% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.817629 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,705 | mfu: 29.3% | epoch: 1 | remaining: 285s    
step 00047 (5.2%) | loss: 4.780642 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,071 | mfu: 30.8% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.757103 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,465 | mfu: 28.2% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.727913 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,439 | mfu: 27.8% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.696551 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,120 | mfu: 28.0% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.669990 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,547 | mfu: 29.1% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.642490 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,761 | mfu: 31.2% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.615990 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,271 | mfu: 31.7% | epoch: 1 | remaining: 282s    
step 00054 (6.2%) | loss: 4.588886 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,552 | mfu: 31.0% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.561847 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,663 | mfu: 30.7% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.538102 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,334 | mfu: 28.7% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.512218 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,339 | mfu: 31.6% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.481324 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,026 | mfu: 30.4% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.458063 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,293 | mfu: 31.2% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.433226 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,011 | mfu: 33.3% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.406216 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,245 | mfu: 28.4% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.386699 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,531 | mfu: 32.8% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.363564 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,189 | mfu: 34.2% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.339644 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,653 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00065 (7.6%) | loss: 4.310484 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,875 | mfu: 29.7% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.287348 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,196 | mfu: 29.8% | epoch: 1 | remaining: 276s    
step 00067 (7.9%) | loss: 4.264996 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,293 | mfu: 31.7% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.245288 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,265 | mfu: 30.5% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.223931 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,850 | mfu: 33.3% | epoch: 1 | remaining: 275s    
step 00070 (8.3%) | loss: 4.202450 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,974 | mfu: 29.5% | epoch: 1 | remaining: 275s    
step 00071 (8.5%) | loss: 4.186289 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,608 | mfu: 28.2% | epoch: 1 | remaining: 274s    
step 00072 (8.6%) | loss: 4.163556 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,031 | mfu: 29.7% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.137649 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,941 | mfu: 31.9% | epoch: 1 | remaining: 273s    
step 00074 (8.9%) | loss: 4.113862 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,844 | mfu: 32.3% | epoch: 1 | remaining: 273s    
step 00075 (9.0%) | loss: 4.096260 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,603 | mfu: 32.5% | epoch: 1 | remaining: 273s    
step 00076 (9.1%) | loss: 4.077395 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,247 | mfu: 25.4% | epoch: 1 | remaining: 272s    
step 00077 (9.3%) | loss: 4.060952 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,962 | mfu: 29.2% | epoch: 1 | remaining: 272s    
step 00078 (9.5%) | loss: 4.038894 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,097 | mfu: 28.9% | epoch: 1 | remaining: 271s    
step 00079 (9.6%) | loss: 4.020675 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,748 | mfu: 31.7% | epoch: 1 | remaining: 271s    
step 00080 (9.7%) | loss: 4.000133 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,394 | mfu: 32.7% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 3.979907 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,124 | mfu: 34.3% | epoch: 1 | remaining: 270s    
step 00082 (10.0%) | loss: 3.962125 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,928 | mfu: 31.0% | epoch: 1 | remaining: 270s    
step 00083 (10.1%) | loss: 3.944713 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,433 | mfu: 33.2% | epoch: 1 | remaining: 269s    
step 00084 (10.3%) | loss: 3.928836 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,218 | mfu: 30.9% | epoch: 1 | remaining: 269s    
step 00085 (10.4%) | loss: 3.917597 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,778 | mfu: 28.7% | epoch: 1 | remaining: 268s    
step 00086 (10.5%) | loss: 3.903956 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,908 | mfu: 29.3% | epoch: 1 | remaining: 268s    
step 00087 (10.7%) | loss: 3.889078 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,857 | mfu: 30.1% | epoch: 1 | remaining: 268s    
step 00088 (10.8%) | loss: 3.869647 | lrm: 1.00 | dt: 472ms | tok/sec: 1,111,047 | mfu: 26.8% | epoch: 1 | remaining: 267s    
step 00089 (11.0%) | loss: 3.851349 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,276 | mfu: 28.9% | epoch: 1 | remaining: 267s    
step 00090 (11.1%) | loss: 3.839591 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,859 | mfu: 30.6% | epoch: 1 | remaining: 266s    
step 00091 (11.3%) | loss: 3.825777 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,749 | mfu: 30.1% | epoch: 1 | remaining: 266s    
step 00092 (11.4%) | loss: 3.810192 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,656 | mfu: 30.8% | epoch: 1 | remaining: 265s    
step 00093 (11.5%) | loss: 3.800768 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,520 | mfu: 29.8% | epoch: 1 | remaining: 265s    
step 00094 (11.7%) | loss: 3.787659 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,451 | mfu: 32.3% | epoch: 1 | remaining: 265s    
step 00095 (11.8%) | loss: 3.778077 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,568 | mfu: 30.2% | epoch: 1 | remaining: 264s    
step 00096 (12.0%) | loss: 3.770681 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,790 | mfu: 31.2% | epoch: 1 | remaining: 264s    
step 00097 (12.1%) | loss: 3.756695 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,542 | mfu: 32.3% | epoch: 1 | remaining: 263s    
step 00098 (12.2%) | loss: 3.748423 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,058 | mfu: 27.2% | epoch: 1 | remaining: 263s    
step 00099 (12.4%) | loss: 3.737913 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,117 | mfu: 30.2% | epoch: 1 | remaining: 262s    
step 00100 (12.5%) | loss: 3.728133 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,288 | mfu: 30.2% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 3.713372 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,527 | mfu: 28.2% | epoch: 1 | remaining: 262s    
step 00102 (12.8%) | loss: 3.702487 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,248 | mfu: 31.7% | epoch: 1 | remaining: 261s    
step 00103 (12.9%) | loss: 3.693877 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,823 | mfu: 29.0% | epoch: 1 | remaining: 261s    
step 00104 (13.1%) | loss: 3.676808 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,044 | mfu: 29.0% | epoch: 1 | remaining: 260s    
step 00105 (13.2%) | loss: 3.669178 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,339 | mfu: 30.6% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.662754 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,458 | mfu: 31.0% | epoch: 1 | remaining: 259s    
step 00107 (13.5%) | loss: 3.651407 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,287 | mfu: 25.8% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.645848 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,700 | mfu: 27.6% | epoch: 1 | remaining: 259s    
step 00109 (13.8%) | loss: 3.632616 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,394 | mfu: 28.7% | epoch: 1 | remaining: 258s    
step 00110 (14.0%) | loss: 3.626184 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,256 | mfu: 30.5% | epoch: 1 | remaining: 258s    
step 00111 (14.1%) | loss: 3.620765 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,125 | mfu: 31.2% | epoch: 1 | remaining: 257s    
step 00112 (14.2%) | loss: 3.615385 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,472 | mfu: 29.1% | epoch: 1 | remaining: 257s    
step 00113 (14.4%) | loss: 3.606560 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,235 | mfu: 29.4% | epoch: 1 | remaining: 256s    
step 00114 (14.5%) | loss: 3.596087 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,557 | mfu: 30.7% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.592062 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,534 | mfu: 29.7% | epoch: 1 | remaining: 256s    
step 00116 (14.8%) | loss: 3.585472 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,906 | mfu: 28.9% | epoch: 1 | remaining: 255s    
step 00117 (15.0%) | loss: 3.582979 | lrm: 1.00 | dt: 508ms | tok/sec: 1,031,275 | mfu: 24.9% | epoch: 1 | remaining: 255s    
step 00118 (15.1%) | loss: 3.579074 | lrm: 1.00 | dt: 415ms | tok/sec: 1,261,947 | mfu: 30.5% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.570614 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,317 | mfu: 31.2% | epoch: 1 | remaining: 254s    
step 00120 (15.4%) | loss: 3.565908 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,952 | mfu: 30.6% | epoch: 1 | remaining: 253s    
step 00121 (15.5%) | loss: 3.558255 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,722 | mfu: 32.3% | epoch: 1 | remaining: 253s    
step 00122 (15.7%) | loss: 3.546927 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,716 | mfu: 28.2% | epoch: 1 | remaining: 253s    
step 00123 (15.8%) | loss: 3.540838 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,860 | mfu: 28.7% | epoch: 1 | remaining: 252s    
step 00124 (16.0%) | loss: 3.538703 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,257 | mfu: 32.0% | epoch: 1 | remaining: 252s    
step 00125 (16.1%) | loss: 3.535870 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,586 | mfu: 28.3% | epoch: 1 | remaining: 251s    
step 00126 (16.2%) | loss: 3.530457 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,161 | mfu: 31.2% | epoch: 1 | remaining: 251s    
step 00127 (16.4%) | loss: 3.528768 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,638 | mfu: 33.1% | epoch: 1 | remaining: 250s    
step 00128 (16.5%) | loss: 3.520708 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,644 | mfu: 28.3% | epoch: 1 | remaining: 250s    
step 00129 (16.7%) | loss: 3.512569 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,688 | mfu: 30.0% | epoch: 1 | remaining: 250s    
step 00130 (16.8%) | loss: 3.507829 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,591 | mfu: 29.5% | epoch: 1 | remaining: 249s    
step 00131 (16.9%) | loss: 3.502411 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,670 | mfu: 29.9% | epoch: 1 | remaining: 249s    
step 00132 (17.1%) | loss: 3.497674 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,134 | mfu: 31.1% | epoch: 1 | remaining: 248s    
step 00133 (17.2%) | loss: 3.492086 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,695 | mfu: 32.3% | epoch: 1 | remaining: 248s    
step 00134 (17.3%) | loss: 3.486409 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,379 | mfu: 30.7% | epoch: 1 | remaining: 248s    
step 00135 (17.5%) | loss: 3.484378 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,019 | mfu: 31.5% | epoch: 1 | remaining: 247s    
step 00136 (17.6%) | loss: 3.477527 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,793 | mfu: 29.8% | epoch: 1 | remaining: 247s    
step 00137 (17.8%) | loss: 3.474388 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,298 | mfu: 28.8% | epoch: 1 | remaining: 246s    
step 00138 (17.9%) | loss: 3.466235 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,193 | mfu: 29.2% | epoch: 1 | remaining: 246s    
step 00139 (18.1%) | loss: 3.458407 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,187 | mfu: 29.7% | epoch: 1 | remaining: 245s    
step 00140 (18.2%) | loss: 3.452815 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,420 | mfu: 31.4% | epoch: 1 | remaining: 245s    
step 00141 (18.3%) | loss: 3.447773 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,817 | mfu: 29.7% | epoch: 1 | remaining: 245s    
step 00142 (18.5%) | loss: 3.445258 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,619 | mfu: 25.1% | epoch: 1 | remaining: 244s    
step 00143 (18.6%) | loss: 3.443117 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,235 | mfu: 33.0% | epoch: 1 | remaining: 244s    
step 00144 (18.8%) | loss: 3.437733 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,436 | mfu: 29.3% | epoch: 1 | remaining: 243s    
step 00145 (18.9%) | loss: 3.434681 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,916 | mfu: 31.4% | epoch: 1 | remaining: 243s    
step 00146 (19.0%) | loss: 3.432717 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,466 | mfu: 27.6% | epoch: 1 | remaining: 242s    
step 00147 (19.2%) | loss: 3.432131 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,063 | mfu: 29.9% | epoch: 1 | remaining: 242s    
step 00148 (19.3%) | loss: 3.432231 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,308 | mfu: 32.7% | epoch: 1 | remaining: 242s    
step 00149 (19.5%) | loss: 3.428965 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,385 | mfu: 29.5% | epoch: 1 | remaining: 241s    
step 00150 (19.6%) | loss: 3.421662 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,487 | mfu: 28.1% | epoch: 1 | remaining: 241s    
step 00151 (19.8%) | loss: 3.419281 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,884 | mfu: 31.5% | epoch: 1 | remaining: 240s    
