Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 17622ms | tok/sec: 14,875 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867296 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,569 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485866 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,644 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033856 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,918 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654735 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,461 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322479 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,720 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069743 | lrm: 1.00 | dt: 246ms | tok/sec: 1,063,915 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864984 | lrm: 1.00 | dt: 268ms | tok/sec: 978,002 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690635 | lrm: 1.00 | dt: 271ms | tok/sec: 966,444 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542510 | lrm: 1.00 | dt: 253ms | tok/sec: 1,038,177 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419429 | lrm: 1.00 | dt: 273ms | tok/sec: 961,178 | mfu: 23.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310642 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,800 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213283 | lrm: 1.00 | dt: 213ms | tok/sec: 1,227,887 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131439 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,549 | mfu: 25.8% | epoch: 1 | remaining: 299s    
step 00031 (1.7%) | loss: 5.419578 | lrm: 1.00 | dt: 282ms | tok/sec: 930,679 | mfu: 22.5% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.397273 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,106 | mfu: 24.6% | epoch: 1 | remaining: 294s    
step 00033 (1.8%) | loss: 5.375823 | lrm: 1.00 | dt: 361ms | tok/sec: 725,687 | mfu: 17.5% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.353202 | lrm: 1.00 | dt: 271ms | tok/sec: 968,249 | mfu: 23.4% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.329728 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,661 | mfu: 28.0% | epoch: 1 | remaining: 294s    
step 00036 (2.1%) | loss: 5.307026 | lrm: 1.00 | dt: 276ms | tok/sec: 951,348 | mfu: 23.0% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.285309 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,592 | mfu: 28.1% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.262410 | lrm: 1.00 | dt: 250ms | tok/sec: 1,047,190 | mfu: 25.3% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.239741 | lrm: 1.00 | dt: 341ms | tok/sec: 768,952 | mfu: 18.6% | epoch: 1 | remaining: 293s    
step 00040 (2.5%) | loss: 5.220284 | lrm: 1.00 | dt: 314ms | tok/sec: 835,120 | mfu: 20.2% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 5.197351 | lrm: 1.00 | dt: 253ms | tok/sec: 1,037,292 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 5.178110 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,735 | mfu: 28.9% | epoch: 1 | remaining: 292s    
step 00043 (2.8%) | loss: 5.156164 | lrm: 1.00 | dt: 218ms | tok/sec: 1,205,203 | mfu: 29.1% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.135555 | lrm: 1.00 | dt: 273ms | tok/sec: 959,584 | mfu: 23.2% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.116956 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,872 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00046 (3.0%) | loss: 5.095915 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,507 | mfu: 25.1% | epoch: 1 | remaining: 291s    
step 00047 (3.1%) | loss: 5.072909 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,224 | mfu: 28.8% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 5.051101 | lrm: 1.00 | dt: 282ms | tok/sec: 930,890 | mfu: 22.5% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 5.027186 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,675 | mfu: 26.6% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 5.008687 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,667 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00051 (3.4%) | loss: 4.986501 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,871 | mfu: 24.3% | epoch: 1 | remaining: 290s    
step 00052 (3.5%) | loss: 4.966644 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,355 | mfu: 32.3% | epoch: 1 | remaining: 289s    
step 00053 (3.5%) | loss: 4.947294 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,194 | mfu: 26.9% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 4.923243 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,063 | mfu: 26.0% | epoch: 1 | remaining: 289s    
step 00055 (3.7%) | loss: 4.903725 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,523 | mfu: 24.4% | epoch: 1 | remaining: 289s    
step 00056 (3.8%) | loss: 4.885264 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,829 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00057 (3.8%) | loss: 4.866875 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,516 | mfu: 28.7% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.847058 | lrm: 1.00 | dt: 289ms | tok/sec: 905,657 | mfu: 21.9% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 4.827871 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,993 | mfu: 28.3% | epoch: 1 | remaining: 288s    
step 00060 (4.1%) | loss: 4.811575 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,343 | mfu: 26.2% | epoch: 1 | remaining: 287s    
step 00061 (4.2%) | loss: 4.790434 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,642 | mfu: 27.8% | epoch: 1 | remaining: 287s    
step 00062 (4.3%) | loss: 4.769645 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,655 | mfu: 28.9% | epoch: 1 | remaining: 287s    
step 00063 (4.3%) | loss: 4.748429 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,829 | mfu: 28.3% | epoch: 1 | remaining: 287s    
step 00064 (4.4%) | loss: 4.726532 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,383 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00065 (4.5%) | loss: 4.705116 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,107 | mfu: 24.3% | epoch: 1 | remaining: 286s    
step 00066 (4.5%) | loss: 4.686794 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,936 | mfu: 30.5% | epoch: 1 | remaining: 286s    
step 00067 (4.6%) | loss: 4.669315 | lrm: 1.00 | dt: 265ms | tok/sec: 989,899 | mfu: 23.9% | epoch: 1 | remaining: 286s    
step 00068 (4.7%) | loss: 4.648062 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,366 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00069 (4.8%) | loss: 4.624838 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,275 | mfu: 29.8% | epoch: 1 | remaining: 285s    
step 00070 (4.8%) | loss: 4.601504 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,485 | mfu: 30.5% | epoch: 1 | remaining: 285s    
step 00071 (4.9%) | loss: 4.582558 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,602 | mfu: 25.8% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.562316 | lrm: 1.00 | dt: 317ms | tok/sec: 827,982 | mfu: 20.0% | epoch: 1 | remaining: 285s    
step 00073 (5.1%) | loss: 4.542229 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,933 | mfu: 27.8% | epoch: 1 | remaining: 284s    
step 00074 (5.2%) | loss: 4.524864 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,687 | mfu: 24.3% | epoch: 1 | remaining: 284s    
step 00075 (5.3%) | loss: 4.505558 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,357 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.484275 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,663 | mfu: 24.7% | epoch: 1 | remaining: 284s    
step 00077 (5.4%) | loss: 4.464378 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,870 | mfu: 28.6% | epoch: 1 | remaining: 284s    
step 00078 (5.5%) | loss: 4.446468 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,905 | mfu: 33.9% | epoch: 1 | remaining: 283s    
step 00079 (5.5%) | loss: 4.428428 | lrm: 1.00 | dt: 308ms | tok/sec: 851,540 | mfu: 20.6% | epoch: 1 | remaining: 283s    
step 00080 (5.6%) | loss: 4.405230 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,110 | mfu: 29.6% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.385071 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,001 | mfu: 30.8% | epoch: 1 | remaining: 283s    
step 00082 (5.8%) | loss: 4.362033 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,459 | mfu: 29.1% | epoch: 1 | remaining: 282s    
step 00083 (5.9%) | loss: 4.344722 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,688 | mfu: 31.3% | epoch: 1 | remaining: 282s    
step 00084 (5.9%) | loss: 4.328929 | lrm: 1.00 | dt: 246ms | tok/sec: 1,063,820 | mfu: 25.7% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.312336 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,780 | mfu: 28.6% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 4.295855 | lrm: 1.00 | dt: 295ms | tok/sec: 887,892 | mfu: 21.5% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 4.276776 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,753 | mfu: 26.5% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 4.254128 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,857 | mfu: 25.8% | epoch: 1 | remaining: 281s    
step 00089 (6.3%) | loss: 4.237806 | lrm: 1.00 | dt: 270ms | tok/sec: 970,599 | mfu: 23.5% | epoch: 1 | remaining: 281s    
step 00090 (6.4%) | loss: 4.219940 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,616 | mfu: 25.4% | epoch: 1 | remaining: 280s    
step 00091 (6.5%) | loss: 4.204736 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,029 | mfu: 35.5% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 4.185693 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,814 | mfu: 27.0% | epoch: 1 | remaining: 280s    
step 00093 (6.7%) | loss: 4.169629 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,306 | mfu: 29.5% | epoch: 1 | remaining: 280s    
step 00094 (6.7%) | loss: 4.151259 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,589 | mfu: 28.1% | epoch: 1 | remaining: 280s    
step 00095 (6.8%) | loss: 4.126268 | lrm: 1.00 | dt: 357ms | tok/sec: 733,908 | mfu: 17.7% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 4.109051 | lrm: 1.00 | dt: 293ms | tok/sec: 895,646 | mfu: 21.6% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 4.098851 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,726 | mfu: 27.7% | epoch: 1 | remaining: 279s    
step 00098 (7.1%) | loss: 4.086030 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,087 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00099 (7.1%) | loss: 4.071432 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,536 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00100 (7.2%) | loss: 4.058293 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,674 | mfu: 31.3% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 4.042046 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,647 | mfu: 30.9% | epoch: 1 | remaining: 278s    
step 00102 (7.3%) | loss: 4.026878 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,503 | mfu: 24.3% | epoch: 1 | remaining: 278s    
step 00103 (7.4%) | loss: 4.015242 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,999 | mfu: 33.0% | epoch: 1 | remaining: 278s    
step 00104 (7.5%) | loss: 4.001665 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,881 | mfu: 29.3% | epoch: 1 | remaining: 277s    
step 00105 (7.6%) | loss: 3.988851 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,360 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00106 (7.6%) | loss: 3.975650 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,175 | mfu: 35.6% | epoch: 1 | remaining: 277s    
step 00107 (7.7%) | loss: 3.964350 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,297 | mfu: 27.4% | epoch: 1 | remaining: 277s    
step 00108 (7.8%) | loss: 3.955032 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,702 | mfu: 29.0% | epoch: 1 | remaining: 277s    
step 00109 (7.8%) | loss: 3.944835 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,466 | mfu: 29.3% | epoch: 1 | remaining: 276s    
step 00110 (7.9%) | loss: 3.936365 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,853 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00111 (8.0%) | loss: 3.925724 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,756 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00112 (8.0%) | loss: 3.913106 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,867 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00113 (8.1%) | loss: 3.907509 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,022 | mfu: 28.1% | epoch: 1 | remaining: 276s    
step 00114 (8.1%) | loss: 3.896838 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,806 | mfu: 26.5% | epoch: 1 | remaining: 275s    
step 00115 (8.2%) | loss: 3.886774 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,923 | mfu: 30.7% | epoch: 1 | remaining: 275s    
step 00116 (8.3%) | loss: 3.874746 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,617 | mfu: 26.7% | epoch: 1 | remaining: 275s    
step 00117 (8.4%) | loss: 3.862253 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,691 | mfu: 29.0% | epoch: 1 | remaining: 275s    
step 00118 (8.4%) | loss: 3.854053 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,682 | mfu: 29.7% | epoch: 1 | remaining: 274s    
step 00119 (8.5%) | loss: 3.847971 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,884 | mfu: 31.8% | epoch: 1 | remaining: 274s    
step 00120 (8.6%) | loss: 3.835751 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,121 | mfu: 32.9% | epoch: 1 | remaining: 274s    
step 00121 (8.6%) | loss: 3.828983 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,605 | mfu: 28.1% | epoch: 1 | remaining: 274s    
step 00122 (8.7%) | loss: 3.820350 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,765 | mfu: 31.7% | epoch: 1 | remaining: 274s    
step 00123 (8.8%) | loss: 3.808849 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,806 | mfu: 26.0% | epoch: 1 | remaining: 273s    
step 00124 (8.9%) | loss: 3.803961 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,760 | mfu: 33.9% | epoch: 1 | remaining: 273s    
step 00125 (8.9%) | loss: 3.798988 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,972 | mfu: 31.8% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.789254 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,549 | mfu: 33.7% | epoch: 1 | remaining: 273s    
step 00127 (9.1%) | loss: 3.783030 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,212 | mfu: 27.4% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.772178 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,434 | mfu: 32.4% | epoch: 1 | remaining: 272s    
step 00129 (9.2%) | loss: 3.765876 | lrm: 1.00 | dt: 298ms | tok/sec: 880,100 | mfu: 21.3% | epoch: 1 | remaining: 272s    
step 00130 (9.3%) | loss: 3.758382 | lrm: 1.00 | dt: 276ms | tok/sec: 950,989 | mfu: 23.0% | epoch: 1 | remaining: 272s    
step 00131 (9.4%) | loss: 3.747027 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,500 | mfu: 30.2% | epoch: 1 | remaining: 272s    
step 00132 (9.5%) | loss: 3.742910 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,988 | mfu: 29.9% | epoch: 1 | remaining: 271s    
step 00133 (9.5%) | loss: 3.737550 | lrm: 1.00 | dt: 307ms | tok/sec: 855,054 | mfu: 20.7% | epoch: 1 | remaining: 271s    
step 00134 (9.6%) | loss: 3.735769 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,688 | mfu: 33.1% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.730589 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,216 | mfu: 27.2% | epoch: 1 | remaining: 271s    
step 00136 (9.8%) | loss: 3.724714 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,299 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00137 (9.8%) | loss: 3.720502 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,617 | mfu: 24.2% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.715628 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,539 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00139 (10.0%) | loss: 3.710996 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,251 | mfu: 32.7% | epoch: 1 | remaining: 270s    
step 00140 (10.0%) | loss: 3.703275 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,631 | mfu: 32.1% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.697092 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,916 | mfu: 32.8% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.688941 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,073 | mfu: 32.2% | epoch: 1 | remaining: 269s    
step 00143 (10.2%) | loss: 3.688896 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,412 | mfu: 31.3% | epoch: 1 | remaining: 269s    
step 00144 (10.3%) | loss: 3.676033 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,881 | mfu: 27.3% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.669956 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,795 | mfu: 26.9% | epoch: 1 | remaining: 269s    
step 00146 (10.5%) | loss: 3.670501 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,794 | mfu: 28.0% | epoch: 1 | remaining: 268s    
step 00147 (10.5%) | loss: 3.659506 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,411 | mfu: 34.1% | epoch: 1 | remaining: 268s    
step 00148 (10.6%) | loss: 3.657332 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,611 | mfu: 24.5% | epoch: 1 | remaining: 268s    
step 00149 (10.7%) | loss: 3.650093 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,518 | mfu: 27.1% | epoch: 1 | remaining: 268s    
step 00150 (10.8%) | loss: 3.645749 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,264 | mfu: 29.8% | epoch: 1 | remaining: 268s    
step 00151 (10.8%) | loss: 3.644096 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,130 | mfu: 31.3% | epoch: 1 | remaining: 267s    
step 00152 (10.9%) | loss: 3.639677 | lrm: 1.00 | dt: 255ms | tok/sec: 1,028,624 | mfu: 24.9% | epoch: 1 | remaining: 267s    
