Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 29,360,128
  lm_head                 : 7,340,032
  transformer_matrices    : 77,071,232
  scalars                 : 16
  total                   : 121,111,440
Estimated FLOPs per token: 6.165681e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.010912 | lrm: 1.00 | dt: 29105ms | tok/sec: 18,013 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.263386 | lrm: 1.00 | dt: 714ms | tok/sec: 734,335 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.890109 | lrm: 1.00 | dt: 744ms | tok/sec: 704,510 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.516510 | lrm: 1.00 | dt: 741ms | tok/sec: 707,080 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.229363 | lrm: 1.00 | dt: 730ms | tok/sec: 718,499 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.044163 | lrm: 1.00 | dt: 736ms | tok/sec: 712,761 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.770771 | lrm: 1.00 | dt: 743ms | tok/sec: 705,215 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.521045 | lrm: 1.00 | dt: 742ms | tok/sec: 706,174 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.292005 | lrm: 1.00 | dt: 735ms | tok/sec: 713,172 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.084482 | lrm: 1.00 | dt: 736ms | tok/sec: 712,649 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.900939 | lrm: 1.00 | dt: 742ms | tok/sec: 706,484 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.739322 | lrm: 1.00 | dt: 743ms | tok/sec: 705,604 | mfu: 44.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.592349 | lrm: 1.00 | dt: 736ms | tok/sec: 712,787 | mfu: 44.4% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.464357 | lrm: 1.00 | dt: 744ms | tok/sec: 704,427 | mfu: 43.9% | epoch: 1 | remaining: 298s    
step 00031 (5.0%) | loss: 5.408868 | lrm: 1.00 | dt: 738ms | tok/sec: 710,719 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00032 (5.2%) | loss: 5.376268 | lrm: 1.00 | dt: 739ms | tok/sec: 709,525 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00033 (5.5%) | loss: 5.350779 | lrm: 1.00 | dt: 739ms | tok/sec: 709,652 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00034 (5.7%) | loss: 5.319004 | lrm: 1.00 | dt: 738ms | tok/sec: 710,893 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00035 (6.0%) | loss: 5.288035 | lrm: 1.00 | dt: 738ms | tok/sec: 710,867 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00036 (6.2%) | loss: 5.261024 | lrm: 1.00 | dt: 738ms | tok/sec: 710,578 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00037 (6.5%) | loss: 5.227221 | lrm: 1.00 | dt: 737ms | tok/sec: 711,281 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00038 (6.7%) | loss: 5.196434 | lrm: 1.00 | dt: 736ms | tok/sec: 712,452 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00039 (7.0%) | loss: 5.166658 | lrm: 1.00 | dt: 738ms | tok/sec: 710,176 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00040 (7.2%) | loss: 5.139093 | lrm: 1.00 | dt: 739ms | tok/sec: 709,535 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00041 (7.4%) | loss: 5.109663 | lrm: 1.00 | dt: 739ms | tok/sec: 709,610 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00042 (7.7%) | loss: 5.078838 | lrm: 1.00 | dt: 740ms | tok/sec: 708,669 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00043 (7.9%) | loss: 5.049819 | lrm: 1.00 | dt: 741ms | tok/sec: 707,667 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00044 (8.2%) | loss: 5.019018 | lrm: 1.00 | dt: 743ms | tok/sec: 705,248 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00045 (8.4%) | loss: 4.989837 | lrm: 1.00 | dt: 741ms | tok/sec: 707,392 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00046 (8.7%) | loss: 4.957114 | lrm: 1.00 | dt: 743ms | tok/sec: 705,547 | mfu: 44.0% | epoch: 1 | remaining: 273s    
step 00047 (8.9%) | loss: 4.925293 | lrm: 1.00 | dt: 743ms | tok/sec: 705,495 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00048 (9.2%) | loss: 4.904139 | lrm: 1.00 | dt: 740ms | tok/sec: 708,728 | mfu: 44.2% | epoch: 1 | remaining: 272s    
step 00049 (9.4%) | loss: 4.872094 | lrm: 1.00 | dt: 740ms | tok/sec: 708,733 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00050 (9.7%) | loss: 4.841889 | lrm: 1.00 | dt: 740ms | tok/sec: 708,226 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00051 (9.9%) | loss: 4.818356 | lrm: 1.00 | dt: 743ms | tok/sec: 705,757 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00052 (10.2%) | loss: 4.789611 | lrm: 1.00 | dt: 741ms | tok/sec: 707,798 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00053 (10.4%) | loss: 4.764989 | lrm: 1.00 | dt: 741ms | tok/sec: 707,404 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00054 (10.7%) | loss: 4.743517 | lrm: 1.00 | dt: 743ms | tok/sec: 705,506 | mfu: 44.0% | epoch: 1 | remaining: 267s    
step 00055 (10.9%) | loss: 4.720672 | lrm: 1.00 | dt: 739ms | tok/sec: 709,857 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00056 (11.2%) | loss: 4.699734 | lrm: 1.00 | dt: 741ms | tok/sec: 707,200 | mfu: 44.1% | epoch: 1 | remaining: 266s    
step 00057 (11.4%) | loss: 4.679349 | lrm: 1.00 | dt: 740ms | tok/sec: 708,863 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00058 (11.6%) | loss: 4.650230 | lrm: 1.00 | dt: 742ms | tok/sec: 706,865 | mfu: 44.0% | epoch: 1 | remaining: 264s    
step 00059 (11.9%) | loss: 4.628259 | lrm: 1.00 | dt: 740ms | tok/sec: 708,761 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00060 (12.1%) | loss: 4.603656 | lrm: 1.00 | dt: 742ms | tok/sec: 706,277 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00061 (12.4%) | loss: 4.575307 | lrm: 1.00 | dt: 741ms | tok/sec: 707,460 | mfu: 44.1% | epoch: 1 | remaining: 262s    
step 00062 (12.6%) | loss: 4.557235 | lrm: 1.00 | dt: 743ms | tok/sec: 705,318 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00063 (12.9%) | loss: 4.535815 | lrm: 1.00 | dt: 742ms | tok/sec: 706,613 | mfu: 44.0% | epoch: 1 | remaining: 261s    
step 00064 (13.1%) | loss: 4.517106 | lrm: 1.00 | dt: 742ms | tok/sec: 706,479 | mfu: 44.0% | epoch: 1 | remaining: 260s    
step 00065 (13.4%) | loss: 4.484538 | lrm: 1.00 | dt: 745ms | tok/sec: 704,105 | mfu: 43.9% | epoch: 1 | remaining: 259s    
step 00066 (13.6%) | loss: 4.465669 | lrm: 1.00 | dt: 744ms | tok/sec: 704,538 | mfu: 43.9% | epoch: 1 | remaining: 258s    
step 00067 (13.9%) | loss: 4.443479 | lrm: 1.00 | dt: 740ms | tok/sec: 708,668 | mfu: 44.2% | epoch: 1 | remaining: 258s    
step 00068 (14.1%) | loss: 4.420669 | lrm: 1.00 | dt: 743ms | tok/sec: 705,431 | mfu: 44.0% | epoch: 1 | remaining: 257s    
step 00069 (14.4%) | loss: 4.394150 | lrm: 1.00 | dt: 746ms | tok/sec: 702,923 | mfu: 43.8% | epoch: 1 | remaining: 256s    
step 00070 (14.6%) | loss: 4.372360 | lrm: 1.00 | dt: 742ms | tok/sec: 707,022 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00071 (14.9%) | loss: 4.346771 | lrm: 1.00 | dt: 740ms | tok/sec: 708,035 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00072 (15.1%) | loss: 4.321218 | lrm: 1.00 | dt: 745ms | tok/sec: 703,443 | mfu: 43.8% | epoch: 1 | remaining: 254s    
step 00073 (15.4%) | loss: 4.294803 | lrm: 1.00 | dt: 742ms | tok/sec: 706,554 | mfu: 44.0% | epoch: 1 | remaining: 253s    
step 00074 (15.6%) | loss: 4.271805 | lrm: 1.00 | dt: 742ms | tok/sec: 706,808 | mfu: 44.0% | epoch: 1 | remaining: 252s    
step 00075 (15.9%) | loss: 4.250283 | lrm: 1.00 | dt: 742ms | tok/sec: 707,045 | mfu: 44.1% | epoch: 1 | remaining: 252s    
step 00076 (16.1%) | loss: 4.227650 | lrm: 1.00 | dt: 745ms | tok/sec: 703,278 | mfu: 43.8% | epoch: 1 | remaining: 251s    
step 00077 (16.3%) | loss: 4.207820 | lrm: 1.00 | dt: 744ms | tok/sec: 704,293 | mfu: 43.9% | epoch: 1 | remaining: 250s    
step 00078 (16.6%) | loss: 4.183089 | lrm: 1.00 | dt: 746ms | tok/sec: 702,826 | mfu: 43.8% | epoch: 1 | remaining: 249s    
step 00079 (16.8%) | loss: 4.166844 | lrm: 1.00 | dt: 740ms | tok/sec: 708,796 | mfu: 44.2% | epoch: 1 | remaining: 249s    
step 00080 (17.1%) | loss: 4.147635 | lrm: 1.00 | dt: 745ms | tok/sec: 704,049 | mfu: 43.9% | epoch: 1 | remaining: 248s    
step 00081 (17.3%) | loss: 4.123018 | lrm: 1.00 | dt: 745ms | tok/sec: 704,203 | mfu: 43.9% | epoch: 1 | remaining: 247s    
step 00082 (17.6%) | loss: 4.098413 | lrm: 1.00 | dt: 744ms | tok/sec: 704,752 | mfu: 43.9% | epoch: 1 | remaining: 246s    
step 00083 (17.8%) | loss: 4.075021 | lrm: 1.00 | dt: 743ms | tok/sec: 706,026 | mfu: 44.0% | epoch: 1 | remaining: 246s    
step 00084 (18.1%) | loss: 4.054696 | lrm: 1.00 | dt: 743ms | tok/sec: 705,576 | mfu: 44.0% | epoch: 1 | remaining: 245s    
step 00085 (18.3%) | loss: 4.044319 | lrm: 1.00 | dt: 746ms | tok/sec: 703,096 | mfu: 43.8% | epoch: 1 | remaining: 244s    
step 00086 (18.6%) | loss: 4.029338 | lrm: 1.00 | dt: 737ms | tok/sec: 711,263 | mfu: 44.3% | epoch: 1 | remaining: 244s    
step 00087 (18.8%) | loss: 4.012571 | lrm: 1.00 | dt: 742ms | tok/sec: 706,946 | mfu: 44.1% | epoch: 1 | remaining: 243s    
step 00088 (19.1%) | loss: 3.994349 | lrm: 1.00 | dt: 742ms | tok/sec: 706,506 | mfu: 44.0% | epoch: 1 | remaining: 242s    
step 00089 (19.3%) | loss: 3.975641 | lrm: 1.00 | dt: 744ms | tok/sec: 704,662 | mfu: 43.9% | epoch: 1 | remaining: 241s    
step 00090 (19.6%) | loss: 3.965651 | lrm: 1.00 | dt: 740ms | tok/sec: 708,449 | mfu: 44.1% | epoch: 1 | remaining: 241s    
step 00091 (19.8%) | loss: 3.949468 | lrm: 1.00 | dt: 739ms | tok/sec: 709,355 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00092 (20.1%) | loss: 3.932831 | lrm: 1.00 | dt: 743ms | tok/sec: 706,087 | mfu: 44.0% | epoch: 1 | remaining: 239s    
step 00093 (20.3%) | loss: 3.917438 | lrm: 1.00 | dt: 742ms | tok/sec: 706,497 | mfu: 44.0% | epoch: 1 | remaining: 238s    
step 00094 (20.6%) | loss: 3.899143 | lrm: 1.00 | dt: 739ms | tok/sec: 709,366 | mfu: 44.2% | epoch: 1 | remaining: 238s    
step 00095 (20.8%) | loss: 3.885556 | lrm: 1.00 | dt: 743ms | tok/sec: 705,572 | mfu: 44.0% | epoch: 1 | remaining: 237s    
step 00096 (21.0%) | loss: 3.873295 | lrm: 1.00 | dt: 743ms | tok/sec: 705,692 | mfu: 44.0% | epoch: 1 | remaining: 236s    
step 00097 (21.3%) | loss: 3.854060 | lrm: 1.00 | dt: 743ms | tok/sec: 705,212 | mfu: 43.9% | epoch: 1 | remaining: 235s    
step 00098 (21.5%) | loss: 3.844320 | lrm: 1.00 | dt: 743ms | tok/sec: 705,978 | mfu: 44.0% | epoch: 1 | remaining: 235s    
step 00099 (21.8%) | loss: 3.833528 | lrm: 1.00 | dt: 738ms | tok/sec: 710,090 | mfu: 44.2% | epoch: 1 | remaining: 234s    
step 00100 (22.0%) | loss: 3.821642 | lrm: 1.00 | dt: 740ms | tok/sec: 708,708 | mfu: 44.2% | epoch: 1 | remaining: 233s    
step 00101 (22.3%) | loss: 3.804043 | lrm: 1.00 | dt: 740ms | tok/sec: 708,285 | mfu: 44.1% | epoch: 1 | remaining: 232s    
step 00102 (22.5%) | loss: 3.790426 | lrm: 1.00 | dt: 738ms | tok/sec: 709,981 | mfu: 44.2% | epoch: 1 | remaining: 232s    
step 00103 (22.8%) | loss: 3.780521 | lrm: 1.00 | dt: 742ms | tok/sec: 706,434 | mfu: 44.0% | epoch: 1 | remaining: 231s    
step 00104 (23.0%) | loss: 3.761039 | lrm: 1.00 | dt: 740ms | tok/sec: 708,157 | mfu: 44.1% | epoch: 1 | remaining: 230s    
step 00105 (23.3%) | loss: 3.756801 | lrm: 1.00 | dt: 744ms | tok/sec: 705,057 | mfu: 43.9% | epoch: 1 | remaining: 229s    
step 00106 (23.5%) | loss: 3.747116 | lrm: 1.00 | dt: 742ms | tok/sec: 706,776 | mfu: 44.0% | epoch: 1 | remaining: 229s    
step 00107 (23.8%) | loss: 3.732935 | lrm: 1.00 | dt: 741ms | tok/sec: 707,131 | mfu: 44.1% | epoch: 1 | remaining: 228s    
step 00108 (24.0%) | loss: 3.719897 | lrm: 1.00 | dt: 740ms | tok/sec: 708,817 | mfu: 44.2% | epoch: 1 | remaining: 227s    
step 00109 (24.3%) | loss: 3.703989 | lrm: 1.00 | dt: 742ms | tok/sec: 706,191 | mfu: 44.0% | epoch: 1 | remaining: 226s    
step 00110 (24.5%) | loss: 3.696465 | lrm: 1.00 | dt: 743ms | tok/sec: 705,788 | mfu: 44.0% | epoch: 1 | remaining: 226s    
step 00111 (24.8%) | loss: 3.691903 | lrm: 1.00 | dt: 740ms | tok/sec: 708,450 | mfu: 44.1% | epoch: 1 | remaining: 225s    
step 00112 (25.0%) | loss: 3.686710 | lrm: 1.00 | dt: 740ms | tok/sec: 708,084 | mfu: 44.1% | epoch: 1 | remaining: 224s    
step 00113 (25.2%) | loss: 3.677958 | lrm: 1.00 | dt: 741ms | tok/sec: 707,403 | mfu: 44.1% | epoch: 1 | remaining: 224s    
step 00114 (25.5%) | loss: 3.664076 | lrm: 1.00 | dt: 741ms | tok/sec: 707,703 | mfu: 44.1% | epoch: 1 | remaining: 223s    
step 00115 (25.7%) | loss: 3.658352 | lrm: 1.00 | dt: 740ms | tok/sec: 708,069 | mfu: 44.1% | epoch: 1 | remaining: 222s    
step 00116 (26.0%) | loss: 3.643163 | lrm: 1.00 | dt: 739ms | tok/sec: 709,217 | mfu: 44.2% | epoch: 1 | remaining: 221s    
step 00117 (26.2%) | loss: 3.639206 | lrm: 1.00 | dt: 741ms | tok/sec: 707,722 | mfu: 44.1% | epoch: 1 | remaining: 221s    
step 00118 (26.5%) | loss: 3.630800 | lrm: 1.00 | dt: 739ms | tok/sec: 709,126 | mfu: 44.2% | epoch: 1 | remaining: 220s    
step 00119 (26.7%) | loss: 3.621606 | lrm: 1.00 | dt: 740ms | tok/sec: 708,446 | mfu: 44.1% | epoch: 1 | remaining: 219s    
step 00120 (27.0%) | loss: 3.615496 | lrm: 1.00 | dt: 740ms | tok/sec: 708,722 | mfu: 44.2% | epoch: 1 | remaining: 218s    
step 00121 (27.2%) | loss: 3.606586 | lrm: 1.00 | dt: 743ms | tok/sec: 706,014 | mfu: 44.0% | epoch: 1 | remaining: 218s    
step 00122 (27.5%) | loss: 3.595998 | lrm: 1.00 | dt: 740ms | tok/sec: 708,422 | mfu: 44.1% | epoch: 1 | remaining: 217s    
step 00123 (27.7%) | loss: 3.590385 | lrm: 1.00 | dt: 740ms | tok/sec: 708,384 | mfu: 44.1% | epoch: 1 | remaining: 216s    
step 00124 (28.0%) | loss: 3.585340 | lrm: 1.00 | dt: 742ms | tok/sec: 706,927 | mfu: 44.0% | epoch: 1 | remaining: 215s    
step 00125 (28.2%) | loss: 3.572817 | lrm: 1.00 | dt: 737ms | tok/sec: 711,421 | mfu: 44.3% | epoch: 1 | remaining: 215s    
step 00126 (28.5%) | loss: 3.564234 | lrm: 1.00 | dt: 740ms | tok/sec: 708,338 | mfu: 44.1% | epoch: 1 | remaining: 214s    
step 00127 (28.7%) | loss: 3.562608 | lrm: 1.00 | dt: 742ms | tok/sec: 706,966 | mfu: 44.1% | epoch: 1 | remaining: 213s    
step 00128 (29.0%) | loss: 3.555576 | lrm: 1.00 | dt: 738ms | tok/sec: 710,159 | mfu: 44.3% | epoch: 1 | remaining: 212s    
step 00129 (29.2%) | loss: 3.548387 | lrm: 1.00 | dt: 739ms | tok/sec: 709,218 | mfu: 44.2% | epoch: 1 | remaining: 212s    
step 00130 (29.4%) | loss: 3.539854 | lrm: 1.00 | dt: 743ms | tok/sec: 705,502 | mfu: 44.0% | epoch: 1 | remaining: 211s    
step 00131 (29.7%) | loss: 3.529525 | lrm: 1.00 | dt: 738ms | tok/sec: 710,129 | mfu: 44.2% | epoch: 1 | remaining: 210s    
step 00132 (29.9%) | loss: 3.524508 | lrm: 1.00 | dt: 738ms | tok/sec: 710,650 | mfu: 44.3% | epoch: 1 | remaining: 209s    
step 00133 (30.2%) | loss: 3.511296 | lrm: 1.00 | dt: 738ms | tok/sec: 710,757 | mfu: 44.3% | epoch: 1 | remaining: 209s    
step 00134 (30.4%) | loss: 3.504896 | lrm: 1.00 | dt: 743ms | tok/sec: 705,910 | mfu: 44.0% | epoch: 1 | remaining: 208s    
step 00135 (30.7%) | loss: 3.502586 | lrm: 1.00 | dt: 740ms | tok/sec: 708,973 | mfu: 44.2% | epoch: 1 | remaining: 207s    
step 00136 (30.9%) | loss: 3.490060 | lrm: 1.00 | dt: 739ms | tok/sec: 709,235 | mfu: 44.2% | epoch: 1 | remaining: 206s    
step 00137 (31.2%) | loss: 3.491545 | lrm: 1.00 | dt: 740ms | tok/sec: 708,296 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00138 (31.4%) | loss: 3.485783 | lrm: 1.00 | dt: 742ms | tok/sec: 707,055 | mfu: 44.1% | epoch: 1 | remaining: 205s    
step 00139 (31.7%) | loss: 3.479738 | lrm: 1.00 | dt: 735ms | tok/sec: 713,536 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00140 (31.9%) | loss: 3.475608 | lrm: 1.00 | dt: 740ms | tok/sec: 708,250 | mfu: 44.1% | epoch: 1 | remaining: 204s    
step 00141 (32.2%) | loss: 3.468001 | lrm: 1.00 | dt: 740ms | tok/sec: 708,083 | mfu: 44.1% | epoch: 1 | remaining: 203s    
step 00142 (32.4%) | loss: 3.468623 | lrm: 1.00 | dt: 739ms | tok/sec: 709,413 | mfu: 44.2% | epoch: 1 | remaining: 202s    
step 00143 (32.6%) | loss: 3.466339 | lrm: 1.00 | dt: 742ms | tok/sec: 706,988 | mfu: 44.1% | epoch: 1 | remaining: 201s    
step 00144 (32.9%) | loss: 3.457280 | lrm: 1.00 | dt: 738ms | tok/sec: 710,283 | mfu: 44.3% | epoch: 1 | remaining: 201s    
step 00145 (33.1%) | loss: 3.453544 | lrm: 1.00 | dt: 740ms | tok/sec: 708,296 | mfu: 44.1% | epoch: 1 | remaining: 200s    
step 00146 (33.4%) | loss: 3.452762 | lrm: 1.00 | dt: 735ms | tok/sec: 713,031 | mfu: 44.4% | epoch: 1 | remaining: 199s    
step 00147 (33.6%) | loss: 3.450840 | lrm: 1.00 | dt: 736ms | tok/sec: 712,582 | mfu: 44.4% | epoch: 1 | remaining: 198s    
step 00148 (33.9%) | loss: 3.454568 | lrm: 1.00 | dt: 739ms | tok/sec: 709,895 | mfu: 44.2% | epoch: 1 | remaining: 198s    
step 00149 (34.1%) | loss: 3.452314 | lrm: 1.00 | dt: 735ms | tok/sec: 713,191 | mfu: 44.4% | epoch: 1 | remaining: 197s    
step 00150 (34.4%) | loss: 3.443649 | lrm: 1.00 | dt: 738ms | tok/sec: 710,021 | mfu: 44.2% | epoch: 1 | remaining: 196s    
step 00151 (34.6%) | loss: 3.439790 | lrm: 1.00 | dt: 738ms | tok/sec: 710,708 | mfu: 44.3% | epoch: 1 | remaining: 195s    
step 00152 (34.9%) | loss: 3.430980 | lrm: 1.00 | dt: 737ms | tok/sec: 711,172 | mfu: 44.3% | epoch: 1 | remaining: 195s    
step 00153 (35.1%) | loss: 3.427925 | lrm: 1.00 | dt: 736ms | tok/sec: 712,558 | mfu: 44.4% | epoch: 1 | remaining: 194s    
step 00154 (35.4%) | loss: 3.423455 | lrm: 1.00 | dt: 738ms | tok/sec: 710,822 | mfu: 44.3% | epoch: 1 | remaining: 193s    
step 00155 (35.6%) | loss: 3.419716 | lrm: 1.00 | dt: 737ms | tok/sec: 710,900 | mfu: 44.3% | epoch: 1 | remaining: 192s    
