Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 0.00 | dt: 8750ms | tok/sec: 59,921 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 490ms | tok/sec: 1,069,690 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 495ms | tok/sec: 1,058,961 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011328 | lrm: 0.00 | dt: 493ms | tok/sec: 1,062,496 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011313 | lrm: 0.00 | dt: 493ms | tok/sec: 1,064,019 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 495ms | tok/sec: 1,059,018 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 507ms | tok/sec: 1,033,907 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011319 | lrm: 0.00 | dt: 511ms | tok/sec: 1,026,462 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011311 | lrm: 0.00 | dt: 495ms | tok/sec: 1,059,752 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011295 | lrm: 0.00 | dt: 492ms | tok/sec: 1,064,686 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011302 | lrm: 0.00 | dt: 496ms | tok/sec: 1,057,856 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011305 | lrm: 0.00 | dt: 495ms | tok/sec: 1,058,170 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 9.011298 | lrm: 0.03 | dt: 494ms | tok/sec: 1,061,215 | mfu: 46.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 9.008899 | lrm: 0.07 | dt: 527ms | tok/sec: 994,691 | mfu: 43.1% | epoch: 1 | remaining: 298s    
step 00031 (3.5%) | loss: 6.610427 | lrm: 0.71 | dt: 538ms | tok/sec: 973,921 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 6.502868 | lrm: 0.74 | dt: 537ms | tok/sec: 976,104 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 6.404753 | lrm: 0.78 | dt: 542ms | tok/sec: 968,208 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 6.309275 | lrm: 0.82 | dt: 539ms | tok/sec: 972,730 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 6.225621 | lrm: 0.85 | dt: 538ms | tok/sec: 975,353 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 6.147886 | lrm: 0.89 | dt: 541ms | tok/sec: 969,219 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 6.075886 | lrm: 0.92 | dt: 537ms | tok/sec: 976,222 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 6.009479 | lrm: 0.96 | dt: 540ms | tok/sec: 971,464 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.948896 | lrm: 1.00 | dt: 537ms | tok/sec: 975,509 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00040 (5.2%) | loss: 5.892340 | lrm: 1.00 | dt: 539ms | tok/sec: 972,723 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.839223 | lrm: 1.00 | dt: 537ms | tok/sec: 976,405 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.789597 | lrm: 1.00 | dt: 537ms | tok/sec: 977,134 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.743142 | lrm: 1.00 | dt: 541ms | tok/sec: 968,334 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.698315 | lrm: 1.00 | dt: 548ms | tok/sec: 957,575 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.654225 | lrm: 1.00 | dt: 537ms | tok/sec: 976,601 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.610700 | lrm: 1.00 | dt: 538ms | tok/sec: 974,554 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.564445 | lrm: 1.00 | dt: 534ms | tok/sec: 981,540 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.529748 | lrm: 1.00 | dt: 542ms | tok/sec: 966,811 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 5.491083 | lrm: 1.00 | dt: 539ms | tok/sec: 971,859 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 5.454216 | lrm: 1.00 | dt: 540ms | tok/sec: 971,211 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 5.420228 | lrm: 1.00 | dt: 540ms | tok/sec: 971,650 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 5.385610 | lrm: 1.00 | dt: 538ms | tok/sec: 973,647 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00053 (7.5%) | loss: 5.350707 | lrm: 1.00 | dt: 539ms | tok/sec: 972,447 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 5.316532 | lrm: 1.00 | dt: 536ms | tok/sec: 978,234 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 5.284532 | lrm: 1.00 | dt: 540ms | tok/sec: 970,618 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 5.256275 | lrm: 1.00 | dt: 538ms | tok/sec: 974,470 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 5.226851 | lrm: 1.00 | dt: 542ms | tok/sec: 968,031 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 5.191567 | lrm: 1.00 | dt: 539ms | tok/sec: 972,437 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 5.161814 | lrm: 1.00 | dt: 540ms | tok/sec: 971,494 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 5.132978 | lrm: 1.00 | dt: 539ms | tok/sec: 973,471 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 5.101523 | lrm: 1.00 | dt: 537ms | tok/sec: 976,749 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 5.075833 | lrm: 1.00 | dt: 538ms | tok/sec: 975,361 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 5.045014 | lrm: 1.00 | dt: 539ms | tok/sec: 972,380 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 5.016223 | lrm: 1.00 | dt: 538ms | tok/sec: 974,522 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.984822 | lrm: 1.00 | dt: 536ms | tok/sec: 977,804 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.955560 | lrm: 1.00 | dt: 539ms | tok/sec: 972,075 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.927391 | lrm: 1.00 | dt: 538ms | tok/sec: 973,833 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.900851 | lrm: 1.00 | dt: 538ms | tok/sec: 974,751 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.872219 | lrm: 1.00 | dt: 541ms | tok/sec: 968,687 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00070 (10.5%) | loss: 4.845137 | lrm: 1.00 | dt: 541ms | tok/sec: 969,882 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.821758 | lrm: 1.00 | dt: 541ms | tok/sec: 969,677 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.792774 | lrm: 1.00 | dt: 538ms | tok/sec: 973,929 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.762542 | lrm: 1.00 | dt: 539ms | tok/sec: 972,183 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.733592 | lrm: 1.00 | dt: 540ms | tok/sec: 971,776 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.709462 | lrm: 1.00 | dt: 536ms | tok/sec: 977,797 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.684333 | lrm: 1.00 | dt: 538ms | tok/sec: 975,039 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 4.660662 | lrm: 1.00 | dt: 537ms | tok/sec: 975,627 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.632690 | lrm: 1.00 | dt: 538ms | tok/sec: 974,921 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00079 (12.2%) | loss: 4.608613 | lrm: 1.00 | dt: 539ms | tok/sec: 972,402 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.3%) | loss: 4.581873 | lrm: 1.00 | dt: 538ms | tok/sec: 974,816 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 4.555666 | lrm: 1.00 | dt: 537ms | tok/sec: 975,694 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.530136 | lrm: 1.00 | dt: 540ms | tok/sec: 970,808 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.503343 | lrm: 1.00 | dt: 539ms | tok/sec: 972,718 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.479892 | lrm: 1.00 | dt: 539ms | tok/sec: 973,421 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00085 (13.2%) | loss: 4.458888 | lrm: 1.00 | dt: 539ms | tok/sec: 972,821 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 4.434768 | lrm: 1.00 | dt: 538ms | tok/sec: 974,869 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.410946 | lrm: 1.00 | dt: 539ms | tok/sec: 972,914 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.384789 | lrm: 1.00 | dt: 539ms | tok/sec: 973,355 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.359167 | lrm: 1.00 | dt: 538ms | tok/sec: 974,385 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00090 (14.1%) | loss: 4.337511 | lrm: 1.00 | dt: 535ms | tok/sec: 979,481 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.313737 | lrm: 1.00 | dt: 538ms | tok/sec: 975,141 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00092 (14.5%) | loss: 4.288822 | lrm: 1.00 | dt: 539ms | tok/sec: 973,060 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 4.269075 | lrm: 1.00 | dt: 539ms | tok/sec: 972,423 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 4.248171 | lrm: 1.00 | dt: 538ms | tok/sec: 975,254 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00095 (15.0%) | loss: 4.228386 | lrm: 1.00 | dt: 542ms | tok/sec: 967,934 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 4.211139 | lrm: 1.00 | dt: 541ms | tok/sec: 969,885 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 4.187470 | lrm: 1.00 | dt: 539ms | tok/sec: 973,302 | mfu: 42.2% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 4.169705 | lrm: 1.00 | dt: 540ms | tok/sec: 971,567 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 4.151055 | lrm: 1.00 | dt: 539ms | tok/sec: 973,120 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00100 (15.9%) | loss: 4.133915 | lrm: 1.00 | dt: 537ms | tok/sec: 975,520 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 4.111711 | lrm: 1.00 | dt: 540ms | tok/sec: 970,587 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 4.092154 | lrm: 1.00 | dt: 540ms | tok/sec: 971,566 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00103 (16.5%) | loss: 4.074355 | lrm: 1.00 | dt: 539ms | tok/sec: 971,948 | mfu: 42.1% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 4.049681 | lrm: 1.00 | dt: 537ms | tok/sec: 975,810 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00105 (16.8%) | loss: 4.033442 | lrm: 1.00 | dt: 537ms | tok/sec: 976,395 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 4.017932 | lrm: 1.00 | dt: 536ms | tok/sec: 979,049 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.999283 | lrm: 1.00 | dt: 540ms | tok/sec: 970,289 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.984167 | lrm: 1.00 | dt: 540ms | tok/sec: 970,874 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.961313 | lrm: 1.00 | dt: 539ms | tok/sec: 973,444 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 3.944000 | lrm: 1.00 | dt: 539ms | tok/sec: 972,717 | mfu: 42.1% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.929019 | lrm: 1.00 | dt: 538ms | tok/sec: 974,905 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.914436 | lrm: 1.00 | dt: 541ms | tok/sec: 968,778 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.897109 | lrm: 1.00 | dt: 537ms | tok/sec: 975,653 | mfu: 42.3% | epoch: 1 | remaining: 245s    
step 00114 (18.4%) | loss: 3.878054 | lrm: 1.00 | dt: 540ms | tok/sec: 971,607 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 3.865062 | lrm: 1.00 | dt: 537ms | tok/sec: 975,612 | mfu: 42.3% | epoch: 1 | remaining: 244s    
step 00116 (18.8%) | loss: 3.849897 | lrm: 1.00 | dt: 538ms | tok/sec: 974,653 | mfu: 42.2% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.840293 | lrm: 1.00 | dt: 559ms | tok/sec: 938,388 | mfu: 40.6% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.828395 | lrm: 1.00 | dt: 538ms | tok/sec: 973,926 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.813155 | lrm: 1.00 | dt: 542ms | tok/sec: 967,351 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00120 (19.5%) | loss: 3.801292 | lrm: 1.00 | dt: 538ms | tok/sec: 974,540 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.784897 | lrm: 1.00 | dt: 539ms | tok/sec: 972,110 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 3.766919 | lrm: 1.00 | dt: 540ms | tok/sec: 970,641 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.755514 | lrm: 1.00 | dt: 535ms | tok/sec: 979,414 | mfu: 42.4% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.746371 | lrm: 1.00 | dt: 540ms | tok/sec: 970,983 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00125 (20.4%) | loss: 3.735880 | lrm: 1.00 | dt: 535ms | tok/sec: 979,214 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.722847 | lrm: 1.00 | dt: 539ms | tok/sec: 973,344 | mfu: 42.2% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 3.714380 | lrm: 1.00 | dt: 536ms | tok/sec: 978,794 | mfu: 42.4% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.702359 | lrm: 1.00 | dt: 538ms | tok/sec: 973,814 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00129 (21.1%) | loss: 3.689530 | lrm: 1.00 | dt: 539ms | tok/sec: 972,911 | mfu: 42.1% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 3.679154 | lrm: 1.00 | dt: 535ms | tok/sec: 979,388 | mfu: 42.4% | epoch: 1 | remaining: 235s    
step 00131 (21.5%) | loss: 3.668021 | lrm: 1.00 | dt: 538ms | tok/sec: 973,890 | mfu: 42.2% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.658737 | lrm: 1.00 | dt: 537ms | tok/sec: 977,008 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.647346 | lrm: 1.00 | dt: 539ms | tok/sec: 972,003 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00134 (22.0%) | loss: 3.636293 | lrm: 1.00 | dt: 537ms | tok/sec: 975,446 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.629343 | lrm: 1.00 | dt: 540ms | tok/sec: 970,582 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 3.618734 | lrm: 1.00 | dt: 538ms | tok/sec: 974,769 | mfu: 42.2% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.611524 | lrm: 1.00 | dt: 539ms | tok/sec: 972,368 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.598455 | lrm: 1.00 | dt: 535ms | tok/sec: 979,647 | mfu: 42.4% | epoch: 1 | remaining: 231s    
step 00139 (22.9%) | loss: 3.585746 | lrm: 1.00 | dt: 538ms | tok/sec: 974,081 | mfu: 42.2% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.575925 | lrm: 1.00 | dt: 539ms | tok/sec: 972,592 | mfu: 42.1% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 3.566900 | lrm: 1.00 | dt: 537ms | tok/sec: 976,693 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00142 (23.5%) | loss: 3.562144 | lrm: 1.00 | dt: 537ms | tok/sec: 975,620 | mfu: 42.3% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.555747 | lrm: 1.00 | dt: 536ms | tok/sec: 978,615 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00144 (23.8%) | loss: 3.546063 | lrm: 1.00 | dt: 537ms | tok/sec: 976,146 | mfu: 42.3% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.538785 | lrm: 1.00 | dt: 540ms | tok/sec: 971,603 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00146 (24.2%) | loss: 3.534769 | lrm: 1.00 | dt: 537ms | tok/sec: 977,211 | mfu: 42.3% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.533323 | lrm: 1.00 | dt: 540ms | tok/sec: 971,742 | mfu: 42.1% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.530922 | lrm: 1.00 | dt: 540ms | tok/sec: 971,761 | mfu: 42.1% | epoch: 1 | remaining: 226s    
step 00149 (24.7%) | loss: 3.523922 | lrm: 1.00 | dt: 538ms | tok/sec: 974,866 | mfu: 42.2% | epoch: 1 | remaining: 225s    
step 00150 (24.9%) | loss: 3.512570 | lrm: 1.00 | dt: 538ms | tok/sec: 974,416 | mfu: 42.2% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 3.507765 | lrm: 1.00 | dt: 536ms | tok/sec: 977,922 | mfu: 42.4% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.502219 | lrm: 1.00 | dt: 536ms | tok/sec: 978,132 | mfu: 42.4% | epoch: 1 | remaining: 224s    
step 00153 (25.4%) | loss: 3.496616 | lrm: 1.00 | dt: 537ms | tok/sec: 977,054 | mfu: 42.3% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.491846 | lrm: 1.00 | dt: 535ms | tok/sec: 979,498 | mfu: 42.4% | epoch: 1 | remaining: 223s    
step 00155 (25.8%) | loss: 3.484586 | lrm: 1.00 | dt: 537ms | tok/sec: 976,277 | mfu: 42.3% | epoch: 1 | remaining: 222s    
