Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7642ms | tok/sec: 34,301 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829361 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,324 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400246 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,056 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915439 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,754 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534540 | lrm: 1.00 | dt: 287ms | tok/sec: 913,901 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211767 | lrm: 1.00 | dt: 270ms | tok/sec: 969,250 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967825 | lrm: 1.00 | dt: 262ms | tok/sec: 998,946 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767365 | lrm: 1.00 | dt: 272ms | tok/sec: 963,671 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598132 | lrm: 1.00 | dt: 275ms | tok/sec: 954,619 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455868 | lrm: 1.00 | dt: 270ms | tok/sec: 971,163 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338095 | lrm: 1.00 | dt: 265ms | tok/sec: 990,659 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.233848 | lrm: 1.00 | dt: 275ms | tok/sec: 953,941 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.140188 | lrm: 1.00 | dt: 272ms | tok/sec: 962,757 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.061284 | lrm: 1.00 | dt: 272ms | tok/sec: 965,161 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.255636 | lrm: 1.00 | dt: 275ms | tok/sec: 952,273 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.224792 | lrm: 1.00 | dt: 274ms | tok/sec: 958,256 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.194182 | lrm: 1.00 | dt: 271ms | tok/sec: 966,564 | mfu: 41.9% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.162427 | lrm: 1.00 | dt: 274ms | tok/sec: 957,316 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.130540 | lrm: 1.00 | dt: 273ms | tok/sec: 959,620 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.099848 | lrm: 1.00 | dt: 272ms | tok/sec: 964,432 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.070456 | lrm: 1.00 | dt: 272ms | tok/sec: 962,908 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00038 (2.5%) | loss: 5.039694 | lrm: 1.00 | dt: 275ms | tok/sec: 952,638 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.009949 | lrm: 1.00 | dt: 270ms | tok/sec: 969,301 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 4.983890 | lrm: 1.00 | dt: 273ms | tok/sec: 961,885 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 4.953174 | lrm: 1.00 | dt: 271ms | tok/sec: 965,588 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 4.926868 | lrm: 1.00 | dt: 274ms | tok/sec: 956,535 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 4.896877 | lrm: 1.00 | dt: 275ms | tok/sec: 954,756 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 4.869755 | lrm: 1.00 | dt: 272ms | tok/sec: 965,485 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 4.844857 | lrm: 1.00 | dt: 273ms | tok/sec: 961,506 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 4.817014 | lrm: 1.00 | dt: 273ms | tok/sec: 961,662 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 4.787016 | lrm: 1.00 | dt: 272ms | tok/sec: 963,463 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 4.758716 | lrm: 1.00 | dt: 273ms | tok/sec: 959,097 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00049 (3.5%) | loss: 4.728265 | lrm: 1.00 | dt: 274ms | tok/sec: 958,057 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 4.706467 | lrm: 1.00 | dt: 270ms | tok/sec: 969,862 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.680549 | lrm: 1.00 | dt: 272ms | tok/sec: 964,424 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.657960 | lrm: 1.00 | dt: 273ms | tok/sec: 960,649 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.633786 | lrm: 1.00 | dt: 273ms | tok/sec: 959,579 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.605644 | lrm: 1.00 | dt: 273ms | tok/sec: 961,814 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.583005 | lrm: 1.00 | dt: 268ms | tok/sec: 977,619 | mfu: 42.4% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.561268 | lrm: 1.00 | dt: 275ms | tok/sec: 951,965 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00057 (4.2%) | loss: 4.538547 | lrm: 1.00 | dt: 272ms | tok/sec: 962,946 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.515986 | lrm: 1.00 | dt: 271ms | tok/sec: 966,633 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00059 (4.4%) | loss: 4.494188 | lrm: 1.00 | dt: 274ms | tok/sec: 956,461 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.473734 | lrm: 1.00 | dt: 273ms | tok/sec: 958,576 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.449131 | lrm: 1.00 | dt: 273ms | tok/sec: 961,366 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.427943 | lrm: 1.00 | dt: 271ms | tok/sec: 967,244 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.406953 | lrm: 1.00 | dt: 270ms | tok/sec: 969,914 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.386624 | lrm: 1.00 | dt: 274ms | tok/sec: 957,666 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.365281 | lrm: 1.00 | dt: 274ms | tok/sec: 955,716 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.348799 | lrm: 1.00 | dt: 269ms | tok/sec: 973,218 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.330429 | lrm: 1.00 | dt: 274ms | tok/sec: 955,529 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.308979 | lrm: 1.00 | dt: 271ms | tok/sec: 967,523 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.287253 | lrm: 1.00 | dt: 273ms | tok/sec: 960,600 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.265538 | lrm: 1.00 | dt: 273ms | tok/sec: 961,653 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.248094 | lrm: 1.00 | dt: 270ms | tok/sec: 971,172 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.230971 | lrm: 1.00 | dt: 275ms | tok/sec: 953,471 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.213268 | lrm: 1.00 | dt: 273ms | tok/sec: 959,651 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.198982 | lrm: 1.00 | dt: 271ms | tok/sec: 966,343 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.182096 | lrm: 1.00 | dt: 272ms | tok/sec: 963,133 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.164801 | lrm: 1.00 | dt: 273ms | tok/sec: 960,469 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.148833 | lrm: 1.00 | dt: 274ms | tok/sec: 957,947 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.135765 | lrm: 1.00 | dt: 273ms | tok/sec: 959,507 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00079 (6.2%) | loss: 4.122380 | lrm: 1.00 | dt: 269ms | tok/sec: 974,384 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.101975 | lrm: 1.00 | dt: 275ms | tok/sec: 954,628 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00081 (6.4%) | loss: 4.083460 | lrm: 1.00 | dt: 274ms | tok/sec: 955,361 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.064554 | lrm: 1.00 | dt: 270ms | tok/sec: 969,538 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.049477 | lrm: 1.00 | dt: 271ms | tok/sec: 965,818 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.035385 | lrm: 1.00 | dt: 271ms | tok/sec: 966,157 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.022630 | lrm: 1.00 | dt: 273ms | tok/sec: 961,271 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.010187 | lrm: 1.00 | dt: 273ms | tok/sec: 959,455 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 3.996772 | lrm: 1.00 | dt: 270ms | tok/sec: 970,423 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 3.978775 | lrm: 1.00 | dt: 272ms | tok/sec: 962,274 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 3.967277 | lrm: 1.00 | dt: 273ms | tok/sec: 959,229 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00090 (7.2%) | loss: 3.953893 | lrm: 1.00 | dt: 274ms | tok/sec: 957,694 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 3.943710 | lrm: 1.00 | dt: 272ms | tok/sec: 962,485 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00092 (7.4%) | loss: 3.930419 | lrm: 1.00 | dt: 273ms | tok/sec: 961,408 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.919786 | lrm: 1.00 | dt: 273ms | tok/sec: 961,168 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 3.905140 | lrm: 1.00 | dt: 273ms | tok/sec: 959,995 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.883453 | lrm: 1.00 | dt: 269ms | tok/sec: 975,599 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.869122 | lrm: 1.00 | dt: 276ms | tok/sec: 951,351 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 3.862511 | lrm: 1.00 | dt: 270ms | tok/sec: 969,168 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 3.853822 | lrm: 1.00 | dt: 272ms | tok/sec: 963,280 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 3.842566 | lrm: 1.00 | dt: 273ms | tok/sec: 960,170 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.832054 | lrm: 1.00 | dt: 275ms | tok/sec: 954,278 | mfu: 41.4% | epoch: 1 | remaining: 275s    
step 00101 (8.2%) | loss: 3.819426 | lrm: 1.00 | dt: 273ms | tok/sec: 959,100 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00102 (8.3%) | loss: 3.807817 | lrm: 1.00 | dt: 272ms | tok/sec: 963,097 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00103 (8.4%) | loss: 3.800063 | lrm: 1.00 | dt: 270ms | tok/sec: 970,966 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.790324 | lrm: 1.00 | dt: 273ms | tok/sec: 961,148 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.779732 | lrm: 1.00 | dt: 273ms | tok/sec: 958,754 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.769987 | lrm: 1.00 | dt: 270ms | tok/sec: 970,926 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.763198 | lrm: 1.00 | dt: 274ms | tok/sec: 955,424 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.757261 | lrm: 1.00 | dt: 271ms | tok/sec: 965,679 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.749501 | lrm: 1.00 | dt: 273ms | tok/sec: 961,051 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.744346 | lrm: 1.00 | dt: 272ms | tok/sec: 962,057 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.736620 | lrm: 1.00 | dt: 271ms | tok/sec: 965,607 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00112 (9.2%) | loss: 3.726566 | lrm: 1.00 | dt: 273ms | tok/sec: 960,555 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00113 (9.3%) | loss: 3.723137 | lrm: 1.00 | dt: 273ms | tok/sec: 959,688 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00114 (9.4%) | loss: 3.715489 | lrm: 1.00 | dt: 271ms | tok/sec: 968,829 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.708187 | lrm: 1.00 | dt: 274ms | tok/sec: 957,566 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.698793 | lrm: 1.00 | dt: 272ms | tok/sec: 962,948 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.689686 | lrm: 1.00 | dt: 272ms | tok/sec: 962,793 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.684107 | lrm: 1.00 | dt: 273ms | tok/sec: 958,706 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.680426 | lrm: 1.00 | dt: 269ms | tok/sec: 973,674 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.670893 | lrm: 1.00 | dt: 273ms | tok/sec: 961,118 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.665127 | lrm: 1.00 | dt: 272ms | tok/sec: 964,044 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.657763 | lrm: 1.00 | dt: 274ms | tok/sec: 957,476 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00123 (10.2%) | loss: 3.648113 | lrm: 1.00 | dt: 273ms | tok/sec: 961,052 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00124 (10.3%) | loss: 3.644787 | lrm: 1.00 | dt: 270ms | tok/sec: 971,245 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00125 (10.4%) | loss: 3.640798 | lrm: 1.00 | dt: 275ms | tok/sec: 952,985 | mfu: 41.4% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.631884 | lrm: 1.00 | dt: 272ms | tok/sec: 963,705 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00127 (10.5%) | loss: 3.627490 | lrm: 1.00 | dt: 271ms | tok/sec: 967,770 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.619253 | lrm: 1.00 | dt: 272ms | tok/sec: 965,191 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.613606 | lrm: 1.00 | dt: 271ms | tok/sec: 967,182 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.606893 | lrm: 1.00 | dt: 271ms | tok/sec: 966,680 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.596393 | lrm: 1.00 | dt: 272ms | tok/sec: 964,193 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.593682 | lrm: 1.00 | dt: 274ms | tok/sec: 955,073 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.589788 | lrm: 1.00 | dt: 274ms | tok/sec: 957,613 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00134 (11.2%) | loss: 3.588969 | lrm: 1.00 | dt: 272ms | tok/sec: 964,132 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00135 (11.3%) | loss: 3.586424 | lrm: 1.00 | dt: 273ms | tok/sec: 959,749 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.583122 | lrm: 1.00 | dt: 275ms | tok/sec: 952,284 | mfu: 41.3% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.580998 | lrm: 1.00 | dt: 272ms | tok/sec: 963,308 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00138 (11.5%) | loss: 3.577166 | lrm: 1.00 | dt: 273ms | tok/sec: 960,889 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.574266 | lrm: 1.00 | dt: 273ms | tok/sec: 961,365 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.567507 | lrm: 1.00 | dt: 276ms | tok/sec: 950,744 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.562132 | lrm: 1.00 | dt: 270ms | tok/sec: 970,000 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.554422 | lrm: 1.00 | dt: 271ms | tok/sec: 966,358 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.555234 | lrm: 1.00 | dt: 270ms | tok/sec: 969,171 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00144 (12.1%) | loss: 3.542345 | lrm: 1.00 | dt: 273ms | tok/sec: 961,603 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00145 (12.2%) | loss: 3.536755 | lrm: 1.00 | dt: 270ms | tok/sec: 971,043 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00146 (12.3%) | loss: 3.537399 | lrm: 1.00 | dt: 273ms | tok/sec: 959,066 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.527100 | lrm: 1.00 | dt: 274ms | tok/sec: 955,566 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.525721 | lrm: 1.00 | dt: 269ms | tok/sec: 974,562 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00149 (12.5%) | loss: 3.518395 | lrm: 1.00 | dt: 272ms | tok/sec: 962,530 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.514131 | lrm: 1.00 | dt: 273ms | tok/sec: 958,601 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.512634 | lrm: 1.00 | dt: 274ms | tok/sec: 956,682 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.508342 | lrm: 1.00 | dt: 271ms | tok/sec: 968,231 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00153 (12.9%) | loss: 3.506179 | lrm: 1.00 | dt: 269ms | tok/sec: 975,580 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00154 (13.0%) | loss: 3.504922 | lrm: 1.00 | dt: 277ms | tok/sec: 947,791 | mfu: 41.1% | epoch: 1 | remaining: 261s    
step 00155 (13.1%) | loss: 3.505652 | lrm: 1.00 | dt: 272ms | tok/sec: 963,853 | mfu: 41.8% | epoch: 1 | remaining: 261s    
