Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7078ms | tok/sec: 37,035 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.831669 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,951 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.387414 | lrm: 1.00 | dt: 255ms | tok/sec: 1,028,573 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.903737 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,765 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.503423 | lrm: 1.00 | dt: 284ms | tok/sec: 924,326 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.182561 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,699 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.938029 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,102 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.735168 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,248 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.568494 | lrm: 1.00 | dt: 280ms | tok/sec: 937,427 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.429550 | lrm: 1.00 | dt: 263ms | tok/sec: 998,109 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.315854 | lrm: 1.00 | dt: 258ms | tok/sec: 1,016,039 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213794 | lrm: 1.00 | dt: 268ms | tok/sec: 977,752 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121547 | lrm: 1.00 | dt: 270ms | tok/sec: 971,254 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.044619 | lrm: 1.00 | dt: 268ms | tok/sec: 979,229 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.191889 | lrm: 1.00 | dt: 268ms | tok/sec: 976,460 | mfu: 42.4% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.159269 | lrm: 1.00 | dt: 266ms | tok/sec: 983,871 | mfu: 42.7% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.126056 | lrm: 1.00 | dt: 266ms | tok/sec: 985,789 | mfu: 42.8% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.092344 | lrm: 1.00 | dt: 268ms | tok/sec: 979,535 | mfu: 42.5% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.057598 | lrm: 1.00 | dt: 268ms | tok/sec: 977,864 | mfu: 42.4% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.024998 | lrm: 1.00 | dt: 269ms | tok/sec: 974,961 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 4.994878 | lrm: 1.00 | dt: 263ms | tok/sec: 996,374 | mfu: 43.2% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 4.960843 | lrm: 1.00 | dt: 271ms | tok/sec: 968,835 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00039 (2.5%) | loss: 4.927934 | lrm: 1.00 | dt: 269ms | tok/sec: 975,226 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 4.899618 | lrm: 1.00 | dt: 269ms | tok/sec: 975,284 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 4.868476 | lrm: 1.00 | dt: 266ms | tok/sec: 983,839 | mfu: 42.7% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 4.840417 | lrm: 1.00 | dt: 266ms | tok/sec: 986,152 | mfu: 42.8% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 4.809122 | lrm: 1.00 | dt: 269ms | tok/sec: 973,154 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 4.780776 | lrm: 1.00 | dt: 266ms | tok/sec: 983,946 | mfu: 42.7% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 4.753966 | lrm: 1.00 | dt: 265ms | tok/sec: 987,952 | mfu: 42.9% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 4.724187 | lrm: 1.00 | dt: 267ms | tok/sec: 983,150 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 4.692405 | lrm: 1.00 | dt: 270ms | tok/sec: 970,310 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 4.663010 | lrm: 1.00 | dt: 268ms | tok/sec: 979,167 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.631095 | lrm: 1.00 | dt: 266ms | tok/sec: 984,023 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00050 (3.5%) | loss: 4.606615 | lrm: 1.00 | dt: 267ms | tok/sec: 980,567 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.577364 | lrm: 1.00 | dt: 268ms | tok/sec: 976,566 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.553161 | lrm: 1.00 | dt: 269ms | tok/sec: 975,690 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.530120 | lrm: 1.00 | dt: 266ms | tok/sec: 983,921 | mfu: 42.7% | epoch: 1 | remaining: 289s    
step 00054 (3.8%) | loss: 4.501779 | lrm: 1.00 | dt: 267ms | tok/sec: 980,706 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.478595 | lrm: 1.00 | dt: 266ms | tok/sec: 984,028 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.458216 | lrm: 1.00 | dt: 266ms | tok/sec: 984,589 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.437168 | lrm: 1.00 | dt: 266ms | tok/sec: 983,859 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.415651 | lrm: 1.00 | dt: 269ms | tok/sec: 974,527 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.394354 | lrm: 1.00 | dt: 267ms | tok/sec: 982,917 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.375564 | lrm: 1.00 | dt: 269ms | tok/sec: 973,678 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00061 (4.5%) | loss: 4.352760 | lrm: 1.00 | dt: 266ms | tok/sec: 985,011 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00062 (4.5%) | loss: 4.332505 | lrm: 1.00 | dt: 267ms | tok/sec: 980,520 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00063 (4.6%) | loss: 4.312465 | lrm: 1.00 | dt: 268ms | tok/sec: 977,859 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00064 (4.7%) | loss: 4.292660 | lrm: 1.00 | dt: 268ms | tok/sec: 979,569 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00065 (4.8%) | loss: 4.271061 | lrm: 1.00 | dt: 267ms | tok/sec: 980,479 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.254676 | lrm: 1.00 | dt: 267ms | tok/sec: 982,685 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.237473 | lrm: 1.00 | dt: 269ms | tok/sec: 976,096 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.217127 | lrm: 1.00 | dt: 268ms | tok/sec: 979,911 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.196521 | lrm: 1.00 | dt: 267ms | tok/sec: 983,453 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.177492 | lrm: 1.00 | dt: 268ms | tok/sec: 978,695 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00071 (5.3%) | loss: 4.163579 | lrm: 1.00 | dt: 267ms | tok/sec: 982,292 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00072 (5.4%) | loss: 4.148672 | lrm: 1.00 | dt: 267ms | tok/sec: 983,616 | mfu: 42.7% | epoch: 1 | remaining: 283s    
step 00073 (5.5%) | loss: 4.132403 | lrm: 1.00 | dt: 267ms | tok/sec: 980,889 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00074 (5.6%) | loss: 4.119314 | lrm: 1.00 | dt: 268ms | tok/sec: 977,332 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.104218 | lrm: 1.00 | dt: 265ms | tok/sec: 988,698 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.088048 | lrm: 1.00 | dt: 267ms | tok/sec: 981,485 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.073366 | lrm: 1.00 | dt: 266ms | tok/sec: 985,626 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.062166 | lrm: 1.00 | dt: 269ms | tok/sec: 973,925 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.050094 | lrm: 1.00 | dt: 268ms | tok/sec: 978,354 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00080 (6.1%) | loss: 4.031778 | lrm: 1.00 | dt: 268ms | tok/sec: 979,500 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00081 (6.2%) | loss: 4.015258 | lrm: 1.00 | dt: 267ms | tok/sec: 983,649 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00082 (6.3%) | loss: 3.998436 | lrm: 1.00 | dt: 268ms | tok/sec: 978,165 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00083 (6.4%) | loss: 3.985532 | lrm: 1.00 | dt: 266ms | tok/sec: 985,362 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00084 (6.5%) | loss: 3.974572 | lrm: 1.00 | dt: 266ms | tok/sec: 986,572 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 3.963151 | lrm: 1.00 | dt: 269ms | tok/sec: 975,888 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 3.951128 | lrm: 1.00 | dt: 265ms | tok/sec: 988,736 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 3.938695 | lrm: 1.00 | dt: 267ms | tok/sec: 981,861 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 3.922172 | lrm: 1.00 | dt: 268ms | tok/sec: 979,485 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 3.911606 | lrm: 1.00 | dt: 267ms | tok/sec: 981,432 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00090 (7.0%) | loss: 3.899159 | lrm: 1.00 | dt: 265ms | tok/sec: 987,360 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00091 (7.1%) | loss: 3.889662 | lrm: 1.00 | dt: 266ms | tok/sec: 984,862 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00092 (7.2%) | loss: 3.876852 | lrm: 1.00 | dt: 269ms | tok/sec: 974,606 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00093 (7.3%) | loss: 3.867517 | lrm: 1.00 | dt: 268ms | tok/sec: 978,583 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 3.853643 | lrm: 1.00 | dt: 266ms | tok/sec: 984,506 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00095 (7.5%) | loss: 3.833287 | lrm: 1.00 | dt: 268ms | tok/sec: 979,400 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 3.820477 | lrm: 1.00 | dt: 267ms | tok/sec: 980,549 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 3.816258 | lrm: 1.00 | dt: 265ms | tok/sec: 990,741 | mfu: 43.0% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 3.808812 | lrm: 1.00 | dt: 266ms | tok/sec: 984,010 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00099 (7.8%) | loss: 3.799181 | lrm: 1.00 | dt: 267ms | tok/sec: 981,015 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00100 (7.9%) | loss: 3.790573 | lrm: 1.00 | dt: 264ms | tok/sec: 993,612 | mfu: 43.1% | epoch: 1 | remaining: 276s    
step 00101 (8.0%) | loss: 3.780172 | lrm: 1.00 | dt: 267ms | tok/sec: 981,801 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00102 (8.1%) | loss: 3.770136 | lrm: 1.00 | dt: 265ms | tok/sec: 990,878 | mfu: 43.0% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.764025 | lrm: 1.00 | dt: 267ms | tok/sec: 983,288 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.754973 | lrm: 1.00 | dt: 265ms | tok/sec: 988,055 | mfu: 42.9% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.746297 | lrm: 1.00 | dt: 265ms | tok/sec: 990,585 | mfu: 43.0% | epoch: 1 | remaining: 275s    
step 00106 (8.5%) | loss: 3.737981 | lrm: 1.00 | dt: 266ms | tok/sec: 984,231 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00107 (8.5%) | loss: 3.732823 | lrm: 1.00 | dt: 265ms | tok/sec: 990,964 | mfu: 43.0% | epoch: 1 | remaining: 274s    
step 00108 (8.6%) | loss: 3.727674 | lrm: 1.00 | dt: 266ms | tok/sec: 985,122 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00109 (8.7%) | loss: 3.721355 | lrm: 1.00 | dt: 266ms | tok/sec: 986,649 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00110 (8.8%) | loss: 3.717024 | lrm: 1.00 | dt: 267ms | tok/sec: 982,863 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00111 (8.9%) | loss: 3.709539 | lrm: 1.00 | dt: 265ms | tok/sec: 988,571 | mfu: 42.9% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.699771 | lrm: 1.00 | dt: 264ms | tok/sec: 992,700 | mfu: 43.1% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.697848 | lrm: 1.00 | dt: 265ms | tok/sec: 988,700 | mfu: 42.9% | epoch: 1 | remaining: 272s    
step 00114 (9.2%) | loss: 3.690229 | lrm: 1.00 | dt: 264ms | tok/sec: 991,875 | mfu: 43.0% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.683873 | lrm: 1.00 | dt: 268ms | tok/sec: 978,197 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00116 (9.3%) | loss: 3.675594 | lrm: 1.00 | dt: 265ms | tok/sec: 990,754 | mfu: 43.0% | epoch: 1 | remaining: 272s    
step 00117 (9.4%) | loss: 3.667923 | lrm: 1.00 | dt: 265ms | tok/sec: 988,129 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00118 (9.5%) | loss: 3.663201 | lrm: 1.00 | dt: 265ms | tok/sec: 988,255 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.661633 | lrm: 1.00 | dt: 266ms | tok/sec: 984,359 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.653972 | lrm: 1.00 | dt: 263ms | tok/sec: 994,870 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00121 (9.8%) | loss: 3.648711 | lrm: 1.00 | dt: 268ms | tok/sec: 979,585 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.641644 | lrm: 1.00 | dt: 267ms | tok/sec: 983,351 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.633862 | lrm: 1.00 | dt: 266ms | tok/sec: 985,209 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.631959 | lrm: 1.00 | dt: 266ms | tok/sec: 985,466 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00125 (10.1%) | loss: 3.628578 | lrm: 1.00 | dt: 265ms | tok/sec: 989,394 | mfu: 42.9% | epoch: 1 | remaining: 269s    
step 00126 (10.2%) | loss: 3.621629 | lrm: 1.00 | dt: 265ms | tok/sec: 987,984 | mfu: 42.9% | epoch: 1 | remaining: 269s    
step 00127 (10.3%) | loss: 3.618184 | lrm: 1.00 | dt: 266ms | tok/sec: 985,188 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00128 (10.4%) | loss: 3.609159 | lrm: 1.00 | dt: 263ms | tok/sec: 997,158 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00129 (10.5%) | loss: 3.603472 | lrm: 1.00 | dt: 267ms | tok/sec: 980,095 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00130 (10.6%) | loss: 3.598264 | lrm: 1.00 | dt: 264ms | tok/sec: 993,459 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.588685 | lrm: 1.00 | dt: 267ms | tok/sec: 981,509 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00132 (10.8%) | loss: 3.587272 | lrm: 1.00 | dt: 264ms | tok/sec: 993,005 | mfu: 43.1% | epoch: 1 | remaining: 267s    
step 00133 (10.8%) | loss: 3.583465 | lrm: 1.00 | dt: 268ms | tok/sec: 977,617 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00134 (10.9%) | loss: 3.582544 | lrm: 1.00 | dt: 264ms | tok/sec: 992,528 | mfu: 43.1% | epoch: 1 | remaining: 267s    
step 00135 (11.0%) | loss: 3.578612 | lrm: 1.00 | dt: 266ms | tok/sec: 986,938 | mfu: 42.8% | epoch: 1 | remaining: 267s    
step 00136 (11.1%) | loss: 3.575160 | lrm: 1.00 | dt: 266ms | tok/sec: 986,184 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00137 (11.2%) | loss: 3.573057 | lrm: 1.00 | dt: 265ms | tok/sec: 988,538 | mfu: 42.9% | epoch: 1 | remaining: 266s    
step 00138 (11.3%) | loss: 3.569614 | lrm: 1.00 | dt: 268ms | tok/sec: 979,527 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00139 (11.4%) | loss: 3.566406 | lrm: 1.00 | dt: 266ms | tok/sec: 983,785 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00140 (11.5%) | loss: 3.559810 | lrm: 1.00 | dt: 266ms | tok/sec: 986,056 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.555549 | lrm: 1.00 | dt: 268ms | tok/sec: 977,391 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00142 (11.6%) | loss: 3.547827 | lrm: 1.00 | dt: 265ms | tok/sec: 988,242 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00143 (11.7%) | loss: 3.548102 | lrm: 1.00 | dt: 265ms | tok/sec: 988,692 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00144 (11.8%) | loss: 3.535449 | lrm: 1.00 | dt: 266ms | tok/sec: 987,306 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00145 (11.9%) | loss: 3.530149 | lrm: 1.00 | dt: 267ms | tok/sec: 981,595 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00146 (12.0%) | loss: 3.532228 | lrm: 1.00 | dt: 265ms | tok/sec: 987,592 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.523873 | lrm: 1.00 | dt: 266ms | tok/sec: 985,869 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00148 (12.2%) | loss: 3.523427 | lrm: 1.00 | dt: 265ms | tok/sec: 988,697 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00149 (12.3%) | loss: 3.516912 | lrm: 1.00 | dt: 267ms | tok/sec: 982,496 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.513522 | lrm: 1.00 | dt: 266ms | tok/sec: 986,409 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00151 (12.4%) | loss: 3.513065 | lrm: 1.00 | dt: 267ms | tok/sec: 982,003 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00152 (12.5%) | loss: 3.508995 | lrm: 1.00 | dt: 265ms | tok/sec: 988,805 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00153 (12.6%) | loss: 3.506818 | lrm: 1.00 | dt: 266ms | tok/sec: 984,040 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00154 (12.7%) | loss: 3.506199 | lrm: 1.00 | dt: 266ms | tok/sec: 984,821 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00155 (12.8%) | loss: 3.508304 | lrm: 1.00 | dt: 264ms | tok/sec: 992,679 | mfu: 43.1% | epoch: 1 | remaining: 261s    
