Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 49,546,368
  scalars                 : 14
  total                   : 99,878,030
Estimated FLOPs per token: 3.845722e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 17750ms | tok/sec: 14,768 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829345 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,492 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400576 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,364 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915966 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,498 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.535011 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,029 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.212374 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,263 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968742 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,583 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767992 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,885 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598638 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,765 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456258 | lrm: 1.00 | dt: 246ms | tok/sec: 1,063,892 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338352 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,972 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.233984 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,088 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.140195 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,805 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.061124 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,600 | mfu: 40.9% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.249664 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,919 | mfu: 42.4% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.218650 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,203 | mfu: 42.1% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.187819 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,081 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00034 (1.9%) | loss: 5.155741 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,821 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.123511 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,709 | mfu: 41.8% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.092676 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,270 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.063088 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,583 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00038 (2.2%) | loss: 5.032222 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,601 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00039 (2.3%) | loss: 5.002440 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,941 | mfu: 41.7% | epoch: 1 | remaining: 293s    
step 00040 (2.4%) | loss: 4.976189 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,597 | mfu: 42.1% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 4.945269 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,882 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00042 (2.5%) | loss: 4.918729 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,806 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00043 (2.6%) | loss: 4.888627 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,959 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00044 (2.7%) | loss: 4.861708 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,711 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00045 (2.8%) | loss: 4.836792 | lrm: 1.00 | dt: 244ms | tok/sec: 1,076,505 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00046 (2.8%) | loss: 4.808873 | lrm: 1.00 | dt: 246ms | tok/sec: 1,063,945 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.779073 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,074 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00048 (3.0%) | loss: 4.750768 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,683 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00049 (3.1%) | loss: 4.720307 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,588 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00050 (3.2%) | loss: 4.697940 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,999 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.670628 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,107 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00052 (3.3%) | loss: 4.645828 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,399 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00053 (3.4%) | loss: 4.620786 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,882 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00054 (3.5%) | loss: 4.592679 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,823 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00055 (3.6%) | loss: 4.570037 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,349 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00056 (3.7%) | loss: 4.550103 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,375 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00057 (3.7%) | loss: 4.530477 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,929 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00058 (3.8%) | loss: 4.509923 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,743 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00059 (3.9%) | loss: 4.488563 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,059 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.469161 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,247 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.445023 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,719 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00062 (4.1%) | loss: 4.422874 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,479 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00063 (4.2%) | loss: 4.400431 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,417 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.378886 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,225 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.356349 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,436 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00066 (4.5%) | loss: 4.338506 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,949 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00067 (4.5%) | loss: 4.319914 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,775 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00068 (4.6%) | loss: 4.298803 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,848 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00069 (4.7%) | loss: 4.276067 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,632 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00070 (4.8%) | loss: 4.253512 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,615 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00071 (4.9%) | loss: 4.236124 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,237 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.219424 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,870 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00073 (5.0%) | loss: 4.201542 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,285 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00074 (5.1%) | loss: 4.187805 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,672 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00075 (5.2%) | loss: 4.171614 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,863 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.155232 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,145 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00077 (5.4%) | loss: 4.139995 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,403 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00078 (5.4%) | loss: 4.126817 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,669 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00079 (5.5%) | loss: 4.112652 | lrm: 1.00 | dt: 245ms | tok/sec: 1,067,935 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00080 (5.6%) | loss: 4.092054 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,098 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.073657 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,918 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00082 (5.8%) | loss: 4.054598 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,697 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00083 (5.8%) | loss: 4.038852 | lrm: 1.00 | dt: 247ms | tok/sec: 1,063,335 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00084 (5.9%) | loss: 4.024452 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,686 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.011463 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,364 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 3.999162 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,015 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 3.987236 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,821 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 3.971071 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,015 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00089 (6.3%) | loss: 3.958219 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,047 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00090 (6.4%) | loss: 3.944430 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,331 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00091 (6.5%) | loss: 3.933649 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,021 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 3.918446 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,145 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00093 (6.7%) | loss: 3.907771 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,844 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00094 (6.7%) | loss: 3.893354 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,196 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00095 (6.8%) | loss: 3.871816 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,254 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 3.858055 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,258 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 3.852739 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,994 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00098 (7.1%) | loss: 3.845246 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,099 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00099 (7.1%) | loss: 3.834548 | lrm: 1.00 | dt: 242ms | tok/sec: 1,085,108 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00100 (7.2%) | loss: 3.824451 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,434 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 3.813387 | lrm: 1.00 | dt: 244ms | tok/sec: 1,076,178 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 3.803773 | lrm: 1.00 | dt: 242ms | tok/sec: 1,085,096 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00103 (7.5%) | loss: 3.796227 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,043 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00104 (7.5%) | loss: 3.786703 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,841 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00105 (7.6%) | loss: 3.777621 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,574 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 3.768586 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,846 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 3.761437 | lrm: 1.00 | dt: 241ms | tok/sec: 1,085,745 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00108 (7.9%) | loss: 3.755102 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,252 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00109 (7.9%) | loss: 3.748080 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,865 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00110 (8.0%) | loss: 3.743306 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,627 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00111 (8.1%) | loss: 3.735456 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,801 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00112 (8.2%) | loss: 3.726514 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,617 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00113 (8.3%) | loss: 3.724425 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,810 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00114 (8.4%) | loss: 3.717043 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,740 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00115 (8.4%) | loss: 3.710209 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,982 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00116 (8.5%) | loss: 3.701636 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,571 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.692403 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,866 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00118 (8.7%) | loss: 3.687207 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,766 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00119 (8.8%) | loss: 3.683856 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,795 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00120 (8.8%) | loss: 3.674353 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,883 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00121 (8.9%) | loss: 3.669698 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,211 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00122 (9.0%) | loss: 3.663457 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,154 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00123 (9.1%) | loss: 3.654858 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,812 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00124 (9.2%) | loss: 3.651931 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,263 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00125 (9.2%) | loss: 3.648559 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,228 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00126 (9.3%) | loss: 3.641827 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,980 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00127 (9.4%) | loss: 3.638829 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,028 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00128 (9.5%) | loss: 3.629737 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,800 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00129 (9.6%) | loss: 3.624670 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,986 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00130 (9.6%) | loss: 3.618665 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,706 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00131 (9.7%) | loss: 3.608458 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,247 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00132 (9.8%) | loss: 3.605159 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,294 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00133 (9.9%) | loss: 3.600753 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,082 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00134 (10.0%) | loss: 3.599940 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,483 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00135 (10.0%) | loss: 3.597950 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,727 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00136 (10.1%) | loss: 3.595374 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,467 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00137 (10.2%) | loss: 3.592467 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,662 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00138 (10.3%) | loss: 3.589194 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,463 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00139 (10.4%) | loss: 3.586297 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,454 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00140 (10.4%) | loss: 3.580266 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,013 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00141 (10.5%) | loss: 3.575587 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,496 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00142 (10.6%) | loss: 3.568626 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,502 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00143 (10.7%) | loss: 3.570101 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,588 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00144 (10.8%) | loss: 3.557825 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,221 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00145 (10.8%) | loss: 3.552097 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,215 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00146 (10.9%) | loss: 3.553440 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,596 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00147 (11.0%) | loss: 3.543068 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,518 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00148 (11.1%) | loss: 3.541414 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,350 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00149 (11.2%) | loss: 3.534194 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,594 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00150 (11.3%) | loss: 3.529997 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,810 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00151 (11.3%) | loss: 3.528587 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,974 | mfu: 42.1% | epoch: 1 | remaining: 266s    
