Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7490ms | tok/sec: 69,995 | mfu: 2.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.212512 | lrm: 1.00 | dt: 421ms | tok/sec: 1,243,933 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.886343 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,876 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.748102 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,939 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.521981 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,722 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.251321 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,244 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.068128 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,391 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.855116 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,335 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.640148 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,778 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.434298 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,948 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.242909 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,387 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.068219 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,775 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.905894 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,156 | mfu: 41.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.757012 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,277 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00093 (12.1%) | loss: 4.102585 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,982 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00094 (12.3%) | loss: 4.087083 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,607 | mfu: 41.3% | epoch: 1 | remaining: 263s    
step 00095 (12.4%) | loss: 4.073059 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,918 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00096 (12.6%) | loss: 4.060070 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,343 | mfu: 41.2% | epoch: 1 | remaining: 262s    
step 00097 (12.7%) | loss: 4.040516 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,533 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00098 (12.9%) | loss: 4.026799 | lrm: 1.00 | dt: 441ms | tok/sec: 1,190,066 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00099 (13.0%) | loss: 4.009920 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,223 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00100 (13.1%) | loss: 3.994650 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,059 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00101 (13.3%) | loss: 3.976791 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,292 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00102 (13.4%) | loss: 3.961498 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,714 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00103 (13.6%) | loss: 3.947151 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,051 | mfu: 41.1% | epoch: 1 | remaining: 259s    
step 00104 (13.7%) | loss: 3.926016 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,206 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00105 (13.9%) | loss: 3.913723 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,951 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00106 (14.0%) | loss: 3.901238 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,906 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00107 (14.2%) | loss: 3.884010 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,772 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00108 (14.3%) | loss: 3.872571 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,462 | mfu: 41.0% | epoch: 1 | remaining: 257s    
step 00109 (14.5%) | loss: 3.855640 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,902 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00110 (14.6%) | loss: 3.843696 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,138 | mfu: 41.3% | epoch: 1 | remaining: 256s    
step 00111 (14.8%) | loss: 3.832078 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,309 | mfu: 41.3% | epoch: 1 | remaining: 255s    
step 00112 (14.9%) | loss: 3.819951 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,487 | mfu: 41.0% | epoch: 1 | remaining: 255s    
step 00113 (15.1%) | loss: 3.805690 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,003 | mfu: 41.4% | epoch: 1 | remaining: 254s    
step 00114 (15.2%) | loss: 3.790832 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,882 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00115 (15.4%) | loss: 3.780750 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,239 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00116 (15.5%) | loss: 3.768216 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,508 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00117 (15.7%) | loss: 3.760683 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,315 | mfu: 41.3% | epoch: 1 | remaining: 253s    
step 00118 (15.8%) | loss: 3.751164 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,616 | mfu: 41.2% | epoch: 1 | remaining: 252s    
step 00119 (16.0%) | loss: 3.738676 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,645 | mfu: 41.2% | epoch: 1 | remaining: 252s    
step 00120 (16.1%) | loss: 3.729205 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,321 | mfu: 41.1% | epoch: 1 | remaining: 251s    
step 00121 (16.3%) | loss: 3.715550 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,375 | mfu: 41.4% | epoch: 1 | remaining: 251s    
step 00122 (16.4%) | loss: 3.700247 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,227 | mfu: 41.0% | epoch: 1 | remaining: 250s    
step 00123 (16.5%) | loss: 3.690829 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,216 | mfu: 41.2% | epoch: 1 | remaining: 250s    
step 00124 (16.7%) | loss: 3.686149 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,737 | mfu: 41.4% | epoch: 1 | remaining: 249s    
step 00125 (16.8%) | loss: 3.678399 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,317 | mfu: 41.4% | epoch: 1 | remaining: 249s    
step 00126 (17.0%) | loss: 3.667857 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,599 | mfu: 41.3% | epoch: 1 | remaining: 249s    
step 00127 (17.1%) | loss: 3.662036 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,036 | mfu: 41.2% | epoch: 1 | remaining: 248s    
step 00128 (17.3%) | loss: 3.650903 | lrm: 1.00 | dt: 444ms | tok/sec: 1,182,073 | mfu: 41.3% | epoch: 1 | remaining: 248s    
step 00129 (17.4%) | loss: 3.639247 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,905 | mfu: 41.3% | epoch: 1 | remaining: 247s    
step 00130 (17.6%) | loss: 3.630197 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,735 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00131 (17.7%) | loss: 3.620852 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,970 | mfu: 41.4% | epoch: 1 | remaining: 246s    
step 00132 (17.9%) | loss: 3.613101 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,805 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00133 (18.0%) | loss: 3.603559 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,680 | mfu: 41.5% | epoch: 1 | remaining: 245s    
step 00134 (18.2%) | loss: 3.594216 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,001 | mfu: 41.1% | epoch: 1 | remaining: 245s    
step 00135 (18.3%) | loss: 3.589297 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,255 | mfu: 41.2% | epoch: 1 | remaining: 245s    
step 00136 (18.5%) | loss: 3.579648 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,681 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00137 (18.6%) | loss: 3.574743 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,795 | mfu: 41.5% | epoch: 1 | remaining: 244s    
step 00138 (18.8%) | loss: 3.564966 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,827 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00139 (18.9%) | loss: 3.554852 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,512 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00140 (19.1%) | loss: 3.547423 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,863 | mfu: 41.3% | epoch: 1 | remaining: 242s    
step 00141 (19.2%) | loss: 3.540520 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,583 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00142 (19.4%) | loss: 3.536070 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,989 | mfu: 41.2% | epoch: 1 | remaining: 241s    
step 00143 (19.5%) | loss: 3.531889 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,520 | mfu: 41.1% | epoch: 1 | remaining: 241s    
step 00144 (19.7%) | loss: 3.524931 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,343 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00145 (19.8%) | loss: 3.521895 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,556 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00146 (19.9%) | loss: 3.520174 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,356 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00147 (20.1%) | loss: 3.517969 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,772 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00148 (20.2%) | loss: 3.516088 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,177 | mfu: 41.7% | epoch: 1 | remaining: 239s    
step 00149 (20.4%) | loss: 3.510463 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,106 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00150 (20.5%) | loss: 3.501102 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,185 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00151 (20.7%) | loss: 3.496541 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,381 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00152 (20.8%) | loss: 3.490812 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,195 | mfu: 41.9% | epoch: 1 | remaining: 237s    
