Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.397421e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011236 | lrm: 1.00 | dt: 5442ms | tok/sec: 48,171 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829050 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,541 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401650 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,376 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.916775 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,180 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534167 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,679 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211324 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,929 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967600 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,272 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767757 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,592 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598738 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,774 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456728 | lrm: 1.00 | dt: 247ms | tok/sec: 1,063,203 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.339334 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,991 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.235596 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,322 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.142492 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,655 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.063995 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,683 | mfu: 44.1% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.304486 | lrm: 0.99 | dt: 206ms | tok/sec: 1,272,627 | mfu: 43.7% | epoch: 1 | remaining: 296s    
step 00032 (1.5%) | loss: 5.276131 | lrm: 0.99 | dt: 206ms | tok/sec: 1,270,399 | mfu: 43.6% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.248388 | lrm: 0.98 | dt: 210ms | tok/sec: 1,247,357 | mfu: 42.8% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.219305 | lrm: 0.98 | dt: 211ms | tok/sec: 1,245,212 | mfu: 42.8% | epoch: 1 | remaining: 295s    
step 00035 (1.7%) | loss: 5.189920 | lrm: 0.98 | dt: 206ms | tok/sec: 1,270,850 | mfu: 43.6% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.161194 | lrm: 0.98 | dt: 206ms | tok/sec: 1,270,577 | mfu: 43.6% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.133878 | lrm: 0.98 | dt: 207ms | tok/sec: 1,267,692 | mfu: 43.5% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.104830 | lrm: 0.98 | dt: 209ms | tok/sec: 1,252,256 | mfu: 43.0% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.076801 | lrm: 0.98 | dt: 210ms | tok/sec: 1,250,516 | mfu: 42.9% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.052649 | lrm: 0.98 | dt: 207ms | tok/sec: 1,264,684 | mfu: 43.4% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.024260 | lrm: 0.98 | dt: 207ms | tok/sec: 1,265,926 | mfu: 43.5% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.000153 | lrm: 0.98 | dt: 207ms | tok/sec: 1,268,838 | mfu: 43.6% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 4.972201 | lrm: 0.98 | dt: 211ms | tok/sec: 1,244,636 | mfu: 42.7% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 4.946636 | lrm: 0.98 | dt: 208ms | tok/sec: 1,259,250 | mfu: 43.2% | epoch: 1 | remaining: 293s    
step 00045 (2.4%) | loss: 4.922968 | lrm: 0.98 | dt: 210ms | tok/sec: 1,247,702 | mfu: 42.8% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 4.896817 | lrm: 0.98 | dt: 209ms | tok/sec: 1,256,869 | mfu: 43.2% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 4.869077 | lrm: 0.98 | dt: 205ms | tok/sec: 1,276,606 | mfu: 43.8% | epoch: 1 | remaining: 292s    
step 00048 (2.6%) | loss: 4.842321 | lrm: 0.97 | dt: 208ms | tok/sec: 1,258,369 | mfu: 43.2% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 4.813576 | lrm: 0.97 | dt: 209ms | tok/sec: 1,252,219 | mfu: 43.0% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 4.792829 | lrm: 0.97 | dt: 206ms | tok/sec: 1,272,388 | mfu: 43.7% | epoch: 1 | remaining: 292s    
step 00051 (2.8%) | loss: 4.767368 | lrm: 0.97 | dt: 206ms | tok/sec: 1,272,526 | mfu: 43.7% | epoch: 1 | remaining: 291s    
step 00052 (2.8%) | loss: 4.744244 | lrm: 0.97 | dt: 206ms | tok/sec: 1,271,593 | mfu: 43.7% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 4.722481 | lrm: 0.97 | dt: 211ms | tok/sec: 1,242,648 | mfu: 42.7% | epoch: 1 | remaining: 291s    
step 00054 (3.0%) | loss: 4.697868 | lrm: 0.97 | dt: 208ms | tok/sec: 1,259,113 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.676400 | lrm: 0.97 | dt: 209ms | tok/sec: 1,255,082 | mfu: 43.1% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.654422 | lrm: 0.97 | dt: 205ms | tok/sec: 1,276,681 | mfu: 43.8% | epoch: 1 | remaining: 290s    
step 00057 (3.2%) | loss: 4.632372 | lrm: 0.97 | dt: 205ms | tok/sec: 1,277,448 | mfu: 43.9% | epoch: 1 | remaining: 290s    
step 00058 (3.3%) | loss: 4.610454 | lrm: 0.97 | dt: 209ms | tok/sec: 1,251,894 | mfu: 43.0% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.589006 | lrm: 0.97 | dt: 208ms | tok/sec: 1,257,894 | mfu: 43.2% | epoch: 1 | remaining: 290s    
step 00060 (3.4%) | loss: 4.568828 | lrm: 0.97 | dt: 206ms | tok/sec: 1,273,446 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00061 (3.5%) | loss: 4.545101 | lrm: 0.97 | dt: 204ms | tok/sec: 1,284,191 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00062 (3.5%) | loss: 4.523834 | lrm: 0.96 | dt: 207ms | tok/sec: 1,263,574 | mfu: 43.4% | epoch: 1 | remaining: 289s    
step 00063 (3.6%) | loss: 4.500986 | lrm: 0.96 | dt: 208ms | tok/sec: 1,259,793 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00064 (3.7%) | loss: 4.478625 | lrm: 0.96 | dt: 209ms | tok/sec: 1,251,438 | mfu: 43.0% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.456506 | lrm: 0.96 | dt: 208ms | tok/sec: 1,261,687 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00066 (3.8%) | loss: 4.439617 | lrm: 0.96 | dt: 207ms | tok/sec: 1,263,455 | mfu: 43.4% | epoch: 1 | remaining: 288s    
step 00067 (3.9%) | loss: 4.421064 | lrm: 0.96 | dt: 256ms | tok/sec: 1,022,651 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00068 (4.0%) | loss: 4.398386 | lrm: 0.96 | dt: 200ms | tok/sec: 1,310,260 | mfu: 45.0% | epoch: 1 | remaining: 288s    
step 00069 (4.0%) | loss: 4.373566 | lrm: 0.96 | dt: 200ms | tok/sec: 1,308,219 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00070 (4.1%) | loss: 4.348922 | lrm: 0.96 | dt: 204ms | tok/sec: 1,283,561 | mfu: 44.1% | epoch: 1 | remaining: 288s    
step 00071 (4.2%) | loss: 4.329958 | lrm: 0.96 | dt: 206ms | tok/sec: 1,273,852 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00072 (4.2%) | loss: 4.310337 | lrm: 0.96 | dt: 214ms | tok/sec: 1,223,216 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00073 (4.3%) | loss: 4.289901 | lrm: 0.96 | dt: 204ms | tok/sec: 1,288,042 | mfu: 44.2% | epoch: 1 | remaining: 287s    
step 00074 (4.4%) | loss: 4.271832 | lrm: 0.96 | dt: 204ms | tok/sec: 1,282,052 | mfu: 44.0% | epoch: 1 | remaining: 287s    
step 00075 (4.4%) | loss: 4.251503 | lrm: 0.96 | dt: 204ms | tok/sec: 1,284,003 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00076 (4.5%) | loss: 4.231859 | lrm: 0.95 | dt: 209ms | tok/sec: 1,253,890 | mfu: 43.1% | epoch: 1 | remaining: 286s    
step 00077 (4.6%) | loss: 4.213820 | lrm: 0.95 | dt: 211ms | tok/sec: 1,245,195 | mfu: 42.8% | epoch: 1 | remaining: 286s    
step 00078 (4.6%) | loss: 4.199857 | lrm: 0.95 | dt: 205ms | tok/sec: 1,277,901 | mfu: 43.9% | epoch: 1 | remaining: 286s    
step 00079 (4.7%) | loss: 4.184652 | lrm: 0.95 | dt: 203ms | tok/sec: 1,288,286 | mfu: 44.2% | epoch: 1 | remaining: 286s    
step 00080 (4.8%) | loss: 4.161296 | lrm: 0.95 | dt: 207ms | tok/sec: 1,268,426 | mfu: 43.6% | epoch: 1 | remaining: 285s    
step 00081 (4.9%) | loss: 4.139963 | lrm: 0.95 | dt: 210ms | tok/sec: 1,249,899 | mfu: 42.9% | epoch: 1 | remaining: 285s    
step 00082 (4.9%) | loss: 4.117874 | lrm: 0.95 | dt: 209ms | tok/sec: 1,252,697 | mfu: 43.0% | epoch: 1 | remaining: 285s    
step 00083 (5.0%) | loss: 4.099977 | lrm: 0.95 | dt: 205ms | tok/sec: 1,276,218 | mfu: 43.8% | epoch: 1 | remaining: 285s    
step 00084 (5.1%) | loss: 4.083830 | lrm: 0.95 | dt: 203ms | tok/sec: 1,293,327 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00085 (5.1%) | loss: 4.067352 | lrm: 0.95 | dt: 205ms | tok/sec: 1,280,868 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00086 (5.2%) | loss: 4.050541 | lrm: 0.95 | dt: 210ms | tok/sec: 1,247,231 | mfu: 42.8% | epoch: 1 | remaining: 284s    
step 00087 (5.3%) | loss: 4.032565 | lrm: 0.95 | dt: 208ms | tok/sec: 1,259,250 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 4.010923 | lrm: 0.95 | dt: 206ms | tok/sec: 1,273,256 | mfu: 43.7% | epoch: 1 | remaining: 284s    
step 00089 (5.4%) | loss: 3.996323 | lrm: 0.95 | dt: 204ms | tok/sec: 1,283,572 | mfu: 44.1% | epoch: 1 | remaining: 284s    
step 00090 (5.5%) | loss: 3.980571 | lrm: 0.95 | dt: 208ms | tok/sec: 1,257,531 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00091 (5.5%) | loss: 3.967902 | lrm: 0.94 | dt: 207ms | tok/sec: 1,264,002 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00092 (5.6%) | loss: 3.950048 | lrm: 0.94 | dt: 207ms | tok/sec: 1,267,601 | mfu: 43.5% | epoch: 1 | remaining: 283s    
step 00093 (5.7%) | loss: 3.937649 | lrm: 0.94 | dt: 205ms | tok/sec: 1,275,831 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00094 (5.8%) | loss: 3.921026 | lrm: 0.94 | dt: 205ms | tok/sec: 1,277,952 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00095 (5.8%) | loss: 3.898081 | lrm: 0.94 | dt: 208ms | tok/sec: 1,261,802 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00096 (5.9%) | loss: 3.882443 | lrm: 0.94 | dt: 207ms | tok/sec: 1,267,298 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00097 (6.0%) | loss: 3.873502 | lrm: 0.94 | dt: 206ms | tok/sec: 1,270,906 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00098 (6.0%) | loss: 3.862135 | lrm: 0.94 | dt: 207ms | tok/sec: 1,266,286 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00099 (6.1%) | loss: 3.849348 | lrm: 0.94 | dt: 206ms | tok/sec: 1,269,923 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00100 (6.2%) | loss: 3.837248 | lrm: 0.94 | dt: 207ms | tok/sec: 1,269,372 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00101 (6.2%) | loss: 3.823049 | lrm: 0.94 | dt: 208ms | tok/sec: 1,260,826 | mfu: 43.3% | epoch: 1 | remaining: 281s    
step 00102 (6.3%) | loss: 3.809511 | lrm: 0.94 | dt: 207ms | tok/sec: 1,265,155 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00103 (6.4%) | loss: 3.799653 | lrm: 0.94 | dt: 204ms | tok/sec: 1,284,869 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00104 (6.4%) | loss: 3.787551 | lrm: 0.94 | dt: 209ms | tok/sec: 1,256,626 | mfu: 43.1% | epoch: 1 | remaining: 280s    
step 00105 (6.5%) | loss: 3.775543 | lrm: 0.93 | dt: 208ms | tok/sec: 1,260,287 | mfu: 43.3% | epoch: 1 | remaining: 280s    
step 00106 (6.6%) | loss: 3.764555 | lrm: 0.93 | dt: 209ms | tok/sec: 1,251,394 | mfu: 43.0% | epoch: 1 | remaining: 280s    
step 00107 (6.6%) | loss: 3.756524 | lrm: 0.93 | dt: 205ms | tok/sec: 1,277,267 | mfu: 43.9% | epoch: 1 | remaining: 280s    
step 00108 (6.7%) | loss: 3.749051 | lrm: 0.93 | dt: 205ms | tok/sec: 1,277,715 | mfu: 43.9% | epoch: 1 | remaining: 280s    
step 00109 (6.8%) | loss: 3.743290 | lrm: 0.93 | dt: 204ms | tok/sec: 1,285,804 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00110 (6.9%) | loss: 3.738581 | lrm: 0.93 | dt: 208ms | tok/sec: 1,257,974 | mfu: 43.2% | epoch: 1 | remaining: 279s    
step 00111 (6.9%) | loss: 3.729217 | lrm: 0.93 | dt: 206ms | tok/sec: 1,274,680 | mfu: 43.8% | epoch: 1 | remaining: 279s    
step 00112 (7.0%) | loss: 3.717190 | lrm: 0.93 | dt: 207ms | tok/sec: 1,268,655 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00113 (7.1%) | loss: 3.713285 | lrm: 0.93 | dt: 206ms | tok/sec: 1,273,694 | mfu: 43.7% | epoch: 1 | remaining: 279s    
step 00114 (7.1%) | loss: 3.704184 | lrm: 0.93 | dt: 203ms | tok/sec: 1,292,434 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00115 (7.2%) | loss: 3.696404 | lrm: 0.93 | dt: 207ms | tok/sec: 1,265,970 | mfu: 43.5% | epoch: 1 | remaining: 278s    
step 00116 (7.3%) | loss: 3.687152 | lrm: 0.93 | dt: 210ms | tok/sec: 1,250,379 | mfu: 42.9% | epoch: 1 | remaining: 278s    
step 00117 (7.3%) | loss: 3.677604 | lrm: 0.93 | dt: 206ms | tok/sec: 1,269,856 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00118 (7.4%) | loss: 3.671637 | lrm: 0.93 | dt: 205ms | tok/sec: 1,276,206 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00119 (7.5%) | loss: 3.666909 | lrm: 0.93 | dt: 207ms | tok/sec: 1,264,131 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00120 (7.5%) | loss: 3.657801 | lrm: 0.92 | dt: 208ms | tok/sec: 1,260,396 | mfu: 43.3% | epoch: 1 | remaining: 277s    
step 00121 (7.6%) | loss: 3.652207 | lrm: 0.92 | dt: 206ms | tok/sec: 1,269,764 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00122 (7.7%) | loss: 3.644951 | lrm: 0.92 | dt: 207ms | tok/sec: 1,263,969 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00123 (7.7%) | loss: 3.636064 | lrm: 0.92 | dt: 204ms | tok/sec: 1,284,599 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00124 (7.8%) | loss: 3.633790 | lrm: 0.92 | dt: 206ms | tok/sec: 1,274,614 | mfu: 43.8% | epoch: 1 | remaining: 276s    
step 00125 (7.9%) | loss: 3.630666 | lrm: 0.92 | dt: 209ms | tok/sec: 1,251,685 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00126 (8.0%) | loss: 3.623863 | lrm: 0.92 | dt: 209ms | tok/sec: 1,252,339 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00127 (8.0%) | loss: 3.619364 | lrm: 0.92 | dt: 208ms | tok/sec: 1,260,063 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00128 (8.1%) | loss: 3.610119 | lrm: 0.92 | dt: 205ms | tok/sec: 1,276,348 | mfu: 43.8% | epoch: 1 | remaining: 276s    
step 00129 (8.2%) | loss: 3.606187 | lrm: 0.92 | dt: 205ms | tok/sec: 1,280,704 | mfu: 44.0% | epoch: 1 | remaining: 275s    
step 00130 (8.2%) | loss: 3.600449 | lrm: 0.92 | dt: 206ms | tok/sec: 1,272,244 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00131 (8.3%) | loss: 3.589780 | lrm: 0.92 | dt: 206ms | tok/sec: 1,273,653 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00132 (8.4%) | loss: 3.587275 | lrm: 0.92 | dt: 204ms | tok/sec: 1,283,627 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.583305 | lrm: 0.92 | dt: 207ms | tok/sec: 1,268,516 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00134 (8.5%) | loss: 3.581682 | lrm: 0.91 | dt: 207ms | tok/sec: 1,264,607 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00135 (8.6%) | loss: 3.578147 | lrm: 0.91 | dt: 207ms | tok/sec: 1,264,742 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.576115 | lrm: 0.91 | dt: 205ms | tok/sec: 1,279,547 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00137 (8.7%) | loss: 3.574059 | lrm: 0.91 | dt: 206ms | tok/sec: 1,273,511 | mfu: 43.7% | epoch: 1 | remaining: 274s    
step 00138 (8.8%) | loss: 3.571146 | lrm: 0.91 | dt: 209ms | tok/sec: 1,257,014 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00139 (8.8%) | loss: 3.569548 | lrm: 0.91 | dt: 206ms | tok/sec: 1,272,861 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00140 (8.9%) | loss: 3.563498 | lrm: 0.91 | dt: 208ms | tok/sec: 1,257,586 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00141 (9.0%) | loss: 3.558224 | lrm: 0.91 | dt: 206ms | tok/sec: 1,272,668 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00142 (9.1%) | loss: 3.551011 | lrm: 0.91 | dt: 206ms | tok/sec: 1,269,639 | mfu: 43.6% | epoch: 1 | remaining: 273s    
step 00143 (9.1%) | loss: 3.552786 | lrm: 0.91 | dt: 208ms | tok/sec: 1,259,095 | mfu: 43.2% | epoch: 1 | remaining: 272s    
step 00144 (9.2%) | loss: 3.540528 | lrm: 0.91 | dt: 206ms | tok/sec: 1,273,275 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00145 (9.3%) | loss: 3.535306 | lrm: 0.91 | dt: 206ms | tok/sec: 1,269,533 | mfu: 43.6% | epoch: 1 | remaining: 272s    
step 00146 (9.3%) | loss: 3.536577 | lrm: 0.91 | dt: 208ms | tok/sec: 1,262,135 | mfu: 43.3% | epoch: 1 | remaining: 272s    
step 00147 (9.4%) | loss: 3.526820 | lrm: 0.91 | dt: 206ms | tok/sec: 1,270,668 | mfu: 43.6% | epoch: 1 | remaining: 272s    
step 00148 (9.5%) | loss: 3.525760 | lrm: 0.91 | dt: 206ms | tok/sec: 1,272,680 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00149 (9.5%) | loss: 3.519724 | lrm: 0.90 | dt: 206ms | tok/sec: 1,271,671 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00150 (9.6%) | loss: 3.516278 | lrm: 0.90 | dt: 206ms | tok/sec: 1,271,901 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00151 (9.7%) | loss: 3.514467 | lrm: 0.90 | dt: 203ms | tok/sec: 1,289,046 | mfu: 44.3% | epoch: 1 | remaining: 271s    
