Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6931ms | tok/sec: 75,646 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.801767 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,830 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.245480 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,082 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.735875 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,265 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.324465 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,678 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.028568 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,577 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.790591 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,987 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.593378 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,079 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.429142 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,029 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.294975 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,489 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.182813 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,138 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.090428 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,389 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.005423 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,066 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.928844 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,426 | mfu: 31.1% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.198284 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,986 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.167576 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,260 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.139028 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,049 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.106488 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,925 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.078152 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,022 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.048994 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,899 | mfu: 30.7% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.019602 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,838 | mfu: 32.3% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 4.989749 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,487 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.961486 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,391 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.930791 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,741 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.902763 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,705 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.875473 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,142 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.845430 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,167 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.815695 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,209 | mfu: 34.3% | epoch: 1 | remaining: 288s    
step 00045 (3.8%) | loss: 4.787157 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,370 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.759547 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,917 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.722463 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,207 | mfu: 34.9% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.699357 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,641 | mfu: 34.0% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.670585 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,853 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.641291 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,276 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.616117 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,301 | mfu: 34.6% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.586180 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,249 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.558175 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,628 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.531155 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,529 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.504278 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,641 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.482283 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,628 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.458268 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,353 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.429807 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,614 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.407190 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,796 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.382591 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,137 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.353714 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,668 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.332613 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,210 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.309163 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,034 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.285892 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,876 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.258694 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,538 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.237097 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,181 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.215903 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,677 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.195707 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,646 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.176517 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,166 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.156039 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,813 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.139457 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,000 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.115453 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,192 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.089082 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,194 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.065063 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,229 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.047163 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,155 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.029287 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,331 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.016813 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,606 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.995722 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,151 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.978569 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,161 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.960211 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,911 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.943432 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,081 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.926953 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,510 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.909443 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,310 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.895247 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,097 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.885741 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,484 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.871455 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,535 | mfu: 34.0% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.857836 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,092 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.843412 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,424 | mfu: 35.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.828709 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,713 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.819058 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,345 | mfu: 35.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.805939 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,572 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.791189 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,293 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.783435 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,580 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.772299 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,128 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.766044 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,441 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.760237 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,439 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.746800 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,352 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.738702 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,597 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.728957 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,613 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.719476 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,642 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.705661 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,359 | mfu: 36.4% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.696000 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,203 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.690244 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,073 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.674637 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,178 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.667809 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,488 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.661090 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,031 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.649740 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,094 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.644676 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,574 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.632968 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,284 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.626745 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,356 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.623077 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,834 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.619311 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,550 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.610987 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,910 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.600070 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,719 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.597247 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,025 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.591028 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,374 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.589991 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,877 | mfu: 30.2% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.585845 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,318 | mfu: 37.0% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.577749 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,700 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.572557 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,749 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.564044 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,398 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.552980 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,329 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.547701 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,613 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.546421 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,118 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.542321 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,637 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.536927 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,781 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.536922 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,374 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.531846 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,782 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.526187 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,971 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.521061 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,679 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.514671 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,097 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.509709 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,450 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.503985 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,034 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.498750 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,130 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.496791 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,699 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.490274 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,241 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.487264 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,097 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.478792 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,379 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.470903 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,781 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.466670 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,613 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.462154 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,836 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.461669 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,622 | mfu: 32.4% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.461021 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,723 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.456692 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,843 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.454311 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,829 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.453528 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,870 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.454247 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,622 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.454637 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,666 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.452079 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,404 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.444212 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,742 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.440870 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,426 | mfu: 39.4% | epoch: 1 | remaining: 253s    
