Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6731ms | tok/sec: 77,889 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670138 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,839 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.372963 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,476 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.009431 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,625 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.695601 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,727 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.423948 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,408 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.206833 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,563 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.008055 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,081 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.832482 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,331 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.679480 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,682 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.538164 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,695 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.413212 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,018 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.302863 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,705 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.203461 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,200 | mfu: 35.0% | epoch: 1 | remaining: 299s    
step 00077 (7.4%) | loss: 4.281620 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,271 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.258621 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,867 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.239367 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,812 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.219060 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,242 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.198528 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,305 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.179713 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,110 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.160433 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,549 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.142995 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,623 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.129497 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,888 | mfu: 35.5% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.111470 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,187 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 4.095047 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,477 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.074070 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,284 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.054958 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,331 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.042580 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,118 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.026147 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,050 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.006578 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,445 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.993944 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,300 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.978412 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,971 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.964744 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,722 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.954666 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,385 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.937840 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,874 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.925624 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,404 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.910651 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,543 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.897990 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,726 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.880850 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,510 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.867855 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,693 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.857910 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,663 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.839254 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,803 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.828587 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,830 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.819055 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,999 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.808043 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,941 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.801108 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,797 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.786950 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,847 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.781134 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,201 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.775452 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,212 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.767305 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,321 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.756194 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,205 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.744086 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,828 | mfu: 35.6% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.738591 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,600 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.731428 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,656 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.729383 | lrm: 1.00 | dt: 412ms | tok/sec: 1,274,068 | mfu: 30.8% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.723964 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,621 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.713920 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,447 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.707627 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,675 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.697522 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,559 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.684837 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,672 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.679201 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,066 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.677414 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,821 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.673205 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,838 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.664115 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,477 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.661119 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,340 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.654023 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,255 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.645007 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,264 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.639713 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,613 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.634119 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,335 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.628538 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,497 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.621702 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,088 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.614388 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,821 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.610989 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,050 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.603413 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,679 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.598932 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,233 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.589429 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,466 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.580400 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,331 | mfu: 33.6% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.575140 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,694 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.571342 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,187 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.570325 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,868 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.568374 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,945 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.563185 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,666 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.561189 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,646 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.559898 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,022 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.558680 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,123 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.557268 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,271 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.552890 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,540 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.544649 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,735 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.541146 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,801 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.535949 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,430 | mfu: 38.1% | epoch: 1 | remaining: 253s    
