Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 10916ms | tok/sec: 48,029 | mfu: 3.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 787ms | tok/sec: 666,592 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347070 | lrm: 1.00 | dt: 840ms | tok/sec: 624,303 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852372 | lrm: 1.00 | dt: 825ms | tok/sec: 635,324 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445943 | lrm: 1.00 | dt: 824ms | tok/sec: 636,149 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126023 | lrm: 1.00 | dt: 821ms | tok/sec: 638,390 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889601 | lrm: 1.00 | dt: 818ms | tok/sec: 640,568 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683389 | lrm: 1.00 | dt: 820ms | tok/sec: 639,268 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509140 | lrm: 1.00 | dt: 825ms | tok/sec: 635,781 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363761 | lrm: 1.00 | dt: 823ms | tok/sec: 637,304 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236282 | lrm: 1.00 | dt: 825ms | tok/sec: 635,867 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131783 | lrm: 1.00 | dt: 821ms | tok/sec: 638,438 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039486 | lrm: 1.00 | dt: 824ms | tok/sec: 636,248 | mfu: 44.3% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959639 | lrm: 1.00 | dt: 823ms | tok/sec: 637,118 | mfu: 44.4% | epoch: 1 | remaining: 298s    
step 00031 (5.5%) | loss: 5.246806 | lrm: 1.00 | dt: 828ms | tok/sec: 633,538 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00032 (5.8%) | loss: 5.216669 | lrm: 1.00 | dt: 827ms | tok/sec: 634,155 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00033 (6.1%) | loss: 5.193549 | lrm: 1.00 | dt: 829ms | tok/sec: 632,323 | mfu: 44.0% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.162577 | lrm: 1.00 | dt: 826ms | tok/sec: 634,869 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.133328 | lrm: 1.00 | dt: 831ms | tok/sec: 631,263 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00036 (6.9%) | loss: 5.103318 | lrm: 1.00 | dt: 829ms | tok/sec: 632,529 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00037 (7.2%) | loss: 5.074219 | lrm: 1.00 | dt: 829ms | tok/sec: 632,716 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.046011 | lrm: 1.00 | dt: 830ms | tok/sec: 631,409 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00039 (7.7%) | loss: 5.017956 | lrm: 1.00 | dt: 828ms | tok/sec: 633,418 | mfu: 44.1% | epoch: 1 | remaining: 276s    
step 00040 (8.0%) | loss: 4.990635 | lrm: 1.00 | dt: 829ms | tok/sec: 632,336 | mfu: 44.0% | epoch: 1 | remaining: 275s    
step 00041 (8.3%) | loss: 4.964227 | lrm: 1.00 | dt: 827ms | tok/sec: 634,204 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00042 (8.5%) | loss: 4.938441 | lrm: 1.00 | dt: 827ms | tok/sec: 633,974 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00043 (8.8%) | loss: 4.912820 | lrm: 1.00 | dt: 831ms | tok/sec: 630,825 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00044 (9.1%) | loss: 4.881252 | lrm: 1.00 | dt: 831ms | tok/sec: 630,678 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00045 (9.4%) | loss: 4.854864 | lrm: 1.00 | dt: 829ms | tok/sec: 632,165 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00046 (9.7%) | loss: 4.822254 | lrm: 1.00 | dt: 828ms | tok/sec: 633,458 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00047 (9.9%) | loss: 4.785436 | lrm: 1.00 | dt: 832ms | tok/sec: 630,253 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00048 (10.2%) | loss: 4.761778 | lrm: 1.00 | dt: 828ms | tok/sec: 633,030 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00049 (10.5%) | loss: 4.728790 | lrm: 1.00 | dt: 832ms | tok/sec: 629,884 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00050 (10.8%) | loss: 4.699320 | lrm: 1.00 | dt: 834ms | tok/sec: 628,699 | mfu: 43.8% | epoch: 1 | remaining: 267s    
step 00051 (11.0%) | loss: 4.674271 | lrm: 1.00 | dt: 829ms | tok/sec: 632,453 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00052 (11.3%) | loss: 4.644982 | lrm: 1.00 | dt: 830ms | tok/sec: 631,488 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00053 (11.6%) | loss: 4.615128 | lrm: 1.00 | dt: 828ms | tok/sec: 633,415 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00054 (11.9%) | loss: 4.589272 | lrm: 1.00 | dt: 835ms | tok/sec: 628,098 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00055 (12.1%) | loss: 4.556156 | lrm: 1.00 | dt: 828ms | tok/sec: 632,982 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00056 (12.4%) | loss: 4.531821 | lrm: 1.00 | dt: 832ms | tok/sec: 630,488 | mfu: 43.9% | epoch: 1 | remaining: 262s    
step 00057 (12.7%) | loss: 4.507473 | lrm: 1.00 | dt: 830ms | tok/sec: 631,924 | mfu: 44.0% | epoch: 1 | remaining: 261s    
step 00058 (13.0%) | loss: 4.476233 | lrm: 1.00 | dt: 828ms | tok/sec: 633,012 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00059 (13.3%) | loss: 4.450898 | lrm: 1.00 | dt: 830ms | tok/sec: 631,717 | mfu: 44.0% | epoch: 1 | remaining: 259s    
step 00060 (13.5%) | loss: 4.423811 | lrm: 1.00 | dt: 832ms | tok/sec: 630,391 | mfu: 43.9% | epoch: 1 | remaining: 259s    
step 00061 (13.8%) | loss: 4.392726 | lrm: 1.00 | dt: 829ms | tok/sec: 632,799 | mfu: 44.1% | epoch: 1 | remaining: 258s    
step 00062 (14.1%) | loss: 4.371211 | lrm: 1.00 | dt: 827ms | tok/sec: 634,084 | mfu: 44.1% | epoch: 1 | remaining: 257s    
step 00063 (14.4%) | loss: 4.346138 | lrm: 1.00 | dt: 830ms | tok/sec: 631,834 | mfu: 44.0% | epoch: 1 | remaining: 256s    
step 00064 (14.6%) | loss: 4.324895 | lrm: 1.00 | dt: 828ms | tok/sec: 633,247 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00065 (14.9%) | loss: 4.291789 | lrm: 1.00 | dt: 832ms | tok/sec: 630,210 | mfu: 43.9% | epoch: 1 | remaining: 254s    
step 00066 (15.2%) | loss: 4.259859 | lrm: 1.00 | dt: 830ms | tok/sec: 631,376 | mfu: 44.0% | epoch: 1 | remaining: 254s    
step 00067 (15.5%) | loss: 4.236538 | lrm: 1.00 | dt: 830ms | tok/sec: 631,819 | mfu: 44.0% | epoch: 1 | remaining: 253s    
step 00068 (15.7%) | loss: 4.213636 | lrm: 1.00 | dt: 831ms | tok/sec: 630,935 | mfu: 43.9% | epoch: 1 | remaining: 252s    
step 00069 (16.0%) | loss: 4.194174 | lrm: 1.00 | dt: 830ms | tok/sec: 631,911 | mfu: 44.0% | epoch: 1 | remaining: 251s    
step 00070 (16.3%) | loss: 4.170605 | lrm: 1.00 | dt: 832ms | tok/sec: 630,372 | mfu: 43.9% | epoch: 1 | remaining: 250s    
step 00071 (16.6%) | loss: 4.144600 | lrm: 1.00 | dt: 831ms | tok/sec: 630,647 | mfu: 43.9% | epoch: 1 | remaining: 249s    
step 00072 (16.8%) | loss: 4.119265 | lrm: 1.00 | dt: 830ms | tok/sec: 631,435 | mfu: 44.0% | epoch: 1 | remaining: 249s    
step 00073 (17.1%) | loss: 4.091523 | lrm: 1.00 | dt: 830ms | tok/sec: 631,905 | mfu: 44.0% | epoch: 1 | remaining: 248s    
step 00074 (17.4%) | loss: 4.068022 | lrm: 1.00 | dt: 831ms | tok/sec: 631,237 | mfu: 43.9% | epoch: 1 | remaining: 247s    
step 00075 (17.7%) | loss: 4.047940 | lrm: 1.00 | dt: 828ms | tok/sec: 632,873 | mfu: 44.1% | epoch: 1 | remaining: 246s    
step 00076 (18.0%) | loss: 4.025349 | lrm: 1.00 | dt: 829ms | tok/sec: 632,223 | mfu: 44.0% | epoch: 1 | remaining: 245s    
step 00077 (18.2%) | loss: 4.006355 | lrm: 1.00 | dt: 830ms | tok/sec: 631,965 | mfu: 44.0% | epoch: 1 | remaining: 244s    
step 00078 (18.5%) | loss: 3.980629 | lrm: 1.00 | dt: 831ms | tok/sec: 630,636 | mfu: 43.9% | epoch: 1 | remaining: 244s    
step 00079 (18.8%) | loss: 3.963959 | lrm: 1.00 | dt: 829ms | tok/sec: 632,668 | mfu: 44.0% | epoch: 1 | remaining: 243s    
step 00080 (19.1%) | loss: 3.944533 | lrm: 1.00 | dt: 833ms | tok/sec: 629,512 | mfu: 43.8% | epoch: 1 | remaining: 242s    
step 00081 (19.3%) | loss: 3.921848 | lrm: 1.00 | dt: 827ms | tok/sec: 633,610 | mfu: 44.1% | epoch: 1 | remaining: 241s    
step 00082 (19.6%) | loss: 3.897982 | lrm: 1.00 | dt: 829ms | tok/sec: 632,199 | mfu: 44.0% | epoch: 1 | remaining: 240s    
step 00083 (19.9%) | loss: 3.876122 | lrm: 1.00 | dt: 826ms | tok/sec: 634,958 | mfu: 44.2% | epoch: 1 | remaining: 239s    
step 00084 (20.2%) | loss: 3.855558 | lrm: 1.00 | dt: 830ms | tok/sec: 631,706 | mfu: 44.0% | epoch: 1 | remaining: 239s    
step 00085 (20.4%) | loss: 3.843469 | lrm: 1.00 | dt: 833ms | tok/sec: 629,747 | mfu: 43.8% | epoch: 1 | remaining: 238s    
step 00086 (20.7%) | loss: 3.832762 | lrm: 1.00 | dt: 834ms | tok/sec: 628,820 | mfu: 43.8% | epoch: 1 | remaining: 237s    
step 00087 (21.0%) | loss: 3.815772 | lrm: 1.00 | dt: 829ms | tok/sec: 632,283 | mfu: 44.0% | epoch: 1 | remaining: 236s    
step 00088 (21.3%) | loss: 3.796008 | lrm: 1.00 | dt: 830ms | tok/sec: 631,333 | mfu: 44.0% | epoch: 1 | remaining: 235s    
step 00089 (21.6%) | loss: 3.778111 | lrm: 1.00 | dt: 829ms | tok/sec: 632,214 | mfu: 44.0% | epoch: 1 | remaining: 235s    
step 00090 (21.8%) | loss: 3.765758 | lrm: 1.00 | dt: 832ms | tok/sec: 630,330 | mfu: 43.9% | epoch: 1 | remaining: 234s    
step 00091 (22.1%) | loss: 3.747187 | lrm: 1.00 | dt: 833ms | tok/sec: 629,479 | mfu: 43.8% | epoch: 1 | remaining: 233s    
step 00092 (22.4%) | loss: 3.734780 | lrm: 1.00 | dt: 834ms | tok/sec: 628,315 | mfu: 43.7% | epoch: 1 | remaining: 232s    
step 00093 (22.7%) | loss: 3.726919 | lrm: 1.00 | dt: 826ms | tok/sec: 634,351 | mfu: 44.2% | epoch: 1 | remaining: 231s    
step 00094 (22.9%) | loss: 3.711202 | lrm: 1.00 | dt: 830ms | tok/sec: 631,875 | mfu: 44.0% | epoch: 1 | remaining: 230s    
step 00095 (23.2%) | loss: 3.699069 | lrm: 1.00 | dt: 834ms | tok/sec: 628,284 | mfu: 43.7% | epoch: 1 | remaining: 230s    
step 00096 (23.5%) | loss: 3.690234 | lrm: 1.00 | dt: 828ms | tok/sec: 633,521 | mfu: 44.1% | epoch: 1 | remaining: 229s    
step 00097 (23.8%) | loss: 3.670797 | lrm: 1.00 | dt: 827ms | tok/sec: 633,771 | mfu: 44.1% | epoch: 1 | remaining: 228s    
step 00098 (24.0%) | loss: 3.662129 | lrm: 1.00 | dt: 828ms | tok/sec: 633,133 | mfu: 44.1% | epoch: 1 | remaining: 227s    
step 00099 (24.3%) | loss: 3.652746 | lrm: 1.00 | dt: 829ms | tok/sec: 632,084 | mfu: 44.0% | epoch: 1 | remaining: 226s    
step 00100 (24.6%) | loss: 3.644232 | lrm: 1.00 | dt: 828ms | tok/sec: 633,014 | mfu: 44.1% | epoch: 1 | remaining: 225s    
step 00101 (24.9%) | loss: 3.631926 | lrm: 1.00 | dt: 828ms | tok/sec: 633,318 | mfu: 44.1% | epoch: 1 | remaining: 225s    
step 00102 (25.1%) | loss: 3.619283 | lrm: 1.00 | dt: 825ms | tok/sec: 635,227 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00103 (25.4%) | loss: 3.610940 | lrm: 1.00 | dt: 831ms | tok/sec: 630,759 | mfu: 43.9% | epoch: 1 | remaining: 223s    
step 00104 (25.7%) | loss: 3.594160 | lrm: 1.00 | dt: 828ms | tok/sec: 633,547 | mfu: 44.1% | epoch: 1 | remaining: 222s    
step 00105 (26.0%) | loss: 3.591679 | lrm: 1.00 | dt: 828ms | tok/sec: 633,479 | mfu: 44.1% | epoch: 1 | remaining: 221s    
step 00106 (26.3%) | loss: 3.585208 | lrm: 1.00 | dt: 831ms | tok/sec: 630,578 | mfu: 43.9% | epoch: 1 | remaining: 220s    
step 00107 (26.5%) | loss: 3.572173 | lrm: 1.00 | dt: 826ms | tok/sec: 635,111 | mfu: 44.2% | epoch: 1 | remaining: 220s    
step 00108 (26.8%) | loss: 3.559465 | lrm: 1.00 | dt: 828ms | tok/sec: 632,874 | mfu: 44.1% | epoch: 1 | remaining: 219s    
step 00109 (27.1%) | loss: 3.544960 | lrm: 1.00 | dt: 828ms | tok/sec: 633,020 | mfu: 44.1% | epoch: 1 | remaining: 218s    
step 00110 (27.4%) | loss: 3.538541 | lrm: 1.00 | dt: 828ms | tok/sec: 633,060 | mfu: 44.1% | epoch: 1 | remaining: 217s    
step 00111 (27.6%) | loss: 3.532745 | lrm: 1.00 | dt: 828ms | tok/sec: 633,099 | mfu: 44.1% | epoch: 1 | remaining: 216s    
step 00112 (27.9%) | loss: 3.529078 | lrm: 1.00 | dt: 829ms | tok/sec: 632,246 | mfu: 44.0% | epoch: 1 | remaining: 215s    
step 00113 (28.2%) | loss: 3.522384 | lrm: 1.00 | dt: 826ms | tok/sec: 634,511 | mfu: 44.2% | epoch: 1 | remaining: 215s    
step 00114 (28.5%) | loss: 3.510976 | lrm: 1.00 | dt: 831ms | tok/sec: 630,748 | mfu: 43.9% | epoch: 1 | remaining: 214s    
step 00115 (28.7%) | loss: 3.508573 | lrm: 1.00 | dt: 827ms | tok/sec: 633,654 | mfu: 44.1% | epoch: 1 | remaining: 213s    
step 00116 (29.0%) | loss: 3.495720 | lrm: 1.00 | dt: 825ms | tok/sec: 635,492 | mfu: 44.2% | epoch: 1 | remaining: 212s    
step 00117 (29.3%) | loss: 3.493908 | lrm: 1.00 | dt: 830ms | tok/sec: 631,900 | mfu: 44.0% | epoch: 1 | remaining: 211s    
step 00118 (29.6%) | loss: 3.486615 | lrm: 1.00 | dt: 828ms | tok/sec: 633,199 | mfu: 44.1% | epoch: 1 | remaining: 210s    
step 00119 (29.8%) | loss: 3.480349 | lrm: 1.00 | dt: 830ms | tok/sec: 631,409 | mfu: 44.0% | epoch: 1 | remaining: 210s    
step 00120 (30.1%) | loss: 3.474924 | lrm: 1.00 | dt: 828ms | tok/sec: 633,519 | mfu: 44.1% | epoch: 1 | remaining: 209s    
step 00121 (30.4%) | loss: 3.465627 | lrm: 1.00 | dt: 827ms | tok/sec: 633,604 | mfu: 44.1% | epoch: 1 | remaining: 208s    
step 00122 (30.7%) | loss: 3.456851 | lrm: 1.00 | dt: 829ms | tok/sec: 632,420 | mfu: 44.0% | epoch: 1 | remaining: 207s    
step 00123 (30.9%) | loss: 3.453745 | lrm: 1.00 | dt: 828ms | tok/sec: 633,005 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00124 (31.2%) | loss: 3.450637 | lrm: 1.00 | dt: 825ms | tok/sec: 635,271 | mfu: 44.2% | epoch: 1 | remaining: 206s    
step 00125 (31.5%) | loss: 3.446859 | lrm: 1.00 | dt: 823ms | tok/sec: 636,663 | mfu: 44.3% | epoch: 1 | remaining: 205s    
step 00126 (31.8%) | loss: 3.441787 | lrm: 1.00 | dt: 827ms | tok/sec: 633,758 | mfu: 44.1% | epoch: 1 | remaining: 204s    
step 00127 (32.0%) | loss: 3.438086 | lrm: 1.00 | dt: 826ms | tok/sec: 634,951 | mfu: 44.2% | epoch: 1 | remaining: 203s    
step 00128 (32.3%) | loss: 3.429136 | lrm: 1.00 | dt: 826ms | tok/sec: 634,758 | mfu: 44.2% | epoch: 1 | remaining: 202s    
step 00129 (32.6%) | loss: 3.424122 | lrm: 1.00 | dt: 826ms | tok/sec: 634,423 | mfu: 44.2% | epoch: 1 | remaining: 201s    
step 00130 (32.9%) | loss: 3.416584 | lrm: 1.00 | dt: 827ms | tok/sec: 634,093 | mfu: 44.1% | epoch: 1 | remaining: 201s    
step 00131 (33.1%) | loss: 3.411247 | lrm: 1.00 | dt: 827ms | tok/sec: 633,951 | mfu: 44.1% | epoch: 1 | remaining: 200s    
step 00132 (33.4%) | loss: 3.405561 | lrm: 1.00 | dt: 824ms | tok/sec: 636,082 | mfu: 44.3% | epoch: 1 | remaining: 199s    
step 00133 (33.7%) | loss: 3.392007 | lrm: 1.00 | dt: 823ms | tok/sec: 637,283 | mfu: 44.4% | epoch: 1 | remaining: 198s    
step 00134 (34.0%) | loss: 3.385056 | lrm: 1.00 | dt: 829ms | tok/sec: 632,804 | mfu: 44.1% | epoch: 1 | remaining: 197s    
step 00135 (34.2%) | loss: 3.382223 | lrm: 1.00 | dt: 826ms | tok/sec: 634,702 | mfu: 44.2% | epoch: 1 | remaining: 196s    
step 00136 (34.5%) | loss: 3.369970 | lrm: 1.00 | dt: 828ms | tok/sec: 633,191 | mfu: 44.1% | epoch: 1 | remaining: 196s    
step 00137 (34.8%) | loss: 3.372671 | lrm: 1.00 | dt: 825ms | tok/sec: 635,151 | mfu: 44.2% | epoch: 1 | remaining: 195s    
step 00138 (35.1%) | loss: 3.368308 | lrm: 1.00 | dt: 827ms | tok/sec: 634,081 | mfu: 44.1% | epoch: 1 | remaining: 194s    
step 00139 (35.4%) | loss: 3.363244 | lrm: 1.00 | dt: 826ms | tok/sec: 634,858 | mfu: 44.2% | epoch: 1 | remaining: 193s    
step 00140 (35.6%) | loss: 3.358940 | lrm: 1.00 | dt: 829ms | tok/sec: 632,750 | mfu: 44.1% | epoch: 1 | remaining: 192s    
step 00141 (35.9%) | loss: 3.350863 | lrm: 1.00 | dt: 827ms | tok/sec: 634,244 | mfu: 44.2% | epoch: 1 | remaining: 191s    
step 00142 (36.2%) | loss: 3.350497 | lrm: 1.00 | dt: 825ms | tok/sec: 635,736 | mfu: 44.3% | epoch: 1 | remaining: 191s    
step 00143 (36.5%) | loss: 3.347995 | lrm: 1.00 | dt: 827ms | tok/sec: 634,234 | mfu: 44.2% | epoch: 1 | remaining: 190s    
step 00144 (36.7%) | loss: 3.339063 | lrm: 1.00 | dt: 827ms | tok/sec: 634,153 | mfu: 44.2% | epoch: 1 | remaining: 189s    
step 00145 (37.0%) | loss: 3.338102 | lrm: 1.00 | dt: 825ms | tok/sec: 635,424 | mfu: 44.2% | epoch: 1 | remaining: 188s    
step 00146 (37.3%) | loss: 3.335184 | lrm: 1.00 | dt: 824ms | tok/sec: 636,561 | mfu: 44.3% | epoch: 1 | remaining: 187s    
step 00147 (37.6%) | loss: 3.337794 | lrm: 1.00 | dt: 828ms | tok/sec: 633,124 | mfu: 44.1% | epoch: 1 | remaining: 187s    
step 00148 (37.8%) | loss: 3.340117 | lrm: 1.00 | dt: 824ms | tok/sec: 636,167 | mfu: 44.3% | epoch: 1 | remaining: 186s    
step 00149 (38.1%) | loss: 3.337069 | lrm: 1.00 | dt: 826ms | tok/sec: 634,630 | mfu: 44.2% | epoch: 1 | remaining: 185s    
step 00150 (38.4%) | loss: 3.327529 | lrm: 1.00 | dt: 827ms | tok/sec: 633,581 | mfu: 44.1% | epoch: 1 | remaining: 184s    
step 00151 (38.7%) | loss: 3.321644 | lrm: 1.00 | dt: 826ms | tok/sec: 634,977 | mfu: 44.2% | epoch: 1 | remaining: 183s    
step 00152 (38.9%) | loss: 3.320085 | lrm: 1.00 | dt: 826ms | tok/sec: 634,629 | mfu: 44.2% | epoch: 1 | remaining: 182s    
step 00153 (39.2%) | loss: 3.318314 | lrm: 1.00 | dt: 825ms | tok/sec: 635,761 | mfu: 44.3% | epoch: 1 | remaining: 182s    
step 00154 (39.5%) | loss: 3.315432 | lrm: 1.00 | dt: 826ms | tok/sec: 634,817 | mfu: 44.2% | epoch: 1 | remaining: 181s    
step 00155 (39.8%) | loss: 3.311759 | lrm: 1.00 | dt: 825ms | tok/sec: 635,321 | mfu: 44.2% | epoch: 1 | remaining: 180s    
