Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 12,582,912
  lm_head                 : 4,194,304
  transformer_matrices    : 18,874,752
  scalars                 : 12
  total                   : 39,846,284
Estimated FLOPs per token: 1.887460e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011196 | lrm: 1.00 | dt: 18896ms | tok/sec: 27,745 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854445 | lrm: 1.00 | dt: 288ms | tok/sec: 1,819,854 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442881 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,583 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972581 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,763 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580022 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,234 | mfu: 24.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249889 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,497 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.999175 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,987 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788324 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,836 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.608114 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,503 | mfu: 23.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456156 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,366 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326282 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,296 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217856 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,591 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121351 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,261 | mfu: 21.4% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.035184 | lrm: 1.00 | dt: 483ms | tok/sec: 1,084,919 | mfu: 20.7% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.289566 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,150 | mfu: 26.8% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.261482 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,185 | mfu: 22.9% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.235125 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,839 | mfu: 24.2% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.203440 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,453 | mfu: 26.5% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.176210 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,259 | mfu: 22.8% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.149831 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,908 | mfu: 20.2% | epoch: 1 | remaining: 289s    
step 00037 (3.8%) | loss: 5.122964 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,964 | mfu: 22.9% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.095456 | lrm: 1.00 | dt: 514ms | tok/sec: 1,020,859 | mfu: 19.5% | epoch: 1 | remaining: 288s    
step 00039 (4.1%) | loss: 5.068218 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,280 | mfu: 28.5% | epoch: 1 | remaining: 287s    
step 00040 (4.2%) | loss: 5.040181 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,305 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 5.016392 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,371 | mfu: 26.0% | epoch: 1 | remaining: 287s    
step 00042 (4.5%) | loss: 4.992451 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,704 | mfu: 21.1% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.965464 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,800 | mfu: 22.4% | epoch: 1 | remaining: 286s    
step 00044 (4.8%) | loss: 4.938550 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,633 | mfu: 20.4% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.912662 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,712 | mfu: 22.8% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.886013 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,309 | mfu: 22.4% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.851416 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,064 | mfu: 23.9% | epoch: 1 | remaining: 284s    
step 00048 (5.4%) | loss: 4.829129 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,302 | mfu: 19.7% | epoch: 1 | remaining: 283s    
step 00049 (5.5%) | loss: 4.801429 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,811 | mfu: 25.8% | epoch: 1 | remaining: 283s    
step 00050 (5.7%) | loss: 4.773629 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,795 | mfu: 26.7% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.749143 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,896 | mfu: 24.0% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.722401 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,149 | mfu: 26.5% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.696514 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,634 | mfu: 23.9% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.669992 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,163 | mfu: 28.2% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.644189 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,856 | mfu: 25.4% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.622636 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,276 | mfu: 29.7% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.598592 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,941 | mfu: 19.2% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.570157 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,932 | mfu: 24.2% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.548711 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,520 | mfu: 24.5% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.524971 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,132 | mfu: 25.8% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.498337 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,615 | mfu: 22.6% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.476619 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,087 | mfu: 22.6% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.452276 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,997 | mfu: 25.2% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.427301 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,600 | mfu: 28.8% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.399118 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,964 | mfu: 24.4% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.375843 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,999 | mfu: 22.9% | epoch: 1 | remaining: 276s    
step 00067 (7.9%) | loss: 4.352767 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,789 | mfu: 22.8% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.332843 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,512 | mfu: 25.5% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.312053 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,578 | mfu: 32.5% | epoch: 1 | remaining: 275s    
step 00070 (8.3%) | loss: 4.290609 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,960 | mfu: 27.8% | epoch: 1 | remaining: 275s    
step 00071 (8.4%) | loss: 4.273784 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,681 | mfu: 25.5% | epoch: 1 | remaining: 274s    
step 00072 (8.6%) | loss: 4.251600 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,515 | mfu: 21.8% | epoch: 1 | remaining: 274s    
step 00073 (8.7%) | loss: 4.227575 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,296 | mfu: 26.9% | epoch: 1 | remaining: 273s    
step 00074 (8.9%) | loss: 4.203984 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,765 | mfu: 23.2% | epoch: 1 | remaining: 273s    
step 00075 (9.0%) | loss: 4.186494 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,372 | mfu: 27.4% | epoch: 1 | remaining: 273s    
step 00076 (9.1%) | loss: 4.167298 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,277 | mfu: 22.1% | epoch: 1 | remaining: 272s    
step 00077 (9.3%) | loss: 4.150229 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,427 | mfu: 27.8% | epoch: 1 | remaining: 272s    
step 00078 (9.4%) | loss: 4.126264 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,539 | mfu: 24.1% | epoch: 1 | remaining: 271s    
step 00079 (9.5%) | loss: 4.107505 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,432 | mfu: 22.4% | epoch: 1 | remaining: 271s    
step 00080 (9.7%) | loss: 4.088029 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,225 | mfu: 28.3% | epoch: 1 | remaining: 271s    
step 00081 (9.8%) | loss: 4.068500 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,221 | mfu: 25.1% | epoch: 1 | remaining: 270s    
step 00082 (9.9%) | loss: 4.051007 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,400 | mfu: 28.5% | epoch: 1 | remaining: 270s    
step 00083 (10.0%) | loss: 4.032015 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,104 | mfu: 32.1% | epoch: 1 | remaining: 270s    
step 00084 (10.1%) | loss: 4.014664 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,570 | mfu: 23.3% | epoch: 1 | remaining: 269s    
step 00085 (10.3%) | loss: 4.002398 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,066 | mfu: 22.5% | epoch: 1 | remaining: 269s    
step 00086 (10.4%) | loss: 3.986024 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,226 | mfu: 24.7% | epoch: 1 | remaining: 268s    
step 00087 (10.6%) | loss: 3.970051 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,643 | mfu: 24.9% | epoch: 1 | remaining: 268s    
step 00088 (10.7%) | loss: 3.950041 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,318 | mfu: 20.0% | epoch: 1 | remaining: 267s    
step 00089 (10.9%) | loss: 3.931896 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,393 | mfu: 22.5% | epoch: 1 | remaining: 267s    
step 00090 (11.0%) | loss: 3.917507 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,206 | mfu: 24.9% | epoch: 1 | remaining: 267s    
step 00091 (11.2%) | loss: 3.900897 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,346 | mfu: 25.5% | epoch: 1 | remaining: 266s    
step 00092 (11.3%) | loss: 3.884885 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,591 | mfu: 27.7% | epoch: 1 | remaining: 266s    
step 00093 (11.4%) | loss: 3.876279 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,063 | mfu: 25.6% | epoch: 1 | remaining: 265s    
step 00094 (11.5%) | loss: 3.862733 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,727 | mfu: 24.6% | epoch: 1 | remaining: 265s    
step 00095 (11.7%) | loss: 3.852174 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,530 | mfu: 27.7% | epoch: 1 | remaining: 265s    
step 00096 (11.8%) | loss: 3.843090 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,428 | mfu: 22.8% | epoch: 1 | remaining: 264s    
step 00097 (11.9%) | loss: 3.828435 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,456 | mfu: 21.0% | epoch: 1 | remaining: 264s    
step 00098 (12.1%) | loss: 3.819941 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,162 | mfu: 22.6% | epoch: 1 | remaining: 263s    
step 00099 (12.2%) | loss: 3.807689 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,896 | mfu: 23.0% | epoch: 1 | remaining: 263s    
step 00100 (12.4%) | loss: 3.795837 | lrm: 1.00 | dt: 528ms | tok/sec: 992,902 | mfu: 18.9% | epoch: 1 | remaining: 262s    
step 00101 (12.6%) | loss: 3.781174 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,899 | mfu: 25.3% | epoch: 1 | remaining: 262s    
step 00102 (12.7%) | loss: 3.770544 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,361 | mfu: 28.4% | epoch: 1 | remaining: 262s    
step 00103 (12.8%) | loss: 3.763187 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,357 | mfu: 27.4% | epoch: 1 | remaining: 261s    
step 00104 (12.9%) | loss: 3.746813 | lrm: 1.00 | dt: 477ms | tok/sec: 1,098,143 | mfu: 20.9% | epoch: 1 | remaining: 261s    
step 00105 (13.1%) | loss: 3.740372 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,186 | mfu: 31.7% | epoch: 1 | remaining: 260s    
step 00106 (13.2%) | loss: 3.733126 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,852 | mfu: 28.0% | epoch: 1 | remaining: 260s    
step 00107 (13.3%) | loss: 3.720239 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,880 | mfu: 22.6% | epoch: 1 | remaining: 260s    
step 00108 (13.5%) | loss: 3.714151 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,778 | mfu: 24.6% | epoch: 1 | remaining: 259s    
step 00109 (13.6%) | loss: 3.703268 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,385 | mfu: 21.8% | epoch: 1 | remaining: 259s    
step 00110 (13.8%) | loss: 3.696376 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,005 | mfu: 22.1% | epoch: 1 | remaining: 258s    
step 00111 (13.9%) | loss: 3.689439 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,711 | mfu: 25.4% | epoch: 1 | remaining: 258s    
step 00112 (14.0%) | loss: 3.682520 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,387 | mfu: 25.2% | epoch: 1 | remaining: 257s    
step 00113 (14.2%) | loss: 3.673204 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,609 | mfu: 26.5% | epoch: 1 | remaining: 257s    
step 00114 (14.3%) | loss: 3.662878 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,923 | mfu: 26.0% | epoch: 1 | remaining: 257s    
step 00115 (14.4%) | loss: 3.659019 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,606 | mfu: 28.5% | epoch: 1 | remaining: 256s    
step 00116 (14.5%) | loss: 3.652502 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,074 | mfu: 26.8% | epoch: 1 | remaining: 256s    
step 00117 (14.7%) | loss: 3.650717 | lrm: 1.00 | dt: 475ms | tok/sec: 1,104,761 | mfu: 21.1% | epoch: 1 | remaining: 256s    
step 00118 (14.8%) | loss: 3.646202 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,539 | mfu: 22.5% | epoch: 1 | remaining: 255s    
step 00119 (15.0%) | loss: 3.637443 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,494 | mfu: 24.6% | epoch: 1 | remaining: 255s    
step 00120 (15.1%) | loss: 3.633616 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,409 | mfu: 24.2% | epoch: 1 | remaining: 254s    
step 00121 (15.2%) | loss: 3.625848 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,861 | mfu: 24.7% | epoch: 1 | remaining: 254s    
step 00122 (15.4%) | loss: 3.614860 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,616 | mfu: 25.0% | epoch: 1 | remaining: 253s    
step 00123 (15.5%) | loss: 3.607972 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,583 | mfu: 20.0% | epoch: 1 | remaining: 253s    
step 00124 (15.7%) | loss: 3.605569 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,589 | mfu: 20.2% | epoch: 1 | remaining: 252s    
step 00125 (15.8%) | loss: 3.601875 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,430 | mfu: 23.8% | epoch: 1 | remaining: 252s    
step 00126 (16.0%) | loss: 3.595791 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,702 | mfu: 27.2% | epoch: 1 | remaining: 252s    
step 00127 (16.1%) | loss: 3.594304 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,405 | mfu: 26.5% | epoch: 1 | remaining: 251s    
step 00128 (16.2%) | loss: 3.588439 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,576 | mfu: 27.1% | epoch: 1 | remaining: 251s    
step 00129 (16.4%) | loss: 3.581659 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,397 | mfu: 23.1% | epoch: 1 | remaining: 250s    
step 00130 (16.5%) | loss: 3.576843 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,276 | mfu: 25.8% | epoch: 1 | remaining: 250s    
step 00131 (16.6%) | loss: 3.570436 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,757 | mfu: 25.3% | epoch: 1 | remaining: 250s    
step 00132 (16.8%) | loss: 3.566169 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,718 | mfu: 26.3% | epoch: 1 | remaining: 249s    
step 00133 (16.9%) | loss: 3.560466 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,789 | mfu: 31.7% | epoch: 1 | remaining: 249s    
step 00134 (17.0%) | loss: 3.555417 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,737 | mfu: 26.8% | epoch: 1 | remaining: 249s    
step 00135 (17.1%) | loss: 3.553231 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,104 | mfu: 24.8% | epoch: 1 | remaining: 248s    
step 00136 (17.3%) | loss: 3.546258 | lrm: 1.00 | dt: 529ms | tok/sec: 991,688 | mfu: 18.9% | epoch: 1 | remaining: 248s    
step 00137 (17.4%) | loss: 3.542820 | lrm: 1.00 | dt: 473ms | tok/sec: 1,107,491 | mfu: 21.1% | epoch: 1 | remaining: 247s    
step 00138 (17.6%) | loss: 3.534917 | lrm: 1.00 | dt: 509ms | tok/sec: 1,029,723 | mfu: 19.6% | epoch: 1 | remaining: 247s    
step 00139 (17.8%) | loss: 3.527188 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,964 | mfu: 26.1% | epoch: 1 | remaining: 246s    
step 00140 (17.9%) | loss: 3.521867 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,471 | mfu: 20.6% | epoch: 1 | remaining: 246s    
step 00141 (18.0%) | loss: 3.516770 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,379 | mfu: 23.0% | epoch: 1 | remaining: 245s    
step 00142 (18.2%) | loss: 3.514413 | lrm: 1.00 | dt: 481ms | tok/sec: 1,088,977 | mfu: 20.8% | epoch: 1 | remaining: 245s    
step 00143 (18.4%) | loss: 3.512535 | lrm: 1.00 | dt: 569ms | tok/sec: 920,980 | mfu: 17.6% | epoch: 1 | remaining: 244s    
step 00144 (18.5%) | loss: 3.507724 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,456 | mfu: 22.8% | epoch: 1 | remaining: 244s    
step 00145 (18.7%) | loss: 3.506056 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,431 | mfu: 27.3% | epoch: 1 | remaining: 244s    
step 00146 (18.8%) | loss: 3.504113 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,808 | mfu: 27.4% | epoch: 1 | remaining: 243s    
step 00147 (18.9%) | loss: 3.504326 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,138 | mfu: 28.5% | epoch: 1 | remaining: 243s    
step 00148 (19.1%) | loss: 3.504845 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,289 | mfu: 23.2% | epoch: 1 | remaining: 242s    
step 00149 (19.2%) | loss: 3.501775 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,667 | mfu: 27.4% | epoch: 1 | remaining: 242s    
step 00150 (19.3%) | loss: 3.494055 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,192 | mfu: 27.0% | epoch: 1 | remaining: 242s    
step 00151 (19.4%) | loss: 3.491944 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,165 | mfu: 29.8% | epoch: 1 | remaining: 241s    
