Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 24,576,480
  scalars                 : 12
  total                   : 50,790,892
Estimated FLOPs per token: 2.182378e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 15364ms | tok/sec: 17,062 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.844977 | lrm: 1.00 | dt: 141ms | tok/sec: 1,859,227 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436937 | lrm: 1.00 | dt: 143ms | tok/sec: 1,829,829 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.964176 | lrm: 1.00 | dt: 143ms | tok/sec: 1,829,844 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586380 | lrm: 1.00 | dt: 143ms | tok/sec: 1,829,214 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257904 | lrm: 1.00 | dt: 145ms | tok/sec: 1,804,575 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.009797 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,713 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.808658 | lrm: 1.00 | dt: 320ms | tok/sec: 819,724 | mfu: 18.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.637584 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,226 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.493086 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,615 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.373449 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,027 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.267751 | lrm: 1.00 | dt: 143ms | tok/sec: 1,827,642 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.172592 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,423 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.092189 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,269 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00046 (1.9%) | loss: 4.947795 | lrm: 0.98 | dt: 164ms | tok/sec: 1,601,434 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.921220 | lrm: 0.98 | dt: 145ms | tok/sec: 1,808,594 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.895870 | lrm: 0.98 | dt: 144ms | tok/sec: 1,816,641 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.867816 | lrm: 0.98 | dt: 145ms | tok/sec: 1,803,394 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.846572 | lrm: 0.98 | dt: 149ms | tok/sec: 1,757,817 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.821349 | lrm: 0.98 | dt: 164ms | tok/sec: 1,594,615 | mfu: 35.2% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.799404 | lrm: 0.98 | dt: 148ms | tok/sec: 1,776,012 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.776862 | lrm: 0.98 | dt: 155ms | tok/sec: 1,695,372 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.750244 | lrm: 0.98 | dt: 229ms | tok/sec: 1,143,754 | mfu: 25.2% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.728366 | lrm: 0.98 | dt: 174ms | tok/sec: 1,508,215 | mfu: 33.3% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.707232 | lrm: 0.98 | dt: 177ms | tok/sec: 1,479,638 | mfu: 32.6% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.686252 | lrm: 0.98 | dt: 144ms | tok/sec: 1,819,615 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.665294 | lrm: 0.98 | dt: 168ms | tok/sec: 1,562,303 | mfu: 34.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.644227 | lrm: 0.97 | dt: 144ms | tok/sec: 1,825,818 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.624950 | lrm: 0.97 | dt: 152ms | tok/sec: 1,721,599 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.600899 | lrm: 0.97 | dt: 160ms | tok/sec: 1,633,528 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.579463 | lrm: 0.97 | dt: 151ms | tok/sec: 1,735,784 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.557741 | lrm: 0.97 | dt: 149ms | tok/sec: 1,756,691 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.536300 | lrm: 0.97 | dt: 147ms | tok/sec: 1,779,700 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.513389 | lrm: 0.97 | dt: 150ms | tok/sec: 1,746,121 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.495419 | lrm: 0.97 | dt: 147ms | tok/sec: 1,789,112 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.476352 | lrm: 0.97 | dt: 167ms | tok/sec: 1,567,244 | mfu: 34.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.452875 | lrm: 0.97 | dt: 144ms | tok/sec: 1,821,303 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.428827 | lrm: 0.97 | dt: 148ms | tok/sec: 1,771,420 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.404962 | lrm: 0.97 | dt: 146ms | tok/sec: 1,793,691 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00071 (3.2%) | loss: 4.385561 | lrm: 0.97 | dt: 162ms | tok/sec: 1,620,603 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.366577 | lrm: 0.97 | dt: 190ms | tok/sec: 1,380,616 | mfu: 30.4% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.348126 | lrm: 0.97 | dt: 144ms | tok/sec: 1,824,143 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.330995 | lrm: 0.97 | dt: 182ms | tok/sec: 1,439,413 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.311799 | lrm: 0.97 | dt: 143ms | tok/sec: 1,839,060 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.292233 | lrm: 0.97 | dt: 168ms | tok/sec: 1,559,035 | mfu: 34.4% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.273921 | lrm: 0.97 | dt: 143ms | tok/sec: 1,831,228 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.258041 | lrm: 0.96 | dt: 147ms | tok/sec: 1,779,286 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.241672 | lrm: 0.96 | dt: 154ms | tok/sec: 1,703,823 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.219148 | lrm: 0.96 | dt: 148ms | tok/sec: 1,768,866 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.199132 | lrm: 0.96 | dt: 155ms | tok/sec: 1,686,628 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.177594 | lrm: 0.96 | dt: 146ms | tok/sec: 1,797,580 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.161617 | lrm: 0.96 | dt: 151ms | tok/sec: 1,736,705 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00084 (3.8%) | loss: 4.147322 | lrm: 0.96 | dt: 154ms | tok/sec: 1,698,318 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.131889 | lrm: 0.96 | dt: 214ms | tok/sec: 1,227,371 | mfu: 27.1% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.116246 | lrm: 0.96 | dt: 223ms | tok/sec: 1,173,891 | mfu: 25.9% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.099313 | lrm: 0.96 | dt: 149ms | tok/sec: 1,762,761 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.077872 | lrm: 0.96 | dt: 165ms | tok/sec: 1,584,488 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.062279 | lrm: 0.96 | dt: 187ms | tok/sec: 1,399,377 | mfu: 30.9% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.045617 | lrm: 0.96 | dt: 203ms | tok/sec: 1,292,112 | mfu: 28.5% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.032629 | lrm: 0.96 | dt: 143ms | tok/sec: 1,835,958 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.015767 | lrm: 0.96 | dt: 145ms | tok/sec: 1,809,743 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.002083 | lrm: 0.96 | dt: 145ms | tok/sec: 1,807,830 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.984274 | lrm: 0.96 | dt: 146ms | tok/sec: 1,794,207 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00095 (4.5%) | loss: 3.960217 | lrm: 0.96 | dt: 179ms | tok/sec: 1,460,952 | mfu: 32.2% | epoch: 1 | remaining: 286s    
step 00096 (4.5%) | loss: 3.943714 | lrm: 0.95 | dt: 174ms | tok/sec: 1,508,223 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.934993 | lrm: 0.95 | dt: 144ms | tok/sec: 1,819,085 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.924785 | lrm: 0.95 | dt: 146ms | tok/sec: 1,795,264 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.912478 | lrm: 0.95 | dt: 159ms | tok/sec: 1,647,662 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.899570 | lrm: 0.95 | dt: 144ms | tok/sec: 1,814,318 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.883799 | lrm: 0.95 | dt: 149ms | tok/sec: 1,763,968 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.869801 | lrm: 0.95 | dt: 152ms | tok/sec: 1,720,417 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.859667 | lrm: 0.95 | dt: 153ms | tok/sec: 1,709,057 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.848154 | lrm: 0.95 | dt: 147ms | tok/sec: 1,782,464 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.835307 | lrm: 0.95 | dt: 147ms | tok/sec: 1,785,625 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.823305 | lrm: 0.95 | dt: 149ms | tok/sec: 1,760,548 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.815383 | lrm: 0.95 | dt: 145ms | tok/sec: 1,806,312 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.808045 | lrm: 0.95 | dt: 147ms | tok/sec: 1,780,917 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.800437 | lrm: 0.95 | dt: 150ms | tok/sec: 1,752,064 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.794384 | lrm: 0.95 | dt: 154ms | tok/sec: 1,699,229 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.785841 | lrm: 0.95 | dt: 154ms | tok/sec: 1,700,345 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.774382 | lrm: 0.95 | dt: 146ms | tok/sec: 1,796,267 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.771286 | lrm: 0.95 | dt: 174ms | tok/sec: 1,504,535 | mfu: 33.2% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.763141 | lrm: 0.95 | dt: 144ms | tok/sec: 1,817,044 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.755223 | lrm: 0.95 | dt: 146ms | tok/sec: 1,794,136 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.745882 | lrm: 0.94 | dt: 153ms | tok/sec: 1,711,768 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.735652 | lrm: 0.94 | dt: 148ms | tok/sec: 1,769,626 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.729505 | lrm: 0.94 | dt: 150ms | tok/sec: 1,748,492 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.724869 | lrm: 0.94 | dt: 148ms | tok/sec: 1,765,994 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.714975 | lrm: 0.94 | dt: 149ms | tok/sec: 1,760,198 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.709110 | lrm: 0.94 | dt: 147ms | tok/sec: 1,782,580 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.702436 | lrm: 0.94 | dt: 199ms | tok/sec: 1,318,490 | mfu: 29.1% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.693251 | lrm: 0.94 | dt: 157ms | tok/sec: 1,674,443 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.691109 | lrm: 0.94 | dt: 144ms | tok/sec: 1,822,302 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.687100 | lrm: 0.94 | dt: 148ms | tok/sec: 1,769,071 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.679256 | lrm: 0.94 | dt: 145ms | tok/sec: 1,802,850 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.673718 | lrm: 0.94 | dt: 154ms | tok/sec: 1,700,054 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.663054 | lrm: 0.94 | dt: 152ms | tok/sec: 1,729,705 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.657182 | lrm: 0.94 | dt: 153ms | tok/sec: 1,709,158 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.650545 | lrm: 0.94 | dt: 171ms | tok/sec: 1,530,845 | mfu: 33.8% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.639974 | lrm: 0.94 | dt: 143ms | tok/sec: 1,833,692 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.637068 | lrm: 0.94 | dt: 176ms | tok/sec: 1,486,409 | mfu: 32.8% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.633742 | lrm: 0.94 | dt: 143ms | tok/sec: 1,836,915 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 3.632337 | lrm: 0.94 | dt: 145ms | tok/sec: 1,810,005 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 3.628422 | lrm: 0.93 | dt: 155ms | tok/sec: 1,688,234 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.624272 | lrm: 0.93 | dt: 149ms | tok/sec: 1,756,408 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.621034 | lrm: 0.93 | dt: 182ms | tok/sec: 1,437,779 | mfu: 31.7% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.617733 | lrm: 0.93 | dt: 150ms | tok/sec: 1,751,807 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.615917 | lrm: 0.93 | dt: 156ms | tok/sec: 1,678,226 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.610859 | lrm: 0.93 | dt: 144ms | tok/sec: 1,821,496 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.605966 | lrm: 0.93 | dt: 154ms | tok/sec: 1,697,298 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.598971 | lrm: 0.93 | dt: 145ms | tok/sec: 1,808,353 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.600119 | lrm: 0.93 | dt: 201ms | tok/sec: 1,302,981 | mfu: 28.7% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.588329 | lrm: 0.93 | dt: 151ms | tok/sec: 1,732,848 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.583929 | lrm: 0.93 | dt: 153ms | tok/sec: 1,712,824 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.585504 | lrm: 0.93 | dt: 152ms | tok/sec: 1,723,269 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.575955 | lrm: 0.93 | dt: 144ms | tok/sec: 1,816,987 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.575594 | lrm: 0.93 | dt: 146ms | tok/sec: 1,789,619 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.569036 | lrm: 0.93 | dt: 152ms | tok/sec: 1,721,580 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.564838 | lrm: 0.93 | dt: 157ms | tok/sec: 1,674,142 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.563183 | lrm: 0.93 | dt: 151ms | tok/sec: 1,731,898 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00152 (7.4%) | loss: 3.559209 | lrm: 0.93 | dt: 154ms | tok/sec: 1,699,273 | mfu: 37.5% | epoch: 1 | remaining: 278s    
