Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10614ms | tok/sec: 49,396 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 522ms | tok/sec: 1,003,572 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952409 | lrm: 1.00 | dt: 550ms | tok/sec: 953,731 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840716 | lrm: 1.00 | dt: 575ms | tok/sec: 911,486 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533952 | lrm: 1.00 | dt: 530ms | tok/sec: 989,416 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196404 | lrm: 1.00 | dt: 537ms | tok/sec: 976,840 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913111 | lrm: 1.00 | dt: 538ms | tok/sec: 974,840 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660769 | lrm: 1.00 | dt: 539ms | tok/sec: 973,391 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.432822 | lrm: 1.00 | dt: 537ms | tok/sec: 976,037 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225494 | lrm: 1.00 | dt: 540ms | tok/sec: 970,623 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.037870 | lrm: 1.00 | dt: 539ms | tok/sec: 972,930 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872048 | lrm: 1.00 | dt: 540ms | tok/sec: 971,149 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720578 | lrm: 1.00 | dt: 545ms | tok/sec: 962,434 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582640 | lrm: 1.00 | dt: 539ms | tok/sec: 973,276 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00073 (11.2%) | loss: 4.505599 | lrm: 1.00 | dt: 550ms | tok/sec: 953,558 | mfu: 41.3% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.480823 | lrm: 1.00 | dt: 545ms | tok/sec: 961,775 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.461463 | lrm: 1.00 | dt: 544ms | tok/sec: 963,347 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.440673 | lrm: 1.00 | dt: 544ms | tok/sec: 963,194 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.419945 | lrm: 1.00 | dt: 541ms | tok/sec: 969,364 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.395254 | lrm: 1.00 | dt: 547ms | tok/sec: 957,715 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.374425 | lrm: 1.00 | dt: 540ms | tok/sec: 971,745 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.352004 | lrm: 1.00 | dt: 544ms | tok/sec: 964,458 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.328799 | lrm: 1.00 | dt: 543ms | tok/sec: 965,171 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.307546 | lrm: 1.00 | dt: 547ms | tok/sec: 958,708 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.286617 | lrm: 1.00 | dt: 547ms | tok/sec: 959,337 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.267502 | lrm: 1.00 | dt: 546ms | tok/sec: 959,954 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.251160 | lrm: 1.00 | dt: 550ms | tok/sec: 953,395 | mfu: 41.3% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.232651 | lrm: 1.00 | dt: 543ms | tok/sec: 965,326 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.214819 | lrm: 1.00 | dt: 546ms | tok/sec: 960,910 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.193007 | lrm: 1.00 | dt: 545ms | tok/sec: 961,597 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.171684 | lrm: 1.00 | dt: 546ms | tok/sec: 960,593 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.154450 | lrm: 1.00 | dt: 549ms | tok/sec: 955,760 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.134089 | lrm: 1.00 | dt: 545ms | tok/sec: 962,493 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.113203 | lrm: 1.00 | dt: 547ms | tok/sec: 959,024 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.097780 | lrm: 1.00 | dt: 544ms | tok/sec: 963,589 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.079535 | lrm: 1.00 | dt: 542ms | tok/sec: 966,505 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.063204 | lrm: 1.00 | dt: 548ms | tok/sec: 957,362 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.048971 | lrm: 1.00 | dt: 548ms | tok/sec: 956,191 | mfu: 41.4% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.029154 | lrm: 1.00 | dt: 549ms | tok/sec: 954,130 | mfu: 41.3% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.014609 | lrm: 1.00 | dt: 546ms | tok/sec: 959,982 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.997903 | lrm: 1.00 | dt: 544ms | tok/sec: 963,097 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.983741 | lrm: 1.00 | dt: 546ms | tok/sec: 959,576 | mfu: 41.6% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.965918 | lrm: 1.00 | dt: 541ms | tok/sec: 969,389 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.950181 | lrm: 1.00 | dt: 548ms | tok/sec: 957,546 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.935202 | lrm: 1.00 | dt: 543ms | tok/sec: 965,890 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.914018 | lrm: 1.00 | dt: 546ms | tok/sec: 959,410 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.901545 | lrm: 1.00 | dt: 546ms | tok/sec: 960,475 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.888454 | lrm: 1.00 | dt: 544ms | tok/sec: 963,481 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.871786 | lrm: 1.00 | dt: 543ms | tok/sec: 965,295 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.859802 | lrm: 1.00 | dt: 545ms | tok/sec: 962,258 | mfu: 41.7% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.841277 | lrm: 1.00 | dt: 544ms | tok/sec: 963,264 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.828142 | lrm: 1.00 | dt: 548ms | tok/sec: 957,560 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.816886 | lrm: 1.00 | dt: 544ms | tok/sec: 964,068 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.804612 | lrm: 1.00 | dt: 545ms | tok/sec: 961,358 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.789494 | lrm: 1.00 | dt: 543ms | tok/sec: 965,661 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.773847 | lrm: 1.00 | dt: 547ms | tok/sec: 958,889 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.765780 | lrm: 1.00 | dt: 544ms | tok/sec: 963,138 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.754388 | lrm: 1.00 | dt: 544ms | tok/sec: 964,591 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.747843 | lrm: 1.00 | dt: 564ms | tok/sec: 928,865 | mfu: 40.2% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.739944 | lrm: 1.00 | dt: 545ms | tok/sec: 962,242 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.727790 | lrm: 1.00 | dt: 546ms | tok/sec: 960,356 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.718046 | lrm: 1.00 | dt: 546ms | tok/sec: 961,090 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.705223 | lrm: 1.00 | dt: 544ms | tok/sec: 963,397 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.689641 | lrm: 1.00 | dt: 549ms | tok/sec: 955,449 | mfu: 41.4% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.679879 | lrm: 1.00 | dt: 543ms | tok/sec: 966,088 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.673845 | lrm: 1.00 | dt: 550ms | tok/sec: 953,862 | mfu: 41.3% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.666944 | lrm: 1.00 | dt: 542ms | tok/sec: 967,681 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.656826 | lrm: 1.00 | dt: 552ms | tok/sec: 950,456 | mfu: 41.2% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.651751 | lrm: 1.00 | dt: 541ms | tok/sec: 969,424 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.641385 | lrm: 1.00 | dt: 549ms | tok/sec: 954,554 | mfu: 41.3% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.630513 | lrm: 1.00 | dt: 543ms | tok/sec: 965,301 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.622718 | lrm: 1.00 | dt: 547ms | tok/sec: 958,604 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.613695 | lrm: 1.00 | dt: 547ms | tok/sec: 958,706 | mfu: 41.5% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.604991 | lrm: 1.00 | dt: 546ms | tok/sec: 959,765 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.595718 | lrm: 1.00 | dt: 546ms | tok/sec: 960,122 | mfu: 41.6% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.586049 | lrm: 1.00 | dt: 547ms | tok/sec: 958,825 | mfu: 41.5% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.580092 | lrm: 1.00 | dt: 548ms | tok/sec: 956,738 | mfu: 41.4% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.569855 | lrm: 1.00 | dt: 543ms | tok/sec: 965,133 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.563556 | lrm: 1.00 | dt: 548ms | tok/sec: 955,985 | mfu: 41.4% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.551648 | lrm: 1.00 | dt: 543ms | tok/sec: 964,916 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.540726 | lrm: 1.00 | dt: 549ms | tok/sec: 954,984 | mfu: 41.4% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.532913 | lrm: 1.00 | dt: 543ms | tok/sec: 966,108 | mfu: 41.8% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.525271 | lrm: 1.00 | dt: 542ms | tok/sec: 967,554 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.519993 | lrm: 1.00 | dt: 546ms | tok/sec: 960,128 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.514769 | lrm: 1.00 | dt: 546ms | tok/sec: 960,123 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.507478 | lrm: 1.00 | dt: 545ms | tok/sec: 962,755 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.503075 | lrm: 1.00 | dt: 546ms | tok/sec: 959,856 | mfu: 41.6% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.500223 | lrm: 1.00 | dt: 544ms | tok/sec: 963,456 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.499483 | lrm: 1.00 | dt: 546ms | tok/sec: 960,381 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.499010 | lrm: 1.00 | dt: 546ms | tok/sec: 960,387 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.493658 | lrm: 1.00 | dt: 544ms | tok/sec: 962,989 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.483503 | lrm: 1.00 | dt: 544ms | tok/sec: 964,224 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.478813 | lrm: 1.00 | dt: 542ms | tok/sec: 967,963 | mfu: 41.9% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.472850 | lrm: 1.00 | dt: 545ms | tok/sec: 961,674 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.468172 | lrm: 1.00 | dt: 542ms | tok/sec: 967,031 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.464660 | lrm: 1.00 | dt: 547ms | tok/sec: 957,740 | mfu: 41.5% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.457579 | lrm: 1.00 | dt: 543ms | tok/sec: 966,263 | mfu: 41.9% | epoch: 1 | remaining: 221s    
step 00156 (26.3%) | loss: 3.451226 | lrm: 1.00 | dt: 547ms | tok/sec: 959,237 | mfu: 41.6% | epoch: 1 | remaining: 220s    
