Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10117ms | tok/sec: 51,822 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.212015 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,017 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.914822 | lrm: 1.00 | dt: 547ms | tok/sec: 957,910 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.688076 | lrm: 1.00 | dt: 527ms | tok/sec: 994,896 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.367804 | lrm: 1.00 | dt: 544ms | tok/sec: 963,510 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.079577 | lrm: 1.00 | dt: 528ms | tok/sec: 993,401 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.836276 | lrm: 1.00 | dt: 547ms | tok/sec: 959,212 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.593894 | lrm: 1.00 | dt: 531ms | tok/sec: 986,487 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.368230 | lrm: 1.00 | dt: 544ms | tok/sec: 963,875 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.164584 | lrm: 1.00 | dt: 534ms | tok/sec: 981,050 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.982452 | lrm: 1.00 | dt: 544ms | tok/sec: 964,564 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.822183 | lrm: 1.00 | dt: 538ms | tok/sec: 974,787 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.675899 | lrm: 1.00 | dt: 543ms | tok/sec: 965,903 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.542097 | lrm: 1.00 | dt: 541ms | tok/sec: 968,741 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.456918 | lrm: 1.00 | dt: 543ms | tok/sec: 964,849 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.424211 | lrm: 1.00 | dt: 540ms | tok/sec: 970,675 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.392516 | lrm: 1.00 | dt: 547ms | tok/sec: 959,105 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.355925 | lrm: 1.00 | dt: 542ms | tok/sec: 967,098 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.323419 | lrm: 1.00 | dt: 549ms | tok/sec: 955,730 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.290721 | lrm: 1.00 | dt: 545ms | tok/sec: 962,444 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.258439 | lrm: 1.00 | dt: 548ms | tok/sec: 956,084 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.227369 | lrm: 1.00 | dt: 543ms | tok/sec: 964,796 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.197774 | lrm: 1.00 | dt: 544ms | tok/sec: 964,113 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.165744 | lrm: 1.00 | dt: 541ms | tok/sec: 969,713 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.135176 | lrm: 1.00 | dt: 545ms | tok/sec: 962,356 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.106516 | lrm: 1.00 | dt: 541ms | tok/sec: 968,643 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.077381 | lrm: 1.00 | dt: 544ms | tok/sec: 963,303 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.047413 | lrm: 1.00 | dt: 542ms | tok/sec: 966,581 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.017266 | lrm: 1.00 | dt: 540ms | tok/sec: 970,101 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 4.987912 | lrm: 1.00 | dt: 546ms | tok/sec: 960,650 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.953198 | lrm: 1.00 | dt: 543ms | tok/sec: 965,819 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.930679 | lrm: 1.00 | dt: 547ms | tok/sec: 957,919 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.900829 | lrm: 1.00 | dt: 542ms | tok/sec: 966,521 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.870871 | lrm: 1.00 | dt: 544ms | tok/sec: 964,095 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.846239 | lrm: 1.00 | dt: 545ms | tok/sec: 962,515 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.820228 | lrm: 1.00 | dt: 542ms | tok/sec: 967,187 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.794444 | lrm: 1.00 | dt: 550ms | tok/sec: 953,191 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.766587 | lrm: 1.00 | dt: 542ms | tok/sec: 966,874 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.741477 | lrm: 1.00 | dt: 546ms | tok/sec: 959,887 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.720276 | lrm: 1.00 | dt: 544ms | tok/sec: 963,762 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.698039 | lrm: 1.00 | dt: 544ms | tok/sec: 963,744 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.667585 | lrm: 1.00 | dt: 543ms | tok/sec: 965,366 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.643155 | lrm: 1.00 | dt: 548ms | tok/sec: 957,317 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.617556 | lrm: 1.00 | dt: 544ms | tok/sec: 964,617 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.589320 | lrm: 1.00 | dt: 543ms | tok/sec: 964,842 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.565940 | lrm: 1.00 | dt: 548ms | tok/sec: 956,706 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.539580 | lrm: 1.00 | dt: 544ms | tok/sec: 963,747 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.514655 | lrm: 1.00 | dt: 547ms | tok/sec: 959,310 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.484530 | lrm: 1.00 | dt: 546ms | tok/sec: 960,236 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.458497 | lrm: 1.00 | dt: 548ms | tok/sec: 957,281 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00067 (10.2%) | loss: 4.434780 | lrm: 1.00 | dt: 545ms | tok/sec: 961,754 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.413063 | lrm: 1.00 | dt: 547ms | tok/sec: 958,420 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.388877 | lrm: 1.00 | dt: 544ms | tok/sec: 964,600 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.365776 | lrm: 1.00 | dt: 545ms | tok/sec: 961,603 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.346745 | lrm: 1.00 | dt: 544ms | tok/sec: 963,848 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.320699 | lrm: 1.00 | dt: 544ms | tok/sec: 963,604 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.292858 | lrm: 1.00 | dt: 546ms | tok/sec: 960,948 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.267196 | lrm: 1.00 | dt: 545ms | tok/sec: 961,219 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.246182 | lrm: 1.00 | dt: 547ms | tok/sec: 957,887 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.224966 | lrm: 1.00 | dt: 545ms | tok/sec: 962,622 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.205720 | lrm: 1.00 | dt: 546ms | tok/sec: 959,691 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00078 (12.2%) | loss: 4.180170 | lrm: 1.00 | dt: 543ms | tok/sec: 965,200 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.158764 | lrm: 1.00 | dt: 544ms | tok/sec: 963,227 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.137522 | lrm: 1.00 | dt: 549ms | tok/sec: 954,780 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.115797 | lrm: 1.00 | dt: 544ms | tok/sec: 963,642 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.095083 | lrm: 1.00 | dt: 547ms | tok/sec: 957,658 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.075982 | lrm: 1.00 | dt: 542ms | tok/sec: 966,986 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.058185 | lrm: 1.00 | dt: 547ms | tok/sec: 958,543 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.043493 | lrm: 1.00 | dt: 544ms | tok/sec: 964,495 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.025389 | lrm: 1.00 | dt: 548ms | tok/sec: 957,373 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.008046 | lrm: 1.00 | dt: 544ms | tok/sec: 963,960 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 3.986318 | lrm: 1.00 | dt: 546ms | tok/sec: 960,833 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00089 (14.2%) | loss: 3.964760 | lrm: 1.00 | dt: 546ms | tok/sec: 960,403 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 3.948918 | lrm: 1.00 | dt: 548ms | tok/sec: 957,362 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 3.932102 | lrm: 1.00 | dt: 544ms | tok/sec: 964,006 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.915850 | lrm: 1.00 | dt: 545ms | tok/sec: 962,028 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.902767 | lrm: 1.00 | dt: 545ms | tok/sec: 961,138 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 3.887713 | lrm: 1.00 | dt: 544ms | tok/sec: 963,699 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.876509 | lrm: 1.00 | dt: 550ms | tok/sec: 953,275 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.866567 | lrm: 1.00 | dt: 544ms | tok/sec: 963,374 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.849770 | lrm: 1.00 | dt: 547ms | tok/sec: 958,722 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.837988 | lrm: 1.00 | dt: 545ms | tok/sec: 961,668 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.823120 | lrm: 1.00 | dt: 546ms | tok/sec: 959,526 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00100 (16.2%) | loss: 3.809796 | lrm: 1.00 | dt: 544ms | tok/sec: 962,967 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.793281 | lrm: 1.00 | dt: 551ms | tok/sec: 950,901 | mfu: 41.2% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.779875 | lrm: 1.00 | dt: 545ms | tok/sec: 962,533 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.768243 | lrm: 1.00 | dt: 545ms | tok/sec: 961,900 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.750190 | lrm: 1.00 | dt: 547ms | tok/sec: 958,961 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.740744 | lrm: 1.00 | dt: 545ms | tok/sec: 962,429 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.731500 | lrm: 1.00 | dt: 545ms | tok/sec: 961,280 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.717158 | lrm: 1.00 | dt: 542ms | tok/sec: 966,626 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.708708 | lrm: 1.00 | dt: 549ms | tok/sec: 955,407 | mfu: 41.4% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.693360 | lrm: 1.00 | dt: 543ms | tok/sec: 964,893 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.684931 | lrm: 1.00 | dt: 547ms | tok/sec: 958,982 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00111 (18.2%) | loss: 3.678180 | lrm: 1.00 | dt: 546ms | tok/sec: 960,984 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.670933 | lrm: 1.00 | dt: 548ms | tok/sec: 957,232 | mfu: 41.5% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.659633 | lrm: 1.00 | dt: 544ms | tok/sec: 963,642 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.647502 | lrm: 1.00 | dt: 547ms | tok/sec: 958,671 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.641687 | lrm: 1.00 | dt: 547ms | tok/sec: 958,860 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.633015 | lrm: 1.00 | dt: 543ms | tok/sec: 965,814 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.628701 | lrm: 1.00 | dt: 550ms | tok/sec: 952,902 | mfu: 41.3% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.622799 | lrm: 1.00 | dt: 545ms | tok/sec: 962,047 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.612936 | lrm: 1.00 | dt: 548ms | tok/sec: 957,411 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.606326 | lrm: 1.00 | dt: 544ms | tok/sec: 963,204 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.596078 | lrm: 1.00 | dt: 546ms | tok/sec: 960,723 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.583854 | lrm: 1.00 | dt: 546ms | tok/sec: 959,990 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.577732 | lrm: 1.00 | dt: 548ms | tok/sec: 956,849 | mfu: 41.4% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.574931 | lrm: 1.00 | dt: 548ms | tok/sec: 956,288 | mfu: 41.4% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.570280 | lrm: 1.00 | dt: 544ms | tok/sec: 963,092 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.563447 | lrm: 1.00 | dt: 544ms | tok/sec: 962,995 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.561101 | lrm: 1.00 | dt: 546ms | tok/sec: 959,818 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.553782 | lrm: 1.00 | dt: 546ms | tok/sec: 960,294 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.545570 | lrm: 1.00 | dt: 544ms | tok/sec: 964,121 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.539860 | lrm: 1.00 | dt: 549ms | tok/sec: 955,616 | mfu: 41.4% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.532634 | lrm: 1.00 | dt: 541ms | tok/sec: 968,528 | mfu: 42.0% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.526815 | lrm: 1.00 | dt: 542ms | tok/sec: 966,997 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00133 (22.2%) | loss: 3.520591 | lrm: 1.00 | dt: 544ms | tok/sec: 964,379 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.513684 | lrm: 1.00 | dt: 547ms | tok/sec: 959,283 | mfu: 41.6% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.510760 | lrm: 1.00 | dt: 544ms | tok/sec: 963,913 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.502812 | lrm: 1.00 | dt: 545ms | tok/sec: 962,605 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.498939 | lrm: 1.00 | dt: 545ms | tok/sec: 961,793 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.488714 | lrm: 1.00 | dt: 544ms | tok/sec: 963,240 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.479092 | lrm: 1.00 | dt: 546ms | tok/sec: 959,486 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.473006 | lrm: 1.00 | dt: 541ms | tok/sec: 968,957 | mfu: 42.0% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.466737 | lrm: 1.00 | dt: 545ms | tok/sec: 961,504 | mfu: 41.6% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.463895 | lrm: 1.00 | dt: 541ms | tok/sec: 968,303 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.461326 | lrm: 1.00 | dt: 544ms | tok/sec: 962,989 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00144 (24.2%) | loss: 3.455653 | lrm: 1.00 | dt: 542ms | tok/sec: 966,833 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.453822 | lrm: 1.00 | dt: 547ms | tok/sec: 957,677 | mfu: 41.5% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.452988 | lrm: 1.00 | dt: 544ms | tok/sec: 963,576 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.452755 | lrm: 1.00 | dt: 546ms | tok/sec: 959,709 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.453309 | lrm: 1.00 | dt: 546ms | tok/sec: 960,567 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.449746 | lrm: 1.00 | dt: 544ms | tok/sec: 963,201 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.441557 | lrm: 1.00 | dt: 546ms | tok/sec: 960,387 | mfu: 41.6% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.439728 | lrm: 1.00 | dt: 543ms | tok/sec: 965,948 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.435473 | lrm: 1.00 | dt: 544ms | tok/sec: 963,573 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.432370 | lrm: 1.00 | dt: 544ms | tok/sec: 963,900 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.431007 | lrm: 1.00 | dt: 543ms | tok/sec: 966,351 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.424840 | lrm: 1.00 | dt: 545ms | tok/sec: 962,508 | mfu: 41.7% | epoch: 1 | remaining: 221s    
