Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 16668ms | tok/sec: 15,726 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866991 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,837 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486846 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,605 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.032707 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,145 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.653667 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,838 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.324810 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,688 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.074093 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,877 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.870770 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,977 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.696723 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,597 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.549105 | lrm: 1.00 | dt: 274ms | tok/sec: 955,958 | mfu: 27.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.426608 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,293 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.318271 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,827 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.221241 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,410 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.139237 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,620 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00050 (2.5%) | loss: 4.911618 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,777 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 4.886855 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,490 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.864430 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,659 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.841787 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,519 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.815025 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,414 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.793733 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,706 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.772421 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,005 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.751455 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,707 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.729997 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,408 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.708166 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,530 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.687909 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,390 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.663501 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,830 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.642467 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,121 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.621274 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,281 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.598115 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,573 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.574931 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,564 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.555471 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,044 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.535423 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,576 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.511390 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,369 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.486446 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,539 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.461122 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,114 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.441083 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,993 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.420666 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,623 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.400214 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,757 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.382749 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,317 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.364090 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,786 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.344338 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,785 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.326062 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,412 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.311096 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,168 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.295726 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,836 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.273226 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,230 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00081 (4.5%) | loss: 4.253081 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,284 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.231399 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,037 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.214501 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,499 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00084 (4.6%) | loss: 4.198450 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,618 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.183054 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,892 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.167221 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,486 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00087 (4.8%) | loss: 4.151112 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,423 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.131503 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,305 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.117470 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,028 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.102032 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,399 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.088994 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,665 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00092 (5.2%) | loss: 4.072514 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,041 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00093 (5.2%) | loss: 4.058718 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,226 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 4.041224 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,960 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00095 (5.3%) | loss: 4.017961 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,369 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 4.001585 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,278 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00097 (5.5%) | loss: 3.993580 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,331 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00098 (5.5%) | loss: 3.983509 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,796 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.970497 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,080 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.957823 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,729 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00101 (5.7%) | loss: 3.943368 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,945 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 3.930235 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,955 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.920056 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,278 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00104 (5.9%) | loss: 3.908530 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,074 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.897464 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,473 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00106 (6.0%) | loss: 3.886669 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,011 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00107 (6.1%) | loss: 3.877900 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,541 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.871889 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,602 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00109 (6.2%) | loss: 3.864074 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,348 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.857131 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,165 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.847190 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,589 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00112 (6.4%) | loss: 3.835623 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,733 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00113 (6.5%) | loss: 3.831238 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,511 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.822235 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,176 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00115 (6.6%) | loss: 3.814111 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,464 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.804611 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,020 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00117 (6.7%) | loss: 3.794115 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,846 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00118 (6.8%) | loss: 3.787625 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,901 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.782782 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,638 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00120 (6.9%) | loss: 3.772995 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,016 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.768063 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,545 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.760657 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,749 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00123 (7.1%) | loss: 3.751165 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,411 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.747492 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,290 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00125 (7.3%) | loss: 3.742955 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,755 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00126 (7.3%) | loss: 3.734571 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,216 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.729157 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,170 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00128 (7.4%) | loss: 3.719226 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,608 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00129 (7.5%) | loss: 3.714590 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,820 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.708015 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,878 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00131 (7.6%) | loss: 3.697486 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,519 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.695587 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,094 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.691945 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,792 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00134 (7.8%) | loss: 3.691591 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,972 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.687786 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,622 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00136 (8.0%) | loss: 3.683674 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,248 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00137 (8.0%) | loss: 3.680825 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,488 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.677443 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,802 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00139 (8.1%) | loss: 3.674304 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,241 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00140 (8.2%) | loss: 3.667112 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,364 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.661346 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,022 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00142 (8.3%) | loss: 3.653796 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,712 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.653798 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,971 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00144 (8.5%) | loss: 3.641502 | lrm: 1.00 | dt: 193ms | tok/sec: 1,354,854 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00145 (8.5%) | loss: 3.636505 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,390 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.637257 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,921 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00147 (8.7%) | loss: 3.626785 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,855 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00148 (8.7%) | loss: 3.625940 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,597 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.619919 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,419 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00150 (8.8%) | loss: 3.616622 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,429 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00151 (8.9%) | loss: 3.614989 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,989 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00152 (9.0%) | loss: 3.610816 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,505 | mfu: 39.3% | epoch: 1 | remaining: 273s    
