Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6894ms | tok/sec: 76,049 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.843983 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,156 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.466776 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,884 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.008158 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,161 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.628504 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,379 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.290796 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,772 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.033396 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,394 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.819198 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,597 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.635754 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,812 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.480446 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,185 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347780 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,496 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236994 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,325 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.138460 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,872 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.050614 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,707 | mfu: 32.9% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.316432 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,059 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.291499 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,061 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.267236 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,250 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.237309 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,507 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.211604 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,885 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.186276 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,508 | mfu: 33.0% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.161251 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,973 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.135318 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,530 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00039 (3.2%) | loss: 5.109917 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,679 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.083868 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,210 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.059167 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,327 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 5.034114 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,349 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.007438 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,559 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.981708 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,171 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00045 (3.8%) | loss: 4.956647 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,828 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.930674 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,972 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.897442 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,311 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.876338 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,598 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.848941 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,792 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.821437 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,020 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.797475 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,710 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.771324 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,333 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.745349 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,724 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.718693 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,971 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.693822 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,773 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.672852 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,199 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (5.2%) | loss: 4.651357 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,913 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.623029 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,849 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.600636 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,642 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.575897 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,098 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.548355 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,337 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.526263 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,974 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.501524 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,093 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.476242 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,155 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.446406 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,988 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.421913 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,784 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.399357 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,556 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.378022 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,934 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.354913 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,552 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.331938 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,105 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.313609 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,647 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.289095 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,214 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.262214 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,628 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.237567 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,343 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.218406 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,017 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.199068 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,597 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.181933 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,756 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.159211 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,827 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.140444 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,716 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.119818 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,749 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.099140 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,635 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.079887 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,793 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.062120 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,888 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.045565 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,799 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00085 (8.2%) | loss: 4.033227 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,318 | mfu: 35.6% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.015298 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,614 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.997062 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,044 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.976200 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,435 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.956914 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,000 | mfu: 34.4% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.942814 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,545 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 3.925307 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,253 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.906733 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,738 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.894755 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,490 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00094 (9.2%) | loss: 3.880385 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,561 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.869843 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,228 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.860106 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,973 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.843143 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,805 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.832615 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,566 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.819936 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,307 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.808830 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,629 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.792975 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,278 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.781719 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,314 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.771171 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,056 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.752723 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,165 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.743167 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,162 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.734753 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,589 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.720924 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,287 | mfu: 36.1% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.713382 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,115 | mfu: 34.7% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.698640 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,308 | mfu: 35.4% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.691675 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,885 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.685250 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,920 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.678455 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,895 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.667762 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,053 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.655393 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,578 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.650141 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,413 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.642691 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,022 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.639271 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,352 | mfu: 33.1% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.634488 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,205 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.625326 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,413 | mfu: 37.0% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.620128 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,030 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.612239 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,920 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.600516 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,161 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.593695 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,665 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.590965 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,097 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.586993 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,851 | mfu: 34.2% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.580129 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,586 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.577090 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,298 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.568877 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,381 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.560842 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,773 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.555772 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,739 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.549764 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,966 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.544600 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,566 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.538149 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,302 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.532989 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,590 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.531121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,123 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.524061 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,215 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00137 (13.8%) | loss: 3.519989 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,014 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.511226 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,129 | mfu: 35.1% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.503201 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,112 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.497940 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,704 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.492286 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,714 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.489615 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,704 | mfu: 32.1% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.486401 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,511 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.480785 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,244 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.477283 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,443 | mfu: 33.1% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.475616 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,013 | mfu: 35.5% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.475160 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,231 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.475113 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,774 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.471795 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,169 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.463657 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,615 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.461104 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,394 | mfu: 39.9% | epoch: 1 | remaining: 253s    
