Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6638ms | tok/sec: 39,493 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868881 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,404 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.475027 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,693 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.020905 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,503 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.630231 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,586 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.300824 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,437 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.048788 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,958 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.842016 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,040 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.668368 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,130 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.522106 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,108 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.402017 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,152 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.295313 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,957 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.199081 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,802 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.118366 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,464 | mfu: 33.8% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.341096 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,104 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.312378 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,785 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.283795 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,488 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.255009 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,189 | mfu: 33.1% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.225402 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,157 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.196007 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,255 | mfu: 33.8% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.167902 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,293 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.138446 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,542 | mfu: 31.8% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.109831 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,964 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.085233 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,381 | mfu: 33.0% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.057392 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,851 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00042 (1.8%) | loss: 5.033087 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,140 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.003905 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,586 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 4.976926 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,367 | mfu: 32.6% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 4.951599 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,415 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 4.924554 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,693 | mfu: 30.8% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 4.896263 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,954 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.868568 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,595 | mfu: 34.0% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.839827 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,603 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.818168 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,778 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.790641 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,100 | mfu: 32.5% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.764379 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,171 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00053 (2.5%) | loss: 4.739393 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,781 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00054 (2.5%) | loss: 4.710908 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,243 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.686787 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,319 | mfu: 30.7% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.664598 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,409 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.640801 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,387 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.616207 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,916 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.591872 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,380 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.570197 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,379 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.545989 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,797 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.521923 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,188 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.497017 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,348 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.473048 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,766 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (3.2%) | loss: 4.449928 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,825 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.432293 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,817 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.412118 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,393 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.389172 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,957 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.366985 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,126 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.343498 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,755 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.324185 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,798 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.304454 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,964 | mfu: 28.1% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.284491 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,354 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.266504 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,969 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.246754 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,113 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.227805 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,668 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.210486 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,883 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.196504 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,885 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.181388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,176 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.159910 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,922 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.139805 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,413 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.117374 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,438 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.101141 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,819 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.087148 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,939 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.072514 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,926 | mfu: 28.7% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.057924 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,729 | mfu: 30.1% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.043231 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,877 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00088 (4.5%) | loss: 4.024508 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,472 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.009973 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,896 | mfu: 32.3% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 3.994231 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,335 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 3.981930 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,457 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 3.964135 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,705 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 3.951341 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,428 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 3.934675 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,332 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 3.912507 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,364 | mfu: 33.3% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 3.897597 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,174 | mfu: 32.4% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 3.889658 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,730 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.880314 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,901 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 3.868498 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,861 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00100 (5.2%) | loss: 3.857707 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,368 | mfu: 28.8% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.845535 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,945 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.834996 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,452 | mfu: 30.2% | epoch: 1 | remaining: 284s    
step 00103 (5.4%) | loss: 3.825796 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,044 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 3.814012 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,757 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00105 (5.5%) | loss: 3.802951 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,118 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00106 (5.5%) | loss: 3.792621 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,731 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 3.784983 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,353 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 3.778648 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,074 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.771978 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,541 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00110 (5.8%) | loss: 3.766516 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,796 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.757944 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,523 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.747447 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,826 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.743989 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,695 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00114 (6.0%) | loss: 3.736417 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,624 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.729649 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,319 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.721595 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,061 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.713889 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,864 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.710105 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,333 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.706885 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,550 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.698193 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,649 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 3.693498 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,177 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.688766 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,888 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 3.682502 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,206 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 3.680831 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,459 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.677278 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,232 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.670117 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,099 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.665712 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,354 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.656279 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,503 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.652792 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,770 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00130 (6.8%) | loss: 3.647935 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,926 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.638890 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,880 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00132 (6.9%) | loss: 3.637420 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,496 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.635130 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,595 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.634312 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,381 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.631945 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,213 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00136 (7.2%) | loss: 3.629524 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,012 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 3.627308 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,867 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.624496 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,930 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 3.624077 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,419 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.618584 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,846 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00141 (7.4%) | loss: 3.614485 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,301 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00142 (7.5%) | loss: 3.608756 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,224 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00143 (7.5%) | loss: 3.610645 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,213 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.598234 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,429 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.593021 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,529 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.596026 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,211 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 3.586105 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,513 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00148 (7.8%) | loss: 3.584205 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,353 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.577517 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,181 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00150 (7.9%) | loss: 3.573601 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,654 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.573448 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,908 | mfu: 38.9% | epoch: 1 | remaining: 276s    
