Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8665ms | tok/sec: 60,508 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 515ms | tok/sec: 1,018,074 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006238 | lrm: 1.00 | dt: 542ms | tok/sec: 966,975 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604215 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,903 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163197 | lrm: 1.00 | dt: 540ms | tok/sec: 970,284 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785977 | lrm: 1.00 | dt: 525ms | tok/sec: 998,959 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475217 | lrm: 1.00 | dt: 541ms | tok/sec: 969,055 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219997 | lrm: 1.00 | dt: 530ms | tok/sec: 989,177 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000682 | lrm: 1.00 | dt: 550ms | tok/sec: 952,471 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811302 | lrm: 1.00 | dt: 529ms | tok/sec: 991,646 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647810 | lrm: 1.00 | dt: 539ms | tok/sec: 972,104 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509354 | lrm: 1.00 | dt: 532ms | tok/sec: 985,262 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385786 | lrm: 1.00 | dt: 536ms | tok/sec: 978,039 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274787 | lrm: 1.00 | dt: 535ms | tok/sec: 979,201 | mfu: 42.4% | epoch: 1 | remaining: 298s    
step 00034 (4.1%) | loss: 5.321258 | lrm: 1.00 | dt: 538ms | tok/sec: 974,967 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296407 | lrm: 1.00 | dt: 536ms | tok/sec: 977,394 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.271744 | lrm: 1.00 | dt: 539ms | tok/sec: 973,134 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.246457 | lrm: 1.00 | dt: 534ms | tok/sec: 980,953 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.220670 | lrm: 1.00 | dt: 537ms | tok/sec: 976,337 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195514 | lrm: 1.00 | dt: 536ms | tok/sec: 977,789 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169285 | lrm: 1.00 | dt: 539ms | tok/sec: 971,845 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144161 | lrm: 1.00 | dt: 536ms | tok/sec: 977,656 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.119663 | lrm: 1.00 | dt: 543ms | tok/sec: 965,665 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093394 | lrm: 1.00 | dt: 536ms | tok/sec: 978,771 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067553 | lrm: 1.00 | dt: 537ms | tok/sec: 975,837 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042391 | lrm: 1.00 | dt: 533ms | tok/sec: 983,116 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017375 | lrm: 1.00 | dt: 540ms | tok/sec: 971,797 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986214 | lrm: 1.00 | dt: 535ms | tok/sec: 980,687 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.966810 | lrm: 1.00 | dt: 536ms | tok/sec: 977,383 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.939967 | lrm: 1.00 | dt: 538ms | tok/sec: 973,836 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912737 | lrm: 1.00 | dt: 532ms | tok/sec: 985,287 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.889262 | lrm: 1.00 | dt: 537ms | tok/sec: 976,454 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.865383 | lrm: 1.00 | dt: 534ms | tok/sec: 981,502 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.841186 | lrm: 1.00 | dt: 538ms | tok/sec: 974,147 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.816268 | lrm: 1.00 | dt: 535ms | tok/sec: 979,630 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.793597 | lrm: 1.00 | dt: 539ms | tok/sec: 972,323 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.773053 | lrm: 1.00 | dt: 534ms | tok/sec: 981,542 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.752160 | lrm: 1.00 | dt: 539ms | tok/sec: 973,115 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.724497 | lrm: 1.00 | dt: 535ms | tok/sec: 979,686 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.703223 | lrm: 1.00 | dt: 538ms | tok/sec: 973,729 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.680468 | lrm: 1.00 | dt: 535ms | tok/sec: 979,362 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.655075 | lrm: 1.00 | dt: 539ms | tok/sec: 973,159 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.634790 | lrm: 1.00 | dt: 535ms | tok/sec: 979,103 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.610953 | lrm: 1.00 | dt: 538ms | tok/sec: 974,930 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 4.587562 | lrm: 1.00 | dt: 539ms | tok/sec: 972,409 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.561705 | lrm: 1.00 | dt: 537ms | tok/sec: 975,480 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00066 (9.8%) | loss: 4.539895 | lrm: 1.00 | dt: 538ms | tok/sec: 975,065 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.519761 | lrm: 1.00 | dt: 536ms | tok/sec: 977,959 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.499474 | lrm: 1.00 | dt: 540ms | tok/sec: 970,831 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.476937 | lrm: 1.00 | dt: 534ms | tok/sec: 981,386 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.454736 | lrm: 1.00 | dt: 538ms | tok/sec: 974,334 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.435750 | lrm: 1.00 | dt: 535ms | tok/sec: 979,777 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.409904 | lrm: 1.00 | dt: 537ms | tok/sec: 976,339 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.381981 | lrm: 1.00 | dt: 536ms | tok/sec: 977,662 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.355658 | lrm: 1.00 | dt: 536ms | tok/sec: 977,751 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.334695 | lrm: 1.00 | dt: 536ms | tok/sec: 977,340 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.313163 | lrm: 1.00 | dt: 538ms | tok/sec: 974,727 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 4.293486 | lrm: 1.00 | dt: 536ms | tok/sec: 977,719 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.268628 | lrm: 1.00 | dt: 538ms | tok/sec: 974,764 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00079 (12.2%) | loss: 4.247884 | lrm: 1.00 | dt: 538ms | tok/sec: 974,031 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00080 (12.3%) | loss: 4.225132 | lrm: 1.00 | dt: 539ms | tok/sec: 973,391 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 4.202327 | lrm: 1.00 | dt: 535ms | tok/sec: 980,487 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.180553 | lrm: 1.00 | dt: 532ms | tok/sec: 985,880 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.158943 | lrm: 1.00 | dt: 537ms | tok/sec: 977,148 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.139049 | lrm: 1.00 | dt: 537ms | tok/sec: 975,815 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00085 (13.2%) | loss: 4.123336 | lrm: 1.00 | dt: 537ms | tok/sec: 976,070 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 4.104647 | lrm: 1.00 | dt: 536ms | tok/sec: 978,742 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.085596 | lrm: 1.00 | dt: 535ms | tok/sec: 980,601 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.063795 | lrm: 1.00 | dt: 537ms | tok/sec: 976,998 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00089 (13.9%) | loss: 4.040850 | lrm: 1.00 | dt: 537ms | tok/sec: 976,185 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00090 (14.1%) | loss: 4.024623 | lrm: 1.00 | dt: 538ms | tok/sec: 974,918 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.005403 | lrm: 1.00 | dt: 536ms | tok/sec: 977,574 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00092 (14.5%) | loss: 3.984783 | lrm: 1.00 | dt: 536ms | tok/sec: 977,292 | mfu: 42.3% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.969874 | lrm: 1.00 | dt: 536ms | tok/sec: 978,132 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00094 (14.8%) | loss: 3.951601 | lrm: 1.00 | dt: 537ms | tok/sec: 975,762 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00095 (15.0%) | loss: 3.936590 | lrm: 1.00 | dt: 538ms | tok/sec: 975,151 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 3.924655 | lrm: 1.00 | dt: 536ms | tok/sec: 977,538 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.908542 | lrm: 1.00 | dt: 537ms | tok/sec: 976,583 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.896704 | lrm: 1.00 | dt: 537ms | tok/sec: 975,933 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00099 (15.7%) | loss: 3.881180 | lrm: 1.00 | dt: 537ms | tok/sec: 977,044 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00100 (15.9%) | loss: 3.865929 | lrm: 1.00 | dt: 535ms | tok/sec: 979,995 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 3.846291 | lrm: 1.00 | dt: 537ms | tok/sec: 976,804 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.830628 | lrm: 1.00 | dt: 536ms | tok/sec: 977,954 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00103 (16.5%) | loss: 3.817744 | lrm: 1.00 | dt: 537ms | tok/sec: 976,989 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00104 (16.6%) | loss: 3.797361 | lrm: 1.00 | dt: 536ms | tok/sec: 978,642 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00105 (16.8%) | loss: 3.785497 | lrm: 1.00 | dt: 537ms | tok/sec: 976,886 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 3.773736 | lrm: 1.00 | dt: 538ms | tok/sec: 973,873 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.758236 | lrm: 1.00 | dt: 535ms | tok/sec: 979,308 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00108 (17.3%) | loss: 3.747553 | lrm: 1.00 | dt: 533ms | tok/sec: 983,448 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00109 (17.5%) | loss: 3.730125 | lrm: 1.00 | dt: 536ms | tok/sec: 977,820 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 3.721678 | lrm: 1.00 | dt: 535ms | tok/sec: 979,546 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.713956 | lrm: 1.00 | dt: 541ms | tok/sec: 969,440 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.704323 | lrm: 1.00 | dt: 534ms | tok/sec: 981,860 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00113 (18.2%) | loss: 3.691936 | lrm: 1.00 | dt: 538ms | tok/sec: 974,309 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00114 (18.4%) | loss: 3.679664 | lrm: 1.00 | dt: 536ms | tok/sec: 978,513 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 3.672512 | lrm: 1.00 | dt: 536ms | tok/sec: 978,358 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00116 (18.8%) | loss: 3.662655 | lrm: 1.00 | dt: 535ms | tok/sec: 980,263 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.657282 | lrm: 1.00 | dt: 536ms | tok/sec: 978,197 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00118 (19.1%) | loss: 3.650033 | lrm: 1.00 | dt: 538ms | tok/sec: 974,533 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00119 (19.3%) | loss: 3.638508 | lrm: 1.00 | dt: 533ms | tok/sec: 982,790 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00120 (19.5%) | loss: 3.631342 | lrm: 1.00 | dt: 538ms | tok/sec: 974,423 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.619454 | lrm: 1.00 | dt: 534ms | tok/sec: 982,125 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00122 (19.8%) | loss: 3.605274 | lrm: 1.00 | dt: 537ms | tok/sec: 976,342 | mfu: 42.3% | epoch: 1 | remaining: 240s    
step 00123 (20.0%) | loss: 3.597923 | lrm: 1.00 | dt: 534ms | tok/sec: 982,032 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00124 (20.2%) | loss: 3.594431 | lrm: 1.00 | dt: 537ms | tok/sec: 976,096 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00125 (20.4%) | loss: 3.588721 | lrm: 1.00 | dt: 535ms | tok/sec: 979,527 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.581094 | lrm: 1.00 | dt: 535ms | tok/sec: 980,766 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00127 (20.7%) | loss: 3.577159 | lrm: 1.00 | dt: 537ms | tok/sec: 977,119 | mfu: 42.3% | epoch: 1 | remaining: 237s    
step 00128 (20.9%) | loss: 3.567686 | lrm: 1.00 | dt: 536ms | tok/sec: 977,996 | mfu: 42.4% | epoch: 1 | remaining: 237s    
step 00129 (21.1%) | loss: 3.558059 | lrm: 1.00 | dt: 535ms | tok/sec: 979,741 | mfu: 42.4% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 3.551046 | lrm: 1.00 | dt: 532ms | tok/sec: 985,492 | mfu: 42.7% | epoch: 1 | remaining: 236s    
step 00131 (21.5%) | loss: 3.543649 | lrm: 1.00 | dt: 537ms | tok/sec: 975,577 | mfu: 42.3% | epoch: 1 | remaining: 235s    
step 00132 (21.6%) | loss: 3.535906 | lrm: 1.00 | dt: 534ms | tok/sec: 981,228 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00133 (21.8%) | loss: 3.527472 | lrm: 1.00 | dt: 535ms | tok/sec: 980,761 | mfu: 42.5% | epoch: 1 | remaining: 234s    
step 00134 (22.0%) | loss: 3.520279 | lrm: 1.00 | dt: 536ms | tok/sec: 978,884 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.516099 | lrm: 1.00 | dt: 535ms | tok/sec: 979,246 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00136 (22.3%) | loss: 3.507128 | lrm: 1.00 | dt: 534ms | tok/sec: 980,976 | mfu: 42.5% | epoch: 1 | remaining: 232s    
step 00137 (22.5%) | loss: 3.502681 | lrm: 1.00 | dt: 533ms | tok/sec: 983,827 | mfu: 42.6% | epoch: 1 | remaining: 232s    
step 00138 (22.7%) | loss: 3.493063 | lrm: 1.00 | dt: 534ms | tok/sec: 982,223 | mfu: 42.5% | epoch: 1 | remaining: 231s    
step 00139 (22.9%) | loss: 3.483173 | lrm: 1.00 | dt: 538ms | tok/sec: 975,172 | mfu: 42.2% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.476742 | lrm: 1.00 | dt: 533ms | tok/sec: 984,157 | mfu: 42.6% | epoch: 1 | remaining: 230s    
step 00141 (23.2%) | loss: 3.471397 | lrm: 1.00 | dt: 537ms | tok/sec: 976,918 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00142 (23.4%) | loss: 3.469964 | lrm: 1.00 | dt: 533ms | tok/sec: 983,553 | mfu: 42.6% | epoch: 1 | remaining: 229s    
step 00143 (23.6%) | loss: 3.465813 | lrm: 1.00 | dt: 538ms | tok/sec: 975,023 | mfu: 42.2% | epoch: 1 | remaining: 229s    
step 00144 (23.8%) | loss: 3.458818 | lrm: 1.00 | dt: 534ms | tok/sec: 981,167 | mfu: 42.5% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.454768 | lrm: 1.00 | dt: 536ms | tok/sec: 978,957 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00146 (24.1%) | loss: 3.452077 | lrm: 1.00 | dt: 535ms | tok/sec: 980,578 | mfu: 42.5% | epoch: 1 | remaining: 227s    
step 00147 (24.3%) | loss: 3.450943 | lrm: 1.00 | dt: 536ms | tok/sec: 977,693 | mfu: 42.3% | epoch: 1 | remaining: 227s    
step 00148 (24.5%) | loss: 3.450581 | lrm: 1.00 | dt: 565ms | tok/sec: 928,081 | mfu: 40.2% | epoch: 1 | remaining: 226s    
step 00149 (24.7%) | loss: 3.447312 | lrm: 1.00 | dt: 525ms | tok/sec: 997,781 | mfu: 43.2% | epoch: 1 | remaining: 225s    
step 00150 (24.8%) | loss: 3.439078 | lrm: 1.00 | dt: 538ms | tok/sec: 974,140 | mfu: 42.2% | epoch: 1 | remaining: 225s    
step 00151 (25.0%) | loss: 3.435056 | lrm: 1.00 | dt: 533ms | tok/sec: 982,795 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00152 (25.2%) | loss: 3.428999 | lrm: 1.00 | dt: 538ms | tok/sec: 975,088 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00153 (25.4%) | loss: 3.425538 | lrm: 1.00 | dt: 532ms | tok/sec: 984,967 | mfu: 42.7% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.423811 | lrm: 1.00 | dt: 538ms | tok/sec: 974,636 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00155 (25.7%) | loss: 3.417067 | lrm: 1.00 | dt: 533ms | tok/sec: 984,063 | mfu: 42.6% | epoch: 1 | remaining: 222s    
