Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7194ms | tok/sec: 36,440 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867086 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,231 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.489118 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,827 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.038672 | lrm: 1.00 | dt: 184ms | tok/sec: 1,420,915 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.662272 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,751 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.329493 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,241 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.076463 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,622 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.872119 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,983 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.697632 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,787 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.549024 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,658 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.425521 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,719 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.316132 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,602 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.218013 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,224 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.135161 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,226 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.365510 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,126 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.339005 | lrm: 1.00 | dt: 193ms | tok/sec: 1,354,961 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.313259 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,055 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00034 (1.5%) | loss: 5.286543 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,374 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.258987 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,084 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.232174 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,469 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00037 (1.7%) | loss: 5.206833 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,155 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.179871 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,436 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.153242 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,145 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00040 (1.9%) | loss: 5.130061 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,912 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.103363 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,414 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.080032 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,942 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.052957 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,701 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.028038 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,179 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00045 (2.2%) | loss: 5.004775 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,429 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 4.978957 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,306 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.952652 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,957 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00048 (2.4%) | loss: 4.928586 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,249 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.900082 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,440 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.878656 | lrm: 1.00 | dt: 211ms | tok/sec: 1,245,200 | mfu: 35.2% | epoch: 1 | remaining: 292s    
step 00051 (2.6%) | loss: 4.853834 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,971 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.830919 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,139 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.807871 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,580 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00054 (2.8%) | loss: 4.780640 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,748 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.758264 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,298 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.736308 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,767 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.713950 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,727 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.691981 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,139 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.671451 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,815 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.651473 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,473 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.626798 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,249 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00062 (3.3%) | loss: 4.603932 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,885 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.581996 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,288 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.559019 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,490 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00065 (3.5%) | loss: 4.535573 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,072 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00066 (3.5%) | loss: 4.516295 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,955 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.496080 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,421 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.472293 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,455 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.446743 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,402 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.421554 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,978 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00071 (3.8%) | loss: 4.402240 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,766 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.382579 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,216 | mfu: 34.3% | epoch: 1 | remaining: 288s    
step 00073 (4.0%) | loss: 4.362134 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,986 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.345058 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,486 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.326388 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,053 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00076 (4.2%) | loss: 4.306391 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,164 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.288192 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,048 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.273282 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,630 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00079 (4.4%) | loss: 4.257019 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,020 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.234579 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,047 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00081 (4.5%) | loss: 4.215030 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,488 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.193015 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,437 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.176413 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,326 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00084 (4.7%) | loss: 4.161365 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,051 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.148519 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,869 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.134048 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,614 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00087 (4.9%) | loss: 4.117739 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,651 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.098152 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,742 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.083903 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,121 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00090 (5.1%) | loss: 4.067236 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,294 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.053895 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,083 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00092 (5.2%) | loss: 4.035813 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,823 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00093 (5.3%) | loss: 4.022864 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,955 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 4.006870 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,039 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00095 (5.4%) | loss: 3.984741 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,932 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 3.969767 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,699 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00097 (5.5%) | loss: 3.961714 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,028 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00098 (5.6%) | loss: 3.950232 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,531 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.937994 | lrm: 1.00 | dt: 191ms | tok/sec: 1,376,008 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.925892 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,048 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00101 (5.8%) | loss: 3.911893 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,157 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 3.899766 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,928 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.891213 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,010 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00104 (6.0%) | loss: 3.879497 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,677 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.867573 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,632 | mfu: 33.5% | epoch: 1 | remaining: 282s    
step 00106 (6.1%) | loss: 3.856871 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,854 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00107 (6.2%) | loss: 3.849802 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,767 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.843730 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,000 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00109 (6.3%) | loss: 3.837080 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,396 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.830750 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,313 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.821186 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,177 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00112 (6.5%) | loss: 3.810269 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,467 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00113 (6.5%) | loss: 3.806726 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,617 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.797965 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,905 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00115 (6.7%) | loss: 3.789999 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,847 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.780403 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,068 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00117 (6.8%) | loss: 3.770734 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,394 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00118 (6.9%) | loss: 3.764949 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,748 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.761435 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,242 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00120 (7.0%) | loss: 3.751395 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,790 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.745462 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,583 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.738615 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,580 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00123 (7.2%) | loss: 3.730085 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,827 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.727701 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,973 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00125 (7.3%) | loss: 3.724289 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,635 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00126 (7.4%) | loss: 3.716602 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,820 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.711754 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,626 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00128 (7.5%) | loss: 3.702351 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,525 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00129 (7.6%) | loss: 3.697597 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,440 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.691019 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,605 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00131 (7.7%) | loss: 3.680971 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,220 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.678464 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,567 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.674591 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,877 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00134 (7.9%) | loss: 3.673870 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,536 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.670514 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,688 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00136 (8.0%) | loss: 3.668426 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,119 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00137 (8.1%) | loss: 3.667504 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,159 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.666014 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,146 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00139 (8.2%) | loss: 3.664047 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,148 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00140 (8.2%) | loss: 3.657427 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,879 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.651831 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,433 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00142 (8.4%) | loss: 3.643965 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,286 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.645113 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,291 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00144 (8.5%) | loss: 3.633689 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,046 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00145 (8.6%) | loss: 3.628404 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,622 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.629083 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,447 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00147 (8.7%) | loss: 3.618939 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,498 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00148 (8.8%) | loss: 3.617439 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,318 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.610794 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,375 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00150 (8.9%) | loss: 3.607501 | lrm: 1.00 | dt: 191ms | tok/sec: 1,376,027 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00151 (8.9%) | loss: 3.605832 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,390 | mfu: 39.2% | epoch: 1 | remaining: 273s    
