Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6764ms | tok/sec: 77,514 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.675997 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,297 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.157832 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,510 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.796427 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,601 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.544748 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,537 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.310218 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,357 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.102515 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,553 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.918085 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,476 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.752959 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,139 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.609533 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,482 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.479277 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,538 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.367209 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,396 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.268015 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,348 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.174996 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,116 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.343101 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,010 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.314384 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,739 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.287866 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,776 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.256425 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,200 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.230308 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,379 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.203212 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,216 | mfu: 33.0% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.176655 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,028 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.148720 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,890 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.121673 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,424 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.093679 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,721 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.068368 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,319 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.043796 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,223 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.016073 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,246 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.989453 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,483 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.963529 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,755 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.937278 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,641 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.902551 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,129 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.883023 | lrm: 1.00 | dt: 379ms | tok/sec: 1,385,134 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.855336 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,490 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.827082 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,368 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.802844 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,018 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.778417 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,541 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.754927 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,373 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.731292 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,605 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.707341 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,195 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.685473 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,628 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.661603 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,050 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.632817 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,808 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.611502 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,930 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.587088 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,872 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.557859 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,641 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.535206 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,448 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.509077 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,023 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.483621 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,111 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.454683 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,591 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.432765 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,532 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.411638 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,351 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.391535 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,428 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.371752 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,310 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.349484 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,624 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.330909 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,216 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.304045 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,735 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.275726 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,295 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.249300 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,255 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.228686 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,800 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.208887 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,404 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.192065 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,028 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.166187 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,958 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.144769 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,422 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.123002 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,595 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 4.102112 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,157 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.083615 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,795 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.064451 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,366 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 4.048936 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,607 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.037209 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,188 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.021906 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,283 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 4.005918 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,545 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.987142 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,304 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.967807 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,308 | mfu: 36.6% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.955300 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,852 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.940036 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,995 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.923380 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,981 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.912297 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,730 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.898215 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,595 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.886796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,065 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.877106 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,188 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.861225 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,577 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.851948 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,160 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.839902 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,832 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.830305 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,177 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.815206 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,456 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.803557 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,291 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.794219 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,729 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.776776 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,100 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.769039 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,037 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.761853 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,239 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.749790 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,326 | mfu: 36.7% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.742867 | lrm: 1.00 | dt: 372ms | tok/sec: 1,411,183 | mfu: 34.1% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.728538 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,090 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.722721 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,945 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.717559 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,051 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.712707 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,211 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.705493 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,350 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.695321 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,123 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.690464 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,189 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.683828 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,724 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.682544 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,230 | mfu: 33.7% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.678096 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,054 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.668424 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,856 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.662728 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,749 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.653463 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,357 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.641626 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,458 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.636474 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,057 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.634891 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,848 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.631720 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,646 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.626670 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,913 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.624879 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,062 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.619870 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,824 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.612892 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,273 | mfu: 38.4% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.608607 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,723 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.602249 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,078 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.596713 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,126 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.591257 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,909 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.584579 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,574 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.582166 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,447 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.574865 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,374 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.570241 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,452 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.560617 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,507 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.553021 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,591 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.548270 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,103 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.542444 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,452 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.539674 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,746 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.536623 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,826 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.529794 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,895 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.526449 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,344 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.524533 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,871 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.524550 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,211 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.526752 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,389 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.526133 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,608 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.518704 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,049 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.515613 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,797 | mfu: 39.1% | epoch: 1 | remaining: 253s    
