Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011167 | lrm: 1.00 | dt: 8715ms | tok/sec: 30,080 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.828921 | lrm: 1.00 | dt: 391ms | tok/sec: 670,886 | mfu: 46.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401468 | lrm: 1.00 | dt: 397ms | tok/sec: 659,802 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.912965 | lrm: 1.00 | dt: 426ms | tok/sec: 615,686 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.529734 | lrm: 1.00 | dt: 397ms | tok/sec: 660,037 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.205641 | lrm: 1.00 | dt: 415ms | tok/sec: 631,328 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.962889 | lrm: 1.00 | dt: 405ms | tok/sec: 647,019 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767697 | lrm: 1.00 | dt: 406ms | tok/sec: 645,393 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595849 | lrm: 1.00 | dt: 416ms | tok/sec: 630,515 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455141 | lrm: 1.00 | dt: 398ms | tok/sec: 658,581 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.337970 | lrm: 1.00 | dt: 412ms | tok/sec: 636,922 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.234354 | lrm: 1.00 | dt: 407ms | tok/sec: 643,535 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.137450 | lrm: 1.00 | dt: 406ms | tok/sec: 645,042 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.062502 | lrm: 1.00 | dt: 410ms | tok/sec: 639,046 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00031 (2.7%) | loss: 5.349390 | lrm: 1.00 | dt: 406ms | tok/sec: 646,430 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00032 (2.9%) | loss: 5.323081 | lrm: 1.00 | dt: 411ms | tok/sec: 637,529 | mfu: 44.4% | epoch: 1 | remaining: 291s    
step 00033 (3.0%) | loss: 5.300471 | lrm: 1.00 | dt: 407ms | tok/sec: 643,306 | mfu: 44.8% | epoch: 1 | remaining: 291s    
step 00034 (3.1%) | loss: 5.272390 | lrm: 1.00 | dt: 406ms | tok/sec: 645,500 | mfu: 44.9% | epoch: 1 | remaining: 290s    
step 00035 (3.3%) | loss: 5.242672 | lrm: 1.00 | dt: 411ms | tok/sec: 637,671 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00036 (3.4%) | loss: 5.214823 | lrm: 1.00 | dt: 407ms | tok/sec: 644,761 | mfu: 44.9% | epoch: 1 | remaining: 289s    
step 00037 (3.5%) | loss: 5.189143 | lrm: 1.00 | dt: 413ms | tok/sec: 634,003 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00038 (3.7%) | loss: 5.161688 | lrm: 1.00 | dt: 409ms | tok/sec: 641,556 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00039 (3.8%) | loss: 5.136617 | lrm: 1.00 | dt: 410ms | tok/sec: 639,631 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00040 (3.9%) | loss: 5.115151 | lrm: 1.00 | dt: 410ms | tok/sec: 639,066 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00041 (4.1%) | loss: 5.089135 | lrm: 1.00 | dt: 409ms | tok/sec: 641,282 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00042 (4.2%) | loss: 5.067591 | lrm: 1.00 | dt: 408ms | tok/sec: 642,625 | mfu: 44.7% | epoch: 1 | remaining: 287s    
step 00043 (4.4%) | loss: 5.039125 | lrm: 1.00 | dt: 412ms | tok/sec: 635,720 | mfu: 44.3% | epoch: 1 | remaining: 287s    
step 00044 (4.5%) | loss: 5.014112 | lrm: 1.00 | dt: 407ms | tok/sec: 644,523 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00045 (4.6%) | loss: 4.992838 | lrm: 1.00 | dt: 412ms | tok/sec: 636,174 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00046 (4.8%) | loss: 4.967395 | lrm: 1.00 | dt: 406ms | tok/sec: 646,352 | mfu: 45.0% | epoch: 1 | remaining: 285s    
step 00047 (4.9%) | loss: 4.939095 | lrm: 1.00 | dt: 412ms | tok/sec: 636,834 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00048 (5.0%) | loss: 4.912793 | lrm: 1.00 | dt: 409ms | tok/sec: 641,556 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00049 (5.2%) | loss: 4.886573 | lrm: 1.00 | dt: 411ms | tok/sec: 637,933 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00050 (5.3%) | loss: 4.863712 | lrm: 1.00 | dt: 410ms | tok/sec: 639,473 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00051 (5.5%) | loss: 4.837462 | lrm: 1.00 | dt: 411ms | tok/sec: 638,350 | mfu: 44.4% | epoch: 1 | remaining: 283s    
step 00052 (5.6%) | loss: 4.814399 | lrm: 1.00 | dt: 407ms | tok/sec: 644,012 | mfu: 44.8% | epoch: 1 | remaining: 283s    
step 00053 (5.7%) | loss: 4.791730 | lrm: 1.00 | dt: 408ms | tok/sec: 642,830 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00054 (5.9%) | loss: 4.764408 | lrm: 1.00 | dt: 410ms | tok/sec: 638,736 | mfu: 44.5% | epoch: 1 | remaining: 282s    
step 00055 (6.0%) | loss: 4.743582 | lrm: 1.00 | dt: 407ms | tok/sec: 643,894 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00056 (6.1%) | loss: 4.722685 | lrm: 1.00 | dt: 409ms | tok/sec: 640,560 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00057 (6.3%) | loss: 4.701155 | lrm: 1.00 | dt: 404ms | tok/sec: 649,004 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00058 (6.4%) | loss: 4.677403 | lrm: 1.00 | dt: 405ms | tok/sec: 647,607 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00059 (6.5%) | loss: 4.656683 | lrm: 1.00 | dt: 409ms | tok/sec: 640,405 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00060 (6.7%) | loss: 4.635275 | lrm: 1.00 | dt: 408ms | tok/sec: 643,144 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00061 (6.8%) | loss: 4.608766 | lrm: 1.00 | dt: 405ms | tok/sec: 647,416 | mfu: 45.1% | epoch: 1 | remaining: 279s    
step 00062 (6.9%) | loss: 4.586036 | lrm: 1.00 | dt: 410ms | tok/sec: 640,058 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00063 (7.1%) | loss: 4.564510 | lrm: 1.00 | dt: 403ms | tok/sec: 649,866 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00064 (7.2%) | loss: 4.537550 | lrm: 1.00 | dt: 408ms | tok/sec: 643,112 | mfu: 44.8% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.512952 | lrm: 1.00 | dt: 409ms | tok/sec: 640,212 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00066 (7.5%) | loss: 4.492498 | lrm: 1.00 | dt: 403ms | tok/sec: 650,040 | mfu: 45.3% | epoch: 1 | remaining: 277s    
step 00067 (7.6%) | loss: 4.477344 | lrm: 1.00 | dt: 406ms | tok/sec: 645,047 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00068 (7.8%) | loss: 4.453496 | lrm: 1.00 | dt: 409ms | tok/sec: 641,244 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00069 (7.9%) | loss: 4.431521 | lrm: 1.00 | dt: 405ms | tok/sec: 646,490 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00070 (8.0%) | loss: 4.406456 | lrm: 1.00 | dt: 408ms | tok/sec: 642,469 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00071 (8.2%) | loss: 4.384469 | lrm: 1.00 | dt: 408ms | tok/sec: 641,931 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00072 (8.3%) | loss: 4.362983 | lrm: 1.00 | dt: 404ms | tok/sec: 648,692 | mfu: 45.2% | epoch: 1 | remaining: 275s    
step 00073 (8.4%) | loss: 4.338239 | lrm: 1.00 | dt: 406ms | tok/sec: 644,971 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00074 (8.6%) | loss: 4.315938 | lrm: 1.00 | dt: 408ms | tok/sec: 641,993 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00075 (8.7%) | loss: 4.294792 | lrm: 1.00 | dt: 404ms | tok/sec: 648,318 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00076 (8.8%) | loss: 4.274873 | lrm: 1.00 | dt: 407ms | tok/sec: 644,024 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00077 (9.0%) | loss: 4.255632 | lrm: 1.00 | dt: 409ms | tok/sec: 640,184 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00078 (9.1%) | loss: 4.240201 | lrm: 1.00 | dt: 404ms | tok/sec: 649,072 | mfu: 45.2% | epoch: 1 | remaining: 272s    
step 00079 (9.3%) | loss: 4.223295 | lrm: 1.00 | dt: 405ms | tok/sec: 647,393 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00080 (9.4%) | loss: 4.199310 | lrm: 1.00 | dt: 409ms | tok/sec: 640,785 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00081 (9.5%) | loss: 4.180246 | lrm: 1.00 | dt: 407ms | tok/sec: 644,057 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00082 (9.7%) | loss: 4.154552 | lrm: 1.00 | dt: 410ms | tok/sec: 639,985 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00083 (9.8%) | loss: 4.136836 | lrm: 1.00 | dt: 406ms | tok/sec: 645,617 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00084 (9.9%) | loss: 4.113720 | lrm: 1.00 | dt: 407ms | tok/sec: 643,738 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00085 (10.1%) | loss: 4.096590 | lrm: 1.00 | dt: 409ms | tok/sec: 640,468 | mfu: 44.6% | epoch: 1 | remaining: 269s    
step 00086 (10.2%) | loss: 4.081482 | lrm: 1.00 | dt: 405ms | tok/sec: 646,567 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00087 (10.3%) | loss: 4.066426 | lrm: 1.00 | dt: 405ms | tok/sec: 647,779 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00088 (10.5%) | loss: 4.035822 | lrm: 1.00 | dt: 408ms | tok/sec: 641,882 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00089 (10.6%) | loss: 4.017702 | lrm: 1.00 | dt: 407ms | tok/sec: 644,460 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00090 (10.7%) | loss: 4.000633 | lrm: 1.00 | dt: 405ms | tok/sec: 647,386 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00091 (10.9%) | loss: 3.989220 | lrm: 1.00 | dt: 408ms | tok/sec: 642,052 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00092 (11.0%) | loss: 3.970226 | lrm: 1.00 | dt: 405ms | tok/sec: 646,882 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00093 (11.1%) | loss: 3.951797 | lrm: 1.00 | dt: 404ms | tok/sec: 648,135 | mfu: 45.1% | epoch: 1 | remaining: 266s    
step 00094 (11.3%) | loss: 3.936101 | lrm: 1.00 | dt: 409ms | tok/sec: 641,624 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00095 (11.4%) | loss: 3.910097 | lrm: 1.00 | dt: 405ms | tok/sec: 647,128 | mfu: 45.1% | epoch: 1 | remaining: 265s    
step 00096 (11.6%) | loss: 3.889007 | lrm: 1.00 | dt: 404ms | tok/sec: 648,677 | mfu: 45.2% | epoch: 1 | remaining: 265s    
step 00097 (11.7%) | loss: 3.880152 | lrm: 1.00 | dt: 410ms | tok/sec: 639,465 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00098 (11.8%) | loss: 3.864260 | lrm: 1.00 | dt: 407ms | tok/sec: 644,679 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00099 (12.0%) | loss: 3.845778 | lrm: 1.00 | dt: 403ms | tok/sec: 650,777 | mfu: 45.3% | epoch: 1 | remaining: 264s    
step 00100 (12.1%) | loss: 3.834030 | lrm: 1.00 | dt: 405ms | tok/sec: 647,426 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00101 (12.2%) | loss: 3.821013 | lrm: 1.00 | dt: 407ms | tok/sec: 644,376 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00102 (12.4%) | loss: 3.808897 | lrm: 1.00 | dt: 409ms | tok/sec: 641,017 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00103 (12.5%) | loss: 3.801220 | lrm: 1.00 | dt: 408ms | tok/sec: 642,107 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00104 (12.6%) | loss: 3.786277 | lrm: 1.00 | dt: 406ms | tok/sec: 644,995 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00105 (12.8%) | loss: 3.775246 | lrm: 1.00 | dt: 403ms | tok/sec: 650,612 | mfu: 45.3% | epoch: 1 | remaining: 261s    
step 00106 (12.9%) | loss: 3.762211 | lrm: 1.00 | dt: 405ms | tok/sec: 647,961 | mfu: 45.1% | epoch: 1 | remaining: 261s    
step 00107 (13.0%) | loss: 3.750684 | lrm: 1.00 | dt: 408ms | tok/sec: 642,055 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00108 (13.2%) | loss: 3.745240 | lrm: 1.00 | dt: 406ms | tok/sec: 645,283 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00109 (13.3%) | loss: 3.740479 | lrm: 1.00 | dt: 404ms | tok/sec: 648,614 | mfu: 45.2% | epoch: 1 | remaining: 260s    
step 00110 (13.5%) | loss: 3.732167 | lrm: 1.00 | dt: 409ms | tok/sec: 640,846 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00111 (13.6%) | loss: 3.718673 | lrm: 1.00 | dt: 406ms | tok/sec: 646,126 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00112 (13.7%) | loss: 3.700769 | lrm: 1.00 | dt: 404ms | tok/sec: 649,626 | mfu: 45.2% | epoch: 1 | remaining: 258s    
step 00113 (13.9%) | loss: 3.695384 | lrm: 1.00 | dt: 411ms | tok/sec: 638,131 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00114 (14.0%) | loss: 3.688526 | lrm: 1.00 | dt: 404ms | tok/sec: 649,226 | mfu: 45.2% | epoch: 1 | remaining: 258s    
step 00115 (14.1%) | loss: 3.678215 | lrm: 1.00 | dt: 405ms | tok/sec: 647,231 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00116 (14.3%) | loss: 3.665867 | lrm: 1.00 | dt: 408ms | tok/sec: 642,412 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00117 (14.4%) | loss: 3.653861 | lrm: 1.00 | dt: 407ms | tok/sec: 643,581 | mfu: 44.8% | epoch: 1 | remaining: 256s    
step 00118 (14.5%) | loss: 3.647983 | lrm: 1.00 | dt: 404ms | tok/sec: 648,531 | mfu: 45.2% | epoch: 1 | remaining: 256s    
step 00119 (14.7%) | loss: 3.642186 | lrm: 1.00 | dt: 403ms | tok/sec: 650,125 | mfu: 45.3% | epoch: 1 | remaining: 256s    
step 00120 (14.8%) | loss: 3.633187 | lrm: 1.00 | dt: 408ms | tok/sec: 642,850 | mfu: 44.8% | epoch: 1 | remaining: 255s    
step 00121 (14.9%) | loss: 3.628054 | lrm: 1.00 | dt: 407ms | tok/sec: 644,627 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00122 (15.1%) | loss: 3.622871 | lrm: 1.00 | dt: 403ms | tok/sec: 649,880 | mfu: 45.2% | epoch: 1 | remaining: 254s    
step 00123 (15.2%) | loss: 3.610261 | lrm: 1.00 | dt: 409ms | tok/sec: 640,597 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00124 (15.3%) | loss: 3.606482 | lrm: 1.00 | dt: 406ms | tok/sec: 646,095 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00125 (15.5%) | loss: 3.604754 | lrm: 1.00 | dt: 404ms | tok/sec: 648,223 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00126 (15.6%) | loss: 3.599240 | lrm: 1.00 | dt: 407ms | tok/sec: 643,359 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00127 (15.8%) | loss: 3.597333 | lrm: 1.00 | dt: 407ms | tok/sec: 644,494 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00128 (15.9%) | loss: 3.585201 | lrm: 1.00 | dt: 404ms | tok/sec: 649,370 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00129 (16.0%) | loss: 3.588126 | lrm: 1.00 | dt: 403ms | tok/sec: 649,796 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00130 (16.2%) | loss: 3.578659 | lrm: 1.00 | dt: 408ms | tok/sec: 643,204 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00131 (16.3%) | loss: 3.563604 | lrm: 1.00 | dt: 404ms | tok/sec: 649,470 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00132 (16.4%) | loss: 3.561202 | lrm: 1.00 | dt: 404ms | tok/sec: 649,265 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00133 (16.6%) | loss: 3.552050 | lrm: 1.00 | dt: 406ms | tok/sec: 645,514 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00134 (16.7%) | loss: 3.546242 | lrm: 1.00 | dt: 405ms | tok/sec: 647,625 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00135 (16.8%) | loss: 3.544395 | lrm: 1.00 | dt: 405ms | tok/sec: 646,511 | mfu: 45.0% | epoch: 1 | remaining: 249s    
step 00136 (17.0%) | loss: 3.542652 | lrm: 1.00 | dt: 404ms | tok/sec: 649,401 | mfu: 45.2% | epoch: 1 | remaining: 249s    
step 00137 (17.1%) | loss: 3.538035 | lrm: 1.00 | dt: 403ms | tok/sec: 651,016 | mfu: 45.3% | epoch: 1 | remaining: 248s    
step 00138 (17.2%) | loss: 3.533691 | lrm: 1.00 | dt: 409ms | tok/sec: 641,462 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00139 (17.4%) | loss: 3.535363 | lrm: 1.00 | dt: 404ms | tok/sec: 648,316 | mfu: 45.1% | epoch: 1 | remaining: 247s    
step 00140 (17.5%) | loss: 3.527577 | lrm: 1.00 | dt: 405ms | tok/sec: 646,940 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00141 (17.6%) | loss: 3.521709 | lrm: 1.00 | dt: 405ms | tok/sec: 647,356 | mfu: 45.1% | epoch: 1 | remaining: 247s    
step 00142 (17.8%) | loss: 3.518404 | lrm: 1.00 | dt: 405ms | tok/sec: 646,524 | mfu: 45.0% | epoch: 1 | remaining: 246s    
step 00143 (17.9%) | loss: 3.511541 | lrm: 1.00 | dt: 404ms | tok/sec: 648,175 | mfu: 45.1% | epoch: 1 | remaining: 246s    
step 00144 (18.0%) | loss: 3.503884 | lrm: 1.00 | dt: 405ms | tok/sec: 646,738 | mfu: 45.0% | epoch: 1 | remaining: 245s    
step 00145 (18.2%) | loss: 3.500015 | lrm: 1.00 | dt: 407ms | tok/sec: 643,842 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00146 (18.3%) | loss: 3.500698 | lrm: 1.00 | dt: 406ms | tok/sec: 645,198 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00147 (18.5%) | loss: 3.494033 | lrm: 1.00 | dt: 403ms | tok/sec: 650,408 | mfu: 45.3% | epoch: 1 | remaining: 244s    
step 00148 (18.6%) | loss: 3.492514 | lrm: 1.00 | dt: 405ms | tok/sec: 647,658 | mfu: 45.1% | epoch: 1 | remaining: 244s    
step 00149 (18.7%) | loss: 3.485894 | lrm: 1.00 | dt: 405ms | tok/sec: 647,692 | mfu: 45.1% | epoch: 1 | remaining: 243s    
step 00150 (18.9%) | loss: 3.482229 | lrm: 1.00 | dt: 407ms | tok/sec: 643,709 | mfu: 44.8% | epoch: 1 | remaining: 243s    
step 00151 (19.0%) | loss: 3.479017 | lrm: 1.00 | dt: 402ms | tok/sec: 652,039 | mfu: 45.4% | epoch: 1 | remaining: 243s    
step 00152 (19.1%) | loss: 3.471170 | lrm: 1.00 | dt: 404ms | tok/sec: 648,490 | mfu: 45.1% | epoch: 1 | remaining: 242s    
step 00153 (19.3%) | loss: 3.466676 | lrm: 1.00 | dt: 405ms | tok/sec: 648,007 | mfu: 45.1% | epoch: 1 | remaining: 242s    
step 00154 (19.4%) | loss: 3.468987 | lrm: 1.00 | dt: 407ms | tok/sec: 644,586 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00155 (19.5%) | loss: 3.469178 | lrm: 1.00 | dt: 405ms | tok/sec: 647,251 | mfu: 45.1% | epoch: 1 | remaining: 241s    
