Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 9360ms | tok/sec: 14,003 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885558 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,329 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.539988 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,188 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.102266 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,818 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.739084 | lrm: 1.00 | dt: 115ms | tok/sec: 1,134,883 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428193 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,045 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.180345 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,305 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.973544 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,412 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.799182 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,099 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.651978 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,827 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.524730 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,840 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.411584 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,256 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.317774 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,227 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.234809 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,594 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00038 (1.1%) | loss: 5.367669 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,981 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00039 (1.2%) | loss: 5.343649 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,356 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.319369 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,349 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.296785 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,203 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.276594 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,975 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.252405 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,152 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.231564 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,335 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.213465 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,238 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.195220 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,530 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00047 (1.5%) | loss: 5.173990 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,481 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00048 (1.5%) | loss: 5.154228 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,144 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 5.134417 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,092 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.113876 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,642 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 5.092268 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,350 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.067798 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,869 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 5.050083 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,795 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 5.028878 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,852 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 5.007982 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,374 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00056 (1.8%) | loss: 4.986966 | lrm: 1.00 | dt: 157ms | tok/sec: 834,887 | mfu: 29.2% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.969848 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,084 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.954921 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,758 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 4.931500 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,720 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.910571 | lrm: 1.00 | dt: 130ms | tok/sec: 1,011,739 | mfu: 35.4% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.885691 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,504 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00062 (2.1%) | loss: 4.866189 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,434 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00063 (2.1%) | loss: 4.848908 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,074 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00064 (2.2%) | loss: 4.830760 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,661 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00065 (2.2%) | loss: 4.812598 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,196 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00066 (2.2%) | loss: 4.790456 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,778 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00067 (2.3%) | loss: 4.774022 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,301 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00068 (2.3%) | loss: 4.754135 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,933 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00069 (2.4%) | loss: 4.732676 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,733 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.715263 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,264 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.690983 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,634 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00072 (2.5%) | loss: 4.674501 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,502 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00073 (2.5%) | loss: 4.653583 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,512 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00074 (2.6%) | loss: 4.636564 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,072 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00075 (2.6%) | loss: 4.617845 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,426 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.598303 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,745 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00077 (2.7%) | loss: 4.575360 | lrm: 1.00 | dt: 142ms | tok/sec: 919,997 | mfu: 32.2% | epoch: 1 | remaining: 292s    
step 00078 (2.7%) | loss: 4.552869 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,846 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00079 (2.8%) | loss: 4.535935 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,150 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00080 (2.8%) | loss: 4.518023 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,528 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00081 (2.8%) | loss: 4.502310 | lrm: 1.00 | dt: 137ms | tok/sec: 954,536 | mfu: 33.4% | epoch: 1 | remaining: 291s    
step 00082 (2.9%) | loss: 4.481974 | lrm: 1.00 | dt: 115ms | tok/sec: 1,140,763 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.464453 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,907 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00084 (3.0%) | loss: 4.446584 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,932 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.434823 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,681 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00086 (3.0%) | loss: 4.416187 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,390 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00087 (3.1%) | loss: 4.395956 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,830 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.382710 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,025 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00089 (3.2%) | loss: 4.363889 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,970 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00090 (3.2%) | loss: 4.346346 | lrm: 1.00 | dt: 129ms | tok/sec: 1,017,133 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00091 (3.2%) | loss: 4.335332 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,113 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00092 (3.3%) | loss: 4.320265 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,473 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00093 (3.3%) | loss: 4.302592 | lrm: 1.00 | dt: 137ms | tok/sec: 958,522 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00094 (3.4%) | loss: 4.287693 | lrm: 1.00 | dt: 125ms | tok/sec: 1,051,435 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00095 (3.4%) | loss: 4.267592 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,682 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00096 (3.5%) | loss: 4.253654 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,474 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00097 (3.5%) | loss: 4.236243 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,426 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00098 (3.5%) | loss: 4.215574 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,294 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00099 (3.6%) | loss: 4.201169 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,889 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00100 (3.6%) | loss: 4.194078 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,550 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00101 (3.6%) | loss: 4.184147 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,517 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00102 (3.7%) | loss: 4.171289 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,935 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00103 (3.7%) | loss: 4.155339 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,087 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00104 (3.8%) | loss: 4.142589 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,946 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00105 (3.8%) | loss: 4.129951 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,700 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00106 (3.8%) | loss: 4.118070 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,568 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00107 (3.9%) | loss: 4.105475 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,547 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00108 (3.9%) | loss: 4.088232 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,186 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00109 (4.0%) | loss: 4.072156 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,225 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00110 (4.0%) | loss: 4.059878 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,191 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00111 (4.0%) | loss: 4.055418 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,145 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00112 (4.1%) | loss: 4.049594 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,244 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 4.041798 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,993 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00114 (4.2%) | loss: 4.028312 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,297 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00115 (4.2%) | loss: 4.020011 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,492 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00116 (4.2%) | loss: 4.013342 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,621 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00117 (4.3%) | loss: 4.000547 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,253 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.991922 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,359 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00119 (4.4%) | loss: 3.983412 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,412 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00120 (4.4%) | loss: 3.979123 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,360 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00121 (4.4%) | loss: 3.968077 | lrm: 1.00 | dt: 139ms | tok/sec: 940,017 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00122 (4.5%) | loss: 3.957857 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,943 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00123 (4.5%) | loss: 3.946766 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,892 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00124 (4.6%) | loss: 3.937812 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,154 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00125 (4.6%) | loss: 3.928986 | lrm: 1.00 | dt: 119ms | tok/sec: 1,106,006 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00126 (4.6%) | loss: 3.917261 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,876 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00127 (4.7%) | loss: 3.912691 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,125 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00128 (4.7%) | loss: 3.909646 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,211 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00129 (4.8%) | loss: 3.898404 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,932 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00130 (4.8%) | loss: 3.887294 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,338 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00131 (4.8%) | loss: 3.874635 | lrm: 1.00 | dt: 115ms | tok/sec: 1,134,839 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00132 (4.9%) | loss: 3.870808 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,516 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00133 (4.9%) | loss: 3.868488 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,702 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00134 (5.0%) | loss: 3.858122 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,181 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00135 (5.0%) | loss: 3.855076 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,793 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00136 (5.0%) | loss: 3.846959 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,163 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00137 (5.1%) | loss: 3.838217 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,196 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00138 (5.1%) | loss: 3.826824 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,964 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00139 (5.2%) | loss: 3.820878 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,699 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00140 (5.2%) | loss: 3.811102 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,972 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00141 (5.2%) | loss: 3.807215 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,948 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00142 (5.3%) | loss: 3.803095 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,665 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00143 (5.3%) | loss: 3.798265 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,006 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00144 (5.3%) | loss: 3.794620 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,127 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00145 (5.4%) | loss: 3.793784 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,802 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00146 (5.4%) | loss: 3.792354 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,567 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00147 (5.5%) | loss: 3.782204 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,936 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00148 (5.5%) | loss: 3.783984 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,436 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00149 (5.5%) | loss: 3.779343 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,148 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00150 (5.6%) | loss: 3.774280 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,716 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00151 (5.6%) | loss: 3.770466 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,208 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00152 (5.7%) | loss: 3.763431 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,313 | mfu: 38.8% | epoch: 1 | remaining: 283s    
