Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6814ms | tok/sec: 76,943 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.108766 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,884 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.173509 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,665 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.849268 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,083 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.486393 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,831 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.137770 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,238 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.826233 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,574 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.544417 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,738 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.299209 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,109 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.095407 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,364 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.925122 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,860 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.771739 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,868 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.632123 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,312 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.505198 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,873 | mfu: 32.2% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.500625 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,918 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.473607 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,038 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.448432 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,869 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.417913 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,192 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.392679 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,152 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.368479 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,813 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.346256 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,639 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.321919 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,789 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.298847 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,132 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.274739 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,669 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.252462 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,637 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.229698 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,005 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.207055 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,745 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.185167 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,927 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.164444 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,112 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.143249 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,441 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 5.115203 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,489 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 5.100569 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,942 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 5.077833 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,544 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 5.056847 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,656 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 5.039310 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,318 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 5.021611 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,910 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 5.001984 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,343 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.981073 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,180 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.961768 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,144 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.946083 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,356 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.930302 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,965 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.907507 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,041 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.891928 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,554 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.877615 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,881 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.858123 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,135 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.844348 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,336 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.824878 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,078 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.807652 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,689 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.787876 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,034 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.770764 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,971 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.754850 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,723 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.739269 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,570 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.720946 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,238 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.703503 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,183 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.689545 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,396 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.668174 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,978 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.644614 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,873 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.622235 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,408 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.604917 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,445 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.586797 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,567 | mfu: 35.1% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.568790 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,763 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.544080 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,754 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.524263 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,504 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.503067 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,698 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.481966 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,015 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.458407 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,559 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.435479 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,650 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.416382 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,446 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.402796 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,652 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.383785 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,479 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 4.365257 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,212 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.341931 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,315 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.319580 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,169 | mfu: 32.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.301600 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,264 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.280358 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,720 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.258229 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,604 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 4.240728 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,128 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 4.220347 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,608 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 4.204091 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,812 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 4.189717 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,144 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.164981 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,779 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 4.147141 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,894 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 4.129398 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,076 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 4.113041 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,219 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 4.092696 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,475 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 4.076636 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,419 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 4.062792 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,091 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 4.039776 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,903 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 4.025911 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,869 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 4.012876 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,393 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.997083 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,797 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.985426 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,114 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.967306 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,806 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.953624 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,738 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.943236 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,850 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.933492 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,135 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.920932 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,898 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.905677 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,161 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.898845 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,844 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.887970 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,372 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.880161 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,841 | mfu: 34.3% | epoch: 1 | remaining: 264s    
step 00118 (11.8%) | loss: 3.871543 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,001 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.861977 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,274 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.853486 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,406 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00121 (12.2%) | loss: 3.840965 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,039 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.825200 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,973 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.816038 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,018 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.810552 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,163 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.801777 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,723 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.793739 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,296 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.788687 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,499 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.778232 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,498 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.767541 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,229 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.760700 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,503 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.751902 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,753 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.746558 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,235 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.738135 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,017 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.729313 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,298 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.724986 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,805 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.714866 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,168 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.708154 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,160 | mfu: 35.2% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.697515 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,410 | mfu: 36.4% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.686716 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,329 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.678653 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,265 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.671105 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,770 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.665742 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,391 | mfu: 32.2% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.660726 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,437 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.654094 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,824 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.648419 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,567 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.644990 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,708 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.644228 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,025 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.643674 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,102 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.638984 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,420 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.630713 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,678 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.625690 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,897 | mfu: 35.3% | epoch: 1 | remaining: 253s    
