Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6918ms | tok/sec: 75,787 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.673482 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,016 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.230192 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,042 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.863756 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,913 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.571055 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,823 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321318 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,760 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.105372 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,987 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.911032 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,953 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.742242 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,557 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.597628 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,810 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.472816 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,067 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.365880 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,179 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.266924 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,299 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.173626 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,329 | mfu: 34.6% | epoch: 1 | remaining: 299s    
step 00035 (2.7%) | loss: 5.269258 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,100 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00036 (2.8%) | loss: 5.245801 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,037 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.223516 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,901 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.200477 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,066 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.178300 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,136 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.154747 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,985 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.132448 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,742 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.110940 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,726 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.087665 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,035 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.065029 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,504 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00045 (3.8%) | loss: 5.043279 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,087 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.020948 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,569 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.991959 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,850 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.975672 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,674 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.951613 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,406 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.928220 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,304 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.909307 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,623 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.890428 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,612 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.870146 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,628 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.849491 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,548 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.831143 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,519 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.815341 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,152 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (5.2%) | loss: 4.798202 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,780 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.774748 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,662 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.757897 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,087 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.739983 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,509 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.718481 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,176 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.702258 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,542 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.681351 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,299 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.662518 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,807 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.640250 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,049 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.620442 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,166 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.602870 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,345 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.587255 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,905 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.568271 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,781 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.550723 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,870 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.535895 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,067 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.514149 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,568 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.490075 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,731 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.466565 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,931 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.447762 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,375 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.428221 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,800 | mfu: 34.6% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.410110 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,777 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.388304 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,343 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.368847 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,046 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.347824 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,582 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.326774 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,414 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.306069 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,504 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.284691 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,600 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.264846 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,972 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.248732 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,116 | mfu: 34.5% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.229346 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,696 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.208909 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,269 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.185115 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,161 | mfu: 30.8% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.162435 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,029 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.144815 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,025 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.123998 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,268 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.102617 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,301 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 4.087854 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,427 | mfu: 35.7% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 4.070772 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,576 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 4.056303 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,201 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 4.042939 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,728 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.026071 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,894 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 4.014334 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,168 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.998582 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,211 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.983164 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,800 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.963887 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,515 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.947405 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,951 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.933855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,139 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.914210 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,259 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.903369 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,403 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.893354 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,760 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.878166 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,777 | mfu: 35.5% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.868340 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,283 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.851222 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,471 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.840212 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,710 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.830358 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,079 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.821099 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,520 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.807869 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,962 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.794871 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,485 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.789419 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,947 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.779801 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,197 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.774289 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,761 | mfu: 35.0% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.767351 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,588 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.756231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,053 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.748169 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,933 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.736817 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,679 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.723044 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,528 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.714855 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,272 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.710892 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,355 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.705803 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,547 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.699025 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,620 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.696530 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,920 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.686830 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,961 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.677777 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,963 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.672099 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,087 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.665927 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,370 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.659855 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,594 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.653976 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,891 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.648308 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,438 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.644870 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,304 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.636268 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,651 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.630330 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,002 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.617923 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,224 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.607958 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,099 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.601528 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,596 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.594300 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,344 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.590944 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,917 | mfu: 35.2% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.588890 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,178 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.583736 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,378 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.579927 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,287 | mfu: 36.6% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.576577 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,798 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.574693 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,920 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.573843 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,371 | mfu: 36.9% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.570387 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,154 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.562601 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,359 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.559275 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,127 | mfu: 38.4% | epoch: 1 | remaining: 253s    
