Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8355ms | tok/sec: 62,754 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856735 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,431 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431182 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,288 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.958965 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,147 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.556075 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,107 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.229357 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,033 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978432 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,829 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766404 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,719 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587410 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,305 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.436958 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,287 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309055 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,762 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203075 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,863 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110818 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,162 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027856 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,323 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00072 (6.5%) | loss: 4.142019 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,618 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.116899 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,926 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.094230 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,601 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.075638 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,318 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.056012 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,800 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.040735 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,354 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.019462 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,075 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.001845 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,810 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.984330 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,673 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 3.964660 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,188 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.947053 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,801 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.927815 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,574 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.911481 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,282 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.900753 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,652 | mfu: 35.9% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.886180 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,212 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.870090 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,613 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.852020 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,330 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.835709 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,758 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 3.824622 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,074 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.811847 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,160 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.796731 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,088 | mfu: 36.7% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.788337 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,716 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.777917 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,391 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.770291 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,277 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.763277 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,711 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.749739 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,189 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.741047 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,386 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.729466 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,440 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.722066 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,104 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.709840 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,755 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.698682 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,952 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.690392 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,604 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.674077 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,142 | mfu: 35.6% | epoch: 1 | remaining: 270s    
step 00105 (10.2%) | loss: 3.666997 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,599 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.660360 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,039 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.650261 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,534 | mfu: 35.3% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.644537 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,615 | mfu: 33.3% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.632513 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,284 | mfu: 33.2% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.626034 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,252 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00111 (10.8%) | loss: 3.621276 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,037 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.615496 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,190 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.605728 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,710 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.594675 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,993 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.591611 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,216 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.585997 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,088 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.584143 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,773 | mfu: 31.9% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.580011 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,131 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.572009 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,523 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.568698 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,950 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.560703 | lrm: 1.00 | dt: 315ms | tok/sec: 1,667,022 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.549824 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,492 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.543932 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,387 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.542177 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,504 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.539310 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,582 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.534090 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,794 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.532189 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,836 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.524975 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,762 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.518264 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,827 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.513870 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,165 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.508593 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,414 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.504642 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,489 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.498991 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,308 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.493265 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,823 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.491930 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,334 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.485641 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,345 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.482893 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,529 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.473562 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,194 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.465013 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,537 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.459722 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,551 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.455310 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,433 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.453196 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,588 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.451270 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,991 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.445867 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,889 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00145 (14.5%) | loss: 3.443883 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,267 | mfu: 36.9% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.442268 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,888 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.441770 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,219 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.442349 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,815 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.440892 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,975 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.433959 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,524 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.431539 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,168 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00152 (15.3%) | loss: 3.427800 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,982 | mfu: 38.5% | epoch: 1 | remaining: 254s    
