Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 1.00 | dt: 24933ms | tok/sec: 6,571 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.183133 | lrm: 1.00 | dt: 166ms | tok/sec: 984,885 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.068286 | lrm: 1.00 | dt: 168ms | tok/sec: 973,279 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.751891 | lrm: 1.00 | dt: 168ms | tok/sec: 972,636 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.440429 | lrm: 1.00 | dt: 167ms | tok/sec: 978,339 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.124769 | lrm: 1.00 | dt: 167ms | tok/sec: 981,116 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.854339 | lrm: 1.00 | dt: 190ms | tok/sec: 864,563 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.622853 | lrm: 1.00 | dt: 173ms | tok/sec: 944,772 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.399565 | lrm: 1.00 | dt: 170ms | tok/sec: 965,916 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.199991 | lrm: 1.00 | dt: 168ms | tok/sec: 972,692 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.025061 | lrm: 1.00 | dt: 169ms | tok/sec: 968,354 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.868555 | lrm: 1.00 | dt: 177ms | tok/sec: 926,339 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.732068 | lrm: 1.00 | dt: 179ms | tok/sec: 915,327 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.611911 | lrm: 1.00 | dt: 176ms | tok/sec: 933,523 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00014 (0.2%) | loss: 6.501460 | lrm: 1.00 | dt: 170ms | tok/sec: 962,453 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 6.403610 | lrm: 1.00 | dt: 171ms | tok/sec: 959,465 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00054 (2.5%) | loss: 4.990772 | lrm: 1.00 | dt: 172ms | tok/sec: 950,265 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.971135 | lrm: 1.00 | dt: 172ms | tok/sec: 950,837 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.952837 | lrm: 1.00 | dt: 174ms | tok/sec: 942,845 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.929647 | lrm: 1.00 | dt: 171ms | tok/sec: 955,481 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.907226 | lrm: 1.00 | dt: 174ms | tok/sec: 940,329 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.889642 | lrm: 1.00 | dt: 176ms | tok/sec: 932,895 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00060 (2.8%) | loss: 4.869464 | lrm: 1.00 | dt: 172ms | tok/sec: 954,441 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.845297 | lrm: 1.00 | dt: 174ms | tok/sec: 943,456 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.824629 | lrm: 1.00 | dt: 174ms | tok/sec: 943,302 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.806441 | lrm: 1.00 | dt: 173ms | tok/sec: 946,425 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.791866 | lrm: 1.00 | dt: 173ms | tok/sec: 947,809 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.769860 | lrm: 1.00 | dt: 175ms | tok/sec: 937,454 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.750007 | lrm: 1.00 | dt: 174ms | tok/sec: 940,785 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.728592 | lrm: 1.00 | dt: 173ms | tok/sec: 949,334 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.713194 | lrm: 1.00 | dt: 173ms | tok/sec: 944,827 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.691828 | lrm: 1.00 | dt: 174ms | tok/sec: 939,596 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.671980 | lrm: 1.00 | dt: 172ms | tok/sec: 951,712 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.650206 | lrm: 1.00 | dt: 175ms | tok/sec: 938,677 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.632018 | lrm: 1.00 | dt: 173ms | tok/sec: 946,997 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.615782 | lrm: 1.00 | dt: 172ms | tok/sec: 951,066 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.592389 | lrm: 1.00 | dt: 173ms | tok/sec: 947,602 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.572967 | lrm: 1.00 | dt: 175ms | tok/sec: 936,335 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.547570 | lrm: 1.00 | dt: 173ms | tok/sec: 948,996 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.530239 | lrm: 1.00 | dt: 171ms | tok/sec: 959,585 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.505804 | lrm: 1.00 | dt: 172ms | tok/sec: 952,046 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.485645 | lrm: 1.00 | dt: 171ms | tok/sec: 958,124 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.470302 | lrm: 1.00 | dt: 172ms | tok/sec: 952,735 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.453770 | lrm: 1.00 | dt: 173ms | tok/sec: 947,584 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.433976 | lrm: 1.00 | dt: 173ms | tok/sec: 949,780 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00083 (4.2%) | loss: 4.415340 | lrm: 1.00 | dt: 173ms | tok/sec: 947,535 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.397095 | lrm: 1.00 | dt: 170ms | tok/sec: 961,375 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.381683 | lrm: 1.00 | dt: 172ms | tok/sec: 953,331 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.359005 | lrm: 1.00 | dt: 175ms | tok/sec: 937,717 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.338494 | lrm: 1.00 | dt: 171ms | tok/sec: 956,714 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.321905 | lrm: 1.00 | dt: 173ms | tok/sec: 948,474 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.309730 | lrm: 1.00 | dt: 170ms | tok/sec: 961,119 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.291458 | lrm: 1.00 | dt: 171ms | tok/sec: 957,043 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.274674 | lrm: 1.00 | dt: 171ms | tok/sec: 960,140 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.260137 | lrm: 1.00 | dt: 172ms | tok/sec: 951,038 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.245154 | lrm: 1.00 | dt: 173ms | tok/sec: 948,468 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.225632 | lrm: 1.00 | dt: 172ms | tok/sec: 951,639 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00095 (4.8%) | loss: 4.211706 | lrm: 1.00 | dt: 173ms | tok/sec: 948,702 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.200265 | lrm: 1.00 | dt: 174ms | tok/sec: 943,449 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 4.181610 | lrm: 1.00 | dt: 172ms | tok/sec: 952,245 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.167314 | lrm: 1.00 | dt: 172ms | tok/sec: 952,870 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 4.150170 | lrm: 1.00 | dt: 175ms | tok/sec: 938,886 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.131876 | lrm: 1.00 | dt: 172ms | tok/sec: 954,117 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 4.118375 | lrm: 1.00 | dt: 171ms | tok/sec: 958,008 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 4.109949 | lrm: 1.00 | dt: 173ms | tok/sec: 947,896 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 4.095229 | lrm: 1.00 | dt: 172ms | tok/sec: 953,036 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 4.079817 | lrm: 1.00 | dt: 173ms | tok/sec: 948,880 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 4.063504 | lrm: 1.00 | dt: 171ms | tok/sec: 956,726 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 4.054834 | lrm: 1.00 | dt: 171ms | tok/sec: 959,876 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 4.040336 | lrm: 1.00 | dt: 172ms | tok/sec: 949,886 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 4.030891 | lrm: 1.00 | dt: 174ms | tok/sec: 942,509 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 4.017017 | lrm: 1.00 | dt: 172ms | tok/sec: 950,883 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.998724 | lrm: 1.00 | dt: 173ms | tok/sec: 949,270 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.987168 | lrm: 1.00 | dt: 172ms | tok/sec: 953,560 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 3.970324 | lrm: 1.00 | dt: 172ms | tok/sec: 953,043 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.961327 | lrm: 1.00 | dt: 173ms | tok/sec: 946,645 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.951878 | lrm: 1.00 | dt: 170ms | tok/sec: 961,657 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.943968 | lrm: 1.00 | dt: 173ms | tok/sec: 946,039 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.937346 | lrm: 1.00 | dt: 171ms | tok/sec: 957,345 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.925863 | lrm: 1.00 | dt: 174ms | tok/sec: 939,993 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.916509 | lrm: 1.00 | dt: 173ms | tok/sec: 946,106 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.907062 | lrm: 1.00 | dt: 172ms | tok/sec: 952,847 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.897110 | lrm: 1.00 | dt: 173ms | tok/sec: 949,613 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 3.888014 | lrm: 1.00 | dt: 173ms | tok/sec: 949,432 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.877688 | lrm: 1.00 | dt: 171ms | tok/sec: 957,349 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 3.869640 | lrm: 1.00 | dt: 174ms | tok/sec: 942,398 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 3.861334 | lrm: 1.00 | dt: 171ms | tok/sec: 957,067 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.855295 | lrm: 1.00 | dt: 172ms | tok/sec: 950,043 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.851871 | lrm: 1.00 | dt: 174ms | tok/sec: 943,854 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.845459 | lrm: 1.00 | dt: 172ms | tok/sec: 950,478 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.834405 | lrm: 1.00 | dt: 171ms | tok/sec: 956,321 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.817881 | lrm: 1.00 | dt: 176ms | tok/sec: 932,868 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.808319 | lrm: 1.00 | dt: 171ms | tok/sec: 958,889 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.798804 | lrm: 1.00 | dt: 172ms | tok/sec: 952,887 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.788206 | lrm: 1.00 | dt: 173ms | tok/sec: 944,602 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.779619 | lrm: 1.00 | dt: 172ms | tok/sec: 952,853 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.777049 | lrm: 1.00 | dt: 172ms | tok/sec: 953,402 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.767303 | lrm: 1.00 | dt: 173ms | tok/sec: 947,843 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.761047 | lrm: 1.00 | dt: 171ms | tok/sec: 957,282 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 3.756778 | lrm: 1.00 | dt: 173ms | tok/sec: 945,843 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.750116 | lrm: 1.00 | dt: 173ms | tok/sec: 946,862 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.743446 | lrm: 1.00 | dt: 173ms | tok/sec: 949,570 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.741731 | lrm: 1.00 | dt: 174ms | tok/sec: 941,854 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 3.732488 | lrm: 1.00 | dt: 172ms | tok/sec: 953,351 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 3.730773 | lrm: 1.00 | dt: 171ms | tok/sec: 958,016 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.724315 | lrm: 1.00 | dt: 175ms | tok/sec: 937,654 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00144 (7.7%) | loss: 3.719991 | lrm: 1.00 | dt: 172ms | tok/sec: 951,075 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.714151 | lrm: 1.00 | dt: 172ms | tok/sec: 952,995 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00146 (7.8%) | loss: 3.706169 | lrm: 1.00 | dt: 172ms | tok/sec: 951,343 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00147 (7.8%) | loss: 3.702893 | lrm: 1.00 | dt: 170ms | tok/sec: 965,644 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.696276 | lrm: 1.00 | dt: 173ms | tok/sec: 948,616 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00149 (8.0%) | loss: 3.695376 | lrm: 1.00 | dt: 171ms | tok/sec: 959,451 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.684609 | lrm: 1.00 | dt: 172ms | tok/sec: 949,835 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00151 (8.1%) | loss: 3.680743 | lrm: 1.00 | dt: 174ms | tok/sec: 941,532 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00152 (8.1%) | loss: 3.666228 | lrm: 1.00 | dt: 171ms | tok/sec: 958,350 | mfu: 41.5% | epoch: 1 | remaining: 275s    
