Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 27775ms | tok/sec: 18,876 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 509ms | tok/sec: 1,030,812 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006235 | lrm: 1.00 | dt: 546ms | tok/sec: 961,114 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604211 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,336 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163199 | lrm: 1.00 | dt: 543ms | tok/sec: 964,847 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785994 | lrm: 1.00 | dt: 525ms | tok/sec: 998,852 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475223 | lrm: 1.00 | dt: 544ms | tok/sec: 963,752 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219998 | lrm: 1.00 | dt: 525ms | tok/sec: 998,196 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000685 | lrm: 1.00 | dt: 541ms | tok/sec: 969,150 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811312 | lrm: 1.00 | dt: 527ms | tok/sec: 994,592 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647820 | lrm: 1.00 | dt: 538ms | tok/sec: 974,379 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509365 | lrm: 1.00 | dt: 535ms | tok/sec: 980,844 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385795 | lrm: 1.00 | dt: 537ms | tok/sec: 976,180 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274792 | lrm: 1.00 | dt: 536ms | tok/sec: 978,085 | mfu: 42.4% | epoch: 1 | remaining: 298s    
step 00036 (4.5%) | loss: 5.271632 | lrm: 1.00 | dt: 537ms | tok/sec: 976,840 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.246262 | lrm: 1.00 | dt: 537ms | tok/sec: 975,973 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.220513 | lrm: 1.00 | dt: 542ms | tok/sec: 967,438 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195323 | lrm: 1.00 | dt: 537ms | tok/sec: 975,532 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169038 | lrm: 1.00 | dt: 540ms | tok/sec: 970,105 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.143931 | lrm: 1.00 | dt: 539ms | tok/sec: 971,925 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.119443 | lrm: 1.00 | dt: 540ms | tok/sec: 970,897 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093122 | lrm: 1.00 | dt: 540ms | tok/sec: 971,757 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067373 | lrm: 1.00 | dt: 538ms | tok/sec: 974,719 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042456 | lrm: 1.00 | dt: 539ms | tok/sec: 972,538 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017619 | lrm: 1.00 | dt: 539ms | tok/sec: 972,700 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986333 | lrm: 1.00 | dt: 539ms | tok/sec: 972,848 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.966713 | lrm: 1.00 | dt: 539ms | tok/sec: 971,968 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.939838 | lrm: 1.00 | dt: 540ms | tok/sec: 970,006 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912573 | lrm: 1.00 | dt: 539ms | tok/sec: 972,390 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00051 (7.2%) | loss: 4.889333 | lrm: 1.00 | dt: 541ms | tok/sec: 968,709 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.866196 | lrm: 1.00 | dt: 541ms | tok/sec: 969,393 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.842396 | lrm: 1.00 | dt: 540ms | tok/sec: 970,059 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.816842 | lrm: 1.00 | dt: 540ms | tok/sec: 970,403 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.793816 | lrm: 1.00 | dt: 542ms | tok/sec: 968,066 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.773864 | lrm: 1.00 | dt: 540ms | tok/sec: 971,273 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.753216 | lrm: 1.00 | dt: 541ms | tok/sec: 969,425 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.725003 | lrm: 1.00 | dt: 539ms | tok/sec: 972,171 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.703648 | lrm: 1.00 | dt: 542ms | tok/sec: 967,160 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.680970 | lrm: 1.00 | dt: 538ms | tok/sec: 974,058 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.655770 | lrm: 1.00 | dt: 540ms | tok/sec: 971,136 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.636635 | lrm: 1.00 | dt: 539ms | tok/sec: 972,480 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.613494 | lrm: 1.00 | dt: 541ms | tok/sec: 969,989 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00064 (9.5%) | loss: 4.590070 | lrm: 1.00 | dt: 540ms | tok/sec: 970,713 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.563149 | lrm: 1.00 | dt: 538ms | tok/sec: 974,197 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.539759 | lrm: 1.00 | dt: 541ms | tok/sec: 968,671 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.518495 | lrm: 1.00 | dt: 539ms | tok/sec: 972,445 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.499174 | lrm: 1.00 | dt: 541ms | tok/sec: 968,399 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.476960 | lrm: 1.00 | dt: 541ms | tok/sec: 969,097 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.454042 | lrm: 1.00 | dt: 540ms | tok/sec: 970,287 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.434455 | lrm: 1.00 | dt: 541ms | tok/sec: 969,904 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.408982 | lrm: 1.00 | dt: 540ms | tok/sec: 970,439 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.381636 | lrm: 1.00 | dt: 540ms | tok/sec: 970,350 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.356359 | lrm: 1.00 | dt: 538ms | tok/sec: 974,324 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00075 (11.5%) | loss: 4.336262 | lrm: 1.00 | dt: 541ms | tok/sec: 969,269 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.315496 | lrm: 1.00 | dt: 539ms | tok/sec: 972,596 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00077 (11.8%) | loss: 4.295239 | lrm: 1.00 | dt: 540ms | tok/sec: 970,695 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.270001 | lrm: 1.00 | dt: 541ms | tok/sec: 968,504 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.248176 | lrm: 1.00 | dt: 539ms | tok/sec: 973,303 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.224796 | lrm: 1.00 | dt: 540ms | tok/sec: 970,057 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.202394 | lrm: 1.00 | dt: 539ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.180937 | lrm: 1.00 | dt: 539ms | tok/sec: 972,895 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.159086 | lrm: 1.00 | dt: 539ms | tok/sec: 972,771 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.139767 | lrm: 1.00 | dt: 542ms | tok/sec: 967,750 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.124900 | lrm: 1.00 | dt: 539ms | tok/sec: 973,518 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00086 (13.5%) | loss: 4.107697 | lrm: 1.00 | dt: 538ms | tok/sec: 974,860 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.088787 | lrm: 1.00 | dt: 543ms | tok/sec: 966,102 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.065741 | lrm: 1.00 | dt: 541ms | tok/sec: 969,341 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.042717 | lrm: 1.00 | dt: 542ms | tok/sec: 967,429 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 4.025577 | lrm: 1.00 | dt: 538ms | tok/sec: 974,994 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 4.006229 | lrm: 1.00 | dt: 542ms | tok/sec: 967,618 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00092 (14.5%) | loss: 3.985877 | lrm: 1.00 | dt: 538ms | tok/sec: 973,927 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.970728 | lrm: 1.00 | dt: 540ms | tok/sec: 971,699 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 3.953334 | lrm: 1.00 | dt: 541ms | tok/sec: 969,612 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 3.938565 | lrm: 1.00 | dt: 539ms | tok/sec: 971,852 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.924800 | lrm: 1.00 | dt: 541ms | tok/sec: 969,236 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.907418 | lrm: 1.00 | dt: 540ms | tok/sec: 971,683 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.897010 | lrm: 1.00 | dt: 539ms | tok/sec: 972,753 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 3.881629 | lrm: 1.00 | dt: 539ms | tok/sec: 972,135 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 3.866295 | lrm: 1.00 | dt: 539ms | tok/sec: 972,283 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00101 (16.2%) | loss: 3.847622 | lrm: 1.00 | dt: 539ms | tok/sec: 973,545 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.831600 | lrm: 1.00 | dt: 538ms | tok/sec: 974,116 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00103 (16.5%) | loss: 3.818384 | lrm: 1.00 | dt: 538ms | tok/sec: 973,918 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.797164 | lrm: 1.00 | dt: 540ms | tok/sec: 971,359 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.785083 | lrm: 1.00 | dt: 539ms | tok/sec: 972,173 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.773930 | lrm: 1.00 | dt: 539ms | tok/sec: 971,979 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.758891 | lrm: 1.00 | dt: 540ms | tok/sec: 971,013 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.748942 | lrm: 1.00 | dt: 541ms | tok/sec: 968,510 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.732076 | lrm: 1.00 | dt: 539ms | tok/sec: 973,466 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.723577 | lrm: 1.00 | dt: 539ms | tok/sec: 973,190 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00111 (18.0%) | loss: 3.714449 | lrm: 1.00 | dt: 537ms | tok/sec: 975,806 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.704356 | lrm: 1.00 | dt: 536ms | tok/sec: 978,039 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.691909 | lrm: 1.00 | dt: 540ms | tok/sec: 970,165 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00114 (18.5%) | loss: 3.677736 | lrm: 1.00 | dt: 533ms | tok/sec: 983,022 | mfu: 42.6% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.670806 | lrm: 1.00 | dt: 540ms | tok/sec: 970,271 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00116 (18.9%) | loss: 3.662370 | lrm: 1.00 | dt: 540ms | tok/sec: 970,682 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.658504 | lrm: 1.00 | dt: 539ms | tok/sec: 972,231 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.650400 | lrm: 1.00 | dt: 540ms | tok/sec: 971,010 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.639181 | lrm: 1.00 | dt: 539ms | tok/sec: 972,147 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.631418 | lrm: 1.00 | dt: 539ms | tok/sec: 972,688 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00121 (19.8%) | loss: 3.620408 | lrm: 1.00 | dt: 538ms | tok/sec: 973,858 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 3.605613 | lrm: 1.00 | dt: 540ms | tok/sec: 971,651 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.596759 | lrm: 1.00 | dt: 539ms | tok/sec: 972,650 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.592021 | lrm: 1.00 | dt: 536ms | tok/sec: 978,336 | mfu: 42.4% | epoch: 1 | remaining: 239s    
step 00125 (20.5%) | loss: 3.585629 | lrm: 1.00 | dt: 540ms | tok/sec: 970,528 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00126 (20.7%) | loss: 3.577281 | lrm: 1.00 | dt: 536ms | tok/sec: 978,036 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 3.574434 | lrm: 1.00 | dt: 537ms | tok/sec: 975,901 | mfu: 42.3% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.565870 | lrm: 1.00 | dt: 537ms | tok/sec: 977,103 | mfu: 42.3% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 3.555467 | lrm: 1.00 | dt: 538ms | tok/sec: 975,085 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00130 (21.4%) | loss: 3.548133 | lrm: 1.00 | dt: 541ms | tok/sec: 969,498 | mfu: 42.0% | epoch: 1 | remaining: 235s    
step 00131 (21.5%) | loss: 3.540994 | lrm: 1.00 | dt: 540ms | tok/sec: 970,990 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.535279 | lrm: 1.00 | dt: 539ms | tok/sec: 972,162 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.528018 | lrm: 1.00 | dt: 540ms | tok/sec: 971,012 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.520719 | lrm: 1.00 | dt: 537ms | tok/sec: 975,739 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00135 (22.3%) | loss: 3.516467 | lrm: 1.00 | dt: 539ms | tok/sec: 972,446 | mfu: 42.1% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 3.507107 | lrm: 1.00 | dt: 537ms | tok/sec: 976,865 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.503676 | lrm: 1.00 | dt: 539ms | tok/sec: 971,985 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.494374 | lrm: 1.00 | dt: 536ms | tok/sec: 977,772 | mfu: 42.4% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.485438 | lrm: 1.00 | dt: 539ms | tok/sec: 972,967 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00140 (23.2%) | loss: 3.478638 | lrm: 1.00 | dt: 533ms | tok/sec: 982,785 | mfu: 42.6% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 3.472115 | lrm: 1.00 | dt: 538ms | tok/sec: 975,331 | mfu: 42.2% | epoch: 1 | remaining: 229s    
step 00142 (23.5%) | loss: 3.470043 | lrm: 1.00 | dt: 535ms | tok/sec: 979,407 | mfu: 42.4% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.465931 | lrm: 1.00 | dt: 539ms | tok/sec: 972,281 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.458607 | lrm: 1.00 | dt: 536ms | tok/sec: 978,429 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00145 (24.1%) | loss: 3.454926 | lrm: 1.00 | dt: 536ms | tok/sec: 977,807 | mfu: 42.4% | epoch: 1 | remaining: 227s    
step 00146 (24.2%) | loss: 3.451880 | lrm: 1.00 | dt: 539ms | tok/sec: 973,333 | mfu: 42.2% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.450614 | lrm: 1.00 | dt: 538ms | tok/sec: 973,726 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.449947 | lrm: 1.00 | dt: 538ms | tok/sec: 974,808 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 3.446356 | lrm: 1.00 | dt: 539ms | tok/sec: 972,766 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00150 (25.0%) | loss: 3.437626 | lrm: 1.00 | dt: 537ms | tok/sec: 975,918 | mfu: 42.3% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 3.435149 | lrm: 1.00 | dt: 538ms | tok/sec: 973,816 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.429813 | lrm: 1.00 | dt: 538ms | tok/sec: 973,819 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00153 (25.5%) | loss: 3.425946 | lrm: 1.00 | dt: 538ms | tok/sec: 973,713 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00154 (25.7%) | loss: 3.422932 | lrm: 1.00 | dt: 539ms | tok/sec: 972,784 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00155 (25.9%) | loss: 3.415611 | lrm: 1.00 | dt: 536ms | tok/sec: 978,372 | mfu: 42.4% | epoch: 1 | remaining: 222s    
