Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7288ms | tok/sec: 71,941 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.289633 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,600 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.846105 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,843 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.533982 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,876 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.339422 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,060 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.127208 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,752 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.881036 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,743 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.625593 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,222 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.383960 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,847 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.162369 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,905 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.964082 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,184 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.792792 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,009 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.640080 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,430 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.503043 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,914 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.423720 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,412 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.391914 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,706 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.362578 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,171 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.332851 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,544 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00035 (3.5%) | loss: 5.301898 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,957 | mfu: 42.7% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.268809 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,254 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00037 (3.8%) | loss: 5.237197 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,415 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.205600 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,094 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.172578 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,266 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00040 (4.2%) | loss: 5.138507 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,435 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 5.107868 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,154 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00042 (4.5%) | loss: 5.077606 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,305 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 5.047271 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,197 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00044 (4.8%) | loss: 5.016846 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,046 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.988327 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,283 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.961597 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,521 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.924778 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,920 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.901544 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,287 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00049 (5.5%) | loss: 4.870915 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,388 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.842267 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,097 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.816760 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,222 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.789592 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,718 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00053 (6.1%) | loss: 4.763694 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,611 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.736405 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,496 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00055 (6.4%) | loss: 4.711788 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,954 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00056 (6.5%) | loss: 4.689870 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,875 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.665336 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,120 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.633201 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,252 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.609412 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,408 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.583864 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,513 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.555597 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,283 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.532281 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,176 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00063 (7.5%) | loss: 4.503857 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,554 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.477287 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,880 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.448440 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,384 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.423561 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,147 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.400013 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,595 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.378171 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,758 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.355303 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,426 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.330152 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,425 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.310137 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,056 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.284353 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,606 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00073 (9.0%) | loss: 4.256597 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,808 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.230848 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,166 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.210991 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,246 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.189604 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,591 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00077 (9.5%) | loss: 4.170462 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,567 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.143347 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,336 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 4.121041 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,039 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 4.097895 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,455 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00081 (10.1%) | loss: 4.074805 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,358 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00082 (10.3%) | loss: 4.053307 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,035 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00083 (10.4%) | loss: 4.033276 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,449 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00084 (10.5%) | loss: 4.014949 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,025 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00085 (10.7%) | loss: 4.000739 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,009 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00086 (10.8%) | loss: 3.982271 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,660 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00087 (11.0%) | loss: 3.963339 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,310 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00088 (11.1%) | loss: 3.942269 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,843 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.921961 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,027 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.907677 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,372 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00091 (11.6%) | loss: 3.889830 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,850 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.871680 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,533 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00093 (11.8%) | loss: 3.861628 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,031 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00094 (12.0%) | loss: 3.846945 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,393 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.834297 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,936 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.825234 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,074 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.811146 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,180 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.802248 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,806 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00099 (12.7%) | loss: 3.787847 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,629 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00100 (12.9%) | loss: 3.775447 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,362 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00101 (13.0%) | loss: 3.759735 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,890 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00102 (13.1%) | loss: 3.746728 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,645 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00103 (13.3%) | loss: 3.737215 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,436 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00104 (13.4%) | loss: 3.719514 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,231 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00105 (13.6%) | loss: 3.711941 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,171 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00106 (13.7%) | loss: 3.703875 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,814 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.691769 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,978 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00108 (14.0%) | loss: 3.684699 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,278 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00109 (14.2%) | loss: 3.672078 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,591 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00110 (14.3%) | loss: 3.663462 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,374 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00111 (14.4%) | loss: 3.656496 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,163 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.649857 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,050 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.639496 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,602 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.628845 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,709 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.624033 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,094 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00116 (15.2%) | loss: 3.616203 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,740 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.612996 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,273 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00118 (15.5%) | loss: 3.608050 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,240 | mfu: 42.7% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.598907 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,707 | mfu: 42.2% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.593142 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,128 | mfu: 42.8% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.583906 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,582 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.572586 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,693 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00123 (16.2%) | loss: 3.565070 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,758 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.562929 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,283 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00125 (16.5%) | loss: 3.559530 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,485 | mfu: 42.6% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.554214 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,822 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00127 (16.7%) | loss: 3.552376 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,845 | mfu: 42.6% | epoch: 1 | remaining: 249s    
step 00128 (16.9%) | loss: 3.544922 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,488 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00129 (17.0%) | loss: 3.537690 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,177 | mfu: 42.6% | epoch: 1 | remaining: 248s    
step 00130 (17.2%) | loss: 3.533765 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,958 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.527827 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,676 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00132 (17.5%) | loss: 3.521256 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,073 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.514205 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,796 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00134 (17.8%) | loss: 3.508242 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,428 | mfu: 42.6% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.504918 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,605 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00136 (18.0%) | loss: 3.496453 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,582 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00137 (18.2%) | loss: 3.492861 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,457 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00138 (18.3%) | loss: 3.483775 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,619 | mfu: 42.3% | epoch: 1 | remaining: 245s    
step 00139 (18.5%) | loss: 3.474453 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,392 | mfu: 42.6% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.468304 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,679 | mfu: 42.2% | epoch: 1 | remaining: 244s    
step 00141 (18.8%) | loss: 3.463546 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,730 | mfu: 42.3% | epoch: 1 | remaining: 243s    
step 00142 (18.9%) | loss: 3.461982 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,009 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00143 (19.1%) | loss: 3.459085 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,492 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00144 (19.2%) | loss: 3.453403 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,169 | mfu: 42.4% | epoch: 1 | remaining: 242s    
step 00145 (19.3%) | loss: 3.450762 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,617 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00146 (19.5%) | loss: 3.449949 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,142 | mfu: 42.7% | epoch: 1 | remaining: 241s    
step 00147 (19.6%) | loss: 3.450533 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,706 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00148 (19.8%) | loss: 3.450725 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,839 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.447529 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,704 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00150 (20.1%) | loss: 3.439917 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,423 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00151 (20.2%) | loss: 3.436170 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,415 | mfu: 42.7% | epoch: 1 | remaining: 239s    
