Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 6508ms | tok/sec: 40,279 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829370 | lrm: 1.00 | dt: 265ms | tok/sec: 987,864 | mfu: 47.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401033 | lrm: 1.00 | dt: 269ms | tok/sec: 975,617 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915990 | lrm: 1.00 | dt: 269ms | tok/sec: 976,024 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534610 | lrm: 1.00 | dt: 301ms | tok/sec: 869,921 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211825 | lrm: 1.00 | dt: 274ms | tok/sec: 957,404 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968328 | lrm: 1.00 | dt: 271ms | tok/sec: 968,443 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.768696 | lrm: 1.00 | dt: 285ms | tok/sec: 921,019 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.599954 | lrm: 1.00 | dt: 285ms | tok/sec: 920,550 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458292 | lrm: 1.00 | dt: 276ms | tok/sec: 950,114 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341320 | lrm: 1.00 | dt: 272ms | tok/sec: 962,974 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.238088 | lrm: 1.00 | dt: 290ms | tok/sec: 905,116 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.145567 | lrm: 1.00 | dt: 283ms | tok/sec: 925,846 | mfu: 44.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.067771 | lrm: 1.00 | dt: 276ms | tok/sec: 949,672 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00031 (1.9%) | loss: 5.352511 | lrm: 1.00 | dt: 279ms | tok/sec: 939,546 | mfu: 44.8% | epoch: 1 | remaining: 294s    
step 00032 (2.0%) | loss: 5.326498 | lrm: 1.00 | dt: 280ms | tok/sec: 935,353 | mfu: 44.6% | epoch: 1 | remaining: 294s    
step 00033 (2.1%) | loss: 5.301205 | lrm: 1.00 | dt: 282ms | tok/sec: 930,508 | mfu: 44.4% | epoch: 1 | remaining: 294s    
step 00034 (2.2%) | loss: 5.274156 | lrm: 1.00 | dt: 278ms | tok/sec: 941,965 | mfu: 44.9% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.246111 | lrm: 1.00 | dt: 277ms | tok/sec: 945,626 | mfu: 45.1% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.219021 | lrm: 1.00 | dt: 282ms | tok/sec: 930,869 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.193170 | lrm: 1.00 | dt: 280ms | tok/sec: 935,772 | mfu: 44.6% | epoch: 1 | remaining: 292s    
step 00038 (2.5%) | loss: 5.165882 | lrm: 1.00 | dt: 279ms | tok/sec: 939,960 | mfu: 44.8% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.139505 | lrm: 1.00 | dt: 278ms | tok/sec: 941,875 | mfu: 44.9% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.117019 | lrm: 1.00 | dt: 280ms | tok/sec: 934,660 | mfu: 44.6% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 5.091730 | lrm: 1.00 | dt: 281ms | tok/sec: 934,451 | mfu: 44.6% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.069431 | lrm: 1.00 | dt: 278ms | tok/sec: 942,526 | mfu: 44.9% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.042538 | lrm: 1.00 | dt: 278ms | tok/sec: 941,783 | mfu: 44.9% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.017780 | lrm: 1.00 | dt: 280ms | tok/sec: 935,352 | mfu: 44.6% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 4.995539 | lrm: 1.00 | dt: 283ms | tok/sec: 926,247 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 4.969816 | lrm: 1.00 | dt: 278ms | tok/sec: 943,943 | mfu: 45.0% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 4.942040 | lrm: 1.00 | dt: 281ms | tok/sec: 931,956 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 4.917426 | lrm: 1.00 | dt: 281ms | tok/sec: 933,327 | mfu: 44.5% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.891040 | lrm: 1.00 | dt: 279ms | tok/sec: 940,165 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00050 (3.6%) | loss: 4.870574 | lrm: 1.00 | dt: 279ms | tok/sec: 938,437 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00051 (3.7%) | loss: 4.845115 | lrm: 1.00 | dt: 280ms | tok/sec: 937,176 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00052 (3.8%) | loss: 4.821979 | lrm: 1.00 | dt: 282ms | tok/sec: 930,888 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 4.798431 | lrm: 1.00 | dt: 280ms | tok/sec: 936,482 | mfu: 44.7% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 4.771928 | lrm: 1.00 | dt: 279ms | tok/sec: 937,971 | mfu: 44.7% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.750123 | lrm: 1.00 | dt: 279ms | tok/sec: 939,393 | mfu: 44.8% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.729315 | lrm: 1.00 | dt: 281ms | tok/sec: 933,363 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.708784 | lrm: 1.00 | dt: 281ms | tok/sec: 932,108 | mfu: 44.4% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.687941 | lrm: 1.00 | dt: 279ms | tok/sec: 939,670 | mfu: 44.8% | epoch: 1 | remaining: 287s    
step 00059 (4.5%) | loss: 4.666632 | lrm: 1.00 | dt: 279ms | tok/sec: 941,113 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.647267 | lrm: 1.00 | dt: 279ms | tok/sec: 940,518 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.623029 | lrm: 1.00 | dt: 282ms | tok/sec: 929,798 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.600514 | lrm: 1.00 | dt: 280ms | tok/sec: 935,516 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.576432 | lrm: 1.00 | dt: 280ms | tok/sec: 936,511 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.554060 | lrm: 1.00 | dt: 279ms | tok/sec: 940,456 | mfu: 44.8% | epoch: 1 | remaining: 285s    
step 00065 (5.0%) | loss: 4.532820 | lrm: 1.00 | dt: 279ms | tok/sec: 938,305 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00066 (5.1%) | loss: 4.514594 | lrm: 1.00 | dt: 280ms | tok/sec: 935,085 | mfu: 44.6% | epoch: 1 | remaining: 284s    
step 00067 (5.2%) | loss: 4.494438 | lrm: 1.00 | dt: 279ms | tok/sec: 938,362 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00068 (5.3%) | loss: 4.470367 | lrm: 1.00 | dt: 281ms | tok/sec: 932,909 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00069 (5.4%) | loss: 4.445525 | lrm: 1.00 | dt: 279ms | tok/sec: 939,282 | mfu: 44.8% | epoch: 1 | remaining: 283s    
step 00070 (5.5%) | loss: 4.419965 | lrm: 1.00 | dt: 277ms | tok/sec: 945,757 | mfu: 45.1% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.398385 | lrm: 1.00 | dt: 282ms | tok/sec: 930,012 | mfu: 44.3% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.376781 | lrm: 1.00 | dt: 280ms | tok/sec: 934,960 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00073 (5.8%) | loss: 4.355014 | lrm: 1.00 | dt: 280ms | tok/sec: 936,767 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.336776 | lrm: 1.00 | dt: 279ms | tok/sec: 940,823 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.315946 | lrm: 1.00 | dt: 283ms | tok/sec: 927,339 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.294276 | lrm: 1.00 | dt: 276ms | tok/sec: 949,653 | mfu: 45.3% | epoch: 1 | remaining: 282s    
step 00077 (6.2%) | loss: 4.274397 | lrm: 1.00 | dt: 278ms | tok/sec: 942,548 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.258725 | lrm: 1.00 | dt: 283ms | tok/sec: 925,569 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00079 (6.3%) | loss: 4.241159 | lrm: 1.00 | dt: 280ms | tok/sec: 935,224 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00080 (6.4%) | loss: 4.216538 | lrm: 1.00 | dt: 281ms | tok/sec: 932,966 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00081 (6.5%) | loss: 4.193774 | lrm: 1.00 | dt: 279ms | tok/sec: 937,938 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00082 (6.6%) | loss: 4.169432 | lrm: 1.00 | dt: 278ms | tok/sec: 943,207 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00083 (6.7%) | loss: 4.150323 | lrm: 1.00 | dt: 278ms | tok/sec: 942,200 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00084 (6.8%) | loss: 4.132888 | lrm: 1.00 | dt: 279ms | tok/sec: 940,603 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00085 (6.9%) | loss: 4.114936 | lrm: 1.00 | dt: 279ms | tok/sec: 939,532 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 4.098277 | lrm: 1.00 | dt: 279ms | tok/sec: 938,342 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 4.080719 | lrm: 1.00 | dt: 278ms | tok/sec: 942,360 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00088 (7.2%) | loss: 4.057673 | lrm: 1.00 | dt: 280ms | tok/sec: 936,583 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00089 (7.3%) | loss: 4.042382 | lrm: 1.00 | dt: 279ms | tok/sec: 938,254 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.024905 | lrm: 1.00 | dt: 278ms | tok/sec: 943,680 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00091 (7.5%) | loss: 4.009940 | lrm: 1.00 | dt: 277ms | tok/sec: 944,977 | mfu: 45.1% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 3.990058 | lrm: 1.00 | dt: 281ms | tok/sec: 931,641 | mfu: 44.4% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 3.975947 | lrm: 1.00 | dt: 278ms | tok/sec: 942,071 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00094 (7.7%) | loss: 3.957925 | lrm: 1.00 | dt: 279ms | tok/sec: 939,001 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00095 (7.8%) | loss: 3.932978 | lrm: 1.00 | dt: 280ms | tok/sec: 934,680 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00096 (7.9%) | loss: 3.914344 | lrm: 1.00 | dt: 280ms | tok/sec: 936,235 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00097 (8.0%) | loss: 3.903446 | lrm: 1.00 | dt: 276ms | tok/sec: 949,345 | mfu: 45.3% | epoch: 1 | remaining: 276s    
step 00098 (8.1%) | loss: 3.891715 | lrm: 1.00 | dt: 280ms | tok/sec: 936,121 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00099 (8.2%) | loss: 3.877597 | lrm: 1.00 | dt: 280ms | tok/sec: 937,456 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00100 (8.3%) | loss: 3.862732 | lrm: 1.00 | dt: 280ms | tok/sec: 935,929 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00101 (8.4%) | loss: 3.847982 | lrm: 1.00 | dt: 280ms | tok/sec: 935,116 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00102 (8.5%) | loss: 3.835333 | lrm: 1.00 | dt: 281ms | tok/sec: 932,989 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00103 (8.6%) | loss: 3.824229 | lrm: 1.00 | dt: 278ms | tok/sec: 942,020 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 3.810422 | lrm: 1.00 | dt: 277ms | tok/sec: 944,807 | mfu: 45.1% | epoch: 1 | remaining: 274s    
step 00105 (8.8%) | loss: 3.796405 | lrm: 1.00 | dt: 282ms | tok/sec: 928,097 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 3.783603 | lrm: 1.00 | dt: 280ms | tok/sec: 934,979 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 3.773633 | lrm: 1.00 | dt: 279ms | tok/sec: 938,890 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00108 (9.0%) | loss: 3.764598 | lrm: 1.00 | dt: 279ms | tok/sec: 941,036 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00109 (9.1%) | loss: 3.756376 | lrm: 1.00 | dt: 281ms | tok/sec: 934,470 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00110 (9.2%) | loss: 3.749715 | lrm: 1.00 | dt: 279ms | tok/sec: 940,759 | mfu: 44.9% | epoch: 1 | remaining: 272s    
step 00111 (9.3%) | loss: 3.739700 | lrm: 1.00 | dt: 277ms | tok/sec: 945,390 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00112 (9.4%) | loss: 3.727781 | lrm: 1.00 | dt: 281ms | tok/sec: 931,923 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00113 (9.5%) | loss: 3.722672 | lrm: 1.00 | dt: 281ms | tok/sec: 933,669 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00114 (9.6%) | loss: 3.713074 | lrm: 1.00 | dt: 279ms | tok/sec: 940,021 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00115 (9.7%) | loss: 3.704327 | lrm: 1.00 | dt: 281ms | tok/sec: 933,901 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00116 (9.8%) | loss: 3.694277 | lrm: 1.00 | dt: 279ms | tok/sec: 938,905 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00117 (9.9%) | loss: 3.684729 | lrm: 1.00 | dt: 281ms | tok/sec: 934,068 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00118 (10.0%) | loss: 3.679540 | lrm: 1.00 | dt: 278ms | tok/sec: 942,982 | mfu: 45.0% | epoch: 1 | remaining: 270s    
step 00119 (10.1%) | loss: 3.675434 | lrm: 1.00 | dt: 281ms | tok/sec: 933,975 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00120 (10.2%) | loss: 3.666180 | lrm: 1.00 | dt: 279ms | tok/sec: 939,253 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00121 (10.3%) | loss: 3.661809 | lrm: 1.00 | dt: 277ms | tok/sec: 947,747 | mfu: 45.2% | epoch: 1 | remaining: 269s    
step 00122 (10.4%) | loss: 3.653903 | lrm: 1.00 | dt: 282ms | tok/sec: 929,652 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00123 (10.4%) | loss: 3.644139 | lrm: 1.00 | dt: 279ms | tok/sec: 939,576 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00124 (10.5%) | loss: 3.640291 | lrm: 1.00 | dt: 280ms | tok/sec: 936,241 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00125 (10.6%) | loss: 3.635507 | lrm: 1.00 | dt: 281ms | tok/sec: 933,576 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00126 (10.7%) | loss: 3.626949 | lrm: 1.00 | dt: 281ms | tok/sec: 932,168 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00127 (10.8%) | loss: 3.622407 | lrm: 1.00 | dt: 281ms | tok/sec: 934,262 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00128 (10.9%) | loss: 3.611831 | lrm: 1.00 | dt: 280ms | tok/sec: 937,172 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00129 (11.0%) | loss: 3.606471 | lrm: 1.00 | dt: 280ms | tok/sec: 937,528 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00130 (11.1%) | loss: 3.600484 | lrm: 1.00 | dt: 279ms | tok/sec: 940,890 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00131 (11.2%) | loss: 3.589420 | lrm: 1.00 | dt: 279ms | tok/sec: 939,259 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00132 (11.3%) | loss: 3.585928 | lrm: 1.00 | dt: 282ms | tok/sec: 928,872 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00133 (11.4%) | loss: 3.581756 | lrm: 1.00 | dt: 279ms | tok/sec: 938,024 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00134 (11.5%) | loss: 3.581445 | lrm: 1.00 | dt: 281ms | tok/sec: 933,562 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00135 (11.6%) | loss: 3.578465 | lrm: 1.00 | dt: 281ms | tok/sec: 933,955 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00136 (11.7%) | loss: 3.574864 | lrm: 1.00 | dt: 281ms | tok/sec: 931,712 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00137 (11.8%) | loss: 3.571945 | lrm: 1.00 | dt: 280ms | tok/sec: 937,717 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00138 (11.8%) | loss: 3.568240 | lrm: 1.00 | dt: 279ms | tok/sec: 938,722 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00139 (11.9%) | loss: 3.566706 | lrm: 1.00 | dt: 281ms | tok/sec: 933,818 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00140 (12.0%) | loss: 3.560185 | lrm: 1.00 | dt: 278ms | tok/sec: 943,883 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00141 (12.1%) | loss: 3.555007 | lrm: 1.00 | dt: 281ms | tok/sec: 932,118 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00142 (12.2%) | loss: 3.548683 | lrm: 1.00 | dt: 278ms | tok/sec: 943,600 | mfu: 45.0% | epoch: 1 | remaining: 263s    
step 00143 (12.3%) | loss: 3.549893 | lrm: 1.00 | dt: 281ms | tok/sec: 933,743 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00144 (12.4%) | loss: 3.536545 | lrm: 1.00 | dt: 279ms | tok/sec: 940,047 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00145 (12.5%) | loss: 3.531443 | lrm: 1.00 | dt: 282ms | tok/sec: 929,744 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00146 (12.6%) | loss: 3.534915 | lrm: 1.00 | dt: 281ms | tok/sec: 931,649 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00147 (12.7%) | loss: 3.526873 | lrm: 1.00 | dt: 280ms | tok/sec: 937,677 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00148 (12.8%) | loss: 3.525882 | lrm: 1.00 | dt: 278ms | tok/sec: 942,521 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00149 (12.9%) | loss: 3.518835 | lrm: 1.00 | dt: 281ms | tok/sec: 933,635 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00150 (13.0%) | loss: 3.515796 | lrm: 1.00 | dt: 280ms | tok/sec: 937,744 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00151 (13.1%) | loss: 3.514069 | lrm: 1.00 | dt: 279ms | tok/sec: 939,161 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00152 (13.2%) | loss: 3.508940 | lrm: 1.00 | dt: 279ms | tok/sec: 941,191 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00153 (13.2%) | loss: 3.506855 | lrm: 1.00 | dt: 280ms | tok/sec: 934,737 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00154 (13.3%) | loss: 3.506039 | lrm: 1.00 | dt: 280ms | tok/sec: 936,833 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00155 (13.4%) | loss: 3.506875 | lrm: 1.00 | dt: 279ms | tok/sec: 939,963 | mfu: 44.8% | epoch: 1 | remaining: 259s    
