Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,920
  scalars                 : 20
  total                   : 60,818,068
Estimated FLOPs per token: 2.957023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011366 | lrm: 1.00 | dt: 7580ms | tok/sec: 17,291 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885729 | lrm: 1.00 | dt: 96ms | tok/sec: 1,363,136 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.541922 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,706 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.107896 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,083 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743915 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,705 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427792 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,948 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178378 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,624 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970737 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,409 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795920 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,699 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648424 | lrm: 1.00 | dt: 102ms | tok/sec: 1,286,709 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520292 | lrm: 1.00 | dt: 107ms | tok/sec: 1,222,230 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406150 | lrm: 1.00 | dt: 103ms | tok/sec: 1,278,085 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311602 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,465 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.228033 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,265 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00070 (2.2%) | loss: 4.692850 | lrm: 1.00 | dt: 101ms | tok/sec: 1,296,422 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.668090 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,073 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00072 (2.3%) | loss: 4.649948 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,682 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00073 (2.3%) | loss: 4.628835 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,740 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00074 (2.3%) | loss: 4.612615 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,428 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00075 (2.4%) | loss: 4.593664 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,323 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00076 (2.4%) | loss: 4.573285 | lrm: 1.00 | dt: 107ms | tok/sec: 1,229,397 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00077 (2.5%) | loss: 4.550131 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,840 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00078 (2.5%) | loss: 4.528720 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,870 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00079 (2.5%) | loss: 4.511435 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,068 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00080 (2.6%) | loss: 4.493226 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,438 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00081 (2.6%) | loss: 4.477259 | lrm: 1.00 | dt: 105ms | tok/sec: 1,245,863 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00082 (2.6%) | loss: 4.457999 | lrm: 1.00 | dt: 99ms | tok/sec: 1,323,335 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00083 (2.7%) | loss: 4.439819 | lrm: 1.00 | dt: 98ms | tok/sec: 1,340,629 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00084 (2.7%) | loss: 4.421813 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,159 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00085 (2.7%) | loss: 4.410201 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,544 | mfu: 34.7% | epoch: 1 | remaining: 292s    
step 00086 (2.8%) | loss: 4.391807 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,809 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00087 (2.8%) | loss: 4.371698 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,120 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00088 (2.8%) | loss: 4.358521 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,208 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00089 (2.9%) | loss: 4.339451 | lrm: 1.00 | dt: 100ms | tok/sec: 1,310,521 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00090 (2.9%) | loss: 4.321954 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,384 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00091 (2.9%) | loss: 4.310967 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,481 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00092 (3.0%) | loss: 4.295954 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,545 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00093 (3.0%) | loss: 4.278294 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,159 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00094 (3.0%) | loss: 4.263609 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,259 | mfu: 31.3% | epoch: 1 | remaining: 291s    
step 00095 (3.1%) | loss: 4.244623 | lrm: 1.00 | dt: 108ms | tok/sec: 1,218,187 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00096 (3.1%) | loss: 4.230926 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,110 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00097 (3.1%) | loss: 4.213770 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,703 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00098 (3.2%) | loss: 4.193603 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,824 | mfu: 30.9% | epoch: 1 | remaining: 290s    
step 00099 (3.2%) | loss: 4.179990 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,539 | mfu: 33.3% | epoch: 1 | remaining: 290s    
step 00100 (3.3%) | loss: 4.173507 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,838 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00101 (3.3%) | loss: 4.164208 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,590 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00102 (3.3%) | loss: 4.150525 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,228 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00103 (3.4%) | loss: 4.133875 | lrm: 1.00 | dt: 136ms | tok/sec: 966,314 | mfu: 28.9% | epoch: 1 | remaining: 290s    
step 00104 (3.4%) | loss: 4.121981 | lrm: 1.00 | dt: 107ms | tok/sec: 1,220,719 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00105 (3.4%) | loss: 4.110224 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,562 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00106 (3.5%) | loss: 4.098907 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,477 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00107 (3.5%) | loss: 4.087157 | lrm: 1.00 | dt: 108ms | tok/sec: 1,216,583 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00108 (3.5%) | loss: 4.070360 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,278 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00109 (3.6%) | loss: 4.054609 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,015 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00110 (3.6%) | loss: 4.042702 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,875 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00111 (3.6%) | loss: 4.038813 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,790 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00112 (3.7%) | loss: 4.032399 | lrm: 1.00 | dt: 134ms | tok/sec: 976,392 | mfu: 29.2% | epoch: 1 | remaining: 289s    
step 00113 (3.7%) | loss: 4.025508 | lrm: 1.00 | dt: 97ms | tok/sec: 1,346,236 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00114 (3.7%) | loss: 4.012476 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,538 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00115 (3.8%) | loss: 4.003979 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,897 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00116 (3.8%) | loss: 3.996904 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,390 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00117 (3.8%) | loss: 3.983757 | lrm: 1.00 | dt: 116ms | tok/sec: 1,130,273 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00118 (3.9%) | loss: 3.975209 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,201 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00119 (3.9%) | loss: 3.967118 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,353 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00120 (4.0%) | loss: 3.962640 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,326 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00121 (4.0%) | loss: 3.950574 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,124 | mfu: 31.9% | epoch: 1 | remaining: 288s    
step 00122 (4.0%) | loss: 3.940736 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,984 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00123 (4.1%) | loss: 3.930035 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,137 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00124 (4.1%) | loss: 3.920646 | lrm: 1.00 | dt: 99ms | tok/sec: 1,326,457 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00125 (4.1%) | loss: 3.911464 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,141 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00126 (4.2%) | loss: 3.900214 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,681 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00127 (4.2%) | loss: 3.896394 | lrm: 1.00 | dt: 156ms | tok/sec: 842,132 | mfu: 25.2% | epoch: 1 | remaining: 287s    
step 00128 (4.2%) | loss: 3.892998 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,626 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00129 (4.3%) | loss: 3.881614 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,364 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00130 (4.3%) | loss: 3.871943 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,912 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00131 (4.3%) | loss: 3.860440 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,555 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00132 (4.4%) | loss: 3.857209 | lrm: 1.00 | dt: 98ms | tok/sec: 1,332,189 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00133 (4.4%) | loss: 3.854336 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,463 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00134 (4.4%) | loss: 3.843857 | lrm: 1.00 | dt: 100ms | tok/sec: 1,315,907 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00135 (4.5%) | loss: 3.840777 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,474 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00136 (4.5%) | loss: 3.833167 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,389 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00137 (4.5%) | loss: 3.825809 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,712 | mfu: 31.7% | epoch: 1 | remaining: 286s    
step 00138 (4.6%) | loss: 3.816575 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,810 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00139 (4.6%) | loss: 3.811076 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,185 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00140 (4.6%) | loss: 3.801610 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,122 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00141 (4.7%) | loss: 3.798549 | lrm: 1.00 | dt: 98ms | tok/sec: 1,332,202 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00142 (4.7%) | loss: 3.796598 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,640 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00143 (4.7%) | loss: 3.792470 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,591 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00144 (4.8%) | loss: 3.788371 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,934 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00145 (4.8%) | loss: 3.786469 | lrm: 1.00 | dt: 137ms | tok/sec: 958,238 | mfu: 28.6% | epoch: 1 | remaining: 285s    
step 00146 (4.9%) | loss: 3.784424 | lrm: 1.00 | dt: 100ms | tok/sec: 1,314,020 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00147 (4.9%) | loss: 3.773293 | lrm: 1.00 | dt: 100ms | tok/sec: 1,310,593 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00148 (4.9%) | loss: 3.773434 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,122 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00149 (5.0%) | loss: 3.768112 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,540 | mfu: 32.4% | epoch: 1 | remaining: 285s    
step 00150 (5.0%) | loss: 3.762997 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,520 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00151 (5.0%) | loss: 3.759088 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,886 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00152 (5.1%) | loss: 3.752934 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,946 | mfu: 39.7% | epoch: 1 | remaining: 285s    
