Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6884ms | tok/sec: 76,162 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.798859 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,236 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.252849 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,304 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.733131 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,600 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.324100 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,911 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.029307 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,902 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.795053 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,783 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.598054 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,388 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.434513 | lrm: 1.00 | dt: 472ms | tok/sec: 1,111,103 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.298568 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,179 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.182659 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,407 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.085829 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,794 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 5.999758 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,688 | mfu: 29.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.923159 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,881 | mfu: 25.8% | epoch: 1 | remaining: 299s    
step 00067 (8.0%) | loss: 4.218634 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,732 | mfu: 30.5% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.198313 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,465 | mfu: 30.5% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.179047 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,470 | mfu: 33.2% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.160677 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,332 | mfu: 28.1% | epoch: 1 | remaining: 274s    
step 00071 (8.5%) | loss: 4.144353 | lrm: 1.00 | dt: 525ms | tok/sec: 998,840 | mfu: 24.1% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.120456 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,043 | mfu: 27.4% | epoch: 1 | remaining: 273s    
step 00073 (8.8%) | loss: 4.093733 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,314 | mfu: 33.0% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.070706 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,219 | mfu: 32.4% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.052486 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,552 | mfu: 28.8% | epoch: 1 | remaining: 272s    
step 00076 (9.3%) | loss: 4.034258 | lrm: 1.00 | dt: 577ms | tok/sec: 908,887 | mfu: 22.0% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.019172 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,118 | mfu: 33.4% | epoch: 1 | remaining: 271s    
step 00078 (9.6%) | loss: 3.996707 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,952 | mfu: 31.9% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 3.978540 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,791 | mfu: 30.1% | epoch: 1 | remaining: 270s    
step 00080 (9.8%) | loss: 3.960194 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,325 | mfu: 28.2% | epoch: 1 | remaining: 270s    
step 00081 (10.0%) | loss: 3.942122 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,886 | mfu: 32.8% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.925589 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,407 | mfu: 33.5% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.909679 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,203 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.895286 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,250 | mfu: 28.4% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.887455 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,262 | mfu: 29.7% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 3.875464 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,178 | mfu: 30.7% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.861374 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,861 | mfu: 27.8% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.844810 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,203 | mfu: 27.7% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.827536 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,756 | mfu: 31.4% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.817093 | lrm: 1.00 | dt: 470ms | tok/sec: 1,115,903 | mfu: 27.0% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.803723 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,703 | mfu: 29.8% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.790275 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,686 | mfu: 33.3% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 3.780575 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,371 | mfu: 29.1% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.768890 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,376 | mfu: 33.5% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.759524 | lrm: 1.00 | dt: 477ms | tok/sec: 1,098,071 | mfu: 26.5% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.752937 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,228 | mfu: 29.3% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.740558 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,333 | mfu: 34.0% | epoch: 1 | remaining: 263s    
step 00098 (12.3%) | loss: 3.734264 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,925 | mfu: 33.7% | epoch: 1 | remaining: 263s    
step 00099 (12.5%) | loss: 3.723976 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,910 | mfu: 32.4% | epoch: 1 | remaining: 262s    
step 00100 (12.6%) | loss: 3.716264 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,558 | mfu: 30.2% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 3.702434 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,264 | mfu: 28.3% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.692314 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,317 | mfu: 31.0% | epoch: 1 | remaining: 261s    
step 00103 (13.0%) | loss: 3.686069 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,788 | mfu: 33.2% | epoch: 1 | remaining: 261s    
step 00104 (13.2%) | loss: 3.669760 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,596 | mfu: 27.8% | epoch: 1 | remaining: 260s    
step 00105 (13.3%) | loss: 3.662718 | lrm: 1.00 | dt: 394ms | tok/sec: 1,332,145 | mfu: 32.2% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.656162 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,703 | mfu: 31.1% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.645577 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,345 | mfu: 26.0% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.641442 | lrm: 1.00 | dt: 463ms | tok/sec: 1,133,425 | mfu: 27.4% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.628702 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,863 | mfu: 30.9% | epoch: 1 | remaining: 258s    
step 00110 (14.0%) | loss: 3.622612 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,683 | mfu: 31.6% | epoch: 1 | remaining: 258s    
step 00111 (14.2%) | loss: 3.618149 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,357 | mfu: 31.6% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.614391 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,614 | mfu: 31.7% | epoch: 1 | remaining: 257s    
step 00113 (14.4%) | loss: 3.606915 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,544 | mfu: 31.1% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.597435 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,126 | mfu: 31.4% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.593870 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,303 | mfu: 34.3% | epoch: 1 | remaining: 256s    
step 00116 (14.8%) | loss: 3.588088 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,456 | mfu: 34.4% | epoch: 1 | remaining: 255s    
step 00117 (14.9%) | loss: 3.586854 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,346 | mfu: 26.1% | epoch: 1 | remaining: 255s    
step 00118 (15.1%) | loss: 3.582912 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,582 | mfu: 32.4% | epoch: 1 | remaining: 254s    
step 00119 (15.2%) | loss: 3.575184 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,466 | mfu: 25.4% | epoch: 1 | remaining: 254s    
step 00120 (15.4%) | loss: 3.572386 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,054 | mfu: 31.5% | epoch: 1 | remaining: 253s    
step 00121 (15.5%) | loss: 3.564533 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,943 | mfu: 37.2% | epoch: 1 | remaining: 253s    
step 00122 (15.6%) | loss: 3.552948 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,716 | mfu: 28.1% | epoch: 1 | remaining: 253s    
step 00123 (15.8%) | loss: 3.547727 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,154 | mfu: 28.0% | epoch: 1 | remaining: 252s    
step 00124 (15.9%) | loss: 3.547094 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,171 | mfu: 30.2% | epoch: 1 | remaining: 252s    
step 00125 (16.1%) | loss: 3.544889 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,767 | mfu: 30.1% | epoch: 1 | remaining: 251s    
step 00126 (16.2%) | loss: 3.540143 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,238 | mfu: 31.6% | epoch: 1 | remaining: 251s    
step 00127 (16.4%) | loss: 3.538865 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,469 | mfu: 28.5% | epoch: 1 | remaining: 250s    
step 00128 (16.5%) | loss: 3.532376 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,714 | mfu: 30.2% | epoch: 1 | remaining: 250s    
step 00129 (16.6%) | loss: 3.525205 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,583 | mfu: 30.3% | epoch: 1 | remaining: 250s    
step 00130 (16.8%) | loss: 3.519737 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,487 | mfu: 30.3% | epoch: 1 | remaining: 249s    
step 00131 (16.9%) | loss: 3.513956 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,848 | mfu: 35.0% | epoch: 1 | remaining: 249s    
step 00132 (17.0%) | loss: 3.509706 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,569 | mfu: 31.5% | epoch: 1 | remaining: 248s    
step 00133 (17.2%) | loss: 3.504978 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,662 | mfu: 32.9% | epoch: 1 | remaining: 248s    
step 00134 (17.3%) | loss: 3.501990 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,521 | mfu: 25.6% | epoch: 1 | remaining: 248s    
step 00135 (17.5%) | loss: 3.500236 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,338 | mfu: 33.1% | epoch: 1 | remaining: 247s    
step 00136 (17.6%) | loss: 3.493301 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,896 | mfu: 37.7% | epoch: 1 | remaining: 247s    
step 00137 (17.7%) | loss: 3.490321 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,101 | mfu: 32.3% | epoch: 1 | remaining: 246s    
step 00138 (17.8%) | loss: 3.481991 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,833 | mfu: 28.9% | epoch: 1 | remaining: 246s    
step 00139 (18.0%) | loss: 3.474080 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,034 | mfu: 29.0% | epoch: 1 | remaining: 246s    
step 00140 (18.1%) | loss: 3.468840 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,087 | mfu: 32.6% | epoch: 1 | remaining: 245s    
step 00141 (18.3%) | loss: 3.463194 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,453 | mfu: 27.7% | epoch: 1 | remaining: 245s    
step 00142 (18.4%) | loss: 3.460920 | lrm: 1.00 | dt: 639ms | tok/sec: 820,704 | mfu: 19.8% | epoch: 1 | remaining: 244s    
step 00143 (18.6%) | loss: 3.458912 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,072 | mfu: 31.7% | epoch: 1 | remaining: 244s    
step 00144 (18.8%) | loss: 3.454078 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,898 | mfu: 30.0% | epoch: 1 | remaining: 243s    
step 00145 (18.9%) | loss: 3.451503 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,991 | mfu: 30.3% | epoch: 1 | remaining: 243s    
step 00146 (19.0%) | loss: 3.450283 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,496 | mfu: 30.9% | epoch: 1 | remaining: 242s    
step 00147 (19.2%) | loss: 3.452422 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,352 | mfu: 37.1% | epoch: 1 | remaining: 242s    
step 00148 (19.3%) | loss: 3.454728 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,756 | mfu: 29.5% | epoch: 1 | remaining: 242s    
step 00149 (19.4%) | loss: 3.453043 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,386 | mfu: 29.6% | epoch: 1 | remaining: 241s    
step 00150 (19.6%) | loss: 3.446211 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,711 | mfu: 29.1% | epoch: 1 | remaining: 241s    
step 00151 (19.7%) | loss: 3.443931 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,304 | mfu: 31.8% | epoch: 1 | remaining: 240s    
step 00152 (19.9%) | loss: 3.441370 | lrm: 1.00 | dt: 469ms | tok/sec: 1,116,779 | mfu: 27.0% | epoch: 1 | remaining: 240s    
