Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6956ms | tok/sec: 75,368 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854988 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,921 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445101 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,195 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.979967 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,284 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.592604 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,495 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.263697 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,573 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010522 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,142 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.799364 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,158 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.619934 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,805 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.467876 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,115 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.337323 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,442 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.228043 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,421 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.131197 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,979 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.044848 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,064 | mfu: 35.6% | epoch: 1 | remaining: 299s    
step 00070 (6.5%) | loss: 4.260148 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,157 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.242468 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,830 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.218588 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,468 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.192852 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,411 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.168571 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,912 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.151139 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,558 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.134498 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,097 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.119972 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,875 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.095712 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,592 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.076448 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,539 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.055574 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,856 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.033865 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,466 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.014280 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,212 | mfu: 35.4% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.995508 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,480 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.978941 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,630 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.966168 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,663 | mfu: 35.6% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.949315 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,206 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.933262 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,993 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.914432 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,031 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.895661 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,767 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.882329 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,138 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 3.865519 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,761 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.848070 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,781 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.837844 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,963 | mfu: 37.1% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.825756 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,166 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.814927 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,977 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.805582 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,850 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.789891 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,216 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.780561 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,004 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.769389 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,277 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.759450 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,215 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.744141 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,534 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.732507 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,864 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.724918 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,982 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.708932 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,025 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.700569 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,039 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.692976 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,763 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.681618 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,689 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.674982 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,040 | mfu: 30.9% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.661862 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,178 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.654916 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,302 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.649483 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,368 | mfu: 37.8% | epoch: 1 | remaining: 267s    
step 00112 (11.2%) | loss: 3.641982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,839 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.632668 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,825 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.622853 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,395 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.619260 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,163 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.611880 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,621 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.609372 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,122 | mfu: 31.1% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.605311 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,852 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.596230 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,934 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.590692 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,896 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00121 (12.2%) | loss: 3.581729 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,691 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.570161 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,202 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.565297 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,720 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.563494 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,691 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.559042 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,999 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.553365 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,745 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.552063 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,895 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.544673 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,356 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.538379 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,390 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.534507 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,695 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.527990 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,911 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.523122 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,862 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.516754 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,783 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.511011 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,770 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.508717 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,753 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.502576 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,580 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.499951 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,697 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.490167 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,438 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.482060 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,871 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.477740 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,062 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.473247 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,629 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.470924 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,724 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.468113 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,018 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.462778 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,644 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.460259 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,777 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00146 (14.8%) | loss: 3.458459 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,028 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.458015 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,603 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.458514 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,440 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00149 (15.2%) | loss: 3.456455 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,997 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.449594 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,362 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.447317 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,516 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00152 (15.5%) | loss: 3.443227 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,353 | mfu: 39.1% | epoch: 1 | remaining: 253s    
