Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.680536e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 5690ms | tok/sec: 92,145 | mfu: 3.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.660295 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,408 | mfu: 47.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 7.978107 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,215 | mfu: 47.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.522724 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,458 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.197789 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,496 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.945690 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,366 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.733219 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,917 | mfu: 46.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.555169 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,109 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.406740 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,549 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.283050 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,596 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.174643 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,781 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.083227 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,712 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.002052 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,318 | mfu: 45.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.929004 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,160 | mfu: 46.2% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.256894 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,714 | mfu: 45.8% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.229154 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,225 | mfu: 45.7% | epoch: 1 | remaining: 291s    
step 00033 (3.1%) | loss: 5.203096 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,105 | mfu: 45.7% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.171576 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,151 | mfu: 45.5% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.144235 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,693 | mfu: 45.6% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.116543 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,122 | mfu: 45.6% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.088511 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,514 | mfu: 45.8% | epoch: 1 | remaining: 288s    
step 00038 (3.8%) | loss: 5.060118 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,094 | mfu: 45.7% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.032298 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,441 | mfu: 45.7% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 5.001563 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,902 | mfu: 45.7% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.972327 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,925 | mfu: 45.3% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.945054 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,875 | mfu: 45.9% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.916667 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,432 | mfu: 45.7% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.888693 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,041 | mfu: 45.7% | epoch: 1 | remaining: 285s    
step 00045 (4.8%) | loss: 4.862829 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,663 | mfu: 45.9% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.836348 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,352 | mfu: 45.7% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.800086 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,311 | mfu: 45.7% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.777318 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,609 | mfu: 46.0% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.747405 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,141 | mfu: 45.8% | epoch: 1 | remaining: 283s    
step 00050 (5.5%) | loss: 4.716840 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,722 | mfu: 45.9% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.691621 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,570 | mfu: 45.7% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.664624 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,725 | mfu: 46.1% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.637525 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,251 | mfu: 45.8% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.609378 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,029 | mfu: 46.0% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.583818 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,935 | mfu: 45.7% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.562906 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,732 | mfu: 45.9% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.539226 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,628 | mfu: 45.8% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.510109 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,804 | mfu: 46.1% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 4.486841 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,965 | mfu: 45.7% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.461884 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,494 | mfu: 45.7% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.434175 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,860 | mfu: 45.5% | epoch: 1 | remaining: 278s    
step 00062 (7.2%) | loss: 4.412586 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,384 | mfu: 45.7% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.386574 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,062 | mfu: 45.7% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.359840 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,673 | mfu: 45.4% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.329215 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,918 | mfu: 45.8% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.304155 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,480 | mfu: 45.4% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.280559 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,448 | mfu: 45.8% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.256704 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,922 | mfu: 45.7% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.231717 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,352 | mfu: 45.4% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.206666 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,965 | mfu: 45.8% | epoch: 1 | remaining: 274s    
step 00071 (8.5%) | loss: 4.188355 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,232 | mfu: 45.4% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.165084 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,573 | mfu: 45.4% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.138703 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,328 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.113150 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,633 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.092267 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,320 | mfu: 46.0% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.071730 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,568 | mfu: 45.7% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.054312 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,446 | mfu: 45.8% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 4.029588 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,577 | mfu: 45.7% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.009329 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,317 | mfu: 45.5% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 3.988412 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,590 | mfu: 45.6% | epoch: 1 | remaining: 270s    
step 00081 (10.0%) | loss: 3.967228 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,894 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.946673 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,221 | mfu: 45.6% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.925534 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,675 | mfu: 45.4% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.908910 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,184 | mfu: 45.8% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.899082 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,538 | mfu: 45.5% | epoch: 1 | remaining: 268s    
step 00086 (10.7%) | loss: 3.885294 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,413 | mfu: 45.7% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.870351 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,976 | mfu: 45.6% | epoch: 1 | remaining: 267s    
step 00088 (11.0%) | loss: 3.852026 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,113 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.834753 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,287 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.823274 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,880 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.807123 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,768 | mfu: 45.6% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.790844 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,963 | mfu: 45.9% | epoch: 1 | remaining: 265s    
step 00093 (11.7%) | loss: 3.781773 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,708 | mfu: 45.8% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.770564 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,398 | mfu: 45.8% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.761394 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,645 | mfu: 46.0% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.753757 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,535 | mfu: 45.6% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.739397 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,465 | mfu: 45.8% | epoch: 1 | remaining: 263s    
step 00098 (12.4%) | loss: 3.731291 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,089 | mfu: 45.9% | epoch: 1 | remaining: 262s    
step 00099 (12.5%) | loss: 3.719902 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,119 | mfu: 45.5% | epoch: 1 | remaining: 262s    
step 00100 (12.7%) | loss: 3.709701 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,580 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.694809 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,544 | mfu: 45.8% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.685143 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,935 | mfu: 45.7% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.675526 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,569 | mfu: 45.7% | epoch: 1 | remaining: 260s    
step 00104 (13.2%) | loss: 3.657981 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,258 | mfu: 45.5% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.650352 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,648 | mfu: 45.8% | epoch: 1 | remaining: 259s    
step 00106 (13.5%) | loss: 3.644102 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,689 | mfu: 45.7% | epoch: 1 | remaining: 259s    
step 00107 (13.7%) | loss: 3.632401 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,028 | mfu: 45.4% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.625789 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,854 | mfu: 45.7% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.612234 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,978 | mfu: 45.6% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.605650 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,804 | mfu: 45.7% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.600943 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,666 | mfu: 46.2% | epoch: 1 | remaining: 257s    
step 00112 (14.4%) | loss: 3.595061 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,822 | mfu: 45.7% | epoch: 1 | remaining: 256s    
step 00113 (14.5%) | loss: 3.586284 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,260 | mfu: 45.7% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.577897 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,553 | mfu: 45.8% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.575638 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,930 | mfu: 46.2% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.569015 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,610 | mfu: 45.9% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.568613 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,613 | mfu: 45.3% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.565815 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,153 | mfu: 46.1% | epoch: 1 | remaining: 254s    
step 00119 (15.4%) | loss: 3.558683 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,515 | mfu: 45.8% | epoch: 1 | remaining: 254s    
step 00120 (15.5%) | loss: 3.555006 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,308 | mfu: 45.7% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.547264 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,408 | mfu: 45.8% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.535448 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,923 | mfu: 45.9% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.529599 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,851 | mfu: 45.7% | epoch: 1 | remaining: 252s    
step 00124 (16.1%) | loss: 3.528278 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,194 | mfu: 45.7% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.525136 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,692 | mfu: 46.1% | epoch: 1 | remaining: 251s    
step 00126 (16.4%) | loss: 3.519179 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,904 | mfu: 45.8% | epoch: 1 | remaining: 251s    
step 00127 (16.5%) | loss: 3.517211 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,699 | mfu: 45.8% | epoch: 1 | remaining: 250s    
step 00128 (16.6%) | loss: 3.510287 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,929 | mfu: 45.8% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.503521 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,042 | mfu: 46.1% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.499341 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,918 | mfu: 45.7% | epoch: 1 | remaining: 249s    
step 00131 (17.1%) | loss: 3.493203 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,742 | mfu: 45.9% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.487652 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,628 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00133 (17.3%) | loss: 3.481001 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,061 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00134 (17.5%) | loss: 3.475259 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,751 | mfu: 45.9% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.474132 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,908 | mfu: 46.2% | epoch: 1 | remaining: 247s    
step 00136 (17.8%) | loss: 3.468492 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,581 | mfu: 46.0% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.466053 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,315 | mfu: 46.0% | epoch: 1 | remaining: 246s    
step 00138 (18.1%) | loss: 3.457459 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,826 | mfu: 45.8% | epoch: 1 | remaining: 245s    
step 00139 (18.2%) | loss: 3.449553 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,535 | mfu: 46.0% | epoch: 1 | remaining: 245s    
step 00140 (18.3%) | loss: 3.444707 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,530 | mfu: 46.0% | epoch: 1 | remaining: 245s    
step 00141 (18.5%) | loss: 3.439750 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,309 | mfu: 45.5% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.437784 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,378 | mfu: 45.8% | epoch: 1 | remaining: 244s    
step 00143 (18.8%) | loss: 3.435202 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,594 | mfu: 46.0% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.430014 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,479 | mfu: 45.6% | epoch: 1 | remaining: 243s    
step 00145 (19.0%) | loss: 3.428761 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,475 | mfu: 45.9% | epoch: 1 | remaining: 242s    
step 00146 (19.2%) | loss: 3.428468 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,843 | mfu: 45.6% | epoch: 1 | remaining: 242s    
step 00147 (19.3%) | loss: 3.428292 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,318 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00148 (19.5%) | loss: 3.429291 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,468 | mfu: 45.8% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.427024 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,906 | mfu: 45.9% | epoch: 1 | remaining: 241s    
step 00150 (19.8%) | loss: 3.418802 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,015 | mfu: 45.9% | epoch: 1 | remaining: 240s    
step 00151 (19.9%) | loss: 3.415523 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,125 | mfu: 45.5% | epoch: 1 | remaining: 240s    
