Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6845ms | tok/sec: 76,589 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.672150 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,740 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.170121 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,692 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.805444 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,882 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.549697 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,354 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.311451 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,973 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107090 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,680 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.919450 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,156 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.755801 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,589 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.612726 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,655 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.483006 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,075 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.368812 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,108 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.266213 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,611 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.171003 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,864 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.300917 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,459 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.270994 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,469 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.243205 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,022 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.209707 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,440 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.181377 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,926 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.153498 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,996 | mfu: 33.2% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.125717 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,304 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.096104 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,983 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00039 (3.2%) | loss: 5.067795 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,410 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.038171 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,267 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.009662 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,233 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.982726 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,663 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.954056 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,990 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.925661 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,354 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.899188 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,295 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.872706 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,241 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.836781 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,765 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.815239 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,889 | mfu: 33.6% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.787030 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,946 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.760783 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,072 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.736790 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,812 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.711511 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,953 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.688661 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,150 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.665279 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,826 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.640885 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,868 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.619532 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,449 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.596585 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,137 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.566654 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,729 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.544933 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,935 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.521801 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,822 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.494758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,428 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.473470 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,604 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.449667 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,559 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.424468 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,896 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.394837 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,258 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.369922 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,026 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.347773 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,068 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.329792 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,297 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.308922 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,758 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.286569 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,534 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.268639 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,917 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.246504 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,347 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.221246 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,323 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.194429 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,273 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.173887 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,280 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.154015 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,703 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.137204 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,518 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.112862 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,842 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.095890 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,717 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.076636 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,976 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.057178 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,862 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.038001 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,826 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.019165 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,683 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 4.003574 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,497 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.992308 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,643 | mfu: 34.7% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.977130 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,479 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.963219 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,772 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.945220 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,560 | mfu: 33.7% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.927674 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,419 | mfu: 34.9% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.915427 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,180 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.900595 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,884 | mfu: 36.0% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.886232 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,645 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.877771 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,376 | mfu: 36.4% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.864613 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,079 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.855546 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,200 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.847237 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,884 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.833175 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,042 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.825265 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,910 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.814416 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,469 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.806309 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,672 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.794720 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,245 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.786067 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,003 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.776898 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,472 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.759614 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,087 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.754215 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,644 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.748844 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,096 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.738041 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,519 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00108 (10.8%) | loss: 3.734390 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,034 | mfu: 33.9% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.721528 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,626 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.715009 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,548 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.709619 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,639 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.704247 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,031 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.695145 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,579 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.684005 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,955 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.682044 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,360 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.676597 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,115 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.673464 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,219 | mfu: 34.4% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.669202 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,913 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.660531 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,097 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00120 (12.2%) | loss: 3.654779 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,403 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.645260 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,883 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.633962 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,726 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.629782 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,572 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.629064 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,397 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.625372 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,953 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.620031 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,193 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.620087 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,787 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.616387 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,205 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.608621 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,847 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.603098 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,654 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.597854 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,254 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.593161 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,072 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.587305 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,548 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.581692 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,337 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.579252 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,049 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.573123 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,474 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.571188 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,973 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.564182 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,928 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.554529 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,295 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.549214 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,687 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.544180 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,189 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.542451 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,292 | mfu: 32.9% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.540199 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,834 | mfu: 40.3% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.534475 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,403 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.532261 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,333 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.530634 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,862 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.529808 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,661 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.528945 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,055 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.525308 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,695 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.518622 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,800 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.516162 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,393 | mfu: 38.9% | epoch: 1 | remaining: 253s    
